Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['press shops', 'manufacturing efficiency', 'automation', 'software solutions', 'supply chain']","['Globalization', 'manufacturing efficiency', 'competitive advantage', 'integrated solutions', 'value chain', 'demand', 'production', 'automation', 'IT expertise', 'process know-how', 'automotive industry', 'software solutions', 'press shops', 'Industrial IT architecture']",0.2857142857142857,0.8,0.4210526315789473,5,14,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.2857142857142857,0.8,0.4210526315789473,0.6285460338521345,0.2952380952380952,0.2857142857142857,0.8,0.4210526315789473,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.2857142857142857,0.8,0.4210526315789473,0.6285460338521345,0.2952380952380952
"['security crisis management', 'security event', 'firewall log', 'corporate crisis management']","['Security crisis management', 'basics', 'point problem', 'firewall log', 'corporate crisis management', 'logical steps']",0.3333333333333333,0.5,0.4,4,6,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663,0.5,0.75,0.6,0.6,0.75,0.6666666666666665,0.5,0.75,0.6,0.5,0.75,0.6,0.7751645821999912,0.5178571428571428
"['best solutions', 'optimization', 'finite sets', 'network reconstruction', 'complexity']","['finite sets', 'network reconstruction', 'throughput', 'reconstruction costs', 'problem input', 'sequence terms', 'extremal problem']",0.2857142857142857,0.4,0.3333333333333333,5,7,0.4,0.4,0.4000000000000001,0.2857142857142857,0.4,0.3333333333333333,0.2857142857142857,0.4,0.3333333333333333,0.659662586023637,0.41428571428571426,0.2857142857142857,0.4,0.3333333333333333,0.4,0.4,0.4000000000000001,0.2857142857142857,0.4,0.3333333333333333,0.2857142857142857,0.4,0.3333333333333333,0.659662586023637,0.41428571428571426
"['control system', 'feedback circuit']","['Stabilization', 'linear object', 'frequency-modulated pulsed signals', 'control system', 'unstable continuous linear part', 'feedback circuit', 'boundedness']",0.2857142857142857,1.0,0.4444444444444445,2,7,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['information technology investments', 'technology managers', 'information requirements', 'risks factors', 'evaluation categories', 'selection decision', 'tradeoffs', 'decision maker', 'analytic hierarchy process', 'goal programming methodology', 'mixed integer constraints', 'goal target values', 'information technology alternatives', 'pairwise comparison mechanisms', 'intangible benefits']","['evaluation', 'selection', 'technology managers', 'information requirements', 'future expansion', 'tangible benefits', 'intangible benefits', 'risks', 'evaluation categories', 'models', 'strategic implications', 'making tradeoffs', 'conceptual framework', 'methodology', 'hybrid multiple objective multi-criteria model', 'goal programming', 'integer goal linear programming', 'goal target values', 'information technology alternatives', 'evaluation and selection']",0.3,0.4,0.34285714285714286,15,20,0.4,0.13333333333333333,0.2,0.4,0.26666666666666666,0.32,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.6878185852944526,0.4303448275862069,0.3,0.4,0.34285714285714286,0.4,0.13333333333333333,0.2,0.4,0.26666666666666666,0.32,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.6878185852944526,0.4303448275862069
"['system embedding', 'multivariable linear systems', 'matrix transfer functions', 'state vector']","['System embedding', 'control', 'reduced observer', 'plant state', 'multivariable linear systems', 'matrix transfer functions', 'system embedding technology', 'control input', 'initial conditions']",0.2222222222222222,0.5,0.30769230769230765,4,9,0.2,0.25,0.22222222222222224,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293,0.3333333333333333,0.75,0.46153846153846156,0.4,0.5,0.4444444444444445,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35
"['privacy abuse', 'customer list', 'privacy policy', 'disclosure']","['dotcom companies', 'failures', 'privacy abuse', 'customer list', 'privacy policy', 'disclosure', 'third party', 'personal data', 'asset', 'failing company', 'transfer', 'purchaser']",0.3333333333333333,1.0,0.5,4,12,0.6,0.75,0.6666666666666665,0.4,1.0,0.5714285714285715,0.3333333333333333,1.0,0.5,0.6627014222827838,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6,0.75,0.6666666666666665,0.4,1.0,0.5714285714285715,0.3333333333333333,1.0,0.5,0.6627014222827838,0.3333333333333333
"['historical analysis', 'strategic analysis', 'computer industry', 'government research', 'development spending', 'technology strategy', 'new product innovation', 'competition', 'parallel computing architectures']","['technological change', 'computer industry', 'government research and development spending', 'technology strategy', 'new product innovation', 'parallel computing architectures']",0.6666666666666666,0.4444444444444444,0.5333333333333333,9,6,0.6,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.8745919963267055,0.7508417508417509,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.6,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.8745919963267055,0.7508417508417509
"['optimisation techniques', 'trade mark infringement', 'passing off']","['Reed Executive Plc', 'Reed Solutions Plc', 'Reed Business Information Limited', 'totaljobs.com Limited', 'trade mark infringement', 'passing off', 'optimisation techniques', 'Web sites', 'Mr Justice Pumfrey', 'judgment']",0.3,1.0,0.4615384615384615,3,10,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3,0.3,1.0,0.4615384615384615,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3
"['information security policy', 'international information security standards']","['Information security policy', 'international information security standards', 'what constitutes a policy', 'guidance', 'information security controls']",0.2,0.5,0.28571428571428575,2,5,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4
"['virus', 'compressed graphic images']","['Win32.Perrun', 'JPEG files', 'executable code', 'virus', 'image files', 'compressed graphic images']",0.3333333333333333,1.0,0.5,2,6,0.2,0.5,0.28571428571428575,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.5,0.28571428571428575,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333
"['prescribed behaviour', 'free product', 'ultraproducts', 'homomorphic images', 'cardinal invariants']","['Boolean algebras', 'free product', 'depth', 'pcf', 'ultraproducts', 'cardinalities', 'topological density', 'homomorphic images', 'cardinal invariants', 'sup kappa', 'V Depth']",0.36363636363636365,0.8,0.5000000000000001,5,11,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.36363636363636365,0.8,0.5000000000000001,0.6864179786503559,0.37424242424242427,0.36363636363636365,0.8,0.5000000000000001,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.36363636363636365,0.8,0.5000000000000001,0.6864179786503559,0.37424242424242427
"['robotic tending systems', 'metal cabinets', 'feasibility study']","['off-line programming', 'robotic tending systems', 'metal cabinets', 'desktop computers', 'feasibility study', 'programming', 'automation', 'high-volume production', 'semiskilled operators', 'software tool', 'CAD skills', 'offline programming', 'simulation', 'work cell']",0.21428571428571427,1.0,0.35294117647058826,3,14,0.6,1.0,0.7499999999999999,0.3,1.0,0.4615384615384615,0.21428571428571427,1.0,0.35294117647058826,0.5642756228096277,0.21428571428571427,0.21428571428571427,1.0,0.35294117647058826,0.6,1.0,0.7499999999999999,0.3,1.0,0.4615384615384615,0.21428571428571427,1.0,0.35294117647058826,0.5642756228096277,0.21428571428571427
"['client expectations', 'business environment', 'information systems', 'law firms']","['IT', 'law firm competitiveness', 'client expectations', 'business environment', 'change', 'staff', 'clients', 'business partners']",0.25,0.5,0.3333333333333333,4,8,0.4,0.5,0.4444444444444445,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325,0.25,0.5,0.3333333333333333,0.4,0.5,0.4444444444444445,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325
['legal framework'],"['Electronic signatures', 'e-commerce', 'EU', 'Government', 'legal framework', 'Electronic Signatures Regulations 2002', 'European Electronic Signatures Directive', 'consultation period']",0.125,1.0,0.2222222222222222,1,8,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125,0.125,1.0,0.2222222222222222,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125
['dynamic game problems'],"['equilibrium', 'proposal']",0.0,0.0,0.0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333
"['drugs', 'distress', 'online publishers']","['Naomi Campbell', 'drugs', 'distress', 'Data Protection Act 1998', 'Mirror Group Newspapers', 'legal implications']",0.3333333333333333,0.6666666666666666,0.4444444444444444,3,6,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651
['quantum computers'],"['Quantum computing', 'solid-state devices', 'lab experiments', 'practical devices', 'challenges']",0.0,0.0,0.0,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2
"['wearable computing', 'speech input', 'speech recognition', 'speech interfaces']","['wearable computing', 'speech recognition', 'limited speech interfaces', 'specific tasks', 'challenges', 'general contexts', 'interface designers']",0.2857142857142857,0.5,0.36363636363636365,4,7,0.4,0.5,0.4444444444444445,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506,0.2857142857142857,0.5,0.36363636363636365,0.4,0.5,0.4444444444444445,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506
"['mobile computing', 'smart phone', 'design competitions']","['Mobile computing', 'killer app', 'design competitions', 'engineering', 'computer science', 'University of Florida', 'Motorola', 'smart phone', 'Abdelsalam Helal']",0.2222222222222222,0.6666666666666666,0.3333333333333333,3,9,0.2,0.3333333333333333,0.25,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815,0.3333333333333333,1.0,0.5,0.4,0.6666666666666666,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333
"['contextual information', 'semantic conflicts', 'contextual cues']","['ConChat', 'context-aware chat program', 'electronic communication', 'contextual information', 'semantic conflicts', 'contextual cues', 'conversation', 'meeting', 'urgent activity', 'chat messages']",0.3,1.0,0.4615384615384615,3,10,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3,0.3,1.0,0.4615384615384615,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3
"['mobile telecommunications', 'device miniaturization', 'internet services', 'mobile clients', 'middleware']","['device miniaturization', 'context-dependent Internet services', 'mobile clients', 'asynchronous', 'autonomous', 'middleware']",0.5,0.6,0.5454545454545454,5,6,0.4,0.4,0.4000000000000001,0.5,0.6,0.5454545454545454,0.5,0.6,0.5454545454545454,0.780452185474883,0.55,0.5,0.6,0.5454545454545454,0.4,0.4,0.4000000000000001,0.5,0.6,0.5454545454545454,0.5,0.6,0.5454545454545454,0.780452185474883,0.55
"['service discovery', 'pervasive computing']","['Standards', 'service discovery', 'automatic configuration', 'Jini', 'Salutation', 'Service Location Protocol', 'plug-and-play solutions']",0.14285714285714285,0.5,0.22222222222222224,2,7,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142,0.14285714285714285,0.5,0.22222222222222224,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142
['information system architectures'],"['impact on organizations', 'organization structures', 'information systems architectures', 'organization structures', 'computers', 'information system architectures', 'logical linkages', 'future organizational forms']",0.125,1.0,0.2222222222222222,1,8,0.0,0.0,0.0,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285,0.125,1.0,0.2222222222222222,0.25,1.0,0.4,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666
"['orthogonal quantum states', 'special relativity', 'observer']","['Relativistic constraints', 'distinguishability of quantum states', 'special relativity', 'quantum states', 'single-photon states', 'measurement', 'time', 'interval of time']",0.125,0.3333333333333333,0.18181818181818182,3,8,0.2,0.3333333333333333,0.25,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667,0.125,0.3333333333333333,0.18181818181818182,0.2,0.3333333333333333,0.25,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667
"['health care', 'medicine', 'information technology', 'engineering developments', 'radiant imaging methods', 'mathematical modeling', 'human body', 'molecular biology', 'human genetics', 'biotechnology', 'medical informatics research', 'medical data privacy', 'intellectual property rights', 'information systems']","['individual access to medical knowledge', 'new engineering developments', 'radiant imaging methods', 'implantable pacemaker/defibrillator devices', 'mathematical modeling', 'computer-based patient record', 'molecular biology', 'human genetics', 'biotechnology', 'medical data privacy']",0.6,0.42857142857142855,0.5,14,10,0.4,0.14285714285714285,0.21052631578947364,0.6,0.42857142857142855,0.5,0.6,0.42857142857142855,0.5,0.8489575386373572,0.7015873015873015,0.6,0.42857142857142855,0.5,0.4,0.14285714285714285,0.21052631578947364,0.6,0.42857142857142855,0.5,0.6,0.42857142857142855,0.5,0.8489575386373572,0.7015873015873015
"['throughput', 'delivery time', '300 mm']","['300 mm fabs', 'conveyor-based AMHS', 'benefits', 'continuous flow transport technology', 'car-based wafer-lot delivery', 'delivery time']",0.16666666666666666,0.3333333333333333,0.2222222222222222,3,6,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556
"['national patent laws', 'national courts', 'computer programs']","['European Commission', 'software', 'patent laws', 'national patent laws', 'European Patent Office', 'national courts']",0.3333333333333333,0.6666666666666666,0.4444444444444444,3,6,0.2,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.2,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651
"['health guidance support system', 'lifestyle improvement', 'questionnaire', 'medical examination', 'health checkup data', 'weight gain', 'smoking', 'exercise', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests']","['weight gain', 'exercise', 'smoking', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests', 'lifestyle improvement', 'health checkup data', 'questionnaire', 'multiple-risk factor syndrome group', 'health assessment']",0.9090909090909091,0.9090909090909091,0.9090909090909091,22,22,1.0,0.22727272727272727,0.37037037037037035,1.0,0.45454545454545453,0.625,1.0,0.6818181818181818,0.8108108108108109,0.9669946050586758,0.9097796143250688,0.9090909090909091,0.9090909090909091,0.9090909090909091,1.0,0.22727272727272727,0.37037037037037035,1.0,0.45454545454545453,0.625,1.0,0.6818181818181818,0.8108108108108109,0.9669946050586758,0.9097796143250688
"['legal profession', 'software encryption', 'hardware encryption']","['E-mail', 'legal profession', 'commerce', 'communication', 'drawbacks', 'DX', 'facsimile', 'registered post', 'software encryption', 'hardware encryption']",0.3,1.0,0.4615384615384615,3,10,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3,0.3,1.0,0.4615384615384615,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3
"['collaborative research', 'health promotion', 'consumer health informatics', 'personal health']","['Guidelines', 'Internet', 'personal health', 'Canadian HEALNet', 'evidence-based practice', 'health promotion', 'consumer health informatics', 'care maps', 'health care consumers', 'health services']",0.3,0.75,0.4285714285714285,4,10,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909,0.3,0.75,0.4285714285714285,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
"['content adaptation', 'mobile devices', 'decision engine', 'optimal content version', 'adaptation decision']","['content adaptation', 'mobile devices', 'quality-of-service', 'adaptation decision', 'content version']",0.6,0.6,0.6,5,5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8338647044573664,0.6457142857142857,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8338647044573664,0.6457142857142857
"['viruses', 'vulnerabilities']","['Online masquerade', 'virus', 'Klez worm']",0.0,0.0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4
"['cell biology', 'laboratory work', 'ubiquitous computing', 'smart environment']","['Labscape', 'cell biology laboratory', 'smart environment', 'laboratory work', 'collaboration', 'individual efficiency', 'user-driven system', 'ubiquitous computing', 'domain tasks', 'fluid interaction', 'computational resources', 'pen and paper']",0.25,0.75,0.375,4,12,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769,0.25,0.75,0.375,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769
"['emotional attachment', 'performance factors', 'productivity', 'staff turnover', 'organisational commitment']","['Organisational commitment', 'knowledge management', 'learning organisations', 'organisational structure', 'productivity', 'staff turnover', 'competitive position', 'knowledge-based structures', 'organisational performance']",0.2222222222222222,0.4,0.2857142857142857,5,9,0.2,0.2,0.20000000000000004,0.2222222222222222,0.4,0.2857142857142857,0.2222222222222222,0.4,0.2857142857142857,0.6049563786769191,0.3388888888888889,0.3333333333333333,0.6,0.42857142857142855,0.4,0.4,0.4000000000000001,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183
"['customer service', 'legal firms', 'technical skills', 'business experience']","['business experience', 'customer service', 'proven track record', 'portfolio', 'budget']",0.4,0.5,0.4444444444444445,4,5,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857
"['litigation support systems', 'legal team']","['Evolution of litigation support systems', 'litigation', 'printing', 'scanning', 'imaging', 'listing', 'disclosure', 'costs', 'legal team']",0.1111111111111111,0.5,0.1818181818181818,2,9,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556,0.1111111111111111,0.5,0.1818181818181818,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556
"['corporate intranets', 'streaming media', 'broadcasting technology']","['Broadcasts', 'staff', 'intranets', 'Mark Hawkins', 'chief operating officer', 'Twofourtv', 'corporate intranets', 'broadcasting technology']",0.25,0.6666666666666666,0.36363636363636365,3,8,0.0,0.0,0.0,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778,0.25,0.6666666666666666,0.36363636363636365,0.0,0.0,0.0,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778
"['pervasive computing', 'middleware']","['Context-sensitive applications', 'sensors', 'devices', 'user actions', 'ad hoc communication', 'spontaneous information exchange', 'pervasive computing']",0.14285714285714285,0.5,0.22222222222222224,2,7,0.0,0.0,0.0,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142,0.14285714285714285,0.5,0.22222222222222224,0.0,0.0,0.0,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142
"['pervasive computing', 'knowledge workers', 'networked peripheral devices', 'electronic whiteboard', 'data sources']","['knowledge workers', 'Kimura system', 'pervasive computing', 'computer', 'electronic whiteboard', 'networked peripheral devices']",0.6666666666666666,0.8,0.7272727272727272,5,6,0.6,0.6,0.6,0.6666666666666666,0.8,0.7272727272727272,0.6666666666666666,0.8,0.7272727272727272,0.8602609368908681,0.6761904761904761,0.6666666666666666,0.8,0.7272727272727272,0.6,0.6,0.6,0.6666666666666666,0.8,0.7272727272727272,0.6666666666666666,0.8,0.7272727272727272,0.8602609368908681,0.6761904761904761
"['security', 'large networks']","['Firewall', 'SlotShield 3000', 'PCI card', 'power', 'space', 'security', 'large networks']",0.2857142857142857,1.0,0.4444444444444445,2,7,0.0,0.0,0.0,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.0,0.0,0.0,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['hotel security', 'site management', 'operating strategies']","['CCTV systems', 'deterring criminals', 'observing staff interactions', 'hotel security plan', 'CCTV system design', 'new hotel properties', 'site management', 'security realities', 'operating strategies', 'security standards', 'architects', 'construction engineers', 'integrators']",0.15384615384615385,0.6666666666666666,0.25,3,13,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399,0.15384615384615385,0.6666666666666666,0.25,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399
"['property industry', 'electronic data exchange', 'standard', 'software packages', 'databases', 'seamless transfer']","['Electronic data exchange', 'HM Land Registry', 'property industry', 'PISCES', 'property-focused electronic data exchange standard', 'definitions', 'rules', 'electronic transfer of data', 'business areas', 'software packages', 'enabling technology', 'seamless transfer of data', 'databases', 'systems']",0.21428571428571427,0.5,0.3,6,14,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.21428571428571427,0.5,0.3,0.5861090177356729,0.28361344537815125,0.2857142857142857,0.6666666666666666,0.4,0.4,0.3333333333333333,0.3636363636363636,0.3,0.5,0.37499999999999994,0.2857142857142857,0.6666666666666666,0.4,0.6348274327922466,0.31547619047619047
"['privacy', 'pervasive computing']","['Modeling', 'privacy control', 'context-aware systems', 'information spaces', 'complexity issues', 'privacy-relevant contextual factors', 'theoretical model', 'socially based privacy objectives', 'pervasive computing environments', 'architectures', 'mechanisms', 'decentralization']",0.0,0.0,0.0,2,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31798276946713805,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31798276946713805,0.14285714285714285
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['Data management', 'location-dependent information services', 'pervasive computing', 'local news', 'nonlocal news', 'traffic reports', 'directory services']",0.42857142857142855,0.6,0.5,5,7,0.2,0.2,0.20000000000000004,0.42857142857142855,0.6,0.5,0.42857142857142855,0.6,0.5,0.7378896865433324,0.4793650793650793,0.42857142857142855,0.6,0.5,0.2,0.2,0.20000000000000004,0.42857142857142855,0.6,0.5,0.42857142857142855,0.6,0.5,0.7378896865433324,0.4793650793650793
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']","['Jean-Raoul Scherrer', 'medical informatics', 'humanist vision', 'medical skills', 'scientific background', 'patient-centred hospital information system', 'DIOGENE', 'man-machine interfaces', 'federated environments', 'clinical research', 'data mining', 'natural language processing', 'medical image management', 'PACS', 'molecular imaging', 'protein electrophoreses', 'HON', 'quality and trustworthiness of medical information', 'Web', 'pioneer', 'leader', 'human-centered', 'patient-oriented', 'application of information technology']",0.16666666666666666,1.0,0.2857142857142857,4,24,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.26666666666666666,1.0,0.4210526315789474,0.5152378718138438,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.26666666666666666,1.0,0.4210526315789474,0.5152378718138438,0.16666666666666666
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']","['Standard protocol', 'health-checkup data', 'SGML', 'data interchange', 'electronic exchange', 'health-checkup facilities', 'feasibility study', 'data exchange', 'numerical lab data', 'summary findings', 'health status assessment', 'laboratory data exchange']",0.25,0.75,0.375,4,12,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769,0.25,0.75,0.375,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769
