Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['health care', 'medicine', 'information technology', 'engineering developments', 'radiant imaging methods', 'mathematical modeling', 'human body', 'molecular biology', 'human genetics', 'biotechnology', 'medical informatics research', 'medical data privacy', 'intellectual property rights', 'information systems']","['medicine', 'information technology', 'medical knowledge', 'imaging methods', 'pacemaker', 'defibrillator', 'mathematical modeling', 'human body', 'computer-based patient record', 'molecular biology', 'human genetics', 'biotechnology', 'medical informatics', 'data privacy']",0.5,0.5,0.5,14,14,0.4,0.14285714285714285,0.21052631578947364,0.5,0.35714285714285715,0.41666666666666663,0.5,0.5,0.5,0.7946108864950878,0.5833333333333333,0.5,0.5,0.5,0.4,0.14285714285714285,0.21052631578947364,0.5,0.35714285714285715,0.41666666666666663,0.5,0.5,0.5,0.7946108864950878,0.5833333333333333
"['throughput', 'delivery time', '300 mm']","['300 mm', 'conveyor-based', 'AMHS', 'automation', 'fab', 'simulation', 'continuous flow', 'transport', 'car-based', 'wafer-lot', 'delivery', 'throughput']",0.16666666666666666,0.6666666666666666,0.26666666666666666,3,12,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5215749633239717,0.18803418803418803,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5215749633239717,0.18803418803418803
"['national patent laws', 'national courts', 'computer programs']","['European Commission', 'software', 'patent', 'Directive', 'Protection by Patents of Computer-Implemented Inventions', 'harmonise', 'national patent laws', 'inventions', 'consultation', 'European Patent Office', 'national courts', 'patentable', 'computer programs']",0.23076923076923078,1.0,0.375,3,13,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.23076923076923078,1.0,0.375,0.5799624424569719,0.23076923076923078,0.23076923076923078,1.0,0.375,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.25,1.0,0.4,0.597478686196872,0.25
"['health guidance support system', 'lifestyle improvement', 'questionnaire', 'medical examination', 'health checkup data', 'weight gain', 'smoking', 'exercise', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests']","['health guidance', 'support system', 'lifestyle improvement', 'questionnaire', 'medical examination', 'health checkup', 'weight gain', 'exercise', 'smoking', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests', 'multiple-risk factor syndrome', 'health assessment', 'advice', 'lifestyle improvement']",0.7037037037037037,0.8636363636363636,0.7755102040816326,22,27,0.6,0.13636363636363635,0.22222222222222218,0.7,0.3181818181818182,0.4375,0.8,0.5454545454545454,0.6486486486486486,0.8968966073141291,0.73456715698095,0.7037037037037037,0.8636363636363636,0.7755102040816326,0.6,0.13636363636363635,0.22222222222222218,0.7,0.3181818181818182,0.4375,0.8,0.5454545454545454,0.6486486486486486,0.8968966073141291,0.73456715698095
"['legal profession', 'software encryption', 'hardware encryption']","['E-mail', 'legal profession', 'commerce', 'encryption', 'DX', 'facsimile', 'post', 'software', 'hardware', 'access']",0.1,0.3333333333333333,0.15384615384615383,3,10,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.1,0.3333333333333333,0.15384615384615383,0.47093858077928047,0.2,0.1,0.3333333333333333,0.15384615384615383,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.1,0.3333333333333333,0.15384615384615383,0.47093858077928047,0.2
"['collaborative research', 'health promotion', 'consumer health informatics', 'personal health']","['Guidelines', 'Internet', 'personal health', 'Canadian HEALNet', 'evidence-based practice', 'health promotion', 'consumer health informatics', 'care maps', 'health care consumers', 'health services']",0.3,0.75,0.4285714285714285,4,10,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909,0.3,0.75,0.4285714285714285,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
"['content adaptation', 'mobile devices', 'decision engine', 'optimal content version', 'adaptation decision']","['decision engine', 'content adaptation', 'mobile devices', 'quality-of-service', 'adaptation decision', 'optimal content version']",0.8333333333333334,1.0,0.9090909090909091,5,6,0.8,0.8,0.8000000000000002,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.9340094189162453,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.8,0.8,0.8000000000000002,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.9340094189162453,0.8333333333333334
"['viruses', 'vulnerabilities']","['Online', 'masquerade', 'e-mail', 'virus', 'Klez', 'worm', 'computer']",0.0,0.0,0.0,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37800210039683885,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37800210039683885,0.2222222222222222
"['cell biology', 'laboratory work', 'ubiquitous computing', 'smart environment']","['laboratory', 'smart environment', 'collaboration', 'efficiency', 'satisfaction', 'user-driven', 'ubiquitous computing', 'domain tasks', 'fluid interaction', 'computational resources']",0.2,0.5,0.28571428571428575,4,10,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666
"['emotional attachment', 'performance factors', 'productivity', 'staff turnover', 'organisational commitment']","['organisational commitment', 'knowledge-based structures', 'organisational structure', 'productivity', 'staff turnover', 'knowledge management', 'learning organisations', 'competitive position', 'performance', 'R. Miles', 'J. Quinn', 'organisational performance']",0.25,0.6,0.35294117647058826,5,12,0.6,0.6,0.6,0.3,0.6,0.4,0.25,0.6,0.35294117647058826,0.6077047695576347,0.29285714285714287,0.25,0.6,0.35294117647058826,0.6,0.6,0.6,0.3,0.6,0.4,0.25,0.6,0.35294117647058826,0.6077047695576347,0.29285714285714287
"['customer service', 'legal firms', 'technical skills', 'business experience']","['Web site', 'firm', 'technical skills', 'business experience', 'customer service', 'updating', 'portfolio', 'track record', 'breadth', 'depth', 'skills', 'deliver', 'budget', 'specification', 'staff']",0.2,0.75,0.31578947368421056,4,15,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.5531373557598546,0.21250000000000002,0.2,0.75,0.31578947368421056,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.5531373557598546,0.21250000000000002
"['litigation support systems', 'legal team']","['litigation', 'support', 'systems', 'paper', 'scanning', 'imaging', 'costs', 'proportionate', 'legal team', 'task']",0.1,0.5,0.16666666666666669,2,10,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.1,0.5,0.16666666666666669,0.44962014939893336,0.14090909090909093,0.1,0.5,0.16666666666666669,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.1,0.5,0.16666666666666669,0.44962014939893336,0.14090909090909093
"['corporate intranets', 'streaming media', 'broadcasting technology']","['Broadcasts', 'staff', 'intranets', 'LSB', 'RSB', 'Mark Hawkins', 'Twofourtv', 'chief operating officer', 'corporate', 'streaming', 'media', 'specialist']",0.0,0.0,0.0,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360691176496464,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360691176496464,0.2
"['pervasive computing', 'middleware']","['Context-sensitive', 'middleware', 'pervasive computing', 'sensors', 'devices', 'user actions', 'ad hoc communication', 'spontaneous information exchange']",0.25,1.0,0.4,2,8,0.4,1.0,0.5714285714285715,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25,0.25,1.0,0.4,0.4,1.0,0.5714285714285715,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25
"['pervasive computing', 'knowledge workers', 'networked peripheral devices', 'electronic whiteboard', 'data sources']","['physical', 'context', 'knowledge workers', 'Kimura system', 'pervasive computing', 'computer', 'electronic whiteboard', 'networked peripheral devices', 'data sources']",0.5555555555555556,1.0,0.7142857142857143,5,9,0.4,0.4,0.4000000000000001,0.5555555555555556,1.0,0.7142857142857143,0.5555555555555556,1.0,0.7142857142857143,0.801641795526412,0.5555555555555556,0.5555555555555556,1.0,0.7142857142857143,0.4,0.4,0.4000000000000001,0.5555555555555556,1.0,0.7142857142857143,0.5555555555555556,1.0,0.7142857142857143,0.801641795526412,0.5555555555555556
"['security', 'large networks']","['Firewall', 'card', 'SlotShield', '3000', 'PCI', 'power', 'space', 'security', 'networks']",0.1111111111111111,0.5,0.1818181818181818,2,9,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556,0.1111111111111111,0.5,0.1818181818181818,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556
"['hotel security', 'site management', 'operating strategies']","['hotel', 'security', 'CCTV', 'systems', 'objectives', 'deterring', 'criminals', 'observing', 'staff', 'interactions', 'clientele', 'pitfalls', 'plan', 'design', 'new', 'properties', 'sophisticated', 'complicated', 'costly', 'site', 'management', 'professionals', 'architects', 'engineers', 'integrators', 'consultants', 'operating', 'strategies', 'standards']",0.0,0.0,0.0,3,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2816089778402614,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2816089778402614,0.09375
"['property industry', 'electronic data exchange', 'standard', 'software packages', 'databases', 'seamless transfer']","['Electronic data exchange', 'HM Land Registry', 'PISCES', 'Property Information Systems Common Exchange', 'real estate', 'property industry', 'software packages', 'enabling technology', 'seamless transfer', 'databases', 'systems', 'organisations']",0.3333333333333333,0.6666666666666666,0.4444444444444444,6,12,0.0,0.0,0.0,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6706237485725276,0.3650793650793651,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.2,0.16666666666666666,0.1818181818181818,0.5,0.8333333333333334,0.625,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.7215931948367114,0.4241452991452992
"['privacy', 'pervasive computing']","['privacy control', 'information spaces', 'socially based privacy objectives', 'pervasive computing', 'Ravi Sandhu', 'OM-AM', 'decentralization', 'unified privacy tagging']",0.125,0.5,0.2,2,8,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111,0.125,0.5,0.2,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['Location-dependent', 'information services', 'mobile', 'pervasive computing', 'local', 'nonlocal', 'news', 'weather', 'traffic', 'reports', 'directory services', 'research', 'large scale']",0.3076923076923077,0.8,0.4444444444444444,5,13,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756,0.3076923076923077,0.8,0.4444444444444444,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']","['Jean-Raoul Scherrer', 'medical informatics', 'humanist', 'patient-centred', 'hospital information system', 'DIOGENE', 'man-machine interfaces', 'federated environments', 'clinical research', 'data mining', 'natural language processing', 'medical image management', 'PACS', 'molecular imaging', 'protein electrophoreses', 'HON', 'quality', 'trustworthiness', 'medical information', 'Web', 'healthcare', 'pioneer', 'leader', 'human-centered', 'patient-oriented', 'information technology']",0.15384615384615385,1.0,0.2666666666666667,4,26,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.26666666666666666,1.0,0.4210526315789474,0.5010122834079627,0.15384615384615385,0.15384615384615385,1.0,0.2666666666666667,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.26666666666666666,1.0,0.4210526315789474,0.5010122834079627,0.15384615384615385
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']","['Health-checkup', 'data', 'exchange', 'SGML', 'HDML', 'Standard Generalized Markup Language', 'electronic', 'health', 'medical', 'data interchange', 'health-checkup facilities', 'laboratory', 'lab data', 'summary findings', 'health status assessment', 'qualitative', 'textual data']",0.11764705882352941,0.5,0.19047619047619047,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.5,0.2105263157894737,0.4736688544991666,0.16408668730650156,0.11764705882352941,0.5,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.5,0.2105263157894737,0.4736688544991666,0.16408668730650156
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']","['intelligent control', 'discrete time systems', 'state estimation', 'linear observer', 'neural network', 'PM synchronous motor']",0.6666666666666666,1.0,0.8,4,6,0.8,1.0,0.888888888888889,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8600505318257206,0.6666666666666666,0.6666666666666666,1.0,0.8,0.8,1.0,0.888888888888889,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8600505318257206,0.6666666666666666
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['E-government', 'modernisation', 'electronic delivery', 'public services', 'transformation', 'computers', 'legal issues']",0.5714285714285714,1.0,0.7272727272727273,4,7,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['office', 'electronic storage', 'legal files', 'paperless office', 'Law Society', 'protocol', 'scanning', 'benefits', 'area', 'files', 'online', 'instantaneously', 'client', 'solicitor', 'E-mail', 'back-up', 'loss', 'deterioration', 'CD-ROM', 'laptop', 'remote working']",0.14285714285714285,0.75,0.24,4,21,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.4914307798801949,0.1525974025974026,0.14285714285714285,0.75,0.24,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.4914307798801949,0.1525974025974026
"['criminal law', 'international agreement']","['Cyberobscenity', 'English criminal law', 'Court of Appeal', 'Perrin', 'international agreement', 'cooperation', 'Cybercrime Convention', 'Council of Europe']",0.125,0.5,0.2,2,8,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111,0.125,0.5,0.2,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']","['templated zeolite synthesis', 'design', 'redesign', 'materials function', 'chemical composition', 'structure directing agent', 'Monte Carlo-like design protocols', 'a priori information', 'structure-directing libraries']",0.5555555555555556,1.0,0.7142857142857143,5,9,0.6,0.6,0.6,0.5555555555555556,1.0,0.7142857142857143,0.5555555555555556,1.0,0.7142857142857143,0.801641795526412,0.5555555555555556,0.5555555555555556,1.0,0.7142857142857143,0.6,0.6,0.6,0.5555555555555556,1.0,0.7142857142857143,0.5555555555555556,1.0,0.7142857142857143,0.801641795526412,0.5555555555555556
"['job applicant', 'practical abilities']","['Vendor', 'qualifications', 'IT', 'staff', 'networking', 'accreditation', 'schemes', 'skills', 'abilities']",0.0,0.0,0.0,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']","['decision making', 'SMEs', 'general enterprise model', 'GEM', 'problem domains', 'dynamic modelling', 'operational level', 'manufacturing companies', 'public sector organisations', 'design issues', 'case study']",0.5454545454545454,0.75,0.631578947368421,8,11,0.6,0.375,0.4615384615384615,0.5,0.625,0.5555555555555556,0.5454545454545454,0.75,0.631578947368421,0.8001446497641815,0.5629370629370629,0.5454545454545454,0.75,0.631578947368421,0.6,0.375,0.4615384615384615,0.5,0.625,0.5555555555555556,0.5454545454545454,0.75,0.631578947368421,0.8001446497641815,0.5629370629370629
"['information processing perspective', 'organizational structures', 'environmental instability', 'information technology']","['Organization design', 'information technology', 'IT', 'information processing', 'organizational structures', 'task environment', 'Second World War', 'environmental instability', 'advances', 'managers', 'bureaucratic structure', 'matrix', 'network', 'shadow structure', 'support mechanism', 'substitute']",0.1875,0.75,0.3,4,16,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.5405542555654291,0.19944852941176472,0.1875,0.75,0.3,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.5405542555654291,0.19944852941176472
"['measured acceleration', 'angular velocity', 'wearable sensors', 'preselected locations', 'transitions', 'sitting', 'standing', 'walking']","['Activity', 'location', 'recognition', 'wearable', 'sensors', 'acceleration', 'angular velocity', 'dead-reckoning', 'transitions', 'preselected locations', 'sitting', 'standing', 'walking', 'behaviors', 'effectiveness']",0.4,0.75,0.5217391304347827,8,15,0.0,0.0,0.0,0.3,0.375,0.33333333333333326,0.4,0.75,0.5217391304347827,0.7155754645998414,0.4176470588235295,0.4,0.75,0.5217391304347827,0.0,0.0,0.0,0.3,0.375,0.33333333333333326,0.4,0.75,0.5217391304347827,0.7155754645998414,0.4176470588235295
"['consultancy', 'mergers']","['merger', 'pitfalls', 'KPMG', 'consultancy', 'IT', 'asset', 'management', 'success']",0.125,0.5,0.2,2,8,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111,0.25,1.0,0.4,0.4,1.0,0.5714285714285715,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25
"['nonlinear control strategy', 'transient stability', 'nonlinear modulation strategy', 'differential geometric theory', 'variable admittance', 'inverter', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization method', 'local feedback', 'adjacent generators']","['nonlinear modulation', 'hybrid AC/DC power systems', 'transient stability', 'differential geometric theory', 'HVDC systems', 'variable admittance', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization', 'control variable', 'adaptive', 'non-linear function', 'local feedback', 'dual-infeed hybrid AC/DC system']",0.4666666666666667,0.5833333333333334,0.5185185185185186,12,15,0.4,0.16666666666666666,0.23529411764705882,0.6,0.5,0.5454545454545454,0.4666666666666667,0.5833333333333334,0.5185185185185186,0.7685873968721499,0.5222222222222223,0.4666666666666667,0.5833333333333334,0.5185185185185186,0.4,0.16666666666666666,0.23529411764705882,0.6,0.5,0.5454545454545454,0.4666666666666667,0.5833333333333334,0.5185185185185186,0.7685873968721499,0.5222222222222223
['storage area networks'],"['ISCSI', 'SAN', 'IT', 'managers', 'storage', 'area', 'networks', 'Fibre', 'Channel', 'IP', 'systems']",0.0,0.0,0.0,1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702381544273198,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702381544273198,0.08333333333333333
"['identification', 'noniterative update', 'incremental unsupervised learning', 'ranking', 'informative potential', 'fuzzy rules', 'complex processes']","['noniterative update', 'incremental unsupervised learning', 'rule-base structure', 'informative rules', 'ranking', 'data', 'adaptive', 'neural networks', 'benchmark problem', 'air-conditioning component modeling']",0.3,0.42857142857142855,0.3529411764705882,7,10,0.6,0.42857142857142855,0.5,0.3,0.42857142857142855,0.3529411764705882,0.3,0.42857142857142855,0.3529411764705882,0.668184909937437,0.41428571428571426,0.3,0.42857142857142855,0.3529411764705882,0.6,0.42857142857142855,0.5,0.3,0.42857142857142855,0.3529411764705882,0.3,0.42857142857142855,0.3529411764705882,0.668184909937437,0.41428571428571426
"['adaptive algorithms', 'write operations', 'point contention', 'algorithm execution', 'remote step complexity', 'system response time', 'critical section', 'minimal interval', 'active process', 'space complexity', 'performance measures']",['Adaptive'],0.0,0.0,0.0,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8486756868870144,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8486756868870144,0.9166666666666666
"['quality service', 'streaming media', 'accessible streaming content', 'multimedia projects', 'streaming content developers', 'visually impaired people', 'visual detail', 'interface elements', 'sound effects', 'accessibility issues']","['Web site', 'accessibility', 'streaming media', 'quality service', 'people with disabilities', 'multimedia projects', 'HTML', 'rich media', 'experts', 'information', 'assistance', 'accessible streaming content', 'blind', 'visually impaired', 'audio', 'deaf', 'hard-of-hearing', 'text', 'sound effects', 'dialog', 'Section 508', 'publishing', 'law', 'US']",0.20833333333333334,0.5,0.29411764705882354,10,24,0.4,0.2,0.26666666666666666,0.3,0.3,0.3,0.26666666666666666,0.4,0.32,0.5921586973960316,0.276580459770115,0.20833333333333334,0.5,0.29411764705882354,0.4,0.2,0.26666666666666666,0.3,0.3,0.3,0.26666666666666666,0.4,0.32,0.5921586973960316,0.276580459770115
['programming'],"['Debugging', 'Web applications', 'tools', 'programming practices', 'bugs', 'Web developers']",0.0,0.0,0.0,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285
"['digital library interoperability', 'protocols', 'scholarly publications', 'metadata harvesting protocol', 'annotation', 'searching', 'browsing', 'user services']","['Open Archives Initiative', 'OAI', 'digital library', 'interoperability', 'metadata', 'protocols', 'scholarly publications', 'digital libraries', 'metadata harvesting', 'repository', 'user services', 'browsing', 'searching', 'annotation', 'mission', 'philosophy', 'technical framework']",0.35294117647058826,0.75,0.48,8,17,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.4,0.75,0.5217391304347827,0.6845856635022011,0.369969040247678,0.35294117647058826,0.75,0.48,0.0,0.0,0.0,0.2222222222222222,0.25,0.23529411764705882,0.42857142857142855,0.75,0.5454545454545454,0.699379195442313,0.3923611111111111
"['digital library', 'metadata', 'professional roles', 'librarians', 'quality assurance', 'peer review']","['digital library', 'instructional resources', 'iLumina', 'open community', 'science', 'mathematics', 'engineering', 'technology', 'metadata', 'repository', 'community-sharing', 'repurposing', 'non-commercial', 'course materials', 'librarians', 'peer review', 'democratization', 'quality assurance']",0.2777777777777778,0.8333333333333334,0.4166666666666667,6,18,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.2,0.5,0.28571428571428575,0.6232081145050422,0.28411306042884993,0.2777777777777778,0.8333333333333334,0.4166666666666667,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.2,0.5,0.28571428571428575,0.6232081145050422,0.28411306042884993
"['electronic scholarly communication', 'economics', 'information policy', 'electronic publishing']","['University', 'press', 'research', 'library', 'electronic', 'scholarly', 'communication', 'collaboration', 'publishing', 'economics', 'information', 'policy', 'partnership', 'joint', 'efforts', 'action', 'plan']",0.058823529411764705,0.25,0.09523809523809523,4,17,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.06666666666666667,0.25,0.10526315789473685,0.4168245412121362,0.1647058823529412,0.058823529411764705,0.25,0.09523809523809523,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.06666666666666667,0.25,0.10526315789473685,0.4168245412121362,0.1647058823529412
"['congenial talking philosophers problem', 'computer networks', 'group mutual exclusion', 'distributed systems', 'asynchronous message passing', 'critical section', 'concurrent distributed algorithm']","['group mutual exclusion', 'Congenial Talking Philosophers problem', 'shared memory', 'distributed systems', 'asynchronous message passing', 'mutual exclusion', 'distributed algorithm', 'critical section', 'CD-jukebox']",0.4444444444444444,0.5714285714285714,0.5,7,9,0.6,0.42857142857142855,0.5,0.4444444444444444,0.5714285714285714,0.5,0.4444444444444444,0.5714285714285714,0.5,0.7501738995723631,0.503968253968254,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.8,0.5714285714285714,0.6666666666666666,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.8058318099809044,0.5786435786435786
"['licensing strategy', 'university libraries', 'university policies', 'document servers', 'research publications', 'scientific information', 'business models']","['Licensing', 'experiences', 'Netherlands', 'university', 'libraries', 'document', 'servers', 'research', 'publications', 'Web', 'agreements', 'publishers', 'Elsevier', 'Science', 'Kluwer', 'Academic', 'scientific', 'information', 'business', 'models']",0.0,0.0,0.0,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4150142505418806,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4150142505418806,0.25925925925925924
"['randomized algorithm', 'expected elementary steps']","['Randomized', 'two-process', 'wait-free', 'test-and-set', 'algorithm', 'atomic variables', 'single writer', 'single reader', 'elementary steps', 'finite-state analysis', 'correctness', 'expected length']",0.0,0.0,0.0,2,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31798276946713805,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31798276946713805,0.14285714285714285
"['cooperative action', 'consortial purchasing', 'electronic publication']","['Council of Australian Libraries', 'CAUL', 'consortial purchasing', 'cooperative action', 'sharing of information', 'electronic publication', 'publishers', 'Australia', 'New Zealand', 'North America', 'Europe', 'university community']",0.25,1.0,0.4,3,12,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.25,1.0,0.4,0.597478686196872,0.25,0.25,1.0,0.4,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.25,1.0,0.4,0.597478686196872,0.25
['collaboration server'],"['Adobe', 'GoLive', '6.0', 'Web', 'authoring', 'publishing', 'GUI', 'environment', 'workgroup', 'collaboration', 'server', 'design', 'tools']",0.0,0.0,0.0,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142
