Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['historical analysis', 'strategic analysis', 'computer industry', 'government research', 'development spending', 'technology strategy', 'new product innovation', 'competition', 'parallel computing architectures']","['Evolution', 'high-end computing', 'market', 'technology', 'strategy', 'innovation', 'competition', 'parallel computing', 'capability', 'low-end personal computer', 'product']",0.09090909090909091,0.1111111111111111,0.09999999999999999,9,11,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.5708093267696472,0.43115364167995746,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.5708093267696472,0.43115364167995746
"['optimisation techniques', 'trade mark infringement', 'passing off']","['Do', 'Reed', 'optimisation', 'techniques', 'Web', 'sites', 'trade', 'mark', 'infringement', 'passing', 'off', 'Pumfrey', 'Reed Executive', 'Reed Solutions', 'Reed Business Information', 'Reed Elsevier', 'UK']",0.0,0.0,0.0,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32589407232192114,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32589407232192114,0.15
"['information security policy', 'international information security standards']","['Information security policy', 'international information security standards', 'information security controls', 'policy authors', 'guidance']",0.2,0.5,0.28571428571428575,2,5,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4
"['virus', 'compressed graphic images']","['Much ado about nothing', 'Win32.Perrun', 'JPEG files', 'executable code', 'infect', 'virus', 'feature', 'spread', 'alter', 'Much ado about nothing', 'Win32.Perrun', 'JPEG files', 'infect', 'virus', 'feature', 'spread']",0.0625,0.5,0.1111111111111111,2,16,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556,0.0625,0.5,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556
"['prescribed behaviour', 'free product', 'ultraproducts', 'homomorphic images', 'cardinal invariants']","['Boolean algebras', 'free product', 'ZFC', 'pcf', 'squares', 'ultraproducts', 'homomorphic images', 'topological density', 'cardinalities', 'closed subspaces', 'inequalities', 'cardinal invariants', 'depth', 'Boolean algebras', 'free product', 'ZFC', 'pcf', 'squares', 'ultraproducts', 'homomorphic images', 'topological density', 'cardinalities', 'closed subspaces', 'inequalities', 'cardinal invariants', 'depth']",0.15384615384615385,0.8,0.25806451612903225,5,26,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756,0.15384615384615385,0.8,0.25806451612903225,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756
"['robotic tending systems', 'metal cabinets', 'feasibility study']","['Shaping', 'future', 'BendWizard', 'robotic', 'tending', 'system', 'metal', 'cabinet', 'case', 'desktop', 'computer', 'complex', 'feasibility', 'study', 'programming', 'robot', 'automation', 'production', 'part', 'batch', 'semiskilled', 'operator', 'software', 'tool', 'offline', 'programming', 'simulation', 'work cell', 'PC']",0.0,0.0,0.0,3,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28421590747303627,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2869597015613376,0.1
"['client expectations', 'business environment', 'information systems', 'law firms']","['IT', 'law firms', 'competitiveness', 'Professional services', 'operating model', 'clients', 'business environment', 'exploit IT', 'information systems', 'integrated whole', 'staff', 'clients']",0.25,0.75,0.375,4,12,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785,0.25,0.75,0.375,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785
['legal framework'],"['Electronic signatures', 'EU', 'Government', 'legal framework', 'Regulations', 'European Electronic Signatures Directive', '1999/93/EC', 'consultation period', 'Certification Service Providers']",0.1111111111111111,1.0,0.19999999999999998,1,9,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111,0.1111111111111111,1.0,0.19999999999999998,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111
['dynamic game problems'],"['Strong', 'active', 'solution', 'non-cooperative games', 'proposal', 'equilibrium', 'basic equilibria', 'dynamic game problems']",0.125,1.0,0.2222222222222222,1,8,0.0,0.0,0.0,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125,0.125,1.0,0.2222222222222222,0.0,0.0,0.0,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125
"['drugs', 'distress', 'online publishers']","['Naomi Campbell', 'drugs', 'distress', 'Data Protection Act', 'Mirror Group Newspapers', 'breach', 'legal implications', 'online publishers']",0.375,1.0,0.5454545454545454,3,8,0.4,0.6666666666666666,0.5,0.375,1.0,0.5454545454545454,0.375,1.0,0.5454545454545454,0.6957287968104828,0.375,0.375,1.0,0.5454545454545454,0.4,0.6666666666666666,0.5,0.375,1.0,0.5454545454545454,0.375,1.0,0.5454545454545454,0.6957287968104828,0.375
['quantum computers'],"['Quantum', 'computing', 'solids', 'technology', 'up', 'lab', 'experiments', 'practical']",0.0,0.0,0.0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111
"['wearable computing', 'speech input', 'speech recognition', 'speech interfaces']","['wearable computing', 'speech recognition', 'interface designers', 'speech interfaces', 'specific tasks', 'general contexts']",0.5,0.75,0.6,4,6,0.6,0.75,0.6666666666666665,0.5,0.75,0.6,0.5,0.75,0.6,0.7751645821999912,0.5178571428571428,0.5,0.75,0.6,0.6,0.75,0.6666666666666665,0.5,0.75,0.6,0.5,0.75,0.6,0.7751645821999912,0.5178571428571428
"['mobile computing', 'smart phone', 'design competitions']","['Mobile computing', 'Killer app', 'Design competitions', 'University of Florida', 'Motorola']",0.0,0.0,0.0,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335
"['contextual information', 'semantic conflicts', 'contextual cues']","['ConChat', 'context-aware', 'chat', 'program', 'communication', 'contextual', 'information', 'semantic', 'conflicts', 'users', 'conversation', 'cues', 'surroundings', 'meeting', 'response']",0.0,0.0,0.0,3,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33782057848058267,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33782057848058267,0.16666666666666666
"['mobile telecommunications', 'device miniaturization', 'internet services', 'mobile clients', 'middleware']","['ubiquitous', 'provisioning', 'internet', 'services', 'mobile', 'telecommunications', 'device', 'miniaturization', 'standard', 'novel', 'location', 'context-dependent', 'Internet', 'services', 'dynamic', 'asynchronous', 'autonomous', 'programming paradigm', 'middleware', 'mobility-enabled services']",0.05,0.2,0.08000000000000002,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42382846105667443,0.18443935926773455,0.05,0.2,0.08000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43072679430843414,0.19292929292929292
"['service discovery', 'pervasive computing']","['service discovery', 'Jini', 'Salutation', 'Service Location Protocol', 'plug-and-play solutions']",0.2,0.5,0.28571428571428575,2,5,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666
['information system architectures'],"['information systems', 'organization structures', 'impact', 'computers', 'organizations', 'decentralized', 'centralized', 'information system architectures', 'organization structures', 'strategies', 'implications', 'emerging', 'future', 'Internet', 'small businesses']",0.06666666666666667,1.0,0.125,1,15,0.0,0.0,0.0,0.1111111111111111,1.0,0.19999999999999998,0.07142857142857142,1.0,0.13333333333333333,0.4008105712867002,0.07142857142857142,0.06666666666666667,1.0,0.125,0.0,0.0,0.0,0.1111111111111111,1.0,0.19999999999999998,0.07142857142857142,1.0,0.13333333333333333,0.4008105712867002,0.07142857142857142
"['orthogonal quantum states', 'special relativity', 'observer']","['Relativistic constraints', 'orthogonal quantum states', 'distinguishability', 'special relativity', 'probability', 'error', 'time', 'measurement', 'observer', 'interval']",0.3,1.0,0.4615384615384615,3,10,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3,0.3,1.0,0.4615384615384615,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3
"['health care', 'medicine', 'information technology', 'engineering developments', 'radiant imaging methods', 'mathematical modeling', 'human body', 'molecular biology', 'human genetics', 'biotechnology', 'medical informatics research', 'medical data privacy', 'intellectual property rights', 'information systems']","['Medicine', 'Technology', 'Medicine']",0.0,0.0,0.0,14,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7975033428945362,0.875,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.5,0.07142857142857142,0.125,0.5,0.07142857142857142,0.125,0.5,0.07142857142857142,0.125,0.8992283356894134,0.9023809523809524
"['throughput', 'delivery time', '300 mm']","['300 mm', 'conveyor-based', 'AMHS', 'automation', 'simulation', 'delivery', 'time']",0.14285714285714285,0.3333333333333333,0.2,3,7,0.2,0.3333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.2,0.533198762058717,0.2698412698412699,0.14285714285714285,0.3333333333333333,0.2,0.2,0.3333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.2,0.533198762058717,0.2698412698412699
"['national patent laws', 'national courts', 'computer programs']","['European Commission', 'Directive', 'Protection', 'Patents', 'Computer-Implemented Inventions', 'Inventions', 'European Patent Office', 'European national courts']",0.0,0.0,0.0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4078209364604737,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4078209364604737,0.2727272727272727
"['health guidance support system', 'lifestyle improvement', 'questionnaire', 'medical examination', 'health checkup data', 'weight gain', 'smoking', 'exercise', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests']","['Development', 'health guidance', 'support system', 'lifestyle improvement', 'questionnaire', 'medical examination', 'health checkup', 'data', 'weight gain', 'exercise', 'smoking', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests', 'health assessment', 'advice', 'practical system', 'necessity']",0.6896551724137931,0.9090909090909091,0.7843137254901961,22,29,0.4,0.09090909090909091,0.14814814814814814,0.5,0.22727272727272727,0.3125,0.6666666666666666,0.45454545454545453,0.5405405405405405,0.8791539556117346,0.691475376681161,0.6896551724137931,0.9090909090909091,0.7843137254901961,0.4,0.09090909090909091,0.14814814814814814,0.5,0.22727272727272727,0.3125,0.6666666666666666,0.45454545454545453,0.5405405405405405,0.8791539556117346,0.691475376681161
"['legal profession', 'software encryption', 'hardware encryption']","['E-mail', 'legal profession', 'communication', 'drawbacks', 'DX', 'facsimile', 'standard', 'registered post', 'software encryption', 'hardware encryption']",0.3,1.0,0.4615384615384615,3,10,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3,0.3,1.0,0.4615384615384615,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3
"['collaborative research', 'health promotion', 'consumer health informatics', 'personal health']","['Guidelines', 'Internet', 'personal health', 'Canadian HEALNet', 'evidence-based practice', 'health promotion', 'consumer health informatics', 'professionals', 'healthcare', 'consumer-provider roles']",0.3,0.75,0.4285714285714285,4,10,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909,0.3,0.75,0.4285714285714285,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
"['content adaptation', 'mobile devices', 'decision engine', 'optimal content version', 'adaptation decision']","['decision engine', 'content adaptation', 'mobile devices', 'adaptation decision', 'optimal content version', 'synthesizing']",0.8333333333333334,1.0,0.9090909090909091,5,6,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.9340094189162453,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.9340094189162453,0.8333333333333334
"['viruses', 'vulnerabilities']","['Online', 'masquerade', 'whose', 'e-mail', 'viruses', 'Klez', 'worm', 'deceptively', 'simple', 'techniques', 'known', 'vulnerabilities', 'spread', 'computer', 'ease']",0.13333333333333333,1.0,0.23529411764705882,2,15,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.13333333333333333,1.0,0.23529411764705882,0.47918254277381384,0.13333333333333333,0.13333333333333333,1.0,0.23529411764705882,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.13333333333333333,1.0,0.23529411764705882,0.47918254277381384,0.13333333333333333
"['cell biology', 'laboratory work', 'ubiquitous computing', 'smart environment']","['Labscape', 'smart environment', 'cell biology laboratory', 'simplify', 'laboratory work', 'information', 'data', 'formal representation', 'biologists', 'work', 'collaboration', 'efficiency', 'satisfaction', 'user-driven system', 'technologically conservative', 'ubiquitous computing', 'domain tasks', 'fluid interaction']",0.16666666666666666,0.75,0.27272727272727276,4,18,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.13333333333333333,0.5,0.2105263157894737,0.5185215986545054,0.17763157894736842,0.16666666666666666,0.75,0.27272727272727276,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.13333333333333333,0.5,0.2105263157894737,0.5185215986545054,0.17763157894736842
"['emotional attachment', 'performance factors', 'productivity', 'staff turnover', 'organisational commitment']","['Knowledge-based structures', 'organisational commitment', 'organisational structure', 'antecedents', 'consequences', 'performance factors', 'productivity', 'staff turnover', 'knowledge management', 'learning organisations', 'competitive position', 'implementation', 'common features']",0.3076923076923077,0.8,0.4444444444444444,5,13,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756,0.3076923076923077,0.8,0.4444444444444444,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756
"['customer service', 'legal firms', 'technical skills', 'business experience']","['choosing', 'firm', 'Web site', 'legal firms', 'investment', 'technical skills', 'business experience', 'customer service', 'developing', 'updating', 'portfolio', 'skills', 'budget', 'specification']",0.2857142857142857,1.0,0.4444444444444445,4,14,0.2,0.25,0.22222222222222224,0.4,1.0,0.5714285714285715,0.2857142857142857,1.0,0.4444444444444445,0.6258738034250596,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.2,0.25,0.22222222222222224,0.4,1.0,0.5714285714285715,0.2857142857142857,1.0,0.4444444444444445,0.6258738034250596,0.2857142857142857
"['litigation support systems', 'legal team']","['Evolution', 'litigation', 'support', 'systems', 'paper', 'scanning', 'imaging', 'documents', 'listing', 'disclosure', 'costs', 'side', 'legal']",0.0,0.0,0.0,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102267425692944,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102267425692944,0.13333333333333333
"['corporate intranets', 'streaming media', 'broadcasting technology']","['Broadcasts', 'staff', 'picture', 'intranets', 'LSB', 'RSB', 'Mark Hawkins', 'chief operating officer', 'Twofourtv', 'firms', 'benefit', 'linking', 'corporate', 'intranets']",0.0,0.0,0.0,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35224463202975814,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35224463202975814,0.1875
"['pervasive computing', 'middleware']","['Reconfigurable', 'context-sensitive', 'middleware', 'pervasive computing', 'applications', 'sensors', 'devices', 'user actions', 'ad hoc communication']",0.2222222222222222,1.0,0.3636363636363636,2,9,0.4,1.0,0.5714285714285715,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222,0.2222222222222222,1.0,0.3636363636363636,0.4,1.0,0.5714285714285715,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222
"['pervasive computing', 'knowledge workers', 'networked peripheral devices', 'electronic whiteboard', 'data sources']","['virtual', 'physical', 'context', 'support', 'knowledge', 'workers', 'Kimura', 'system', 'augment', 'integrate', 'independent', 'tools', 'computer', 'electronic', 'whiteboard', 'peripheral', 'devices', 'data']",0.0,0.0,0.0,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806942074692665,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806942074692665,0.21739130434782608
"['security', 'large networks']","['Firewall', 'card', 'shields', 'data', 'The', 'SlotShield', '3000', 'firewall', 'PCI', 'card', 'saves', 'power', 'space', 'security', 'large']",0.06666666666666667,0.5,0.11764705882352941,2,15,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.5,0.125,0.39904267480652456,0.10238095238095238,0.06666666666666667,0.5,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989
"['hotel security', 'site management', 'operating strategies']","['eyes', 'hotel security', 'CCTV systems', 'objectives', 'deterring criminals', 'observing staff interactions', 'clientele', 'pitfalls', 'overall hotel security plan', 'sophisticated', 'complicated', 'costly', 'site management', 'professionals', 'architects', 'construction engineers', 'integrators', 'consultants']",0.1111111111111111,0.6666666666666666,0.1904761904761905,3,18,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.45173937307487094,0.1267056530214425,0.1111111111111111,0.6666666666666666,0.1904761904761905,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.45173937307487094,0.1267056530214425
"['property industry', 'electronic data exchange', 'standard', 'software packages', 'databases', 'seamless transfer']","['Electronic', 'data', 'exchange', 'real', 'estate', 'HM', 'Land', 'Registry', 'consultation', 'change', 'PISCES', 'Property', 'Information', 'Systems', 'Common', 'Exchange', 'standard', 'definitions', 'rules', 'electronic', 'transfer', 'data', 'software', 'packages', 'seamless', 'transfer', 'systems']",0.037037037037037035,0.16666666666666666,0.06060606060606061,6,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41005232559139676,0.17333333333333334,0.037037037037037035,0.16666666666666666,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4250857748138599,0.19276094276094274
"['privacy', 'pervasive computing']","['context-aware systems', 'information spaces', 'privacy objectives', 'pervasive computing environments', 'socially based privacy objectives', 'models', 'architectures', 'mechanisms', 'decentralization']",0.0,0.0,0.0,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['Data', 'management', 'location-dependent', 'information', 'services', 'mobile', 'pervasive', 'computing', 'environments', 'news', 'weather', 'traffic', 'reports', 'directory', 'services', 'research']",0.125,0.4,0.19047619047619047,5,16,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.14285714285714285,0.4,0.21052631578947364,0.5092100408790678,0.22,0.125,0.4,0.19047619047619047,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.14285714285714285,0.4,0.21052631578947364,0.5092100408790678,0.22
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']","['humanist', 'legacy', 'medical informatics', 'Professor Jean-Raoul Scherrer', 'visions', 'accomplishments', 'patient-centred', 'hospital information system', 'DIOGENE', 'man-machine interfaces', 'federated environments', 'terminologies', 'ontologies', 'clinical research', 'data mining', 'natural language processing', 'medical image management', 'molecular imaging', 'protein electrophoreses', 'quality', 'trustworthiness', 'medical information', 'Web', 'creativity', 'generosity', 'determination', 'pioneer', 'leader']",0.14285714285714285,1.0,0.25,4,28,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.13333333333333333,0.5,0.2105263157894737,0.4883061554197743,0.14285714285714285,0.14285714285714285,1.0,0.25,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.13333333333333333,0.5,0.2105263157894737,0.4883061554197743,0.14285714285714285
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']","['Standard protocol', 'exchange', 'health-checkup data', 'SGML', 'feasibility study', 'data exchange', 'health status assessment', 'numerical lab data']",0.25,0.5,0.3333333333333333,4,8,0.0,0.0,0.0,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']","['VSC', 'intelligent control', 'discrete time systems', 'state estimation', 'linear observer', 'neural network']",0.6666666666666666,1.0,0.8,4,6,0.6,0.75,0.6666666666666665,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8600505318257206,0.6666666666666666,0.6666666666666666,1.0,0.8,0.6,0.75,0.6666666666666665,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8600505318257206,0.6666666666666666
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['E-government', 'modernisation', 'electronic delivery', 'public services', 'transformation', 'computers']",0.5,0.75,0.6,4,6,0.6,0.75,0.6666666666666665,0.5,0.75,0.6,0.5,0.75,0.6,0.7751645821999912,0.5178571428571428,0.5,0.75,0.6,0.6,0.75,0.6666666666666665,0.5,0.75,0.6,0.5,0.75,0.6,0.7751645821999912,0.5178571428571428
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['Evicting', 'orang', 'utans', 'office', 'LSB', 'electronic', 'storage', 'legal', 'files', 'RSB', 'paperless', 'office', 'files', 'storage', 'area', 'freed', 'use', 'files', 'online', 'instantaneously', 'E-mail', 'retaining', 'copy', 'future', 'reference', 'loss', 'deterioration', 'back-up', 'copies', 'stored', 'file', 'archive', 'pocket', 'CD-ROM', 'format', 'laptop', 'remote']",0.0,0.0,0.0,4,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300942246449021,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30574054933974015,0.11428571428571428
"['criminal law', 'international agreement']","['Cyberobscenity', 'English criminal law', 'Court of Appeal', 'Perrin', 'material', 'England', 'Wales', 'offence', 'English law', 'international agreement', 'cooperation', 'Council of Europe']",0.08333333333333333,0.5,0.14285714285714285,2,12,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.08333333333333333,0.5,0.14285714285714285,0.4212594503513,0.11858974358974358,0.08333333333333333,0.5,0.14285714285714285,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.08333333333333333,0.5,0.14285714285714285,0.4212594503513,0.11858974358974358
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']","['Strategies', 'high throughput', 'templated zeolite synthesis', 'design', 'redesign', 'experiments', 'zeolite', 'synthesis', 'materials', 'function', 'chemical composition', 'structure directing agent', 'model', 'Monte Carlo-like design protocols', 'a priori information', 'structure-directing libraries']",0.25,0.8,0.38095238095238093,5,16,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.26666666666666666,0.8,0.4,0.5990627749563145,0.25882352941176473,0.25,0.8,0.38095238095238093,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.26666666666666666,0.8,0.4,0.5990627749563145,0.25882352941176473
"['job applicant', 'practical abilities']","['Vendor', 'qualifications', 'IT', 'staff', 'networking', 'accreditation', 'schemes', 'skills', 'practical']",0.0,0.0,0.0,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']","['decision making', 'SMEs', 'general enterprise model', 'GEM', 'problem domains', 'dynamic modelling', 'operational level', 'manufacturing companies', 'design issues']",0.4444444444444444,0.5,0.47058823529411764,8,9,0.6,0.375,0.4615384615384615,0.4444444444444444,0.5,0.47058823529411764,0.4444444444444444,0.5,0.47058823529411764,0.7567494026873703,0.5299145299145299,0.4444444444444444,0.5,0.47058823529411764,0.6,0.375,0.4615384615384615,0.4444444444444444,0.5,0.47058823529411764,0.4444444444444444,0.5,0.47058823529411764,0.7567494026873703,0.5299145299145299
