Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['privacy', 'pervasive computing']","['Ravi Sandhu', 'information spaces', 'context-aware systems', 'privacy control', 'information', 'resources', 'services', 'privacy-relevant contextual factors', 'socially based privacy objectives', 'pervasive computing environments', 'models', 'architectures', 'systems']",0.0,0.0,0.0,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102267425692944,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102267425692944,0.13333333333333333
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['Data', 'management', 'location-dependent information services', 'pervasive computing', 'news', 'weather', 'traffic reports', 'directory services', 'research']",0.5555555555555556,1.0,0.7142857142857143,5,9,0.4,0.4,0.4000000000000001,0.5555555555555556,1.0,0.7142857142857143,0.5555555555555556,1.0,0.7142857142857143,0.801641795526412,0.5555555555555556,0.5555555555555556,1.0,0.7142857142857143,0.4,0.4,0.4000000000000001,0.5555555555555556,1.0,0.7142857142857143,0.5555555555555556,1.0,0.7142857142857143,0.801641795526412,0.5555555555555556
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']","['Jean-Raoul Scherrer', 'DIOGENE', 'man-machine interfaces', 'federated environments', 'clinical research', 'data mining', 'natural language processing', 'PACS', 'HON', 'protein electrophoreses', 'medical image management', 'medical informatics', 'patient-centred hospital information system', 'mainframe-based patient-centred hospital information system', 'Web', 'healthcare', 'concepts']",0.23529411764705882,1.0,0.38095238095238093,4,17,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.26666666666666666,1.0,0.4210526315789474,0.5828889454202442,0.23529411764705882,0.23529411764705882,1.0,0.38095238095238093,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.26666666666666666,1.0,0.4210526315789474,0.5828889454202442,0.23529411764705882
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']","['data', 'health', 'medical data', 'laboratory data', 'numerical lab data', 'summary findings', 'health status assessment']",0.42857142857142855,0.75,0.5454545454545454,4,7,0.2,0.25,0.22222222222222224,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714,0.42857142857142855,0.75,0.5454545454545454,0.2,0.25,0.22222222222222224,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']","['PM synchronous servo motor', 'discrete time systems', 'intelligent control', 'state estimation', 'linear observer', 'neural network', 'uncertainty', 'parameter', 'PM synchronous motor', 'systems']",0.4,1.0,0.5714285714285715,4,10,0.6,0.75,0.6666666666666665,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4,0.4,1.0,0.5714285714285715,0.6,0.75,0.6666666666666665,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['author', 'government']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['Law Society', 'office', 'files', 'solicitor', 'client', 'E-mail', 'CD-ROM', 'laptop']",0.0,0.0,0.0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4447505914087047,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4447505914087047,0.3333333333333333
"['criminal law', 'international agreement']","['Court of Appeal', 'England', 'Wales', 'P', 'Perrin', 'Council of Europe']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']","['Strategies', 'high throughput', 'templated zeolite synthesis', 'design', 'redesign', 'high throughput experiments', 'zeolite synthesis', 'model', 'materials function', 'chemical composition', 'zeolite', 'structure directing agent', 'Monte Carlo-like design protocols', 'a priori information', 'structure-directing libraries']",0.3333333333333333,1.0,0.5,5,15,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3333333333333333,1.0,0.5,0.6626453300621536,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3333333333333333,1.0,0.5,0.6626453300621536,0.3333333333333333
"['job applicant', 'practical abilities']","['Vendor', 'qualifications', 'IT staff', 'networking', 'job applicant', 'schemes']",0.16666666666666666,0.5,0.25,2,6,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616,0.16666666666666666,0.5,0.25,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']","['SMEs', 'models', 'decision making', 'enterprise model', 'GEM', 'problem domains', 'frameworks', 'companies', 'public sector organisations', 'design issues', 'methodology']",0.2727272727272727,0.375,0.3157894736842105,8,11,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.2727272727272727,0.375,0.3157894736842105,0.6573283107438104,0.4147727272727273,0.2727272727272727,0.375,0.3157894736842105,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.2727272727272727,0.375,0.3157894736842105,0.6573283107438104,0.4147727272727273
"['information processing perspective', 'organizational structures', 'environmental instability', 'information technology']","['Organization', 'IT', 'Second World War', 'authors', 'managers', 'environment', 'structure', 'matrix', 'network']",0.0,0.0,0.0,4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4297676252704997,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4297676252704997,0.3076923076923077
"['measured acceleration', 'angular velocity', 'wearable sensors', 'preselected locations', 'transitions', 'sitting', 'standing', 'walking']","['Activity', 'location', 'sensors', 'acceleration', 'angular velocity', 'data', 'user', 'location recognition', 'dead-reckoning', 'transitions', 'preselected locations', 'behaviors']",0.25,0.375,0.3,8,12,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.25,0.375,0.3,0.6389979390944474,0.38786764705882354,0.25,0.375,0.3,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.25,0.375,0.3,0.6389979390944474,0.38786764705882354
"['consultancy', 'mergers']","['Paul Diamond', 'KPMG']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['nonlinear control strategy', 'transient stability', 'nonlinear modulation strategy', 'differential geometric theory', 'variable admittance', 'inverter', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization method', 'local feedback', 'adjacent generators']","['DC links', 'HVDC systems', 'generators', 'inverter', 'rectifier', 'bus', 'differential geometric theory', 'control variable', 'global linearization method', 'modulated DC power', 'AC system states']",0.2727272727272727,0.25,0.2608695652173913,12,11,0.2,0.08333333333333333,0.11764705882352941,0.3,0.25,0.2727272727272727,0.2727272727272727,0.25,0.2608695652173913,0.6937314078039091,0.5181818181818181,0.2727272727272727,0.25,0.2608695652173913,0.2,0.08333333333333333,0.11764705882352941,0.3,0.25,0.2727272727272727,0.2727272727272727,0.25,0.2608695652173913,0.6937314078039091,0.5181818181818181
['storage area networks'],"['IT managers', 'storage area networks', 'SAN', 'iSCSI', 'IP systems', 'Fibre Channel technologies']",0.16666666666666666,1.0,0.2857142857142857,1,6,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666
"['identification', 'noniterative update', 'incremental unsupervised learning', 'ranking', 'informative potential', 'fuzzy rules', 'complex processes']","['approach', 'model', 'rule-base', 'method', 'unsupervised learning', 'rules', 'data', 'potential', 'process', 'neural networks', 'problem', 'application', 'installation', 'building', 'results']",0.0,0.0,0.0,7,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4464620941765808,0.3181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4464620941765808,0.3181818181818182
"['adaptive algorithms', 'write operations', 'point contention', 'algorithm execution', 'remote step complexity', 'system response time', 'critical section', 'minimal interval', 'active process', 'space complexity', 'performance measures']","['processes', 'algorithm', 'mutual exclusion', 'write operations', 'point contention', 'number of processes', 'time', 'steps', 'system response time', 'time unit', 'space complexity', 'process names']",0.3333333333333333,0.36363636363636365,0.34782608695652173,11,12,0.4,0.18181818181818182,0.25000000000000006,0.3,0.2727272727272727,0.28571428571428564,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.708644110473164,0.4896331738437002,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.4,0.18181818181818182,0.25000000000000006,0.3,0.2727272727272727,0.28571428571428564,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.708644110473164,0.4896331738437002
"['quality service', 'streaming media', 'accessible streaming content', 'multimedia projects', 'streaming content developers', 'visually impaired people', 'visual detail', 'interface elements', 'sound effects', 'accessibility issues']","['Web site', 'users', 'people', 'disabilities', 'multimedia projects', 'resources', 'experts', 'information', 'assistance', 'blind', 'visually impaired', 'audio', 'interface elements', 'deaf', 'hard-of-hearing', 'text', 'sound effects', 'dialog', 'law', 'US', 'Section 508', 'publishing']",0.13636363636363635,0.3,0.18749999999999997,10,22,0.2,0.1,0.13333333333333333,0.1,0.1,0.10000000000000002,0.13333333333333333,0.2,0.16,0.5491103615536566,0.2822884012539185,0.13636363636363635,0.3,0.18749999999999997,0.2,0.1,0.13333333333333333,0.1,0.1,0.10000000000000002,0.13333333333333333,0.2,0.16,0.5491103615536566,0.2822884012539185
['programming'],"['Web applications', 'bugs', 'tools', 'programming practices', 'developers']",0.0,0.0,0.0,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666
"['digital library interoperability', 'protocols', 'scholarly publications', 'metadata harvesting protocol', 'annotation', 'searching', 'browsing', 'user services']","['Open Archives Initiative', 'OAI', 'digital library', 'protocols', 'metadata', 'archives', 'scholarly publications', 'interoperability', 'user services', 'browsing', 'searching', 'annotation', 'mission', 'philosophy']",0.42857142857142855,0.75,0.5454545454545454,8,14,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.42857142857142855,0.75,0.5454545454545454,0.733410900243511,0.4464285714285714,0.42857142857142855,0.75,0.5454545454545454,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.42857142857142855,0.75,0.5454545454545454,0.733410900243511,0.4464285714285714
"['digital library', 'metadata', 'professional roles', 'librarians', 'quality assurance', 'peer review']","['iLumina', 'library', 'instructors', 'science', 'mathematics', 'engineering', 'technology', 'community', 'Internet', 'metadata', 'repository', 'resources', 'contributors', 'users', 'library', 'course materials', 'librarians']",0.11764705882352941,0.3333333333333333,0.1739130434782609,6,17,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.07142857142857142,0.16666666666666666,0.1,0.5136735458682798,0.24166666666666667,0.11764705882352941,0.3333333333333333,0.1739130434782609,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.07142857142857142,0.16666666666666666,0.1,0.5136735458682798,0.24166666666666667
"['electronic scholarly communication', 'economics', 'information policy', 'electronic publishing']","['University presses', 'research libraries', 'electronic scholarly communication', 'libraries', 'scholarly publishers']",0.2,0.25,0.22222222222222224,4,5,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.6225379808574024,0.425,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.6225379808574024,0.425
"['congenial talking philosophers problem', 'computer networks', 'group mutual exclusion', 'distributed systems', 'asynchronous message passing', 'critical section', 'concurrent distributed algorithm']","['P. Keane', 'M. Moir', 'G. Ricart', 'A.K. Agrawala']",0.0,0.0,0.0,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214667939100613,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214667939100613,0.6363636363636364
"['licensing strategy', 'university libraries', 'university policies', 'document servers', 'research publications', 'scientific information', 'business models']","['Netherlands', 'Elsevier Science', 'Kluwer Academic', 'publishers', 'university policies', 'document servers', 'Web', 'research publications', 'scientific information', 'business models']",0.5,0.7142857142857143,0.588235294117647,7,10,0.2,0.14285714285714285,0.16666666666666666,0.5,0.7142857142857143,0.588235294117647,0.5,0.7142857142857143,0.588235294117647,0.7754153515115039,0.5238095238095238,0.5,0.7142857142857143,0.588235294117647,0.2,0.14285714285714285,0.16666666666666666,0.5,0.7142857142857143,0.588235294117647,0.5,0.7142857142857143,0.588235294117647,0.7754153515115039,0.5238095238095238
"['randomized algorithm', 'expected elementary steps']","['algorithm', 'test-and-set', 'two-process', 'wait-free', 'single writer', 'single reader', 'atomic variables', 'elementary steps', 'finite-state analysis', 'correctness', 'expected length', 'table']",0.0,0.0,0.0,2,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31798276946713805,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31798276946713805,0.14285714285714285
"['cooperative action', 'consortial purchasing', 'electronic publication']","['Council of Australian University Librarians', 'Australia', 'New Zealand', 'North America', 'Europe']",0.0,0.0,0.0,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375
['collaboration server'],"['Adobe GoLive', 'Adobe', 'GUI', 'workgroup', 'collaboration server', 'design tools']",0.16666666666666666,1.0,0.2857142857142857,1,6,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666
"['networking', 'reliability']","['Web', 'performance', 'monitoring', 'infrastructure', 'Web sites', 'content', 'networking', 'tools', 'knowledge', 'insight', 'performance']",0.09090909090909091,0.5,0.15384615384615385,2,11,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.1,0.5,0.16666666666666669,0.44962014939893336,0.14090909090909093,0.09090909090909091,0.5,0.15384615384615385,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.1,0.5,0.16666666666666669,0.44962014939893336,0.14090909090909093
"['mechanical models', 'thin layer', 'fast time modulation', 'parametric control', 'waveguiding medium', 'absorbing layer', 'angle of incidence', 'diffraction']","['waves', 'microstructures', 'algorithms', 'space-time modulation', 'boundary-value problem', 'wave-field measurements', 'active systems', 'high-frequency waves', 'technological band', 'waveguiding medium', 'absorbing layer', 'frequency interval', 'zero frequency', 'finite space-time resolution', 'parameter-control operations', 'one-dimensional problems', 'diffraction']",0.17647058823529413,0.375,0.24,8,17,0.0,0.0,0.0,0.1,0.125,0.11111111111111112,0.13333333333333333,0.25,0.1739130434782609,0.571553107628791,0.2934491978609626,0.17647058823529413,0.375,0.24,0.0,0.0,0.0,0.1,0.125,0.11111111111111112,0.13333333333333333,0.25,0.1739130434782609,0.571553107628791,0.2934491978609626
"['joint electronic journal publishing initiative', 'scholarly communication', 'mathematics', 'partnerships', 'economic model', 'scholarly publishing', 'research libraries']","['Cornell University Library', 'Duke University Press', 'Project Euclid', 'mathematics', 'libraries']",0.2,0.14285714285714285,0.16666666666666666,7,5,0.2,0.14285714285714285,0.16666666666666666,0.2,0.14285714285714285,0.16666666666666666,0.2,0.14285714285714285,0.16666666666666666,0.6772224389488851,0.5740259740259741,0.2,0.14285714285714285,0.16666666666666666,0.2,0.14285714285714285,0.16666666666666666,0.2,0.14285714285714285,0.16666666666666666,0.2,0.14285714285714285,0.16666666666666666,0.6772224389488851,0.5740259740259741
"['expression profiling', 'reagent consumption', 'sample loading robots', 'computerized real time data analysis', 'automated microseparation', 'complexation with ethidium bromide', 'real time imaging']","['microwell', 'polymerase chain reaction', 'PCR', 'DNA', 'genotyping', 'mapping', 'expression profiling', 'devices', 'reagents', 'gel electrophoresis', 'ultrathin-layer', 'DNA amplification', 'technique', 'reaction volume', 'time requirement', 'sample loading robots', 'submicroliter size', 'loading membranes', 'laser-induced fluorescence', 'avalanche photodiode detection', 'capillary gel electrophoresis', 'ethidium bromide', 'DNA fragments', 'devices', 'reagents']",0.08,0.2857142857142857,0.125,7,25,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.4733758041392899,0.20341614906832298,0.08,0.2857142857142857,0.125,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.4733758041392899,0.20341614906832298
"['research and innovation', 'research databases']","['Canada', 'universities', 'Canadian National Site Licensing Project', 'CNSLP', 'consortium', 'research', 'innovation', 'universities', 'scholarly publications', 'journals', 'research databases', 'science', 'engineering', 'health']",0.07142857142857142,0.5,0.125,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989,0.07142857142857142,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989
"['electronic journal publishing project', 'environmental sciences', 'intellectual property models']","['University of Kansas', 'Big 12 Plus Libraries Consortium', 'American Institute of Biological Sciences', 'Allen Press', 'SPARC', 'BioOne']",0.0,0.0,0.0,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457341703503471,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457341703503471,0.3333333333333333
"['auditable records', 'downtime', 'external monitoring', 'performance monitoring', 'remote locations', 'periodic reports']","['Mercury Interactive', 'Freshwater Software', 'ActiveWatch', 'SiteSeer', 'RAID', 'clustering', 'load balancing', 'Internet', 'services']",0.0,0.0,0.0,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48623774307621903,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48623774307621903,0.4
['scholarly publishing'],"['University of California', 'California Digital Library', 'eScholarship program']",0.0,0.0,0.0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25
"['scalability', 'workgroups', 'budgets']","['Microsoft', 'Project 2002', 'enterprise', 'project managers', 'Web', 'OLAP', 'workgroups', 'budgets']",0.25,0.6666666666666666,0.36363636363636365,3,8,0.0,0.0,0.0,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778,0.25,0.6666666666666666,0.36363636363636365,0.0,0.0,0.0,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778
"['electronic journals', 'license agreements', 'academic libraries']","['UK', 'academic libraries']",0.5,0.3333333333333333,0.4,3,2,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.8194270280062367,0.6666666666666666,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.8194270280062367,0.6666666666666666
"['electronic publishing', 'electronic books', 'content standards', 'public interest participation']","['Open eBook Forum', 'electronic book industry', 'readers', 'public', 'technology']",0.0,0.0,0.0,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098501619682684,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098501619682684,0.4444444444444444
"['machine tool thermal error prediction', 'error pattern']","['thermal error', 'support vector machines', 'data-training algorithm', 'operating conditions', 'temperature', 'temperature variation', 'error pattern', 'experiments', 'error', 'machine tool thermal error prediction', 'concept', 'implementation', 'on-line error assessment', 'calibration system', 'PC-based open-architecture controller', 'production']",0.125,1.0,0.2222222222222222,2,16,0.0,0.0,0.0,0.2,1.0,0.33333333333333337,0.13333333333333333,1.0,0.23529411764705882,0.46798448298899264,0.125,0.125,1.0,0.2222222222222222,0.0,0.0,0.0,0.2,1.0,0.33333333333333337,0.13333333333333333,1.0,0.23529411764705882,0.46798448298899264,0.125
"['consortial purchasing models', 'international library consortia']","['library consortia', 'North America', 'publishers', 'vendors']",0.0,0.0,0.0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333
"['request for proposal', 'fulfillment']","['LSB', 'RFP', 'RSB']",0.0,0.0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4
"['fuzzy modeling', 'generalized conjunction operations', 'function approximation', 'tuning', 'approximation performances', 'membership functions']","['Fuzzy modeling', 'generalized conjunction operations', 'parametric conjunction operations', 'methods', 'construction', 'parametric classes', 'conjunctions', 'function approximation', 'fuzzy models', 'parameters', 'membership functions', 'approaches']",0.25,0.5,0.3333333333333333,6,12,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.25,0.5,0.3333333333333333,0.6178513896212079,0.325,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4,0.3333333333333333,0.3636363636363636,0.3333333333333333,0.5,0.4,0.36363636363636365,0.6666666666666666,0.4705882352941177,0.6919079482878062,0.3962703962703963
"['scholarly online books', 'print books', 'costs', 'marketplace arrangements', 'research', 'learning']","['Columbia University', 'scholars', 'librarians']",0.0,0.0,0.0,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6425958210520417,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6425958210520417,0.6666666666666666
"['distributed system', 'nonreactive behaviour', 'topology', 'dynamic changes', 'optimal quiescence time', 'synchronous network', 'finite state', 'quiescence time', 'unique identifiers', 'proof technique']","['system', 'protocol stabilizing', 'behaviour', 'knowledge', 'symmetry', 'topology', 'network', 'processors', 'diameter', 'quiescence time', 'state', 'identifiers', 'proof technique', 'models']",0.21428571428571427,0.3,0.25,10,14,0.0,0.0,0.0,0.2,0.2,0.20000000000000004,0.21428571428571427,0.3,0.25,0.628493150303798,0.3976190476190476,0.21428571428571427,0.3,0.25,0.0,0.0,0.0,0.2,0.2,0.20000000000000004,0.21428571428571427,0.3,0.25,0.628493150303798,0.3976190476190476
"['survey', 'suppliers', 'publication software packages']","['LSB', 'RSB', 'CM', 'publication software packages']",0.25,0.3333333333333333,0.28571428571428575,3,4,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.649229084128692,0.4166666666666667,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.649229084128692,0.4166666666666667
"['health care', 'strategy']","['LSB', 'health care IT', 'NHS', 'UK']",0.0,0.0,0.0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333
"['teachers', 'advanced computer multimedia program', 'new technologies', 'local culture', 'regional state university', 'computer multimedia', 'local cultural heritage']","['project-based learning', 'EdTc 658', 'Advances in Educational Technology', 'Southwestern Louisiana', 'Director', 'Macromedia', 'Inc.', 'Acadian', 'traditions', 'legacy', 'microcomputers', 'text', 'graphics', 'animation', 'sound', 'video', 'school teachers', 'regional state university', 'Louisiana', 'local culture']",0.1,0.2857142857142857,0.14814814814814817,7,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4935470572993966,0.2285714285714286,0.1,0.2857142857142857,0.14814814814814817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4935470572993966,0.2285714285714286
"['archivists', 'cultural changes', 'labor unions', 'union leadership', 'union members', 'union funding', 'labor archival programs', 'union cooperation', 'obsolete deposit agreements', 'union offices', 'institutional cultures', 'union bureaucracy', 'internal dynamics', 'large academic libraries', 'collective voice']","['American labor movement', 'archivists', 'unions', 'union leadership', 'union members', 'labor archival programs', 'academic libraries', 'unions', 'district and local union offices']",0.4444444444444444,0.26666666666666666,0.33333333333333337,15,9,0.6,0.2,0.3,0.5,0.26666666666666666,0.3478260869565218,0.5,0.26666666666666666,0.3478260869565218,0.825043296663501,0.712280701754386,0.4444444444444444,0.26666666666666666,0.33333333333333337,0.6,0.2,0.3,0.5,0.26666666666666666,0.3478260869565218,0.5,0.26666666666666666,0.3478260869565218,0.825043296663501,0.712280701754386
"['traffic noise transmission', 'open window', 'rectangular room', 'sound pressure', 'traffic noise prediction methods', 'mode coupling theory', 'wave theory']","['traffic noise', 'high-rise buildings', 'open window', 'rectangular room', 'sound pressure', 'coherence', 'error signals', 'traffic noise prediction methods', 'wave theory', 'mode coupling theory', 'experimental results', 'high-rise building', '30th floor']",0.46153846153846156,0.8571428571428571,0.6,7,13,0.6,0.42857142857142855,0.5,0.6,0.8571428571428571,0.7058823529411764,0.46153846153846156,0.8571428571428571,0.6,0.7497737065444493,0.46703296703296704,0.46153846153846156,0.8571428571428571,0.6,0.6,0.42857142857142855,0.5,0.6,0.8571428571428571,0.7058823529411764,0.5,0.8571428571428571,0.631578947368421,0.7721330490964711,0.5054945054945055
