Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['mobile computing', 'smart phone', 'design competitions']","['Mobile computing', 'killer app', 'design competition', 'engineering', 'computer science', 'hands-on experience', 'partnership', 'Motorola', 'smart phone', 'class']",0.1,0.3333333333333333,0.15384615384615383,3,10,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.1,0.3333333333333333,0.15384615384615383,0.47093858077928047,0.2,0.3,1.0,0.4615384615384615,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3
"['contextual information', 'semantic conflicts', 'contextual cues']","['electronic communication', 'contextual information', 'semantic conflicts', 'contextual cues', 'conversation', 'surroundings', 'urgent activity', 'meeting', 'chat messages']",0.3333333333333333,1.0,0.5,3,9,0.6,1.0,0.7499999999999999,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6,1.0,0.7499999999999999,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333
"['mobile telecommunications', 'device miniaturization', 'internet services', 'mobile clients', 'middleware']","['device miniaturization', 'asynchronous', 'autonomous', 'middleware', 'mobility-enabled services']",0.4,0.4,0.4000000000000001,5,5,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7408578368246302,0.535,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7408578368246302,0.535
"['service discovery', 'pervasive computing']","['Service discovery', 'automatic configuration', 'Jini', 'Salutation', 'Service Location Protocol']",0.0,0.0,0.0,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666
['information system architectures'],"['Information systems', 'organization structures', 'evolution', 'centralized', 'computers', 'information system architectures', 'fit', 'small businesses', 'stand-alone computers']",0.1111111111111111,1.0,0.19999999999999998,1,9,0.0,0.0,0.0,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111,0.1111111111111111,1.0,0.19999999999999998,0.0,0.0,0.0,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111
"['orthogonal quantum states', 'special relativity', 'observer']","['Relativistic constraints', 'distinguishability', 'quantum states', 'single-photon states', 'measurement', 'time', 'special relativity', 'structure', 'interval of time']",0.1111111111111111,0.3333333333333333,0.16666666666666666,3,9,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886
"['health care', 'medicine', 'information technology', 'engineering developments', 'radiant imaging methods', 'mathematical modeling', 'human body', 'molecular biology', 'human genetics', 'biotechnology', 'medical informatics research', 'medical data privacy', 'intellectual property rights', 'information systems']","['Medicine', 'global problems', 'global solutions', 'information technology', 'medicine', 'Private Universitat fur Medizinische Informatik and Technik', 'University for Health Informatics and Technology', 'Tyrol', 'Austria', 'individual access', 'medical knowledge', 'new engineering developments', 'radiant imaging methods', 'implantable pacemaker', 'defibrillator devices', 'mathematical modeling', 'human body', 'computer-based patient record', 'molecular biology', 'human genetics', 'biotechnology', 'medical informatics research', 'medical data privacy']",0.43478260869565216,0.7142857142857143,0.5405405405405405,14,23,0.4,0.14285714285714285,0.21052631578947364,0.2,0.14285714285714285,0.16666666666666666,0.2,0.21428571428571427,0.20689655172413796,0.7477410900727652,0.45870715435932824,0.43478260869565216,0.7142857142857143,0.5405405405405405,0.5,0.14285714285714285,0.22222222222222224,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.759003632401146,0.4785214785214785
"['throughput', 'delivery time', '300 mm']","['300 mm fabs', 'conveyor-based AMHS', 'car-based wafer-lot delivery', 'continuous flow transport technology', 'delivery time']",0.2,0.3333333333333333,0.25,3,5,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.600316524781368,0.3523809523809524,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.600316524781368,0.3523809523809524
"['national patent laws', 'national courts', 'computer programs']","['European Commission', 'software', 'patent', 'legislation', 'Directive', 'national patent laws', 'consultation', 'European Patent Office', 'national courts']",0.2222222222222222,0.6666666666666666,0.3333333333333333,3,9,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815
"['health guidance support system', 'lifestyle improvement', 'questionnaire', 'medical examination', 'health checkup data', 'weight gain', 'smoking', 'exercise', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests']","['health guidance', 'support system', 'lifestyle improvement', 'questionnaire', 'medical examination', 'health checkup', 'weight gain', 'exercise', 'smoking', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests', 'multiple-risk factor syndrome', 'health assessment', 'advice', 'practical system']",0.7407407407407407,0.9090909090909091,0.8163265306122449,22,27,0.6,0.13636363636363635,0.22222222222222218,0.7,0.3181818181818182,0.4375,0.8,0.5454545454545454,0.6486486486486486,0.9008045730668336,0.7423661906420527,0.7407407407407407,0.9090909090909091,0.8163265306122449,0.6,0.13636363636363635,0.22222222222222218,0.7,0.3181818181818182,0.4375,0.8,0.5454545454545454,0.6486486486486486,0.9008045730668336,0.7423661906420527
"['legal profession', 'software encryption', 'hardware encryption']","['E-mail', 'legal profession', 'commerce', 'communication', 'drawbacks', 'DX', 'facsimile', 'post', 'software encryption', 'hardware encryption']",0.3,1.0,0.4615384615384615,3,10,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3,0.3,1.0,0.4615384615384615,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3
"['collaborative research', 'health promotion', 'consumer health informatics', 'personal health']","['Guidelines', 'Internet', 'personal health', 'Canadian HEALNet', 'evidence-based practice', 'health promotion', 'consumer health informatics', 'subjective review', 'care maps', 'consumer-driven products', 'services', 'traditional health services', 'health consumer-provider roles']",0.23076923076923078,0.75,0.3529411764705882,4,13,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945,0.23076923076923078,0.75,0.3529411764705882,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945
"['content adaptation', 'mobile devices', 'decision engine', 'optimal content version', 'adaptation decision']","['content adaptation', 'mobile devices', 'quality-of-service', 'adaptation decision', 'optimal content version']",0.8,0.8,0.8000000000000002,5,5,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.9208113026994943,0.8066666666666668,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.9208113026994943,0.8066666666666668
"['viruses', 'vulnerabilities']","['virus', 'Klez worm', 'deceptively simple techniques', 'known vulnerabilities', 'computer', 'spread']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25
"['cell biology', 'laboratory work', 'ubiquitous computing', 'smart environment']","['Labscape', 'smart environment', 'cell biology laboratory', 'formal representation', 'collaboration', 'individual efficiency', 'user-driven system', 'ubiquitous computing', 'domain tasks', 'fluid interaction', 'computational resources', 'pen and paper']",0.16666666666666666,0.5,0.25,4,12,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616,0.16666666666666666,0.5,0.25,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616
"['emotional attachment', 'performance factors', 'productivity', 'staff turnover', 'organisational commitment']","['Organisational commitment', 'emotional attachment', 'organisational structure', 'knowledge management', 'learning organisations', 'competitive position', 'productivity', 'staff turnover', 'knowledge-based structures', 'R. Miles', 'J. Quinn', 'organisational performance']",0.25,0.6,0.35294117647058826,5,12,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.25,0.6,0.35294117647058826,0.6077047695576347,0.29285714285714287,0.3333333333333333,0.8,0.47058823529411764,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436
"['customer service', 'legal firms', 'technical skills', 'business experience']","['business experience', 'customer service', 'proven track record', 'portfolio', 'budget', 'specification']",0.3333333333333333,0.5,0.4,4,6,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663,0.3333333333333333,0.5,0.4,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663
"['litigation support systems', 'legal team']","['scanning', 'imaging', 'legal team', 'task', 'listing']",0.2,0.5,0.28571428571428575,2,5,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666
"['corporate intranets', 'streaming media', 'broadcasting technology']","['Broadcasts', 'staff', 'intranets', 'LSB', 'RSB', 'Mark Hawkins', 'chief operating officer', 'Twofourtv', 'corporate intranets', 'broadcasting technology']",0.2,0.6666666666666666,0.30769230769230765,3,10,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.2,0.6666666666666666,0.30769230769230765,0.5573411377255767,0.22424242424242424,0.2,0.6666666666666666,0.30769230769230765,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.2,0.6666666666666666,0.30769230769230765,0.5573411377255767,0.22424242424242424
"['pervasive computing', 'middleware']","['Context-sensitive applications', 'pervasive computing', 'sensors', 'devices', 'user actions', 'ad hoc communication', 'spontaneous information exchange']",0.14285714285714285,0.5,0.22222222222222224,2,7,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142,0.14285714285714285,0.5,0.22222222222222224,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142
"['pervasive computing', 'knowledge workers', 'networked peripheral devices', 'electronic whiteboard', 'data sources']","['physical context', 'knowledge workers', 'pervasive computing', 'computer', 'electronic whiteboard', 'networked peripheral devices', 'data sources']",0.7142857142857143,1.0,0.8333333333333333,5,7,0.6,0.6,0.6,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,0.8813319317552617,0.7142857142857143,0.7142857142857143,1.0,0.8333333333333333,0.6,0.6,0.6,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,0.8813319317552617,0.7142857142857143
"['security', 'large networks']","['Firewall', 'card', 'SlotShield 3000', 'firewall', 'power', 'space', 'security', 'networks']",0.125,0.5,0.2,2,8,0.0,0.0,0.0,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111,0.125,0.5,0.2,0.0,0.0,0.0,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142
"['hotel security', 'site management', 'operating strategies']","['CCTV systems', 'objectives', 'deterring criminals', 'observing staff interactions', 'clientele', 'pitfalls', 'overall hotel security plan', 'system design', 'new hotel properties', 'cost', 'security realities', 'site management', 'operating strategies', 'security standards', 'architects', 'construction engineers', 'integrators']",0.11764705882352941,0.6666666666666666,0.2,3,17,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.4608199367009135,0.13398692810457516,0.11764705882352941,0.6666666666666666,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.4608199367009135,0.13398692810457516
"['property industry', 'electronic data exchange', 'standard', 'software packages', 'databases', 'seamless transfer']","['Electronic data exchange', 'real estate', 'HM Land Registry', 'consultation', 'PISCES', 'property industry', 'data exchange standard', 'definitions', 'rules', 'electronic transfer', 'business areas', 'software packages', 'enabling technology', 'seamless transfer', 'databases']",0.26666666666666666,0.6666666666666666,0.3809523809523809,6,15,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.26666666666666666,0.6666666666666666,0.3809523809523809,0.6195751558274991,0.2954248366013072,0.3333333333333333,0.8333333333333334,0.47619047619047616,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.3333333333333333,0.8333333333333334,0.47619047619047616,0.6652511946939068,0.3402777777777778
"['privacy', 'pervasive computing']","['privacy control', 'information spaces', 'complexity issues', 'socially based privacy objectives', 'pervasive computing environments', 'models', 'architectures', 'mechanisms', 'decentralization']",0.0,0.0,0.0,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['Location-dependent information services', 'pervasive computing', 'local news', 'nonlocal news', 'traffic reports', 'directory services']",0.5,0.6,0.5454545454545454,5,6,0.4,0.4,0.4000000000000001,0.5,0.6,0.5454545454545454,0.5,0.6,0.5454545454545454,0.780452185474883,0.55,0.5,0.6,0.5454545454545454,0.4,0.4,0.4000000000000001,0.5,0.6,0.5454545454545454,0.5,0.6,0.5454545454545454,0.780452185474883,0.55
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']","['medical informatics', 'legacy', 'Professor Jean-Raoul Scherrer', 'visions', 'accomplishments', 'mainframe-based patient-centred hospital information system', 'DIOGENE', 'man-machine interfaces', 'federated environments', 'care providers', 'terminologies', 'ontologies', 'clinical research', 'data mining', 'natural language processing', 'medical image management', 'PACS', 'molecular imaging', 'protein electrophoreses', 'HON', 'quality', 'trustworthiness', 'medical information', 'Web', 'pioneer', 'leader', 'human-centered', 'patient-oriented', 'information technology']",0.13793103448275862,1.0,0.2424242424242424,4,29,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.2,0.75,0.31578947368421056,0.48244146325651793,0.13793103448275862,0.13793103448275862,1.0,0.2424242424242424,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.2,0.75,0.31578947368421056,0.48244146325651793,0.13793103448275862
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']","['Standard protocol', 'health-checkup data', 'SGML', 'electronic exchange', 'health-checkup facilities', 'data interchange model', 'feasibility study', 'data exchange', 'numerical lab data', 'summary findings', 'health status assessment', 'laboratory data exchange']",0.3333333333333333,1.0,0.5,4,12,0.0,0.0,0.0,0.3,0.75,0.4285714285714285,0.3333333333333333,1.0,0.5,0.6627014222827838,0.3333333333333333,0.3333333333333333,1.0,0.5,0.0,0.0,0.0,0.3,0.75,0.4285714285714285,0.3333333333333333,1.0,0.5,0.6627014222827838,0.3333333333333333
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']","['intelligent control', 'discrete time systems', 'state estimation', 'linear observer', 'neural network', 'PM synchronous motor']",0.6666666666666666,1.0,0.8,4,6,0.8,1.0,0.888888888888889,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8600505318257206,0.6666666666666666,0.6666666666666666,1.0,0.8,0.8,1.0,0.888888888888889,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8600505318257206,0.6666666666666666
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['E-government', 'modernisation', 'electronic delivery', 'public services', 'transformation', 'computers', 'legal issues']",0.5714285714285714,1.0,0.7272727272727273,4,7,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['paperless office', 'electronic storage', 'Law Society rules', 'protocol', 'scanning', 'benefits', 'CD-ROM', 'laptop']",0.25,0.5,0.3333333333333333,4,8,0.4,0.5,0.4444444444444445,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325,0.25,0.5,0.3333333333333333,0.4,0.5,0.4444444444444445,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325
"['criminal law', 'international agreement']","['Cyberobscenity', 'English criminal law', 'Court of Appeal', 'international agreement', 'cooperation', 'Council of Europe', 'Cybercrime Convention']",0.14285714285714285,0.5,0.22222222222222224,2,7,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142,0.14285714285714285,0.5,0.22222222222222224,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']","['templated zeolite synthesis', 'design', 'redesign', 'high throughput experiments', 'materials function', 'chemical composition', 'zeolite', 'structure directing agent', 'model', 'Monte Carlo-like design protocols', 'a priori information']",0.45454545454545453,1.0,0.625,5,11,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.45454545454545453,1.0,0.625,0.7434549384025285,0.45454545454545453,0.45454545454545453,1.0,0.625,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.45454545454545453,1.0,0.625,0.7434549384025285,0.45454545454545453
"['job applicant', 'practical abilities']","['Vendor qualifications', 'IT staff', 'networking', 'accreditation schemes', 'job applicant', 'skills', 'practical abilities']",0.2857142857142857,1.0,0.4444444444444445,2,7,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']","['SMEs', 'decision making', 'single perspective', 'problem domains', 'dynamic modelling', 'operational level', 'manufacturing companies', 'public sector organisations', 'design issues']",0.4444444444444444,0.5,0.47058823529411764,8,9,0.4,0.25,0.3076923076923077,0.4444444444444444,0.5,0.47058823529411764,0.4444444444444444,0.5,0.47058823529411764,0.7567494026873703,0.5299145299145299,0.4444444444444444,0.5,0.47058823529411764,0.4,0.25,0.3076923076923077,0.4444444444444444,0.5,0.47058823529411764,0.4444444444444444,0.5,0.47058823529411764,0.7567494026873703,0.5299145299145299
"['information processing perspective', 'organizational structures', 'environmental instability', 'information technology']","['Organization design', 'information technology', 'information processing perspective', 'organizational structures', 'task environment', 'Second World War', 'environmental instability', 'advances in IT', 'bureaucratic structure', 'shadow structure', 'support mechanism']",0.36363636363636365,1.0,0.5333333333333333,4,11,0.6,0.75,0.6666666666666665,0.4,1.0,0.5714285714285715,0.36363636363636365,1.0,0.5333333333333333,0.684584975495724,0.36363636363636365,0.36363636363636365,1.0,0.5333333333333333,0.6,0.75,0.6666666666666665,0.4,1.0,0.5714285714285715,0.36363636363636365,1.0,0.5333333333333333,0.684584975495724,0.36363636363636365
"['measured acceleration', 'angular velocity', 'wearable sensors', 'preselected locations', 'transitions', 'sitting', 'standing', 'walking']","['location recognition', 'wearable sensors', 'angular velocity data', 'dead-reckoning method', 'preselected locations', 'walking behavior']",0.3333333333333333,0.25,0.28571428571428575,8,6,0.4,0.25,0.3076923076923077,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.7309107128029408,0.5833333333333334,0.3333333333333333,0.25,0.28571428571428575,0.4,0.25,0.3076923076923077,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.7309107128029408,0.5833333333333334
"['consultancy', 'mergers']","['IT asset management', 'pitfalls', 'success', 'consultancy', 'KPMG', 'crucial', 'management']",0.14285714285714285,0.5,0.22222222222222224,2,7,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142,0.14285714285714285,0.5,0.22222222222222224,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142
"['nonlinear control strategy', 'transient stability', 'nonlinear modulation strategy', 'differential geometric theory', 'variable admittance', 'inverter', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization method', 'local feedback', 'adjacent generators']","['hybrid AC/DC power systems', 'transient stability', 'differential geometric theory', 'HVDC systems', 'variable admittance', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization', 'control variable', 'adaptive', 'non-linear function', 'AC system states', 'local feedback']",0.5,0.5833333333333334,0.5384615384615384,12,14,0.6,0.25,0.35294117647058826,0.6,0.5,0.5454545454545454,0.5,0.5833333333333334,0.5384615384615384,0.7867913518997263,0.5548245614035088,0.5,0.5833333333333334,0.5384615384615384,0.6,0.25,0.35294117647058826,0.6,0.5,0.5454545454545454,0.5,0.5833333333333334,0.5384615384615384,0.7867913518997263,0.5548245614035088
['storage area networks'],"['SAN', 'iSCSI', 'IP systems', 'Fibre Channel technologies', 'IT managers', 'costs', 'building']",0.0,0.0,0.0,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125
"['identification', 'noniterative update', 'incremental unsupervised learning', 'ranking', 'informative potential', 'fuzzy rules', 'complex processes']","['noniterative update', 'incremental unsupervised learning', 'rule-base structure', 'informative rules', 'ranking', 'informative potential', 'data', 'adaptive nature', 'transparent', 'compact form', 'fuzzy rules', 'neural networks', 'benchmark problem', 'air-conditioning component modeling']",0.35714285714285715,0.7142857142857143,0.4761904761904762,7,14,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.6868344272343747,0.38010204081632654,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.6868344272343747,0.38010204081632654
"['adaptive algorithms', 'write operations', 'point contention', 'algorithm execution', 'remote step complexity', 'system response time', 'critical section', 'minimal interval', 'active process', 'space complexity', 'performance measures']","['adaptive algorithms', 'read and write operations', 'point contention', 'remote step complexity', 'system response time', 'time unit', 'critical section', 'space complexity', 'process names']",0.6666666666666666,0.5454545454545454,0.6,11,9,0.8,0.36363636363636365,0.5000000000000001,0.6666666666666666,0.5454545454545454,0.6,0.6666666666666666,0.5454545454545454,0.6,0.8695036132788511,0.7207792207792207,0.6666666666666666,0.5454545454545454,0.6,0.8,0.36363636363636365,0.5000000000000001,0.6666666666666666,0.5454545454545454,0.6,0.6666666666666666,0.5454545454545454,0.6,0.8695036132788511,0.7207792207792207
"['quality service', 'streaming media', 'accessible streaming content', 'multimedia projects', 'streaming content developers', 'visually impaired people', 'visual detail', 'interface elements', 'sound effects', 'accessibility issues']","['Web accessibility', 'accessible streaming content', 'quality service', 'multimedia projects', 'HTML', 'rich media', 'streaming content', 'blind and visually impaired', 'audio', 'deaf and hard-of-hearing', 'text', 'sound effects', 'dialog', 'Section 508', 'publishing on the Web']",0.26666666666666666,0.4,0.32,10,15,0.6,0.3,0.4,0.3,0.3,0.3,0.26666666666666666,0.4,0.32,0.6528340713118005,0.3923809523809524,0.26666666666666666,0.4,0.32,0.6,0.3,0.4,0.3,0.3,0.3,0.26666666666666666,0.4,0.32,0.6528340713118005,0.3923809523809524
['programming'],"['Debugging', 'Web applications', 'tracking down bugs', 'right tools', 'programming practices', 'debugging tools']",0.0,0.0,0.0,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285
"['digital library interoperability', 'protocols', 'scholarly publications', 'metadata harvesting protocol', 'annotation', 'searching', 'browsing', 'user services']","['Open Archives Initiative', 'digital library interoperability', 'protocols', 'metadata', 'archives', 'scholarly publications', 'interoperable digital libraries', 'metadata harvesting protocol', 'repository', 'user services', 'browsing', 'searching', 'annotation', 'mission', 'philosophy']",0.5333333333333333,1.0,0.6956521739130436,8,15,0.4,0.25,0.3076923076923077,0.5,0.625,0.5555555555555556,0.5333333333333333,1.0,0.6956521739130436,0.7907121090556841,0.5333333333333333,0.5333333333333333,1.0,0.6956521739130436,0.4,0.25,0.3076923076923077,0.5,0.625,0.5555555555555556,0.5333333333333333,1.0,0.6956521739130436,0.7907121090556841,0.5333333333333333
