Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['customer service', 'legal firms', 'technical skills', 'business experience']","['business experience', 'customer service', 'proven track record', 'depth of skills', 'budget', 'business experience', 'customer service', 'proven track record', 'depth of skills', 'budget', 'specification']",0.18181818181818182,0.5,0.26666666666666666,4,11,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663,0.18181818181818182,0.5,0.26666666666666666,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663
"['litigation support systems', 'legal team']","['E-mail', 'E-mail']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['corporate intranets', 'streaming media', 'broadcasting technology']",['RSB'],0.0,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['pervasive computing', 'middleware']","['Reconfigurable context-sensitive middleware', 'Context-sensitive applications', 'Reconfigurable context-sensitive middleware', 'Context-sensitive applications']",0.0,0.0,0.0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['pervasive computing', 'knowledge workers', 'networked peripheral devices', 'electronic whiteboard', 'data sources']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['security', 'large networks']","['card', 'shields', 'data', 'SlotShield', '3000', 'firewall', 'PCI', 'card', 'power', 'space', 'security', 'networks', 'might', 'large']",0.07142857142857142,0.5,0.125,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989,0.07142857142857142,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989
"['hotel security', 'site management', 'operating strategies']","['hotel', 'security', 'CCTV', 'system', 'staff', 'clientele', 'site', 'professionals', 'architects', 'construction engineers', 'integrators', 'consultants', 'are', 'deter', 'arise', 'design', 'install', 'familiar', 'complicated', 'costly', 'familiar']",0.0,0.0,0.0,3,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113255350387427,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3113255350387427,0.13043478260869565
"['property industry', 'electronic data exchange', 'standard', 'software packages', 'databases', 'seamless transfer']","['data', 'exchange', 'real', 'estate', 'HM', 'Land', 'Registry', 'consultation', 'period', 'change', 'PISCES', 'Property', 'Information', 'Systems', 'Common', 'Exchange', 'standard', 'definitions', 'rules', 'data', 'software', 'packages', 'industry', 'organisations', 'underway', 'denies', 'provides', 'electronic', 'property', 'industry', 'seamless']",0.03225806451612903,0.16666666666666666,0.05405405405405405,6,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39355437365708124,0.15280594996619337,0.03225806451612903,0.16666666666666666,0.05405405405405405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4013720930625923,0.16242283950617284
"['privacy', 'pervasive computing']","['Modeling', 'Information spaces', 'Modeling', 'Information spaces']",0.0,0.0,0.0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['Location-dependent information services', 'Location-dependent information services']",0.0,0.0,0.0,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']","['HDML', 'SGML']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']",['VSC'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['modernisation', 'electronic delivery', 'public services', 'legal issues']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['orang utans', 'office', 'files', 'storage', 'area', 'client', 'solicitor', 'E-mail', 'copies', 'archive', 'CD-ROM', 'laptop', 'consult', 'draw', 'apply', 'store', 'send', 'retain', 'send', 'put', 'electronic', 'legal', 'paperless', 'instantaneous', 'remote', 'almost', 'immediately']",0.0,0.0,0.0,4,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199186229687775,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3199186229687775,0.13333333333333333
"['criminal law', 'international agreement']","['Court of Appeal', 'England', 'Wales', 'Internet', 'Council of Europe', 'Cybercrime Convention', 'Court of Appeal', 'England', 'Wales', 'Internet', 'Council of Europe']",0.0,0.0,0.0,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['job applicant', 'practical abilities']","['Vendor qualifications', 'IT staff']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']","['SMEs', 'SMEs', 'decision making', 'models', 'enterprise modelling frameworks', 'problem domains', 'dynamic modelling issues', 'operational level', 'public sector organisations', 'design issues']",0.6,0.75,0.6666666666666665,8,10,0.5,0.25,0.3333333333333333,0.6666666666666666,0.75,0.7058823529411765,0.6666666666666666,0.75,0.7058823529411765,0.8611023148464672,0.6818181818181819,0.6,0.75,0.6666666666666665,0.5,0.25,0.3333333333333333,0.6666666666666666,0.75,0.7058823529411765,0.6666666666666666,0.75,0.7058823529411765,0.8611023148464672,0.6818181818181819
"['information processing perspective', 'organizational structures', 'environmental instability', 'information technology']","['IT', 'advances in IT', 'support mechanism', 'environmental instability', 'matrix', 'network', 'adapt existing forms', 'Organization', 'Time']",0.1111111111111111,0.25,0.15384615384615383,4,9,0.2,0.25,0.22222222222222224,0.1111111111111111,0.25,0.15384615384615383,0.1111111111111111,0.25,0.15384615384615383,0.5117755733407303,0.2777777777777778,0.1111111111111111,0.25,0.15384615384615383,0.2,0.25,0.22222222222222224,0.1111111111111111,0.25,0.15384615384615383,0.1111111111111111,0.25,0.15384615384615383,0.5117755733407303,0.2777777777777778
"['measured acceleration', 'angular velocity', 'wearable sensors', 'preselected locations', 'transitions', 'sitting', 'standing', 'walking']","['Activity', 'Activity']",0.0,0.0,0.0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888
"['consultancy', 'mergers']",['IT asset management'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['nonlinear control strategy', 'transient stability', 'nonlinear modulation strategy', 'differential geometric theory', 'variable admittance', 'inverter', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization method', 'local feedback', 'adjacent generators']",[],0,0.0,0.0,12,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
['storage area networks'],"['SAN', 'IT managers', 'storage area networks', 'Fibre Channel', 'IP', 'build', 'expand', 'save', 'IP']",0.1111111111111111,1.0,0.19999999999999998,1,9,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125,0.1111111111111111,1.0,0.19999999999999998,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125
"['identification', 'noniterative update', 'incremental unsupervised learning', 'ranking', 'informative potential', 'fuzzy rules', 'complex processes']","['Identification', 'Identification']",0.0,0.0,0.0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875,0.5,0.14285714285714285,0.22222222222222224,1.0,0.14285714285714285,0.25,1.0,0.14285714285714285,0.25,1.0,0.14285714285714285,0.25,1.0,1.0
"['adaptive algorithms', 'write operations', 'point contention', 'algorithm execution', 'remote step complexity', 'system response time', 'critical section', 'minimal interval', 'active process', 'space complexity', 'performance measures']",['remote step complexity'],1.0,0.09090909090909091,0.16666666666666669,11,1,1.0,0.09090909090909091,0.16666666666666669,1.0,0.09090909090909091,0.16666666666666669,1.0,0.09090909090909091,0.16666666666666669,1.0,1.0,1.0,0.09090909090909091,0.16666666666666669,1.0,0.09090909090909091,0.16666666666666669,1.0,0.09090909090909091,0.16666666666666669,1.0,0.09090909090909091,0.16666666666666669,1.0,1.0
"['quality service', 'streaming media', 'accessible streaming content', 'multimedia projects', 'streaming content developers', 'visually impaired people', 'visual detail', 'interface elements', 'sound effects', 'accessibility issues']","['Accessible streaming content', 'Web site', 'users', 'people with disabilities', 'multimedia projects', 'resources', 'HTML', 'rich media', 'streaming content', 'developers', 'blind and visually impaired people', 'deaf and hard-of-hearing people', 'text', 'sound effects', 'dialog', 'Section 508']",0.125,0.2,0.15384615384615385,10,16,0.2,0.1,0.13333333333333333,0.1,0.1,0.10000000000000002,0.13333333333333333,0.2,0.16,0.5670159873138646,0.3583333333333334,0.1875,0.3,0.23076923076923075,0.4,0.2,0.26666666666666666,0.2,0.2,0.20000000000000004,0.2,0.3,0.24,0.6036143053610364,0.36059782608695645
['programming'],"['Debugging', 'Web applications', 'Web developers']",0.0,0.0,0.0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25
"['digital library interoperability', 'protocols', 'scholarly publications', 'metadata harvesting protocol', 'annotation', 'searching', 'browsing', 'user services']","['digital library interoperability', 'protocols', 'metadata', 'searching', 'mission', 'philosophy', 'technical framework', 'OAI', 'digital library interoperability', 'protocols', 'metadata', 'user services', 'mission', 'philosophy']",0.2857142857142857,0.5,0.36363636363636365,8,14,0.6,0.375,0.4615384615384615,0.375,0.375,0.375,0.4444444444444444,0.5,0.47058823529411764,0.7567494026873703,0.5299145299145299,0.2857142857142857,0.5,0.36363636363636365,0.6,0.375,0.4615384615384615,0.375,0.375,0.375,0.4444444444444444,0.5,0.47058823529411764,0.7567494026873703,0.5299145299145299
"['digital library', 'metadata', 'professional roles', 'librarians', 'quality assurance', 'peer review']","['Library services', 'digital library', 'resources', 'contributors', 'users', 'community', 'metadata', 'repository', 'support services', 'resource contributors', 'instructional context', 'quality assurance mechanisms', 'professional roles of librarians']",0.15384615384615385,0.3333333333333333,0.21052631578947367,6,13,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.15384615384615385,0.3333333333333333,0.21052631578947367,0.5490197845188346,0.28657616892911014,0.15384615384615385,0.3333333333333333,0.21052631578947367,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.15384615384615385,0.3333333333333333,0.21052631578947367,0.5490197845188346,0.28657616892911014
"['electronic scholarly communication', 'economics', 'information policy', 'electronic publishing']","['press', 'research', 'library', 'collaboration', 'opportunities', 'cooperation', 'publishing', 'information', 'policy', 'issues', 'partnership', 'efforts', 'joint', 'working', 'offer', 'promote', 'explore', 'cite', 'present', 'scholarly', 'new', 'important', 'strained', 'innovative', 'joint', 'working', 'press', 'research', 'library', 'collaboration', 'opportunities', 'cooperation', 'publishing', 'information', 'policy', 'issues', 'partnership', 'efforts', 'joint', 'working', 'offer', 'promote', 'explore', 'cite', 'present', 'scholarly', 'new', 'important', 'strained', 'innovative', 'joint', 'working']",0.0,0.0,0.0,4,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267158570553569,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267158570553569,0.14285714285714285
"['congenial talking philosophers problem', 'computer networks', 'group mutual exclusion', 'distributed systems', 'asynchronous message passing', 'critical section', 'concurrent distributed algorithm']",['Congenial Talking Philosophers problem'],0.0,0.0,0.0,7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8118374955798289,0.875,1.0,0.14285714285714285,0.25,1.0,0.14285714285714285,0.25,1.0,0.14285714285714285,0.25,1.0,0.14285714285714285,0.25,1.0,1.0
"['licensing strategy', 'university libraries', 'university policies', 'document servers', 'research publications', 'scientific information', 'business models']","['Licensing', 'Web', 'National agreements', 'Licensing', 'Web', 'National agreements']",0.0,0.0,0.0,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631747728725313,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6631747728725313,0.7
"['randomized algorithm', 'expected elementary steps']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['cooperative action', 'consortial purchasing', 'electronic publication']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
['collaboration server'],"['Central', 'hub', 'for', 'design', 'assets', 'Adobe', 'GoLive', '6.0', 'strong', 'contender', 'Web', 'authoring', 'publishing', 'flexible', 'GUI', 'environment', 'comprehensive', 'workgroup', 'collaboration', 'server', 'tight', 'integration', 'leading', 'design', 'tools']",0.0,0.0,0.0,1,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21274605355336274,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21274605355336274,0.04
"['networking', 'reliability']","['Web performance monitoring', 'Web infrastructure']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['mechanical models', 'thin layer', 'fast time modulation', 'parametric control', 'waveguiding medium', 'absorbing layer', 'angle of incidence', 'diffraction']",['Algorithm'],0.0,0.0,0.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888
"['joint electronic journal publishing initiative', 'scholarly communication', 'mathematics', 'partnerships', 'economic model', 'scholarly publishing', 'research libraries']","['Project Euclid', 'scholarly communication', 'publishing scene', 'mathematics', 'partnerships', 'economic model', 'digital libraries', 'libraries', 'Project Euclid', 'scholarly communication', 'publishing scene', 'mathematics', 'partnerships', 'economic model', 'digital libraries', 'libraries']",0.25,0.5714285714285714,0.34782608695652173,7,16,0.6,0.42857142857142855,0.5,0.5,0.5714285714285714,0.5333333333333333,0.5,0.5714285714285714,0.5333333333333333,0.78223482897804,0.5584415584415585,0.25,0.5714285714285714,0.34782608695652173,0.6,0.42857142857142855,0.5,0.5,0.5714285714285714,0.5333333333333333,0.5,0.5714285714285714,0.5333333333333333,0.78223482897804,0.5584415584415585
"['expression profiling', 'reagent consumption', 'sample loading robots', 'computerized real time data analysis', 'automated microseparation', 'complexation with ethidium bromide', 'real time imaging']","['technique', 'DNA', 'amplification', 'reaction', 'products', 'reagents', 'time', 'fragment', 'analysis', 'system', 'advantages', 'slab', 'capillary', 'gel', 'electrophoresis', 'imaging', 'data', 'describe', 'decrease', 'require', 'analyze', 'automate', 'transfer', 'analyze', 'affordable', 'fully', 'automated', 'high-throughput', 'rapid', 'high-performance', 'minute', 'total', 'manual', 'novel', 'submicroliter', 'conventional', 'slab', 'capillary', 'reagents', 'products', 'fragments']",0.0,0.0,0.0,7,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593219474902076,0.16279069767441862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36424966638488,0.17073170731707318
"['research and innovation', 'research databases']","['Canadian National Site Licensing Project', 'engineering', 'health', 'signed', 'tests', 'licensing', 'full-text']",0.0,0.0,0.0,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37800210039683885,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37800210039683885,0.2222222222222222
"['electronic journal publishing project', 'environmental sciences', 'intellectual property models']","['Big 12 Plus Libraries Consortium', 'American Institute of Biological Sciences', 'Allen Press', 'SPARC', 'Scholarly Publishing and Academic Resources Coalition', 'Big 12 Plus Libraries Consortium', 'American Institute of Biological Sciences', 'Allen Press', 'SPARC', 'Scholarly Publishing and Academic Resources Coalition', 'described', 'discussed', 'journals', 'full-text society journals', 'biological and environmental sciences', 'electronic', 'full-text', 'society', 'biological', 'environmental']",0.0,0.0,0.0,3,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33782057848058267,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33782057848058267,0.16666666666666666
"['auditable records', 'downtime', 'external monitoring', 'performance monitoring', 'remote locations', 'periodic reports']","['Web admin', 'RAID', 'clustering', 'load balancing', 'external monitoring', 'Internet connection', 'custom software', 'remote hosts', 'Mercury Interactive', 'Freshwater Software', 'SiteSeer', 'availability', 'performance monitoring', 'remote locations']",0.21428571428571427,0.5,0.3,6,14,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.21428571428571427,0.5,0.3,0.5861090177356729,0.28361344537815125,0.21428571428571427,0.5,0.3,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.21428571428571427,0.5,0.3,0.5861090177356729,0.28361344537815125
['scholarly publishing'],"['California Digital Library', 'eScholarship program', 'University of California', 'faculty', 'scholarly publishing', 'proposals', 'time', 'momentum', 'launch', 'foster', 'stimulate', 'garner', 'submit', 'manage', 'innovation', 'scholarly', 'significant', 'visible', 'modest', 'best', 'short', 'within', 'beyond', 'today']",0.041666666666666664,1.0,0.07999999999999999,1,24,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.06666666666666667,1.0,0.125,0.32995914610920074,0.041666666666666664,0.041666666666666664,1.0,0.07999999999999999,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.06666666666666667,1.0,0.125,0.32995914610920074,0.041666666666666664
"['scalability', 'workgroups', 'budgets']","['Microsoft Project', 'enterprise', 'Web projects', 'workgroups', 'budgets', 'is', 'making', 'manage', 'improve', 'support', 'Web-based', 'improved', 'multiple', 'disparate', 'Web', 'improved', 'multiple', 'disparate']",0.1111111111111111,0.6666666666666666,0.1904761904761905,3,18,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.4815567508972114,0.15138888888888888,0.1111111111111111,0.6666666666666666,0.1904761904761905,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619
"['electronic journals', 'license agreements', 'academic libraries']","['academic libraries', 'electronic journals', 'site licensing', 'model license agreement', 'evaluation']",0.4,0.6666666666666666,0.5,3,5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335
"['electronic publishing', 'electronic books', 'content standards', 'public interest participation']","['Content standards', 'OEBF publication structure', 'Content standards', 'OEBF publication structure']",0.0,0.0,0.0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.25,0.25,0.25,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.8326783988613895,0.7250000000000001
"['machine tool thermal error prediction', 'error pattern']","['Support vector machines', 'PC-based open-architecture controller environment']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['consortial purchasing models', 'international library consortia']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['request for proposal', 'fulfillment']","['Writing', 'RFP', 'LSB', 'publishing', 'RSB', 'Writing', 'RFP', 'LSB', 'publishing', 'RSB']",0.0,0.0,0.0,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857
"['fuzzy modeling', 'generalized conjunction operations', 'function approximation', 'tuning', 'approximation performances', 'membership functions']","['Fuzzy modeling', 'Fuzzy modeling']",0.0,0.0,0.0,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982650576674577,0.8571428571428571,0.5,0.16666666666666666,0.25,1.0,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.2857142857142857,1.0,0.16666666666666666,0.2857142857142857,1.0,1.0
"['scholarly online books', 'print books', 'costs', 'marketplace arrangements', 'research', 'learning']","['librarians', 'marketplace arrangements', 'role', 'features', 'costs', 'profitability', 'librarians', 'marketplace arrangements', 'role', 'features', 'costs', 'profitability']",0.16666666666666666,0.3333333333333333,0.2222222222222222,6,12,0.4,0.3333333333333333,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.708225354913938,0.5111111111111111,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.4,0.3333333333333333,0.3636363636363636,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.708225354913938,0.5111111111111111
"['distributed system', 'nonreactive behaviour', 'topology', 'dynamic changes', 'optimal quiescence time', 'synchronous network', 'finite state', 'quiescence time', 'unique identifiers', 'proof technique']",[],0,0.0,0.0,10,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['survey', 'suppliers', 'publication software packages']","['RSB', '2002', 'publishing', 'LSB', 'RSB', 'survey', 'capabilities']",0.14285714285714285,0.3333333333333333,0.2,3,7,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556,0.14285714285714285,0.3333333333333333,0.2,0.0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556
"['health care', 'strategy']","['LSB', 'health care IT', 'RSB', 'strategy', 'UK NHS IT programme', 'time', 'short-term', 'soon', 'soon']",0.1111111111111111,0.5,0.1818181818181818,2,9,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111,0.1111111111111111,0.5,0.1818181818181818,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111
"['teachers', 'advanced computer multimedia program', 'new technologies', 'local culture', 'regional state university', 'computer multimedia', 'local cultural heritage']","['Project-based learning', 'EdTc 658', 'Director', 'Macromedia', 'So', 'Project-based learning', 'EdTc 658', 'Director', 'Macromedia']",0.0,0.0,0.0,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589412185782339,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589412185782339,0.5833333333333334
"['archivists', 'cultural changes', 'labor unions', 'union leadership', 'union members', 'union funding', 'labor archival programs', 'union cooperation', 'obsolete deposit agreements', 'union offices', 'institutional cultures', 'union bureaucracy', 'internal dynamics', 'large academic libraries', 'collective voice']",['Union outreach'],0.0,0.0,0.0,15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8711304194636227,0.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8711304194636227,0.9375
