Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['mail sorting center', 'robotic containerization system']","['robotic containerization system', 'mail sorting center', 'United States Postal Service', 'USPS', 'processing and distribution center']",0.4,1.0,0.5714285714285715,2,5,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4
"['manufacturing expertise', 'car production line', 'production', 'cost efficiency']","['car windshield assembly', 'manufacturing expertise', 'laminated windshields', 'automatic assembly', 'cost efficiency']",0.4,0.5,0.4444444444444445,4,5,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857
"['spectral characteristics', 'bounded time interval', 'linear dynamic systems', 'standard dynamic blocks', 'transcendental characteristic equations', 'partial spectra', 'singular functions', 'frequency characteristic']","['linear dynamic systems', 'spectral characteristics', 'bounded time interval', 'dynamic blocks', 'transcendental characteristic equations', 'partial spectra', 'classical frequency characteristic']",0.7142857142857143,0.625,0.6666666666666666,8,7,0.8,0.5,0.6153846153846154,0.7142857142857143,0.625,0.6666666666666666,0.7142857142857143,0.625,0.6666666666666666,0.8863443330362785,0.7464285714285714,0.7142857142857143,0.625,0.6666666666666666,0.8,0.5,0.6153846153846154,0.7142857142857143,0.625,0.6666666666666666,0.7142857142857143,0.625,0.6666666666666666,0.8863443330362785,0.7464285714285714
"['interpolation properties', 'intuitionistic modal logics']","['intuitionistic modal logics', 'Beth property', 'interpolation properties', 'boolean case', 'algebraic properties']",0.4,1.0,0.5714285714285715,2,5,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4
"['multistep control processes', 'upper estimate', 'optimal control']","['multistep control processes', 'optimal control']",1.0,0.6666666666666666,0.8,3,2,1.0,0.6666666666666666,0.8,1.0,0.6666666666666666,0.8,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,0.6666666666666666,0.8,1.0,0.6666666666666666,0.8,1.0,0.6666666666666666,0.8,1.0,1.0
"['generalized confidence sets', 'statistically indeterminate random vector', 'distribution parameters', 'normally distributed random vector']","['confidence sets', 'statistically indeterminate random vector', 'distribution parameters', 'generalized confidence set', 'estimation', 'normally distributed random vector', 'inaccurately known mean value']",0.42857142857142855,0.75,0.5454545454545454,4,7,0.4,0.5,0.4444444444444445,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714,0.5714285714285714,1.0,0.7272727272727273,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714
['technical infrastructure'],"['Industrial IT', 'technical infrastructure', 'automotive industry']",0.3333333333333333,1.0,0.5,1,3,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.7103099178571524,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.7103099178571524,0.3333333333333333
"['network security', 'international standards', 'business risk management', 'microcomputer', 'personal computer', 'education', 'information systems management']","['computer and network security', 'international standards', 'computer system security evaluation', 'business risk management', 'IS 15408', 'IS 17799', 'mainframe era', 'MULTICS', 'information systems management', 'national and international bases', 'fourth generation', 'computer professionals', 'information systems management and control']",0.23076923076923078,0.42857142857142855,0.3,7,13,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.23076923076923078,0.42857142857142855,0.3,0.6119517533809811,0.3341952165481577,0.23076923076923078,0.42857142857142855,0.3,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.23076923076923078,0.42857142857142855,0.3,0.6119517533809811,0.3341952165481577
['condition monitoring'],"['robot condition monitoring', 'maintenance routines', 'trouble-shooting', 'unplanned stops', 'reliability-centered maintenance', 'RCM']",0.0,0.0,0.0,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285
"['discrete manufacturing', 'challenges', 'automobile factory', 'technology revolution', 'production practices', 'trends']","['discrete manufacturing', 'technology revolution', 'vertical integration', 'industrial relations', 'customized design', 'environmental friendliness', 'manufacturing process']",0.2857142857142857,0.3333333333333333,0.30769230769230765,6,7,0.4,0.3333333333333333,0.3636363636363636,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.6729669221871969,0.4588744588744589,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.4,0.3333333333333333,0.3636363636363636,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.6729669221871969,0.4588744588744589
"['press shops', 'manufacturing efficiency', 'automation', 'software solutions', 'supply chain']","['manufacturing efficiency', 'integrated solutions', 'value chain', 'automation', 'IT expertise', 'Industrial IT architecture', 'supply chain']",0.42857142857142855,0.6,0.5,5,7,0.4,0.4,0.4000000000000001,0.42857142857142855,0.6,0.5,0.42857142857142855,0.6,0.5,0.7378896865433324,0.4793650793650793,0.42857142857142855,0.6,0.5,0.4,0.4,0.4000000000000001,0.42857142857142855,0.6,0.5,0.42857142857142855,0.6,0.5,0.7378896865433324,0.4793650793650793
"['security crisis management', 'security event', 'firewall log', 'corporate crisis management']","['security crisis management', 'corporate crisis management', 'security event']",1.0,0.75,0.8571428571428571,4,3,1.0,0.75,0.8571428571428571,1.0,0.75,0.8571428571428571,1.0,0.75,0.8571428571428571,1.0,1.0,1.0,0.75,0.8571428571428571,1.0,0.75,0.8571428571428571,1.0,0.75,0.8571428571428571,1.0,0.75,0.8571428571428571,1.0,1.0
"['best solutions', 'optimization', 'finite sets', 'network reconstruction', 'complexity']","['optimization on finite sets', 'network reconstruction', 'restricted reconstruction costs']",0.3333333333333333,0.2,0.25,5,3,0.3333333333333333,0.2,0.25,0.3333333333333333,0.2,0.25,0.3333333333333333,0.2,0.25,0.7520469893607319,0.6380952380952382,0.3333333333333333,0.2,0.25,0.3333333333333333,0.2,0.25,0.3333333333333333,0.2,0.25,0.3333333333333333,0.2,0.25,0.7520469893607319,0.6380952380952382
"['control system', 'feedback circuit']","['linear object', 'frequency-modulated pulsed signals', 'control system', 'pulse-frequency modulator', 'feedback circuit']",0.4,1.0,0.5714285714285715,2,5,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4
"['information technology investments', 'technology managers', 'information requirements', 'risks factors', 'evaluation categories', 'selection decision', 'tradeoffs', 'decision maker', 'analytic hierarchy process', 'goal programming methodology', 'mixed integer constraints', 'goal target values', 'information technology alternatives', 'pairwise comparison mechanisms', 'intangible benefits']","['information technology investments', 'evaluation and selection', 'risks factors', 'strategic implications', 'conceptual framework', 'goal programming methodology', 'integer goal linear programming', 'multiple objective multi-criteria model', 'pairwise comparison mechanisms']",0.4444444444444444,0.26666666666666666,0.33333333333333337,15,9,0.4,0.13333333333333333,0.2,0.4444444444444444,0.26666666666666666,0.33333333333333337,0.4444444444444444,0.26666666666666666,0.33333333333333337,0.7978813613205634,0.6685185185185185,0.4444444444444444,0.26666666666666666,0.33333333333333337,0.4,0.13333333333333333,0.2,0.4444444444444444,0.26666666666666666,0.33333333333333337,0.4444444444444444,0.26666666666666666,0.33333333333333337,0.7978813613205634,0.6685185185185185
"['system embedding', 'multivariable linear systems', 'matrix transfer functions', 'state vector']","['system embedding', 'reduced observer', 'multivariable linear systems', 'matrix transfer functions', 'control input', 'initial conditions', 'state vector']",0.5714285714285714,1.0,0.7272727272727273,4,7,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714
"['privacy abuse', 'customer list', 'privacy policy', 'disclosure']","['privacy abuse', 'customer list', 'privacy policy', 'personal data', 'third party']",0.6,0.75,0.6666666666666665,4,5,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.8296679504474589,0.6166666666666666,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.8296679504474589,0.6166666666666666
"['historical analysis', 'strategic analysis', 'computer industry', 'government research', 'development spending', 'technology strategy', 'new product innovation', 'competition', 'parallel computing architectures']","['high-end computing market', 'technological change', 'computer industry', 'government research and development spending', 'technology strategy', 'new product innovation', 'low-end personal computer market', 'parallel computing architectures', 'leverage points', 'trends in high-end computing']",0.4,0.4444444444444444,0.4210526315789474,9,10,0.4,0.2222222222222222,0.2857142857142857,0.4,0.4444444444444444,0.4210526315789474,0.4,0.4444444444444444,0.4210526315789474,0.7369177199516742,0.5111111111111111,0.4,0.4444444444444444,0.4210526315789474,0.4,0.2222222222222222,0.2857142857142857,0.4,0.4444444444444444,0.4210526315789474,0.4,0.4444444444444444,0.4210526315789474,0.7369177199516742,0.5111111111111111
"['optimisation techniques', 'trade mark infringement', 'passing off']","['optimisation techniques', 'Web sites', 'trade mark infringement', 'passing off']",0.75,1.0,0.8571428571428571,3,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.9015805098754107,0.75,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.9015805098754107,0.75
"['information security policy', 'international information security standards']","['information security policy', 'international information security standards', 'information security controls']",0.6666666666666666,1.0,0.8,2,3,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8710490642551527,0.6666666666666666,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8710490642551527,0.6666666666666666
"['virus', 'compressed graphic images']","['Win32.Perrun virus', 'JPEG files', 'executable code', 'compressed graphic images']",0.25,0.5,0.3333333333333333,2,4,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325
"['prescribed behaviour', 'free product', 'ultraproducts', 'homomorphic images', 'cardinal invariants']","['Boolean algebras', 'free product', 'ZFC', 'pcf', 'ultraproducts', 'topological density', 'homomorphic images', 'cardinal invariants', 'inequalities', 'depth', 'cardinalities', 'closed subspaces']",0.3333333333333333,0.8,0.47058823529411764,5,12,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436,0.3333333333333333,0.8,0.47058823529411764,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436
"['robotic tending systems', 'metal cabinets', 'feasibility study']","['off-line programming', 'robotic tending systems', 'automation', 'CAD skills', 'offline programming', 'simulation', 'work cell']",0.14285714285714285,0.3333333333333333,0.2,3,7,0.2,0.3333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.2,0.533198762058717,0.2698412698412699,0.14285714285714285,0.3333333333333333,0.2,0.2,0.3333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.2,0.533198762058717,0.2698412698412699
"['client expectations', 'business environment', 'information systems', 'law firms']","['law firms', 'competitiveness', 'client expectations', 'business environment', 'IT', 'information systems', 'integrated whole', 'staff', 'clients', 'business partners']",0.4,1.0,0.5714285714285715,4,10,0.6,0.75,0.6666666666666665,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4,0.4,1.0,0.5714285714285715,0.6,0.75,0.6666666666666665,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4
['legal framework'],"['e-commerce', 'legal framework', 'Electronic Signatures Regulations 2002', 'European Electronic Signatures Directive', 'Certification Service Providers']",0.2,1.0,0.33333333333333337,1,5,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2
['dynamic game problems'],"['non-cooperative games', 'equilibrium', 'dynamic game problems']",0.3333333333333333,1.0,0.5,1,3,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.7103099178571524,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.7103099178571524,0.3333333333333333
"['drugs', 'distress', 'online publishers']","['Naomi Campbell', 'Data Protection Act', 'online publishers']",0.3333333333333333,0.3333333333333333,0.3333333333333333,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7169824723712336,0.5111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7169824723712336,0.5111111111111111
['quantum computers'],"['solid-state devices', 'lab experiments', 'practical devices']",0.0,0.0,0.0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25
"['wearable computing', 'speech input', 'speech recognition', 'speech interfaces']","['speech recognition', 'wearable computing', 'speech interfaces']",1.0,0.75,0.8571428571428571,4,3,1.0,0.75,0.8571428571428571,1.0,0.75,0.8571428571428571,1.0,0.75,0.8571428571428571,1.0,1.0,1.0,0.75,0.8571428571428571,1.0,0.75,0.8571428571428571,1.0,0.75,0.8571428571428571,1.0,0.75,0.8571428571428571,1.0,1.0
"['mobile computing', 'smart phone', 'design competitions']","['mobile computing', 'design competitions', 'engineering', 'computer science', 'Motorola', 'smart phone', 'killer apps']",0.42857142857142855,1.0,0.6,3,7,0.4,0.6666666666666666,0.5,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,0.7316725011478664,0.42857142857142855,0.42857142857142855,1.0,0.6,0.4,0.6666666666666666,0.5,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,0.7316725011478664,0.42857142857142855
"['contextual information', 'semantic conflicts', 'contextual cues']","['context-aware chat program', 'contextual information', 'semantic conflicts', 'electronic communication']",0.5,0.6666666666666666,0.5714285714285715,3,4,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7825954657876265,0.5333333333333333,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7825954657876265,0.5333333333333333
"['mobile telecommunications', 'device miniaturization', 'internet services', 'mobile clients', 'middleware']","['mobile telecommunications', 'device miniaturization', 'mobile clients', 'middleware', 'mobility-enabled services']",0.8,0.8,0.8000000000000002,5,5,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.9208113026994943,0.8066666666666668,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.9208113026994943,0.8066666666666668
"['service discovery', 'pervasive computing']","['service discovery', 'automatic configuration', 'Jini', 'Salutation', 'Service Location Protocol', 'pervasive computing']",0.3333333333333333,1.0,0.5,2,6,0.2,0.5,0.28571428571428575,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.5,0.28571428571428575,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333
['information system architectures'],"['information systems', 'organization structures', 'decentralized forms', 'computer', 'impact on organizations', 'information system architectures', 'organizational forms', 'Internet', 'small businesses']",0.1111111111111111,1.0,0.19999999999999998,1,9,0.0,0.0,0.0,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111,0.1111111111111111,1.0,0.19999999999999998,0.0,0.0,0.0,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111
"['orthogonal quantum states', 'special relativity', 'observer']","['distinguishability of quantum states', 'special relativity', 'orthogonal quantum states', 'single-photon states']",0.5,0.6666666666666666,0.5714285714285715,3,4,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7825954657876265,0.5333333333333333,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7825954657876265,0.5333333333333333
"['health care', 'medicine', 'information technology', 'engineering developments', 'radiant imaging methods', 'mathematical modeling', 'human body', 'molecular biology', 'human genetics', 'biotechnology', 'medical informatics research', 'medical data privacy', 'intellectual property rights', 'information systems']","['information technology', 'medicine', 'health care', 'medical informatics', 'medical knowledge', 'imaging methods', 'mathematical modeling', 'computer-based patient record', 'molecular biology', 'human genetics', 'biotechnology', 'medical data privacy', 'intellectual property rights']",0.6923076923076923,0.6428571428571429,0.6666666666666666,14,13,0.6,0.21428571428571427,0.3157894736842105,0.6,0.42857142857142855,0.5,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.879184043186352,0.7228327228327228,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.6,0.21428571428571427,0.3157894736842105,0.6,0.42857142857142855,0.5,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.879184043186352,0.7228327228327228
"['throughput', 'delivery time', '300 mm']","['automation in 300 mm fabs', 'conveyor-based AMHS', 'continuous flow transport technology', 'wafer-lot delivery']",0.0,0.0,0.0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855
"['national patent laws', 'national courts', 'computer programs']","['European legislation', 'software', 'Protection by Patents of Computer-Implemented Inventions', 'patent laws', 'inventions using software', 'European Patent Office', 'European national courts', 'computer programs']",0.125,0.3333333333333333,0.18181818181818182,3,8,0.0,0.0,0.0,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667,0.125,0.3333333333333333,0.18181818181818182,0.0,0.0,0.0,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667
"['health guidance support system', 'lifestyle improvement', 'questionnaire', 'medical examination', 'health checkup data', 'weight gain', 'smoking', 'exercise', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests']","['health guidance support system', 'lifestyle improvement', 'automated advice', 'lifestyle adjustment', 'health checkup data', 'questionnaire', 'weight gain', 'exercise', 'smoking', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests', 'multiple-risk factor syndrome', 'health assessment']",0.84,0.9545454545454546,0.8936170212765958,22,25,0.6,0.13636363636363635,0.22222222222222218,0.8,0.36363636363636365,0.5000000000000001,0.8666666666666667,0.5909090909090909,0.7027027027027029,0.9406079249441881,0.8402797202797203,0.84,0.9545454545454546,0.8936170212765958,0.6,0.13636363636363635,0.22222222222222218,0.8,0.36363636363636365,0.5000000000000001,0.8666666666666667,0.5909090909090909,0.7027027027027029,0.9406079249441881,0.8402797202797203
"['legal profession', 'software encryption', 'hardware encryption']","['E-mail', 'legal profession', 'communication', 'encryption']",0.25,0.3333333333333333,0.28571428571428575,3,4,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.649229084128692,0.4166666666666667,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.649229084128692,0.4166666666666667
"['collaborative research', 'health promotion', 'consumer health informatics', 'personal health']","['evidence-based practice', 'health promotion', 'consumer health informatics', 'guidelines', 'care maps', 'health care consumers', 'Internet-based products', 'consumer-driven products', 'health services', 'healthcare practices']",0.2,0.5,0.28571428571428575,4,10,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.2,0.5,0.28571428571428575,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666
"['content adaptation', 'mobile devices', 'decision engine', 'optimal content version', 'adaptation decision']","['content adaptation', 'decision engine', 'mobile devices', 'quality-of-service-aware', 'optimal content version']",0.8,0.8,0.8000000000000002,5,5,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.9208113026994943,0.8066666666666668,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.9208113026994943,0.8066666666666668
"['viruses', 'vulnerabilities']",['Klez worm'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['cell biology', 'laboratory work', 'ubiquitous computing', 'smart environment']","['smart environment', 'cell biology laboratory', 'laboratory work', 'ubiquitous computing', 'computational resources']",0.6,0.75,0.6666666666666665,4,5,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.8296679504474589,0.6166666666666666,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.8296679504474589,0.6166666666666666
"['emotional attachment', 'performance factors', 'productivity', 'staff turnover', 'organisational commitment']","['organisational commitment', 'knowledge management', 'learning organisations', 'knowledge-based structures', 'competitive position', 'organisational performance']",0.16666666666666666,0.2,0.1818181818181818,5,6,0.2,0.2,0.20000000000000004,0.16666666666666666,0.2,0.1818181818181818,0.16666666666666666,0.2,0.1818181818181818,0.6069850988626535,0.43333333333333335,0.16666666666666666,0.2,0.1818181818181818,0.2,0.2,0.20000000000000004,0.16666666666666666,0.2,0.1818181818181818,0.16666666666666666,0.2,0.1818181818181818,0.6069850988626535,0.43333333333333335
"['customer service', 'legal firms', 'technical skills', 'business experience']","['Web site', 'technical skills', 'business experience', 'excellent customer service', 'proven track record', 'good portfolio', 'deliver work on target', 'in budget and to specification', 'Web site firm staff']",0.2222222222222222,0.5,0.30769230769230765,4,9,0.4,0.5,0.4444444444444445,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293,0.2222222222222222,0.5,0.30769230769230765,0.4,0.5,0.4444444444444445,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293
"['litigation support systems', 'legal team']","['litigation support systems', 'costs point of view', 'legal team']",0.6666666666666666,1.0,0.8,2,3,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8710490642551527,0.6666666666666666,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8710490642551527,0.6666666666666666
"['corporate intranets', 'streaming media', 'broadcasting technology']","['corporate intranets', 'broadcasting technology', 'streaming media']",1.0,1.0,1.0,3,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"['pervasive computing', 'middleware']","['pervasive computing', 'ad hoc communication', 'spontaneous information exchange']",0.3333333333333333,0.5,0.4,2,3,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6995926547001672,0.41666666666666663,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6995926547001672,0.41666666666666663
"['pervasive computing', 'knowledge workers', 'networked peripheral devices', 'electronic whiteboard', 'data sources']","['Kimura system', 'pervasive computing', 'physical context', 'knowledge workers']",0.5,0.4,0.4444444444444445,5,4,0.5,0.4,0.4444444444444445,0.5,0.4,0.4444444444444445,0.5,0.4,0.4444444444444445,0.7994672432135372,0.6285714285714286,0.5,0.4,0.4444444444444445,0.5,0.4,0.4444444444444445,0.5,0.4,0.4444444444444445,0.5,0.4,0.4444444444444445,0.7994672432135372,0.6285714285714286
