Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['historical analysis', 'strategic analysis', 'computer industry', 'government research', 'development spending', 'technology strategy', 'new product innovation', 'competition', 'parallel computing architectures']","['high-end computing', 'technological change', 'computer industry', 'government research and development', 'technology strategy', 'new product innovation', 'parallel computing architectures']",0.5714285714285714,0.4444444444444444,0.5,9,7,0.4,0.2222222222222222,0.2857142857142857,0.5714285714285714,0.4444444444444444,0.5,0.5714285714285714,0.4444444444444444,0.5,0.8305564211740621,0.6706349206349207,0.5714285714285714,0.4444444444444444,0.5,0.4,0.2222222222222222,0.2857142857142857,0.5714285714285714,0.4444444444444444,0.5,0.5714285714285714,0.4444444444444444,0.5,0.8305564211740621,0.6706349206349207
"['optimisation techniques', 'trade mark infringement', 'passing off']","['trade mark infringement', 'optimisation techniques', 'Web sites', 'passing off']",0.75,1.0,0.8571428571428571,3,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.9015805098754107,0.75,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.9015805098754107,0.75
"['information security policy', 'international information security standards']","['information security policy', 'international information security standards', 'information security controls', 'direction-giving document']",0.5,1.0,0.6666666666666666,2,4,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5
"['virus', 'compressed graphic images']","['Win32.Perrun', 'JPEG files', 'executable code', 'virus', 'compressed graphic images']",0.4,1.0,0.5714285714285715,2,5,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4
"['prescribed behaviour', 'free product', 'ultraproducts', 'homomorphic images', 'cardinal invariants']","['Boolean algebras', 'free product', 'ultraproducts', 'topological density', 'homomorphic images', 'cardinalities', 'closed subspaces', 'cardinal invariants', 'topology']",0.4444444444444444,0.8,0.5714285714285714,5,9,0.6,0.6,0.6,0.4444444444444444,0.8,0.5714285714285714,0.4444444444444444,0.8,0.5714285714285714,0.7393527222524867,0.45555555555555555,0.4444444444444444,0.8,0.5714285714285714,0.6,0.6,0.6,0.4444444444444444,0.8,0.5714285714285714,0.4444444444444444,0.8,0.5714285714285714,0.7393527222524867,0.45555555555555555
"['robotic tending systems', 'metal cabinets', 'feasibility study']","['robotic tending systems', 'off-line programming', 'automation', 'high-volume production', 'semiskilled operators', 'CAD skills', 'offline programming', 'simulation', 'work cell']",0.1111111111111111,0.3333333333333333,0.16666666666666666,3,9,0.2,0.3333333333333333,0.25,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.2,0.3333333333333333,0.25,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886
"['client expectations', 'business environment', 'information systems', 'law firms']","['law firms', 'competitiveness', 'client expectations', 'business environment', 'IT', 'information systems']",0.6666666666666666,1.0,0.8,4,6,0.6,0.75,0.6666666666666665,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8600505318257206,0.6666666666666666,0.6666666666666666,1.0,0.8,0.6,0.75,0.6666666666666665,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8600505318257206,0.6666666666666666
['legal framework'],"['e-commerce', 'Electronic Signatures Regulations 2002', 'European Electronic Signatures Directive', 'Certification Service Providers', 'e-signatures', 'English law']",0.0,0.0,0.0,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285
['dynamic game problems'],"['non-cooperative games', 'equilibrium', 'dynamic game problems']",0.3333333333333333,1.0,0.5,1,3,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.7103099178571524,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.7103099178571524,0.3333333333333333
"['drugs', 'distress', 'online publishers']","['Naomi Campbell', 'Data Protection Act', 'online publishers', 'legal implications']",0.25,0.3333333333333333,0.28571428571428575,3,4,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.649229084128692,0.4166666666666667,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.25,0.3333333333333333,0.28571428571428575,0.649229084128692,0.4166666666666667
['quantum computers'],"['solid-state devices', 'lab experiments', 'practical devices']",0.0,0.0,0.0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25
"['wearable computing', 'speech input', 'speech recognition', 'speech interfaces']","['speech recognition', 'wearable computers', 'speech interfaces', 'interface designers']",0.5,0.5,0.5,4,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.790075797738581,0.5833333333333333,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.9010196182278053,0.7625
"['mobile computing', 'smart phone', 'design competitions']","['mobile computing', 'design competitions', 'engineering', 'computer science', 'courses', 'University of Florida', 'Motorola', 'killer apps', 'smart phone']",0.3333333333333333,1.0,0.5,3,9,0.4,0.6666666666666666,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4,0.6666666666666666,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333
"['contextual information', 'semantic conflicts', 'contextual cues']","['context-aware chat program', 'electronic communication', 'contextual information', 'semantic conflicts', 'contextual cues']",0.6,1.0,0.7499999999999999,3,5,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.8301894834227401,0.6,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.8301894834227401,0.6
"['mobile telecommunications', 'device miniaturization', 'internet services', 'mobile clients', 'middleware']","['mobile telecommunications', 'device miniaturization', 'internet services', 'mobile clients', 'middleware', 'mobility-enabled services']",0.8333333333333334,1.0,0.9090909090909091,5,6,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.9340094189162453,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.9340094189162453,0.8333333333333334
"['service discovery', 'pervasive computing']","['service discovery', 'automatic configuration', 'Jini', 'Universal Plug and Play', 'Salutation', 'Service Location Protocol', 'plug-and-play solutions', 'SOHO', 'pervasive computing']",0.2222222222222222,1.0,0.3636363636363636,2,9,0.2,0.5,0.28571428571428575,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222,0.2222222222222222,1.0,0.3636363636363636,0.2,0.5,0.28571428571428575,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222
['information system architectures'],"['information systems', 'organization structures', 'evolution', 'centralized', 'decentralized', 'computers', 'organizational forms', 'Internet', 'small businesses']",0.0,0.0,0.0,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28906482631788766,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28906482631788766,0.1
"['orthogonal quantum states', 'special relativity', 'observer']","['special relativity', 'quantum states', 'distinguishability', 'single-photon states', 'measurement', 'observer']",0.3333333333333333,0.6666666666666666,0.4444444444444444,3,6,0.2,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.2,0.3333333333333333,0.25,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651
"['health care', 'medicine', 'information technology', 'engineering developments', 'radiant imaging methods', 'mathematical modeling', 'human body', 'molecular biology', 'human genetics', 'biotechnology', 'medical informatics research', 'medical data privacy', 'intellectual property rights', 'information systems']","['medicine', 'health care', 'information technology', 'medical knowledge', 'medical informatics', 'data privacy', 'intellectual property rights', 'molecular biology', 'human genetics', 'biotechnology']",0.7,0.5,0.5833333333333334,14,10,0.6,0.21428571428571427,0.3157894736842105,0.7,0.5,0.5833333333333334,0.7,0.5,0.5833333333333334,0.8879761524391915,0.7617647058823529,0.7,0.5,0.5833333333333334,0.6,0.21428571428571427,0.3157894736842105,0.7,0.5,0.5833333333333334,0.7,0.5,0.5833333333333334,0.8879761524391915,0.7617647058823529
"['throughput', 'delivery time', '300 mm']","['automation', '300 mm fabs', 'conveyor-based AMHS', 'continuous flow transport technology', 'wafer-lot delivery']",0.0,0.0,0.0,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375
"['national patent laws', 'national courts', 'computer programs']","['European legislation', 'software', 'patent laws', 'European Patent Office', 'national courts', 'patentable', 'computer programs']",0.2857142857142857,0.6666666666666666,0.4,3,7,0.2,0.3333333333333333,0.25,0.2857142857142857,0.6666666666666666,0.4,0.2857142857142857,0.6666666666666666,0.4,0.6358226229148436,0.31547619047619047,0.2857142857142857,0.6666666666666666,0.4,0.2,0.3333333333333333,0.25,0.2857142857142857,0.6666666666666666,0.4,0.2857142857142857,0.6666666666666666,0.4,0.6358226229148436,0.31547619047619047
"['health guidance support system', 'lifestyle improvement', 'questionnaire', 'medical examination', 'health checkup data', 'weight gain', 'smoking', 'exercise', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests']","['health guidance support system', 'lifestyle improvement', 'questionnaire', 'medical examination', 'health checkup data', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests', 'lifestyle data', 'health assessment', 'life style related diseases']",0.8,0.5454545454545454,0.6486486486486486,22,15,1.0,0.22727272727272727,0.37037037037037035,1.0,0.45454545454545453,0.625,0.8,0.5454545454545454,0.6486486486486486,0.9297207176476503,0.8363636363636364,0.8,0.5454545454545454,0.6486486486486486,1.0,0.22727272727272727,0.37037037037037035,1.0,0.45454545454545453,0.625,0.8,0.5454545454545454,0.6486486486486486,0.9297207176476503,0.8363636363636364
"['legal profession', 'software encryption', 'hardware encryption']","['E-mail', 'legal profession', 'commerce', 'communication', 'encryption']",0.2,0.3333333333333333,0.25,3,5,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.600316524781368,0.3523809523809524,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.600316524781368,0.3523809523809524
"['collaborative research', 'health promotion', 'consumer health informatics', 'personal health']","['evidence-based practice', 'health promotion', 'consumer health informatics', 'health care consumers', 'Internet-based products', 'health services', 'healthcare practices']",0.2857142857142857,0.5,0.36363636363636365,4,7,0.4,0.5,0.4444444444444445,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506,0.2857142857142857,0.5,0.36363636363636365,0.4,0.5,0.4444444444444445,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506
"['content adaptation', 'mobile devices', 'decision engine', 'optimal content version', 'adaptation decision']","['content adaptation', 'mobile devices', 'quality-of-service', 'decision engine']",0.75,0.6,0.6666666666666665,5,4,0.75,0.6,0.6666666666666665,0.75,0.6,0.6666666666666665,0.75,0.6,0.6666666666666665,0.9036125720775797,0.7833333333333333,0.75,0.6,0.6666666666666665,0.75,0.6,0.6666666666666665,0.75,0.6,0.6666666666666665,0.75,0.6,0.6666666666666665,0.9036125720775797,0.7833333333333333
"['viruses', 'vulnerabilities']",['Klez worm'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['cell biology', 'laboratory work', 'ubiquitous computing', 'smart environment']","['smart environment', 'cell biology laboratory', 'ubiquitous computing', 'computational resources', 'laboratory work', 'collaboration', 'individual efficiency', 'satisfaction']",0.375,0.75,0.5,4,8,0.6,0.75,0.6666666666666665,0.375,0.75,0.5,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111,0.375,0.75,0.5,0.6,0.75,0.6666666666666665,0.375,0.75,0.5,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111
"['emotional attachment', 'performance factors', 'productivity', 'staff turnover', 'organisational commitment']","['organisational commitment', 'knowledge management', 'learning organisations', 'knowledge-based structures', 'competitive position', 'organisational performance']",0.16666666666666666,0.2,0.1818181818181818,5,6,0.2,0.2,0.20000000000000004,0.16666666666666666,0.2,0.1818181818181818,0.16666666666666666,0.2,0.1818181818181818,0.6069850988626535,0.43333333333333335,0.16666666666666666,0.2,0.1818181818181818,0.2,0.2,0.20000000000000004,0.16666666666666666,0.2,0.1818181818181818,0.16666666666666666,0.2,0.1818181818181818,0.6069850988626535,0.43333333333333335
"['customer service', 'legal firms', 'technical skills', 'business experience']","['Web site', 'legal firms', 'technical skills', 'business experience', 'customer service', 'track record', 'portfolio', 'depth of skills', 'budget', 'specification']",0.4,1.0,0.5714285714285715,4,10,0.8,1.0,0.888888888888889,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4,0.4,1.0,0.5714285714285715,0.8,1.0,0.888888888888889,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4
"['litigation support systems', 'legal team']","['litigation support systems', 'printing', 'scanning', 'imaging', 'E-mails', 'disclosure', 'costs', 'legal team']",0.25,1.0,0.4,2,8,0.2,0.5,0.28571428571428575,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25,0.25,1.0,0.4,0.2,0.5,0.28571428571428575,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25
"['corporate intranets', 'streaming media', 'broadcasting technology']","['intranets', 'broadcasting technology', 'corporate intranets', 'streaming media']",0.75,1.0,0.8571428571428571,3,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.9015805098754107,0.75,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.9015805098754107,0.75
"['pervasive computing', 'middleware']","['pervasive computing', 'sensors', 'devices', 'user actions', 'ad hoc communication']",0.2,0.5,0.28571428571428575,2,5,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666
"['pervasive computing', 'knowledge workers', 'networked peripheral devices', 'electronic whiteboard', 'data sources']","['pervasive computing', 'knowledge workers', 'physical context', 'electronic whiteboard', 'networked peripheral devices']",0.8,0.8,0.8000000000000002,5,5,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.9208113026994943,0.8066666666666668,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.8,0.8,0.8000000000000002,0.9208113026994943,0.8066666666666668
"['security', 'large networks']","['firewall', 'PCI card', 'security', 'large networks']",0.5,1.0,0.6666666666666666,2,4,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5
"['hotel security', 'site management', 'operating strategies']","['CCTV systems', 'hotel security', 'security plan', 'hotel properties', 'site management', 'operating strategies', 'security standards']",0.42857142857142855,1.0,0.6,3,7,0.4,0.6666666666666666,0.5,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,0.7316725011478664,0.42857142857142855,0.42857142857142855,1.0,0.6,0.4,0.6666666666666666,0.5,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,0.7316725011478664,0.42857142857142855
"['property industry', 'electronic data exchange', 'standard', 'software packages', 'databases', 'seamless transfer']","['electronic data exchange', 'property industry', 'Property Information Systems Common Exchange', 'PISCES', 'electronic transfer of data', 'software packages', 'seamless transfer of data']",0.42857142857142855,0.5,0.4615384615384615,6,7,0.4,0.3333333333333333,0.3636363636363636,0.42857142857142855,0.5,0.4615384615384615,0.42857142857142855,0.5,0.4615384615384615,0.7458248951998783,0.5142857142857142,0.42857142857142855,0.5,0.4615384615384615,0.4,0.3333333333333333,0.3636363636363636,0.42857142857142855,0.5,0.4615384615384615,0.42857142857142855,0.5,0.4615384615384615,0.7458248951998783,0.5142857142857142
"['privacy', 'pervasive computing']","['context-aware systems', 'privacy control', 'information spaces', 'pervasive computing environments', 'socially based privacy objectives', 'decentralization', 'unified privacy tagging']",0.0,0.0,0.0,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37800210039683885,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37800210039683885,0.2222222222222222
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['location-dependent information services', 'pervasive computing', 'environments', 'local news', 'nonlocal news', 'traffic reports', 'directory services']",0.42857142857142855,0.6,0.5,5,7,0.2,0.2,0.20000000000000004,0.42857142857142855,0.6,0.5,0.42857142857142855,0.6,0.5,0.7378896865433324,0.4793650793650793,0.42857142857142855,0.6,0.5,0.2,0.2,0.20000000000000004,0.42857142857142855,0.6,0.5,0.42857142857142855,0.6,0.5,0.7378896865433324,0.4793650793650793
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']","['medical informatics', 'humanist vision', 'patient-centred hospital information system', 'man-machine interfaces', 'distributed and federated environments', 'information systems', 'clinical research', 'data mining', 'natural language processing', 'medical image management', 'picture archiving and communication systems', 'molecular imaging', 'human-centered', 'patient-oriented', 'information technology', 'improving healthcare']",0.25,1.0,0.4,4,16,0.2,0.25,0.22222222222222224,0.4,1.0,0.5714285714285715,0.26666666666666666,1.0,0.4210526315789474,0.5959150038371104,0.25,0.25,1.0,0.4,0.2,0.25,0.22222222222222224,0.4,1.0,0.5714285714285715,0.26666666666666666,1.0,0.4210526315789474,0.5959150038371104,0.25
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']","['health-checkup data', 'SGML', 'Health-checkup Data Markup Language', 'HDML', 'health-checkup facilities', 'Standard Generalized Markup Language', 'laboratory data exchange', 'textual data']",0.0,0.0,0.0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4447505914087047,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4447505914087047,0.3333333333333333
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']","['variable structure control', 'intelligent control', 'discrete time systems', 'state estimation', 'linear observer', 'neural network', 'uncertainty', 'PM synchronous motor']",0.5,1.0,0.6666666666666666,4,8,0.6,0.75,0.6666666666666665,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7716768377198233,0.5,0.5,1.0,0.6666666666666666,0.6,0.75,0.6666666666666665,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7716768377198233,0.5
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['E-government', 'modernisation', 'electronic delivery', 'public services', 'transformation']",0.6,0.75,0.6666666666666665,4,5,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.8296679504474589,0.6166666666666666,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.6,0.75,0.6666666666666665,0.8296679504474589,0.6166666666666666
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['paperless office', 'electronic storage', 'legal files', 'back-up copies', 'CD-ROM format', 'remote working']",0.5,0.75,0.6,4,6,0.6,0.75,0.6666666666666665,0.5,0.75,0.6,0.5,0.75,0.6,0.7751645821999912,0.5178571428571428,0.5,0.75,0.6,0.6,0.75,0.6666666666666665,0.5,0.75,0.6,0.5,0.75,0.6,0.7751645821999912,0.5178571428571428
"['criminal law', 'international agreement']","['English criminal law', 'Court of Appeal', 'international agreement', 'Cybercrime Convention', 'Council of Europe']",0.2,0.5,0.28571428571428575,2,5,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']","['high throughput', 'zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'Monte Carlo-like design protocols', 'a priori information']",0.5714285714285714,0.8,0.6666666666666666,5,7,0.6,0.6,0.6,0.5714285714285714,0.8,0.6666666666666666,0.5714285714285714,0.8,0.6666666666666666,0.8120586777714732,0.5821428571428571,0.5714285714285714,0.8,0.6666666666666666,0.6,0.6,0.6,0.5714285714285714,0.8,0.6666666666666666,0.5714285714285714,0.8,0.6666666666666666,0.8120586777714732,0.5821428571428571
"['job applicant', 'practical abilities']","['IT staff', 'accreditation schemes', 'job applicant', 'practical abilities']",0.5,1.0,0.6666666666666666,2,4,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']","['general enterprise model', 'enterprise modelling frameworks', 'dynamic modelling', 'operational level', 'decision making', 'SMEs']",0.6666666666666666,0.5,0.5714285714285715,8,6,0.8,0.5,0.6153846153846154,0.6666666666666666,0.5,0.5714285714285715,0.6666666666666666,0.5,0.5714285714285715,0.8706297701007379,0.7333333333333334,0.6666666666666666,0.5,0.5714285714285715,0.8,0.5,0.6153846153846154,0.6666666666666666,0.5,0.5714285714285715,0.6666666666666666,0.5,0.5714285714285715,0.8706297701007379,0.7333333333333334
"['information processing perspective', 'organizational structures', 'environmental instability', 'information technology']","['information technology', 'organizational structures', 'information processing', 'task environment', 'organizational design', 'bureaucratic structure', 'shadow structure']",0.2857142857142857,0.5,0.36363636363636365,4,7,0.4,0.5,0.4444444444444445,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506,0.2857142857142857,0.5,0.36363636363636365,0.4,0.5,0.4444444444444445,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506
"['measured acceleration', 'angular velocity', 'wearable sensors', 'preselected locations', 'transitions', 'sitting', 'standing', 'walking']","['wearable sensors', 'location recognition', 'dead-reckoning method', 'acceleration', 'angular velocity']",0.4,0.25,0.3076923076923077,8,5,0.4,0.25,0.3076923076923077,0.4,0.25,0.3076923076923077,0.4,0.25,0.3076923076923077,0.7723420306346828,0.6454545454545454,0.4,0.25,0.3076923076923077,0.4,0.25,0.3076923076923077,0.4,0.25,0.3076923076923077,0.4,0.25,0.3076923076923077,0.7723420306346828,0.6454545454545454
"['consultancy', 'mergers']","['mergers', 'IT asset management', 'consultancy KPMG']",0.3333333333333333,0.5,0.4,2,3,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6995926547001672,0.41666666666666663,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6995926547001672,0.41666666666666663
"['nonlinear control strategy', 'transient stability', 'nonlinear modulation strategy', 'differential geometric theory', 'variable admittance', 'inverter', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization method', 'local feedback', 'adjacent generators']","['nonlinear modulation', 'hybrid AC/DC power systems', 'transient stability', 'multi-machine AC power system', 'DC links', 'differential geometric theory', 'HVDC systems', 'variable admittance', 'active power flows', 'generator dynamic equations', 'global linearization', 'local feedback', 'dual-infeed hybrid AC/DC system']",0.46153846153846156,0.5,0.48000000000000004,12,13,0.2,0.08333333333333333,0.11764705882352941,0.5,0.4166666666666667,0.45454545454545453,0.46153846153846156,0.5,0.48000000000000004,0.7714759188881646,0.5465587044534412,0.46153846153846156,0.5,0.48000000000000004,0.2,0.08333333333333333,0.11764705882352941,0.5,0.4166666666666667,0.45454545454545453,0.46153846153846156,0.5,0.48000000000000004,0.7714759188881646,0.5465587044534412
['storage area networks'],"['iSCSI', 'storage area networks', 'SAN costs', 'Fibre Channel', 'IP systems']",0.2,1.0,0.33333333333333337,1,5,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2
