Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['transport nets', 'heterogeneous territory', 'transport routes', 'terminal points', 'branch points', 'stepwise optimization algorithm', 'adjacency matrix']","['transport nets', 'heterogeneous territory', 'terminal points', 'branch points', 'tree-like network', 'optimal solution', 'stepwise optimization algorithm', 'adjacency matrix', 'minimal-cost routes']",0.6666666666666666,0.8571428571428571,0.75,7,9,0.8,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.75,0.6666666666666666,0.8571428571428571,0.75,0.8590969792990604,0.6714285714285715,0.6666666666666666,0.8571428571428571,0.75,0.8,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.75,0.6666666666666666,0.8571428571428571,0.75,0.8590969792990604,0.6714285714285715
"['remote management', 'intranets', 'remote staff', 'organizations', 'companies', 'managers', 'remoteness']","['remote management', 'intranets', 'e-mails', 'remoteness', 'isolation', 'shared understanding']",0.5,0.42857142857142855,0.4615384615384615,7,6,0.6,0.42857142857142855,0.5,0.5,0.42857142857142855,0.4615384615384615,0.5,0.42857142857142855,0.4615384615384615,0.7947296513845888,0.6142857142857142,0.5,0.42857142857142855,0.4615384615384615,0.6,0.42857142857142855,0.5,0.5,0.42857142857142855,0.4615384615384615,0.5,0.42857142857142855,0.4615384615384615,0.7947296513845888,0.6142857142857142
"['power industry', 'key performers', 'knowledge management']","['knowledge management', 'brain-drain', 'power industry']",0.6666666666666666,0.6666666666666666,0.6666666666666666,3,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8687740131672141,0.6944444444444444,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8687740131672141,0.6944444444444444
"['psychological research', 'social implications', 'psychology', 'organizational implications', 'group processes', 'methodological issues']","['psychology', 'Internet', 'psychological research', 'computer systems', 'group processes', 'organizational implications', 'social implications']",0.7142857142857143,0.8333333333333334,0.7692307692307692,6,7,0.6,0.5,0.5454545454545454,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.8817943410653754,0.7202380952380952,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.6,0.5,0.5454545454545454,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.8817943410653754,0.7202380952380952
"['structural identification', 'human factor']","['structural identification', 'human factor', 'mathematical problem']",0.6666666666666666,1.0,0.8,2,3,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8710490642551527,0.6666666666666666,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8710490642551527,0.6666666666666666
"['reliability estimation', 'architecture', 'event graph model']","['computer-aided control systems', 'multiversion-threshold adaptation', 'adaptation methods', 'reliability estimation', 'event graph model']",0.4,0.6666666666666666,0.5,3,5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335
"['fuzzy logic adaptation circuit', 'control systems', 'deformable space vehicles', 'discreteness period', 'stability', 'elastic structural vibrations', 'digital modeling']","['fuzzy logic adaptation', 'control systems', 'deformable space vehicles', 'discrete control system', 'elastic structural vibrations', 'digital modeling']",0.6666666666666666,0.5714285714285714,0.6153846153846153,7,6,0.6,0.42857142857142855,0.5,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.8666683312343608,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.6,0.42857142857142855,0.5,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.8666683312343608,0.7142857142857143
"['optimal control algorithm', 'reachability set approximation', 'linearization', 'terminal functional', 'variational system', 'regularization', 'sequential refinement method', 'local approximation', 'relaxation properties']","['optimal control', 'reachability set', 'linearization', 'variational system', 'regularization', 'sequential refinement', 'relaxation properties']",0.5714285714285714,0.4444444444444444,0.5,9,7,0.6,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.4444444444444444,0.5,0.5714285714285714,0.4444444444444444,0.5,0.8305564211740621,0.6706349206349207,0.5714285714285714,0.4444444444444444,0.5,0.6,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.4444444444444444,0.5,0.5714285714285714,0.4444444444444444,0.5,0.8305564211740621,0.6706349206349207
"['mass communication', 'online mobilization', 'collective action', 'antiauthoritarian ideology', 'group memberships', 'social identities', 'online survey']","['collective action', 'online mobilization', 'mass communication', 'antiauthoritarian ideology', 'social identities', 'social involvement', 'online survey', 'environmental activists', 'offline action', 'social movements']",0.6,0.8571428571428571,0.7058823529411764,7,10,1.0,0.7142857142857143,0.8333333333333333,0.6,0.8571428571428571,0.7058823529411764,0.6,0.8571428571428571,0.7058823529411764,0.8260249715322171,0.6051948051948052,0.6,0.8571428571428571,0.7058823529411764,1.0,0.7142857142857143,0.8333333333333333,0.6,0.8571428571428571,0.7058823529411764,0.6,0.8571428571428571,0.7058823529411764,0.8260249715322171,0.6051948051948052
"['business', 'global manufacturing companies']","['global manufacturing companies', 'engineering collaboration', 'real-time collaboration']",0.3333333333333333,0.5,0.4,2,3,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6995926547001672,0.41666666666666663,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6995926547001672,0.41666666666666663
"['discrete manufacturing', 'consumer goods', 'core competencies']","['core competencies', 'discrete manufacturing', 'consumer goods', 'outsourcing', 'collaborative approach', 'order-driven planning']",0.5,1.0,0.6666666666666666,3,6,0.6,1.0,0.7499999999999999,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7754047970020513,0.5,0.5,1.0,0.6666666666666666,0.6,1.0,0.7499999999999999,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7754047970020513,0.5
"['realistic raindrops', 'mean effective radius', 'gravity', 'interpolation', 'operating frequencies', 'computer program']","['T-matrix method', 'realistic raindrops', 'nonlinear fitting technique', 'data-bank', 'curve fitting technique', 'interpolation process', 'operating frequencies']",0.2857142857142857,0.3333333333333333,0.30769230769230765,6,7,0.2,0.16666666666666666,0.1818181818181818,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.6729669221871969,0.4588744588744589,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.2,0.16666666666666666,0.1818181818181818,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.6729669221871969,0.4588744588744589
"['building infrastructure', 'redundant power supply', 'redundant air conditioning', 'security system']","['data center market', 'communication technology', 'building infrastructure', 'redundant power supply']",0.5,0.5,0.5,4,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.790075797738581,0.5833333333333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.790075797738581,0.5833333333333333
"['mail sorting center', 'robotic containerization system']","['robotic containerization system', 'mail sorting center', 'ABB robots', 'United States Postal Service', 'processing and distribution center']",0.4,1.0,0.5714285714285715,2,5,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4
"['manufacturing expertise', 'car production line', 'production', 'cost efficiency']","['car windshield assembly', 'manufacturing expertise', 'crystal-clear visibility', 'vinyl interlayer', 'laminated windshields', 'robot-based', 'Compact Assembling System', 'cost efficiency']",0.25,0.5,0.3333333333333333,4,8,0.2,0.25,0.22222222222222224,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325,0.25,0.5,0.3333333333333333,0.2,0.25,0.22222222222222224,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325
"['spectral characteristics', 'bounded time interval', 'linear dynamic systems', 'standard dynamic blocks', 'transcendental characteristic equations', 'partial spectra', 'singular functions', 'frequency characteristic']","['spectral characteristics', 'linear dynamic systems', 'bounded time interval', 'dynamic blocks', 'transcendental characteristic equations', 'partial spectra', 'singular functions', 'classical frequency characteristic']",0.75,0.75,0.75,8,8,0.8,0.5,0.6153846153846154,0.75,0.75,0.75,0.75,0.75,0.75,0.8992601791612933,0.7625,0.75,0.75,0.75,0.8,0.5,0.6153846153846154,0.75,0.75,0.75,0.75,0.75,0.75,0.8992601791612933,0.7625
"['interpolation properties', 'intuitionistic modal logics']","['intuitionistic modal logics', 'Beth property', 'interpolation properties', 'classical modal case', 'boolean case', 'intuitionistic modal logic']",0.3333333333333333,1.0,0.5,2,6,0.4,1.0,0.5714285714285715,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4
"['multistep control processes', 'upper estimate', 'optimal control']","['multistep control processes', 'reachability set', 'optimal control']",0.6666666666666666,0.6666666666666666,0.6666666666666666,3,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8687740131672141,0.6944444444444444,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8687740131672141,0.6944444444444444
"['generalized confidence sets', 'statistically indeterminate random vector', 'distribution parameters', 'normally distributed random vector']","['confidence sets', 'statistically indeterminate random vector', 'generalized confidence sets', 'normally distributed random vector']",0.75,0.75,0.75,4,4,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.9010196182278053,0.7625,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.9010196182278053,0.7625
['technical infrastructure'],"['Industrial IT', 'technical infrastructure', 'manufacturing', 'automotive industry']",0.25,1.0,0.4,1,4,0.25,1.0,0.4,0.25,1.0,0.4,0.25,1.0,0.4,0.6404015779112125,0.25,0.25,1.0,0.4,0.25,1.0,0.4,0.25,1.0,0.4,0.25,1.0,0.4,0.6404015779112125,0.25
"['network security', 'international standards', 'business risk management', 'microcomputer', 'personal computer', 'education', 'information systems management']","['computer system security', 'international standards', 'business risk management', 'mainframe era', 'MULTICS', 'information systems management']",0.5,0.42857142857142855,0.4615384615384615,7,6,0.4,0.2857142857142857,0.3333333333333333,0.5,0.42857142857142855,0.4615384615384615,0.5,0.42857142857142855,0.4615384615384615,0.7947296513845888,0.6142857142857142,0.5,0.42857142857142855,0.4615384615384615,0.4,0.2857142857142857,0.3333333333333333,0.5,0.42857142857142855,0.4615384615384615,0.5,0.42857142857142855,0.4615384615384615,0.7947296513845888,0.6142857142857142
['condition monitoring'],"['robot condition monitoring', 'maintenance routines', 'trouble-shooting', 'reliability-centered maintenance', 'robotic equivalent', 'productivity', 'global markets']",0.0,0.0,0.0,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125
"['discrete manufacturing', 'challenges', 'automobile factory', 'technology revolution', 'production practices', 'trends']","['manufacturing', 'technology', 'customized design', 'environmental friendliness']",0.0,0.0,0.0,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5997437692430793,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5997437692430793,0.6
"['press shops', 'manufacturing efficiency', 'automation', 'software solutions', 'supply chain']","['Industrial IT solutions', 'press shop', 'manufacturing efficiency', 'integrated solutions', 'Industrial IT architecture', 'supply chain']",0.3333333333333333,0.4,0.3636363636363636,5,6,0.2,0.2,0.20000000000000004,0.3333333333333333,0.4,0.3636363636363636,0.3333333333333333,0.4,0.3636363636363636,0.6957476968145455,0.4666666666666667,0.5,0.6,0.5454545454545454,0.4,0.4,0.4000000000000001,0.5,0.6,0.5454545454545454,0.5,0.6,0.5454545454545454,0.780452185474883,0.55
"['security crisis management', 'security event', 'firewall log', 'corporate crisis management']","['security crisis management', 'corporate crisis management', 'security event']",1.0,0.75,0.8571428571428571,4,3,1.0,0.75,0.8571428571428571,1.0,0.75,0.8571428571428571,1.0,0.75,0.8571428571428571,1.0,1.0,1.0,0.75,0.8571428571428571,1.0,0.75,0.8571428571428571,1.0,0.75,0.8571428571428571,1.0,0.75,0.8571428571428571,1.0,1.0
"['best solutions', 'optimization', 'finite sets', 'network reconstruction', 'complexity']","['optimization on finite sets', 'network reconstruction', 'extremal problem', 'throughput', 'reconstruction costs']",0.2,0.2,0.20000000000000004,5,5,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.6429552319475418,0.48444444444444446,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.6429552319475418,0.48444444444444446
"['control system', 'feedback circuit']","['control system', 'pulse-frequency modulator', 'feedback circuit']",0.6666666666666666,1.0,0.8,2,3,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8710490642551527,0.6666666666666666,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8710490642551527,0.6666666666666666
"['information technology investments', 'technology managers', 'information requirements', 'risks factors', 'evaluation categories', 'selection decision', 'tradeoffs', 'decision maker', 'analytic hierarchy process', 'goal programming methodology', 'mixed integer constraints', 'goal target values', 'information technology alternatives', 'pairwise comparison mechanisms', 'intangible benefits']","['information technology investments', 'evaluation and selection', 'technology managers', 'information requirements', 'organisation', 'evaluation categories', 'strategic implications', 'conceptual framework', 'GAHP', 'goal linear programming', 'analytic hierarchy process', 'AHP', 'multiple objective multi-criteria model', 'goal programming methodology', 'integer variables', 'mixed integer constraints', 'information technology alternatives', 'AHP', 'pairwise comparison mechanisms', 'nonmonetary', 'intangible benefits']",0.47619047619047616,0.6666666666666666,0.5555555555555556,15,21,0.6,0.2,0.3,0.4,0.26666666666666666,0.32,0.4,0.4,0.4000000000000001,0.7867868228904236,0.5333333333333333,0.47619047619047616,0.6666666666666666,0.5555555555555556,0.6,0.2,0.3,0.4,0.26666666666666666,0.32,0.4,0.4,0.4000000000000001,0.7867868228904236,0.5333333333333333
"['system embedding', 'multivariable linear systems', 'matrix transfer functions', 'state vector']","['system embedding', 'reduced observer', 'multivariable linear systems', 'matrix transfer functions', 'control input', 'initial conditions', 'state vector']",0.5714285714285714,1.0,0.7272727272727273,4,7,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714
"['privacy abuse', 'customer list', 'privacy policy', 'disclosure']","['privacy abuse', 'dotcom companies', 'privacy policy', 'personal data', 'third party']",0.4,0.5,0.4444444444444445,4,5,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857
"['historical analysis', 'strategic analysis', 'computer industry', 'government research', 'development spending', 'technology strategy', 'new product innovation', 'competition', 'parallel computing architectures']","['high-end computing market', 'technological change', 'government research and development spending', 'technology strategy', 'new product innovation', 'parallel computing architectures']",0.5,0.3333333333333333,0.4,9,6,0.4,0.2222222222222222,0.2857142857142857,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.8086524205531065,0.6666666666666666,0.5,0.3333333333333333,0.4,0.4,0.2222222222222222,0.2857142857142857,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.8086524205531065,0.6666666666666666
"['optimisation techniques', 'trade mark infringement', 'passing off']","['trade mark infringement', 'optimisation techniques', 'Web sites', 'passing off']",0.75,1.0,0.8571428571428571,3,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.9015805098754107,0.75,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.9015805098754107,0.75
"['information security policy', 'international information security standards']","['information security policy', 'international information security standards', 'information security controls']",0.6666666666666666,1.0,0.8,2,3,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8710490642551527,0.6666666666666666,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8710490642551527,0.6666666666666666
"['virus', 'compressed graphic images']","['Win32.Perrun', 'JPEG files', 'executable code', 'virus', 'compressed graphic images']",0.4,1.0,0.5714285714285715,2,5,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4
"['prescribed behaviour', 'free product', 'ultraproducts', 'homomorphic images', 'cardinal invariants']","['Boolean algebras', 'free product', 'pcf', 'ZFC', 'squares', 'ultraproducts', 'topological density', 'homomorphic images', 'cardinalities', 'closed subspaces', 'cardinal invariants', 'd', 'invariants', 'depth']",0.2857142857142857,0.8,0.4210526315789473,5,14,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.2857142857142857,0.8,0.4210526315789473,0.6285460338521345,0.2952380952380952,0.2857142857142857,0.8,0.4210526315789473,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.2857142857142857,0.8,0.4210526315789473,0.6285460338521345,0.2952380952380952
"['robotic tending systems', 'metal cabinets', 'feasibility study']","['robotic tending systems', 'offline programming', 'automation', 'semiskilled operators', 'CAD skills', 'work cell']",0.16666666666666666,0.3333333333333333,0.2222222222222222,3,6,0.2,0.3333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.2,0.3333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556
"['client expectations', 'business environment', 'information systems', 'law firms']","['law firms', 'client expectations', 'business environment', 'information systems']",1.0,1.0,1.0,4,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
['legal framework'],"['e-commerce', 'EU', 'Electronic Signatures Regulations 2002', 'European Electronic Signatures Directive', 'Certification Service Providers']",0.0,0.0,0.0,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666
['dynamic game problems'],"['non-cooperative games', 'equilibrium', 'dynamic game problems']",0.3333333333333333,1.0,0.5,1,3,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.7103099178571524,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.7103099178571524,0.3333333333333333
"['drugs', 'distress', 'online publishers']","['Naomi Campbell', 'Data Protection Act', 'online publishers']",0.3333333333333333,0.3333333333333333,0.3333333333333333,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7169824723712336,0.5111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7169824723712336,0.5111111111111111
['quantum computers'],"['solid-state devices', 'lab experiments', 'practical devices']",0.0,0.0,0.0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25
"['wearable computing', 'speech input', 'speech recognition', 'speech interfaces']","['speech recognition', 'wearable computers', 'speech interfaces', 'interface designers']",0.5,0.5,0.5,4,4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.790075797738581,0.5833333333333333,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.9010196182278053,0.7625
"['mobile computing', 'smart phone', 'design competitions']","['mobile computing', 'design competitions', 'engineering', 'computer science', 'courses', 'killer apps', 'Motorola', 'smart phone']",0.375,1.0,0.5454545454545454,3,8,0.4,0.6666666666666666,0.5,0.375,1.0,0.5454545454545454,0.375,1.0,0.5454545454545454,0.6957287968104828,0.375,0.375,1.0,0.5454545454545454,0.4,0.6666666666666666,0.5,0.375,1.0,0.5454545454545454,0.375,1.0,0.5454545454545454,0.6957287968104828,0.375
"['contextual information', 'semantic conflicts', 'contextual cues']","['context-aware chat program', 'electronic communication', 'contextual information', 'semantic conflicts', 'chat messages']",0.4,0.6666666666666666,0.5,3,5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335
"['mobile telecommunications', 'device miniaturization', 'internet services', 'mobile clients', 'middleware']","['mobile telecommunications', 'device miniaturization', 'internet services', 'mobile clients', 'middleware', 'mobility-enabled services']",0.8333333333333334,1.0,0.9090909090909091,5,6,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.9340094189162453,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.9340094189162453,0.8333333333333334
"['service discovery', 'pervasive computing']","['service discovery', 'automatic configuration', 'plug-and-play solutions', 'mobile and pervasive computing environments']",0.25,0.5,0.3333333333333333,2,4,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325
['information system architectures'],"['information systems', 'organization structures', 'evolution', 'centralized', 'decentralized', 'information system architectures', 'logical linkages', 'organizational forms', 'Internet', 'small businesses', 'stand-alone computers']",0.09090909090909091,1.0,0.16666666666666669,1,11,0.0,0.0,0.0,0.1,1.0,0.18181818181818182,0.09090909090909091,1.0,0.16666666666666669,0.4384092985217704,0.09090909090909091,0.09090909090909091,1.0,0.16666666666666669,0.0,0.0,0.0,0.1,1.0,0.18181818181818182,0.09090909090909091,1.0,0.16666666666666669,0.4384092985217704,0.09090909090909091
"['orthogonal quantum states', 'special relativity', 'observer']","['special relativity', 'quantum states']",0.5,0.3333333333333333,0.4,3,2,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.8194270280062367,0.6666666666666666,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.8194270280062367,0.6666666666666666
"['health care', 'medicine', 'information technology', 'engineering developments', 'radiant imaging methods', 'mathematical modeling', 'human body', 'molecular biology', 'human genetics', 'biotechnology', 'medical informatics research', 'medical data privacy', 'intellectual property rights', 'information systems']","['medicine', 'health care', 'medical informatics', 'information technology', 'medical knowledge', 'imaging methods', 'mathematical modeling', 'computer-based patient record', 'molecular biology', 'human genetics', 'biotechnology', 'medical data privacy', 'intellectual property rights']",0.6923076923076923,0.6428571428571429,0.6666666666666666,14,13,0.6,0.21428571428571427,0.3157894736842105,0.6,0.42857142857142855,0.5,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.879184043186352,0.7228327228327228,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.6,0.21428571428571427,0.3157894736842105,0.6,0.42857142857142855,0.5,0.6923076923076923,0.6428571428571429,0.6666666666666666,0.879184043186352,0.7228327228327228
"['throughput', 'delivery time', '300 mm']","['automation', '300 mm fabs', 'conveyor-based AMHS', 'continuous flow transport technology', 'wafer-lot delivery', 'delivery time', 'throughput advantages']",0.14285714285714285,0.3333333333333333,0.2,3,7,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.2,0.533198762058717,0.2698412698412699,0.14285714285714285,0.3333333333333333,0.2,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.2,0.533198762058717,0.2698412698412699
"['national patent laws', 'national courts', 'computer programs']","['European Commission', 'Protection by Patents of Computer-Implemented Inventions', 'European Patent Office', 'national patent laws', 'computer programs']",0.4,0.6666666666666666,0.5,3,5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335
