Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['security', 'large networks']","['Firewall', 'PCI card', 'SlotShield 3000', 'Firewall', 'PCI card', 'SlotShield 3000', 'large networks']",0.14285714285714285,0.5,0.22222222222222224,2,7,0.0,0.0,0.0,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325,0.14285714285714285,0.5,0.22222222222222224,0.0,0.0,0.0,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325
"['hotel security', 'site management', 'operating strategies']",['CCTV systems'],0.0,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['property industry', 'electronic data exchange', 'standard', 'software packages', 'databases', 'seamless transfer']","['Electronic data exchange', 'real estate', 'HM Land Registry', 'consultation', 'property industry', 'PISCES', 'Property Information Systems Common Exchange', 'software packages', 'databases']",0.3333333333333333,0.5,0.4,6,9,0.2,0.16666666666666666,0.1818181818181818,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6827953429261459,0.41666666666666663,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.4,0.3333333333333333,0.3636363636363636,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.7440673260079957,0.4781144781144781
"['privacy', 'pervasive computing']","['Information spaces', 'context-aware systems', 'information spaces', 'socially based privacy objectives', 'pervasive computing environments', 'decentralization', 'unified privacy tagging']",0.0,0.0,0.0,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37800210039683885,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['Location-dependent information services', 'Location-dependent information services', 'pervasive computing', 'local news', 'nonlocal news', 'traffic reports', 'directory services']",0.42857142857142855,0.6,0.5,5,7,0.25,0.2,0.22222222222222224,0.5,0.6,0.5454545454545454,0.5,0.6,0.5454545454545454,0.780452185474883,0.55,0.42857142857142855,0.6,0.5,0.25,0.2,0.22222222222222224,0.5,0.6,0.5454545454545454,0.5,0.6,0.5454545454545454,0.780452185474883,0.55
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']","['Jean-Raoul Scherrer', 'DIOGENE', 'PACS', 'patient-oriented application of information technology']",0.0,0.0,0.0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433536754396466,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433536754396466,0.5
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']","['health-checkup facilities', 'SGML', 'HDML', 'data exchange', 'numerical lab data', 'summary findings', 'health status assessment', 'textual data']",0.375,0.75,0.5,4,8,0.2,0.25,0.22222222222222224,0.375,0.75,0.5,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111,0.375,0.75,0.5,0.2,0.25,0.22222222222222224,0.375,0.75,0.5,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']","['intelligent control', 'discrete time systems', 'state estimation', 'linear observer', 'neural network', 'PM synchronous motor', 'intelligent control', 'discrete time systems', 'state estimation', 'linear observer', 'neural network', 'PM synchronous motor']",0.3333333333333333,1.0,0.5,4,12,0.8,1.0,0.888888888888889,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8600505318257206,0.6666666666666666,0.3333333333333333,1.0,0.5,0.8,1.0,0.888888888888889,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8600505318257206,0.6666666666666666
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['E-government', 'modernisation', 'transformation']",0.3333333333333333,0.25,0.28571428571428575,4,3,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.7354941552526593,0.5833333333333334,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.7354941552526593,0.5833333333333334
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['Evicting orang utans', 'electronic storage', 'legal files', 'paperless office', 'Law Society rules', 'back-up copies', 'CD-ROM', 'laptop']",0.375,0.75,0.5,4,8,0.6,0.75,0.6666666666666665,0.375,0.75,0.5,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111,0.375,0.75,0.5,0.6,0.75,0.6666666666666665,0.375,0.75,0.5,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111
"['criminal law', 'international agreement']","['Cyberobscenity', 'English criminal law', 'Court of Appeal', 'Perrin', 'foreign-hosted Internet sites', 'international agreement', 'cooperation', 'Council of Europe', 'Cyberobscenity', 'English criminal law', 'Court of Appeal', 'Perrin', 'foreign-hosted Internet sites', 'international agreement', 'cooperation', 'Council of Europe']",0.0625,0.5,0.1111111111111111,2,16,0.0,0.0,0.0,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111,0.0625,0.5,0.1111111111111111,0.0,0.0,0.0,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']","['Monte Carlo-like design protocols', 'Multi-round protocols', 'templated zeolite synthesis', 'materials function', 'chemical composition', 'Monte Carlo-like design protocols', 'a priori information']",0.5714285714285714,0.8,0.6666666666666666,5,7,0.6,0.6,0.6,0.6666666666666666,0.8,0.7272727272727272,0.6666666666666666,0.8,0.7272727272727272,0.8602609368908681,0.6761904761904761,0.5714285714285714,0.8,0.6666666666666666,0.6,0.6,0.6,0.6666666666666666,0.8,0.7272727272727272,0.6666666666666666,0.8,0.7272727272727272,0.8602609368908681,0.6761904761904761
"['job applicant', 'practical abilities']","['Vendor qualifications', 'IT staff', 'Vendor qualifications', 'IT staff', 'networking', 'accreditation schemes', 'job applicant', 'practical abilities']",0.25,1.0,0.4,2,8,0.0,0.0,0.0,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333,0.25,1.0,0.4,0.0,0.0,0.0,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']","['enterprise modelling frameworks', 'dynamic modelling issues', 'nondynamic modelling issues', 'service and public sector organisations', 'case study']",0.6,0.375,0.4615384615384615,8,5,0.6,0.375,0.4615384615384615,0.6,0.375,0.4615384615384615,0.6,0.375,0.4615384615384615,0.850943691749574,0.725,0.6,0.375,0.4615384615384615,0.6,0.375,0.4615384615384615,0.6,0.375,0.4615384615384615,0.6,0.375,0.4615384615384615,0.850943691749574,0.725
"['information processing perspective', 'organizational structures', 'environmental instability', 'information technology']","['information technology', 'task environment', 'organizational structures', 'bureaucratic structure', 'shadow structure', 'information technology', 'task environment', 'organizational structures', 'bureaucratic structure', 'shadow structure']",0.2,0.5,0.28571428571428575,4,10,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857,0.2,0.5,0.28571428571428575,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857
"['measured acceleration', 'angular velocity', 'wearable sensors', 'preselected locations', 'transitions', 'sitting', 'standing', 'walking']",[],0,0.0,0.0,8,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['consultancy', 'mergers']","['IT asset management', 'Paul Diamond', 'KPMG', 'IT asset management', 'Paul Diamond', 'KPMG']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4
"['nonlinear control strategy', 'transient stability', 'nonlinear modulation strategy', 'differential geometric theory', 'variable admittance', 'inverter', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization method', 'local feedback', 'adjacent generators']","['nonlinear modulation strategy', 'hybrid AC/DC power systems', 'transient stability', 'multi-machine AC power system', 'DC links', 'variable admittance', 'HVDC systems', 'generator dynamic equations', 'global linearization method', 'control variable', 'adaptive and non-linear function', 'AC system states', 'local feedback', 'less transmitted data']",0.42857142857142855,0.5,0.4615384615384615,12,14,0.4,0.16666666666666666,0.23529411764705882,0.5,0.4166666666666667,0.45454545454545453,0.42857142857142855,0.5,0.4615384615384615,0.7527938755523803,0.5142857142857142,0.42857142857142855,0.5,0.4615384615384615,0.4,0.16666666666666666,0.23529411764705882,0.5,0.4166666666666667,0.45454545454545453,0.42857142857142855,0.5,0.4615384615384615,0.7527938755523803,0.5142857142857142
['storage area networks'],"['ISCSI', 'SAN', 'storage area networks', 'Fibre Channel', 'IP systems']",0.2,1.0,0.33333333333333337,1,5,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2
"['identification', 'noniterative update', 'incremental unsupervised learning', 'ranking', 'informative potential', 'fuzzy rules', 'complex processes']","['incremental unsupervised learning', 'noniterative update', 'rule-base structure', 'informative potential', 'modeling and control of complex processes', 'benchmark problem', 'air-conditioning component modeling']",0.42857142857142855,0.42857142857142855,0.42857142857142855,7,7,0.6,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7541631717965285,0.5473098330241186,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.6,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.7541631717965285,0.5473098330241186
"['adaptive algorithms', 'write operations', 'point contention', 'algorithm execution', 'remote step complexity', 'system response time', 'critical section', 'minimal interval', 'active process', 'space complexity', 'performance measures']","['mutual exclusion', 'read and write operations', 'point contention', 'remote step complexity', 'system response time', 'space complexity', 'process names', 'mutual exclusion', 'read and write operations', 'point contention', 'remote step complexity', 'system response time', 'space complexity', 'process names']",0.2857142857142857,0.36363636363636365,0.32,11,14,0.6,0.2727272727272727,0.37499999999999994,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.8402702698785658,0.7077922077922078,0.2857142857142857,0.36363636363636365,0.32,0.6,0.2727272727272727,0.37499999999999994,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.8402702698785658,0.7077922077922078
"['quality service', 'streaming media', 'accessible streaming content', 'multimedia projects', 'streaming content developers', 'visually impaired people', 'visual detail', 'interface elements', 'sound effects', 'accessibility issues']","['Accessible streaming content', 'Web accessibility', 'Section 508']",0.0,0.0,0.0,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7096771450968193,0.7692307692307693,0.3333333333333333,0.1,0.15384615384615383,0.3333333333333333,0.1,0.15384615384615383,0.3333333333333333,0.1,0.15384615384615383,0.3333333333333333,0.1,0.15384615384615383,0.8082035094533387,0.7833333333333333
['programming'],"['Debugging Web applications', 'Web-based applications', 'Web developers', 'Debugging Web applications', 'Web-based applications', 'Web developers']",0.0,0.0,0.0,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25
"['digital library interoperability', 'protocols', 'scholarly publications', 'metadata harvesting protocol', 'annotation', 'searching', 'browsing', 'user services']","['Open Archives Initiative', 'digital library interoperability', 'metadata harvesting protocol', 'scholarly publications', 'interoperable digital libraries', 'browsing', 'searching', 'annotation', 'Open Archives Initiative', 'digital library interoperability', 'metadata harvesting protocol', 'scholarly publications', 'interoperable digital libraries', 'browsing', 'searching', 'annotation']",0.375,0.75,0.5,8,16,0.6,0.375,0.4615384615384615,0.75,0.75,0.75,0.75,0.75,0.75,0.8992601791612933,0.7625,0.375,0.75,0.5,0.6,0.375,0.4615384615384615,0.75,0.75,0.75,0.75,0.75,0.75,0.8992601791612933,0.7625
"['digital library', 'metadata', 'professional roles', 'librarians', 'quality assurance', 'peer review']","['Library services', 'iLumina', 'mathematics', 'engineering', 'Library services', 'digital library', 'instructional resources', 'iLumina', 'open community', 'metadata', 'resource contributors', 'quality assurance', 'peer review', 'democratization', 'professional roles', 'librarians']",0.375,1.0,0.5454545454545454,6,16,0.0,0.0,0.0,0.25,0.3333333333333333,0.28571428571428575,0.38461538461538464,0.8333333333333334,0.5263157894736842,0.7277174773631623,0.42857142857142855,0.375,1.0,0.5454545454545454,0.0,0.0,0.0,0.25,0.3333333333333333,0.28571428571428575,0.38461538461538464,0.8333333333333334,0.5263157894736842,0.7277174773631623,0.42857142857142855
"['electronic scholarly communication', 'economics', 'information policy', 'electronic publishing']","['Symbiosis', 'alienation', 'university press', 'research library', 'electronic scholarly communication', 'collaboration', 'publishing', 'economics', 'information policy', 'joint efforts', 'electronic publishing', 'action plan', 'Symbiosis', 'alienation', 'university press', 'research library', 'electronic scholarly communication', 'collaboration', 'publishing', 'economics', 'information policy', 'joint efforts', 'electronic publishing', 'action plan']",0.16666666666666666,1.0,0.2857142857142857,4,24,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3333333333333333,1.0,0.5,0.6627014222827838,0.3333333333333333,0.16666666666666666,1.0,0.2857142857142857,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3333333333333333,1.0,0.5,0.6627014222827838,0.3333333333333333
"['congenial talking philosophers problem', 'computer networks', 'group mutual exclusion', 'distributed systems', 'asynchronous message passing', 'critical section', 'concurrent distributed algorithm']","['group mutual exclusion', 'computer networks', 'shared memory', 'message passing', 'distributed systems', 'mutual exclusion', 'asynchronous message passing', 'performance degradation', 'critical section', 'group mutual exclusion', 'computer networks', 'shared memory', 'message passing', 'distributed systems', 'mutual exclusion', 'asynchronous message passing', 'performance degradation', 'critical section']",0.2777777777777778,0.7142857142857143,0.4,7,18,0.6,0.42857142857142855,0.5,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.8058318099809044,0.5786435786435786,0.2777777777777778,0.7142857142857143,0.4,0.6,0.42857142857142855,0.5,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.8058318099809044,0.5786435786435786
"['licensing strategy', 'university libraries', 'university policies', 'document servers', 'research publications', 'scientific information', 'business models']","['Licensing experiences', 'Netherlands', 'university libraries', 'document servers', 'research publications', 'Web', 'major publishers', 'Elsevier Science', 'Kluwer Academic', 'scientific information', 'new ways of providing information', 'Licensing experiences', 'university libraries', 'document servers', 'research publications', 'Web', 'major publishers', 'Elsevier Science', 'Kluwer Academic', 'scientific information', 'new ways of providing information']",0.19047619047619047,0.5714285714285714,0.2857142857142857,7,21,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.6988683783476456,0.42207792207792205,0.19047619047619047,0.5714285714285714,0.2857142857142857,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.6988683783476456,0.42207792207792205
"['randomized algorithm', 'expected elementary steps']","['two-process wait-free', 'test-and-set', 'single writer single reader atomic variables', 'expected elementary steps', 'finite-state analysis', 'correctness', 'two-process wait-free', 'test-and-set', 'single writer single reader atomic variables', 'expected elementary steps', 'finite-state analysis', 'correctness']",0.08333333333333333,0.5,0.14285714285714285,2,12,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616,0.08333333333333333,0.5,0.14285714285714285,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616
"['cooperative action', 'consortial purchasing', 'electronic publication']","['CAUL', 'Council of Australian Libraries', 'consortial purchasing', 'cooperative action', 'sharing of information', 'publishers', 'consortia', 'Australian university community', 'North America']",0.2222222222222222,0.6666666666666666,0.3333333333333333,3,9,0.4,0.6666666666666666,0.5,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.4,0.6666666666666666,0.5,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815
['collaboration server'],"['Adobe GoLive', 'Web authoring', 'GUI environment', 'Adobe GoLive', 'Web authoring', 'publishing', 'GUI environment', 'design tools']",0.0,0.0,0.0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666
"['networking', 'reliability']","['Web performance monitoring', 'Web performance monitoring', 'complete view', 'big picture', 'networking', 'useful tools', 'optimal performance', 'reliability']",0.25,1.0,0.4,2,8,0.25,0.5,0.3333333333333333,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.25,1.0,0.4,0.25,0.5,0.3333333333333333,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['mechanical models', 'thin layer', 'fast time modulation', 'parametric control', 'waveguiding medium', 'absorbing layer', 'angle of incidence', 'diffraction']","['Absorption of long waves', 'Absorption of long waves', 'nonresonant parametric microstructures', 'thin layer with small-scale stratification', 'fast time modulation of parameters', 'one-dimensional boundary-value problem', 'high-frequency waves', 'waveguiding medium', 'efficient use conditions', 'diffraction of incident waves']",0.1,0.125,0.11111111111111112,8,10,0.0,0.0,0.0,0.1111111111111111,0.125,0.11764705882352941,0.1111111111111111,0.125,0.11764705882352941,0.5878959154209125,0.4513888888888889,0.1,0.125,0.11111111111111112,0.0,0.0,0.0,0.1111111111111111,0.125,0.11764705882352941,0.1111111111111111,0.125,0.11764705882352941,0.5878959154209125,0.4513888888888889
"['joint electronic journal publishing initiative', 'scholarly communication', 'mathematics', 'partnerships', 'economic model', 'scholarly publishing', 'research libraries']","['Project Euclid', 'scholarly publishing', 'electronic journal publishing', 'research libraries', 'digital libraries', 'publishing scene', 'mathematics', 'partnerships', 'economic model', 'Project Euclid', 'scholarly publishing', 'electronic journal publishing', 'research libraries', 'digital libraries', 'publishing scene', 'mathematics', 'partnerships', 'economic model']",0.2777777777777778,0.7142857142857143,0.4,7,18,0.4,0.2857142857142857,0.3333333333333333,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.8058318099809044,0.5786435786435786,0.2777777777777778,0.7142857142857143,0.4,0.4,0.2857142857142857,0.3333333333333333,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.8058318099809044,0.5786435786435786
"['expression profiling', 'reagent consumption', 'sample loading robots', 'computerized real time data analysis', 'automated microseparation', 'complexation with ethidium bromide', 'real time imaging']","['Rapid microwell polymerase chain reaction', 'ultrathin-layer gel electrophoresis', 'mapping', 'expression profiling', 'high-throughput devices', 'minute quantities of reagents', 'submicroliter size PCR reaction', 'loading membranes', 'scanning laser-induced fluorescence-avalanche photodiode detection', 'conventional slab and capillary gel electrophoresis', 'ethidium bromide', 'Rapid microwell polymerase chain reaction', 'ultrathin-layer gel electrophoresis', 'mapping', 'expression profiling', 'high-throughput devices', 'minute quantities of reagents', 'submicroliter size PCR reaction', 'loading membranes', 'scanning laser-induced fluorescence-avalanche photodiode detection', 'conventional slab and capillary gel electrophoresis', 'ethidium bromide']",0.045454545454545456,0.14285714285714285,0.06896551724137931,7,22,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.5392298559569758,0.36592818945760125,0.045454545454545456,0.14285714285714285,0.06896551724137931,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.5392298559569758,0.36592818945760125
"['research and innovation', 'research databases']","['Canadian National Site Licensing Project', 'CNSLP', 'inter-institutional agreement', 'universities', 'scholarly publications', 'electronic journals', 'research databases', 'science', 'engineering', 'health', 'environmental disciplines', 'licensing', 'challenges']",0.07692307692307693,0.5,0.13333333333333336,2,13,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989,0.07692307692307693,0.5,0.13333333333333336,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989
"['electronic journal publishing project', 'environmental sciences', 'intellectual property models']","['BioOne', 'scholarly publishing', 'electronic journal publishing', 'University of Kansas', 'Big 12 Plus Libraries Consortium', 'American Institute of Biological Sciences', 'Allen Press', 'SPARC', 'full-text society journals', 'biological and environmental sciences', 'database', 'launched', 'intellectual property models', 'BioOne', 'scholarly publishing', 'electronic journal publishing', 'University of Kansas', 'Big 12 Plus Libraries Consortium', 'American Institute of Biological Sciences', 'Allen Press', 'SPARC', 'full-text society journals', 'biological and environmental sciences', 'database', 'launched', 'intellectual property models']",0.038461538461538464,0.3333333333333333,0.06896551724137931,3,26,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.3333333333333333,0.125,0.43075615145606433,0.158974358974359,0.038461538461538464,0.3333333333333333,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.3333333333333333,0.125,0.43075615145606433,0.158974358974359
"['auditable records', 'downtime', 'external monitoring', 'performance monitoring', 'remote locations', 'periodic reports']","['RAID', 'Internet connection', 'Mercury Interactive', 'ActiveWatch', 'Freshwater Software', 'SiteSeer']",0.0,0.0,0.0,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541075547912277,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541075547912277,0.5
['scholarly publishing'],"['California Digital Library', 'eScholarship program', 'faculty-led innovation', 'scholarly publishing', 'University of California', 'interest', 'accomplishments', 'praise', 'proposals', 'timeliness', 'momentum', 'idea']",0.08333333333333333,1.0,0.15384615384615385,1,12,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.08333333333333333,1.0,0.15384615384615385,0.42439503651389954,0.08333333333333333,0.08333333333333333,1.0,0.15384615384615385,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.08333333333333333,1.0,0.15384615384615385,0.42439503651389954,0.08333333333333333
"['scalability', 'workgroups', 'budgets']","['Microsoft Project 2002', 'Web-based collaboration tools', 'OLAP support', 'enterprise debut', 'multiple Web projects', 'disparate workgroups', 'budgets', 'Microsoft Project 2002', 'Web-based collaboration tools', 'OLAP support', 'enterprise debut', 'multiple Web projects', 'disparate workgroups', 'budgets']",0.07142857142857142,0.3333333333333333,0.11764705882352941,3,14,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.2,0.533198762058717,0.2698412698412699,0.07142857142857142,0.3333333333333333,0.11764705882352941,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.2,0.533198762058717,0.2698412698412699
"['electronic journals', 'license agreements', 'academic libraries']","['UK', 'National Electronic Site Licensing Initiative', 'NESLI', 'electronic journals', 'license agreements', 'academic libraries', 'model license agreement', 'site licensing', 'Joint Information Systems Committee', 'JISC', 'interim evaluation', 'key issues']",0.25,1.0,0.4,3,12,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.25,1.0,0.4,0.597478686196872,0.25,0.25,1.0,0.4,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.25,1.0,0.4,0.597478686196872,0.25
"['electronic publishing', 'electronic books', 'content standards', 'public interest participation']","['Content standards', 'OEBF publication structure', 'XML-based specification', 'Content standards', 'electronic books', 'OEBF publication structure', 'public interest participation', 'XML-based specification', 'standards development', 'reading systems', 'technological opportunities']",0.18181818181818182,0.5,0.26666666666666666,4,11,0.25,0.25,0.25,0.2857142857142857,0.5,0.36363636363636365,0.25,0.5,0.3333333333333333,0.6161996649652739,0.325,0.2727272727272727,0.75,0.39999999999999997,0.5,0.5,0.5,0.42857142857142855,0.75,0.5454545454545454,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111
"['machine tool thermal error prediction', 'error pattern']","['Support vector machines', 'machine tool thermal error prediction', 'temperature variation', 'operating conditions', 'error pattern', 'classification', 'error prediction', 'PC-based open-architecture controller environment', 'on-line error assessment']",0.2222222222222222,1.0,0.3636363636363636,2,9,0.4,1.0,0.5714285714285715,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222,0.2222222222222222,1.0,0.3636363636363636,0.4,1.0,0.5714285714285715,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222
"['consortial purchasing models', 'international library consortia']","['International library consortia', 'positive starts', 'promising futures', 'consortial purchasing models', 'globalize consortia', 'International Coalition of Library Consortia', 'ICOLC']",0.14285714285714285,0.5,0.22222222222222224,2,7,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142,0.2857142857142857,1.0,0.4444444444444445,0.4,1.0,0.5714285714285715,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['request for proposal', 'fulfillment']","['Writing the fulfillment RFP', 'Writing the fulfillment RFP', 'LSB', 'RSB']",0.0,0.0,0.0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4
