Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['control system', 'feedback circuit']","['control system', 'pulse-frequency modulator', 'feedback circuit', 'solutions of the system', 'initial data']",0.4,1.0,0.5714285714285715,2,5,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4
"['information technology investments', 'technology managers', 'information requirements', 'risks factors', 'evaluation categories', 'selection decision', 'tradeoffs', 'decision maker', 'analytic hierarchy process', 'goal programming methodology', 'mixed integer constraints', 'goal target values', 'information technology alternatives', 'pairwise comparison mechanisms', 'intangible benefits']",[],0,0.0,0.0,15,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['system embedding', 'multivariable linear systems', 'matrix transfer functions', 'state vector']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['privacy abuse', 'customer list', 'privacy policy', 'disclosure']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['historical analysis', 'strategic analysis', 'computer industry', 'government research', 'development spending', 'technology strategy', 'new product innovation', 'competition', 'parallel computing architectures']","['USA', 'technological change', 'computer industry', 'government research and development spending', 'standard theories of technology strategy', 'new product innovation', 'low-end personal computer market', 'parallel computing architectures', 'conclusion', 'key leverage points', 'trends in high-end computing']",0.2727272727272727,0.3333333333333333,0.3,9,11,0.2,0.1111111111111111,0.14285714285714285,0.3,0.3333333333333333,0.3157894736842105,0.2727272727272727,0.3333333333333333,0.3,0.6671853990345785,0.44385026737967914,0.2727272727272727,0.3333333333333333,0.3,0.2,0.1111111111111111,0.14285714285714285,0.3,0.3333333333333333,0.3157894736842105,0.2727272727272727,0.3333333333333333,0.3,0.6671853990345785,0.44385026737967914
"['optimisation techniques', 'trade mark infringement', 'passing off']","['Reed Executive Plc', 'Reed Solutions Plc', 'Reed Business Information Limited', 'totaljobs.com Limited', 'Mr Justice Pumfrey', 'the case', 'the use of various optimisation techniques for Web sites', 'trade mark infringement', 'passing off']",0.2222222222222222,0.6666666666666666,0.3333333333333333,3,9,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815
"['information security policy', 'international information security standards']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['virus', 'compressed graphic images']","['Much ado about nothing', 'Win32.Perrun', 'JPEG files', 'executable code', 'details', 'virus', 'graphic images', 'Win32.Perrun virus', 'main virus feature', 'affected JPEG files', 'compressed graphic images', 'author', 'it', 'impossible', 'infect', 'exactly', 'what it does', 'virus feature', 'JPEG image files', 'modifies', 'alters', 'JPEG files', 'infect', 'affected JPEG files', 'spread']",0.08,1.0,0.14814814814814814,2,25,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.13333333333333333,1.0,0.23529411764705882,0.4172509531174671,0.09090909090909091,0.08,1.0,0.14814814814814814,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.13333333333333333,1.0,0.23529411764705882,0.4172509531174671,0.09090909090909091
"['prescribed behaviour', 'free product', 'ultraproducts', 'homomorphic images', 'cardinal invariants']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['robotic tending systems', 'metal cabinets', 'feasibility study']","['CAD skills', 'PC', 'Workshops', 'CAD']",0.0,0.0,0.0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855
"['client expectations', 'business environment', 'information systems', 'law firms']","['Professional services firms', 'IT']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
['legal framework'],"['EU', 'Government', 'e-commerce', 'Electronic Signatures Regulations 2002', 'Critics', 'English law', 'LRB']",0.0,0.0,0.0,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125
['dynamic game problems'],"['proposal', 'equilibrium', 'basic equilibria', 'dynamic game problems', 'solution']",0.2,1.0,0.33333333333333337,1,5,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2
"['drugs', 'distress', 'online publishers']","['Naomi Campbell', 'Mirror Group Newspapers', 'Data Protection Act 1998', 'City law firm Field Fisher Waterhouse', 'Partner N. Wildish', 'assistant M. Turle']",0.0,0.0,0.0,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457341703503471,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457341703503471,0.3333333333333333
['quantum computers'],"['Quantum computing', 'solid-state devices', 'revolution', 'lab experiments', 'practical devices', 'challenges']",0.0,0.0,0.0,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285,0.16666666666666666,1.0,0.2857142857142857,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666
"['wearable computing', 'speech input', 'speech recognition', 'speech interfaces']","['wearable computing', 'speech recognition', 'limited speech interfaces', 'specific tasks', 'magazine', 'companies', 'general contexts', 'interface designers', 'technology', 'situations', 'speech', 'inappropriate']",0.16666666666666666,0.5,0.25,4,12,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616,0.16666666666666666,0.5,0.25,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616
"['mobile computing', 'smart phone', 'design competitions']","['Killer app', 'Design competitions', 'University of Florida', 'Motorola', 'Fall 2001', 'Abdelsalam Helal', 'Mobile Computing class']",0.0,0.0,0.0,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42495990177520926,0.3,0.14285714285714285,0.3333333333333333,0.2,0.2,0.3333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.2,0.533198762058717,0.2698412698412699
"['contextual information', 'semantic conflicts', 'contextual cues']","['ConChat', 'context-aware chat program', 'electronic communication', 'contextual information', 'semantic conflicts', 'users', 'conversation', 'immediate surroundings', 'other person', 'urgent activity', 'meeting', 'chat messages', 'ambiguous chat messages']",0.15384615384615385,0.6666666666666666,0.25,3,13,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399,0.15384615384615385,0.6666666666666666,0.25,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399
"['mobile telecommunications', 'device miniaturization', 'internet services', 'mobile clients', 'middleware']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['service discovery', 'pervasive computing']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
['information system architectures'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
"['orthogonal quantum states', 'special relativity', 'observer']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['health care', 'medicine', 'information technology', 'engineering developments', 'radiant imaging methods', 'mathematical modeling', 'human body', 'molecular biology', 'human genetics', 'biotechnology', 'medical informatics research', 'medical data privacy', 'intellectual property rights', 'information systems']","['Medicine', 'global problems', 'global solutions', 'Private Universitat fur Medizinische Informatik and Technik Tirol/University for Health Informatics and Technology Tyrol', 'Innsbruck', 'Tyrol', 'Austria', 'information', 'technology', 'medicine', 'health care', 'individual access to medical knowledge', 'new engineering developments', 'radiant imaging methods', 'implantable pacemaker/defibrillator devices', 'mathematical modeling', 'human body', 'computer-based patient record', 'molecular biology', 'human genetics', 'biotechnology', 'medical data privacy', 'intellectual property rights']",0.43478260869565216,0.7142857142857143,0.5405405405405405,14,23,0.0,0.0,0.0,0.1,0.07142857142857142,0.08333333333333333,0.2,0.21428571428571427,0.20689655172413796,0.7477410900727652,0.45870715435932824,0.43478260869565216,0.7142857142857143,0.5405405405405405,0.2,0.07142857142857142,0.10526315789473682,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.759003632401146,0.4785214785214785
"['throughput', 'delivery time', '300 mm']","['Software simulation', '300 mm fabs', 'automation', 'conveyor-based continuous flow transport technology', 'conventional car-based wafer-lot delivery', 'delivery time', 'throughput', 'advantages', 'form', 'performance', 'question']",0.18181818181818182,0.6666666666666666,0.28571428571428575,3,11,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.5382893310060471,0.20454545454545456,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.5382893310060471,0.20454545454545456
"['national patent laws', 'national courts', 'computer programs']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['health guidance support system', 'lifestyle improvement', 'questionnaire', 'medical examination', 'health checkup data', 'weight gain', 'smoking', 'exercise', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests']","['weight gain', 'exercise', 'smoking', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests', 'health assessment sheet', 'multiple-risk factor syndrome group']",0.8947368421052632,0.7727272727272727,0.8292682926829269,22,19,1.0,0.22727272727272727,0.37037037037037035,1.0,0.45454545454545453,0.625,1.0,0.6818181818181818,0.8108108108108109,0.9621040536501674,0.8997208931419458,0.8947368421052632,0.7727272727272727,0.8292682926829269,1.0,0.22727272727272727,0.37037037037037035,1.0,0.45454545454545453,0.625,1.0,0.6818181818181818,0.8108108108108109,0.9621040536501674,0.8997208931419458
"['legal profession', 'software encryption', 'hardware encryption']","['commerce', 'legal profession', 'DX', 'facsimile', 'registered post', 'software encryption', 'hardware encryption']",0.42857142857142855,1.0,0.6,3,7,0.2,0.3333333333333333,0.25,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,0.7316725011478664,0.42857142857142855,0.42857142857142855,1.0,0.6,0.2,0.3333333333333333,0.25,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,0.7316725011478664,0.42857142857142855
"['collaborative research', 'health promotion', 'consumer health informatics', 'personal health']","['Guidelines', 'Internet', 'Canadian HEALNet experience', 'Network of Centres of Excellence', 'care maps', 'Internet-based products and services']",0.0,0.0,0.0,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4836391238064279,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4836391238064279,0.4
"['content adaptation', 'mobile devices', 'decision engine', 'optimal content version', 'adaptation decision']","['content adaptation service', 'mobile devices', 'quality-of-service', 'appropriate adaptation decision', 'optimal content version', 'challenges']",0.3333333333333333,0.4,0.3636363636363636,5,6,0.4,0.4,0.4000000000000001,0.3333333333333333,0.4,0.3636363636363636,0.3333333333333333,0.4,0.3636363636363636,0.6957476968145455,0.4666666666666667,0.3333333333333333,0.4,0.3636363636363636,0.4,0.4,0.4000000000000001,0.3333333333333333,0.4,0.3636363636363636,0.3333333333333333,0.4,0.3636363636363636,0.6957476968145455,0.4666666666666667
"['viruses', 'vulnerabilities']","['e-mail', 'Klez worm', 'computer']",0.0,0.0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4
"['cell biology', 'laboratory work', 'ubiquitous computing', 'smart environment']","['information', 'data', 'biologists', 'computational resources']",0.0,0.0,0.0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433536754396466,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433536754396466,0.5
"['emotional attachment', 'performance factors', 'productivity', 'staff turnover', 'organisational commitment']","['Organisational commitment', 'Knowledge-based structures', 'Theoretical knowledge-based structures', 'R. Miles et al.', 'J. Quinn et al.']",0.0,0.0,0.0,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409945177788987,0.5,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.6429552319475418,0.48444444444444446
"['customer service', 'legal firms', 'technical skills', 'business experience']","['Web site firm', 'company', 'portfolio']",0.0,0.0,0.0,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588330017340399,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588330017340399,0.5714285714285714
"['litigation support systems', 'legal team']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['corporate intranets', 'streaming media', 'broadcasting technology']","['Broadcasts', 'staff', 'intranets', 'Mark Hawkins', 'chief operating officer', 'streaming media specialist']",0.0,0.0,0.0,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457341703503471,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457341703503471,0.3333333333333333
"['pervasive computing', 'middleware']","['Reconfigurable Context-Sensitive Middleware', 'Context-sensitive applications']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['pervasive computing', 'knowledge workers', 'networked peripheral devices', 'electronic whiteboard', 'data sources']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['security', 'large networks']","['PCI card', 'power', 'space', 'large networks']",0.25,0.5,0.3333333333333333,2,4,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325
"['hotel security', 'site management', 'operating strategies']","['construction engineers', 'integrators', 'consultants', 'CCTV systems', 'lodging establishments', 'staff', 'clientele', 'overall hotel security plan', 'security realities of site management', 'objectives', 'criminals', 'eyes', 'costly', 'sophisticated', 'complicated']",0.0,0.0,0.0,3,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33782057848058267,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33782057848058267,0.16666666666666666
"['property industry', 'electronic data exchange', 'standard', 'software packages', 'databases', 'seamless transfer']",[],0,0.0,0.0,6,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['privacy', 'pervasive computing']","['resources', 'and services']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['location-dependent information services', 'local news', 'nonlocal news', 'traffic reports', 'directory services']",0.4,0.4,0.4000000000000001,5,5,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7408578368246302,0.535,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7408578368246302,0.535
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']","['Prof. Jean-Raoul Scherrer', 'DIOGENE', 'man-machine interfaces', 'distributed and federated environments', 'care providers', 'patients', 'terminologies', 'ontologies', 'clinical research', 'data mining', 'natural language processing techniques', 'medical image management', 'PACS', 'molecular imaging', 'protein electrophoreses', 'Web', 'information technology']",0.11764705882352941,0.5,0.19047619047619047,4,17,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.13333333333333333,0.5,0.2105263157894737,0.4736688544991666,0.16408668730650156,0.11764705882352941,0.5,0.19047619047619047,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.13333333333333333,0.5,0.2105263157894737,0.4736688544991666,0.16408668730650156
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']","['discrete time systems', 'intelligent control', 'state estimation', 'linear observer', 'neural network', 'uncertainty', 'parameter of the VSC scheme']",0.5714285714285714,1.0,0.7272727272727273,4,7,0.8,1.0,0.888888888888889,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.8,1.0,0.888888888888889,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['E-government', 'modernisation', 'public services', 'transformation', 'computers', 'legal issues', '2005']",0.42857142857142855,0.75,0.5454545454545454,4,7,0.4,0.5,0.4444444444444445,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714,0.42857142857142855,0.75,0.5454545454545454,0.4,0.5,0.4444444444444445,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['Law Society', 'office', 'orang utans', 'electronic storage', 'legal files', 'protocol', 'area', 'E-mail', 'client', 'solicitor', 'CD-ROM', 'laptop']",0.16666666666666666,0.5,0.25,4,12,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616,0.16666666666666666,0.5,0.25,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616
"['criminal law', 'international agreement']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['job applicant', 'practical abilities']","['Vendor', 'job applicant', 'IT staff', 'networking', 'accreditation schemes', 'skills', 'practical abilities']",0.2857142857142857,1.0,0.4444444444444445,2,7,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']","['SMEs', 'model', 'decision making', 'time', 'money', 'problem domains', 'scope', 'enterprise modelling frameworks', 'dynamic modelling issues', 'operational level', 'manufacturing companies', 'public sector organisations', 'paper', 'design issues']",0.42857142857142855,0.75,0.5454545454545454,8,14,0.2,0.125,0.15384615384615385,0.5,0.625,0.5555555555555556,0.42857142857142855,0.75,0.5454545454545454,0.733410900243511,0.4464285714285714,0.42857142857142855,0.75,0.5454545454545454,0.2,0.125,0.15384615384615385,0.5,0.625,0.5555555555555556,0.42857142857142855,0.75,0.5454545454545454,0.733410900243511,0.4464285714285714
"['information processing perspective', 'organizational structures', 'environmental instability', 'information technology']","['Organization', 'design', 'task environment', 'Second World War', 'managers', 'stability', 'advances in IT', 'bureaucratic structure', 'matrix', 'network', 'shadow structure', 'support mechanism', 'shadow structure', 'unstable environment']",0.0,0.0,0.0,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38664061256946486,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38664061256946486,0.23529411764705882
"['measured acceleration', 'angular velocity', 'wearable sensors', 'preselected locations', 'transitions', 'sitting', 'standing', 'walking']","['Activity', 'location', 'user', 'wearable sensors', 'acceleration', 'angular velocity', 'data', 'dead-reckoning method', 'transitions', 'preselected locations', 'sitting', 'standing', 'walking behaviors']",0.46153846153846156,0.75,0.5714285714285714,8,13,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.46153846153846156,0.75,0.5714285714285714,0.7531815352963929,0.47948717948717945,0.46153846153846156,0.75,0.5714285714285714,0.2,0.125,0.15384615384615385,0.4,0.5,0.4444444444444445,0.46153846153846156,0.75,0.5714285714285714,0.7531815352963929,0.47948717948717945
"['consultancy', 'mergers']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['nonlinear control strategy', 'transient stability', 'nonlinear modulation strategy', 'differential geometric theory', 'variable admittance', 'inverter', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization method', 'local feedback', 'adjacent generators']",[],0,0.0,0.0,12,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
['storage area networks'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
"['identification', 'noniterative update', 'incremental unsupervised learning', 'ranking', 'informative potential', 'fuzzy rules', 'complex processes']","['Identification', 'eR models', 'rule-based models', 'method', 'noniterative update', 'rule-base structure', 'parameters', 'incremental unsupervised learning', 'informative potential', 'data', 'rules', 'air-conditioning component modeling application', 'real building', 'adaptive nature', 'neural networks', 'benchmark problem', 'results', 'efficiency']",0.16666666666666666,0.42857142857142855,0.24,7,18,0.2,0.14285714285714285,0.16666666666666666,0.3,0.42857142857142855,0.3529411764705882,0.2,0.42857142857142855,0.27272727272727276,0.5500899396964319,0.2532467532467532,0.2222222222222222,0.5714285714285714,0.32,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.5898256774003771,0.2698412698412698
"['adaptive algorithms', 'write operations', 'point contention', 'algorithm execution', 'remote step complexity', 'system response time', 'critical section', 'minimal interval', 'active process', 'space complexity', 'performance measures']","['mutual exclusion', 'read and write operations', 'point contention', 'performance', 'remote step complexity', 'system response time', 'time unit', 'active process', 'critical section', 'space complexity']",0.6,0.5454545454545454,0.5714285714285713,11,10,0.4,0.18181818181818182,0.25000000000000006,0.6,0.5454545454545454,0.5714285714285713,0.6,0.5454545454545454,0.5714285714285713,0.8385531047675766,0.6606060606060605,0.6,0.5454545454545454,0.5714285714285713,0.4,0.18181818181818182,0.25000000000000006,0.6,0.5454545454545454,0.5714285714285713,0.6,0.5454545454545454,0.5714285714285713,0.8385531047675766,0.6606060606060605
