Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['corporate intranets', 'streaming media', 'broadcasting technology']","['Broadcasts', 'staff', 'intranets', 'LSB', 'Mark Hawkins', 'chief operating officer', 'UK-based', 'streaming media specialist', 'Twofourtv', 'benefit', 'linking', 'corporate intranets', 'broadcasting technology']",0.15384615384615385,0.6666666666666666,0.25,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399,0.15384615384615385,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399
"['pervasive computing', 'middleware']","['Reconfigurable', 'context-sensitive', 'middleware', 'pervasive computing', 'sensors', 'devices', 'user actions', 'ad hoc communication', 'spontaneous information exchange', 'new devices', 'runtime operations']",0.18181818181818182,1.0,0.3076923076923077,2,11,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182,0.18181818181818182,1.0,0.3076923076923077,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182
"['pervasive computing', 'knowledge workers', 'networked peripheral devices', 'electronic whiteboard', 'data sources']","['Kimura system', 'integrates independent tools', 'pervasive computing system', 'computer', 'electronic whiteboard', 'networked peripheral devices']",0.3333333333333333,0.4,0.3636363636363636,5,6,0.2,0.2,0.20000000000000004,0.3333333333333333,0.4,0.3636363636363636,0.3333333333333333,0.4,0.3636363636363636,0.6957476968145455,0.4666666666666667,0.3333333333333333,0.4,0.3636363636363636,0.2,0.2,0.20000000000000004,0.3333333333333333,0.4,0.3636363636363636,0.3333333333333333,0.4,0.3636363636363636,0.6957476968145455,0.4666666666666667
"['security', 'large networks']","['Firewall', 'SlotShield 3000', 'PCI card', 'saves power', 'security']",0.2,0.5,0.28571428571428575,2,5,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666
"['hotel security', 'site management', 'operating strategies']","['hotel security', 'CCTV systems', 'pitfalls', 'properly integrated', 'hotel security plan', 'sophisticated', 'complicated', 'costly', 'security realities', 'site management', 'architects', 'construction engineers', 'integrators', 'consultants']",0.14285714285714285,0.6666666666666666,0.23529411764705882,3,14,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.14285714285714285,0.6666666666666666,0.23529411764705882,0.493503430045441,0.1619047619047619
"['property industry', 'electronic data exchange', 'standard', 'software packages', 'databases', 'seamless transfer']","['Electronic data exchange', 'real estate', 'HM Land Registry', 'consultation', 'unprecedented change', 'property industry', 'PISCES', 'Property Information Systems Common Exchange', 'electronic data exchange standard', 'definitions', 'rules', 'electronic transfer of data', 'key business areas', 'software packages', 'property industry', 'enabling technology', 'software providers', 'solutions', 'transfer data', 'databases', 'seamless transfer', 'data', 'systems']",0.17391304347826086,0.6666666666666666,0.27586206896551724,6,23,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.14285714285714285,0.3333333333333333,0.2,0.5430068857668544,0.20454545454545456,0.21739130434782608,0.8333333333333334,0.3448275862068966,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.21428571428571427,0.5,0.3,0.5808065322272684,0.2328722002635046
"['privacy', 'pervasive computing']","['privacy control', 'context-aware systems', 'information spaces', 'privacy-relevant contextual factors', 'theoretical model', 'socially based privacy objectives', 'pervasive computing environments', 'models', 'architectures', 'unified privacy tagging']",0.0,0.0,0.0,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367288498329476,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367288498329476,0.16666666666666666
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['Data management', 'location-dependent information services', 'mobile and pervasive computing environments', 'local and nonlocal news', 'weather', 'traffic reports', 'directory services', 'research issues']",0.375,0.6,0.4615384615384615,5,8,0.2,0.2,0.20000000000000004,0.375,0.6,0.4615384615384615,0.375,0.6,0.4615384615384615,0.7029583697635048,0.425,0.375,0.6,0.4615384615384615,0.2,0.2,0.20000000000000004,0.375,0.6,0.4615384615384615,0.375,0.6,0.4615384615384615,0.7029583697635048,0.425
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']","['Standard protocol', 'exchange of health-checkup data', 'health/medical data interchange model', 'electronic exchange of data', 'health checkup facilities', 'feasibility study', 'data exchange', 'numerical lab data', 'summary findings', 'health status assessment', 'improvement', 'laboratory data exchange']",0.25,0.75,0.375,4,12,0.0,0.0,0.0,0.3,0.75,0.4285714285714285,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769,0.25,0.75,0.375,0.0,0.0,0.0,0.3,0.75,0.4285714285714285,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']","['discrete time systems', 'intelligent control', 'state estimation', 'linear observer', 'neural network', 'PM synchronous motor', 'PMSM', 'effectiveness']",0.5,1.0,0.6666666666666666,4,8,0.8,1.0,0.888888888888889,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7716768377198233,0.5,0.5,1.0,0.6666666666666666,0.8,1.0,0.888888888888889,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7716768377198233,0.5
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['E-government', 'modernisation', '2005', 'transformation', 'computers', 'special legal issues']",0.16666666666666666,0.25,0.2,4,6,0.2,0.25,0.22222222222222224,0.16666666666666666,0.25,0.2,0.16666666666666666,0.25,0.2,0.5858066154139229,0.375,0.16666666666666666,0.25,0.2,0.2,0.25,0.22222222222222224,0.16666666666666666,0.25,0.2,0.16666666666666666,0.25,0.2,0.5858066154139229,0.375
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['Evicting orang utans from the office', 'LSB', 'electronic storage of legal files', 'RSB', 'paperless office', 'Law Society rules', 'scanning the files', 'protocol for scanning', 'instantaneously', 'E-mail', 'back-up copies', 'stored file archive', 'CD-ROM format', 'laptop']",0.07142857142857142,0.25,0.11111111111111112,4,14,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.07142857142857142,0.25,0.11111111111111112,0.44318815690459445,0.19432773109243695,0.07142857142857142,0.25,0.11111111111111112,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.07142857142857142,0.25,0.11111111111111112,0.44318815690459445,0.19432773109243695
"['criminal law', 'international agreement']","['Cyberobscenity', 'English criminal law', 'recent case', 'Court of Appeal']",0.0,0.0,0.0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']","['templated zeolite synthesis', 'design', 'redesign', 'high throughput experiments', 'chemical composition', 'zeolite', 'structure directing agent', 'model', 'materials function']",0.4444444444444444,0.8,0.5714285714285714,5,9,0.4,0.4,0.4000000000000001,0.4444444444444444,0.8,0.5714285714285714,0.4444444444444444,0.8,0.5714285714285714,0.7393527222524867,0.45555555555555555,0.4444444444444444,0.8,0.5714285714285714,0.4,0.4,0.4000000000000001,0.4444444444444444,0.8,0.5714285714285714,0.4444444444444444,0.8,0.5714285714285714,0.7393527222524867,0.45555555555555555
"['job applicant', 'practical abilities']","['Vendor qualifications', 'IT staff', 'networking', 'vendor-run accreditation schemes', 'objective measure']",0.0,0.0,0.0,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']","['general enterprise model', 'SMEs', 'decision making', 'unlimited scope', 'nondynamic modelling issues', 'dynamic modelling issues', 'operational level', 'manufacturing companies', 'service', 'key design issues']",0.4,0.5,0.4444444444444445,8,10,0.4,0.25,0.3076923076923077,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7297934212907176,0.4857142857142857,0.4,0.5,0.4444444444444445,0.4,0.25,0.3076923076923077,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7297934212907176,0.4857142857142857
"['information processing perspective', 'organizational structures', 'environmental instability', 'information technology']","['Organization design', 'information technology', 'information processing perspective', 'catalyst', 'organizational structures', 'relative stability', 'task environment', 'Second World War', 'environmental instability', 'industries', 'advances in IT', 'managers', 'adapt', 'existing forms', 'create', 'new models', 'unstable environment', 'bureaucratic structure', 'matrix', 'network', 'shadow structure', 'support mechanism', 'substitute', 'organizational structures']",0.16666666666666666,1.0,0.2857142857142857,4,24,0.6,0.75,0.6666666666666665,0.4,1.0,0.5714285714285715,0.26666666666666666,1.0,0.4210526315789474,0.5230197326517398,0.17391304347826086,0.16666666666666666,1.0,0.2857142857142857,0.6,0.75,0.6666666666666665,0.4,1.0,0.5714285714285715,0.26666666666666666,1.0,0.4210526315789474,0.5230197326517398,0.17391304347826086
"['measured acceleration', 'angular velocity', 'wearable sensors', 'preselected locations', 'transitions', 'sitting', 'standing', 'walking']","['wearable sensors', 'measured acceleration', 'angular velocity data', 'dead-reckoning method', 'preselected locations', 'sitting', 'standing', 'walking behaviors']",0.625,0.625,0.625,8,8,0.6,0.375,0.4615384615384615,0.625,0.625,0.625,0.625,0.625,0.625,0.8448167617522617,0.6633522727272727,0.625,0.625,0.625,0.6,0.375,0.4615384615384615,0.625,0.625,0.625,0.625,0.625,0.625,0.8448167617522617,0.6633522727272727
"['consultancy', 'mergers']","['merger pitfalls', 'IT asset management', 'success of mergers', 'Paul Diamond', 'consultancy KPMG', 'careful IT asset management']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25
"['nonlinear control strategy', 'transient stability', 'nonlinear modulation strategy', 'differential geometric theory', 'variable admittance', 'inverter', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization method', 'local feedback', 'adjacent generators']","['hybrid AC/DC power systems', 'transient stability', 'multi-machine AC power system', 'large disturbances', 'differential geometric theory', 'HVDC systems', 'variable admittance', 'active power flows', 'generator dynamic equations', 'additional state variable', 'global linearization method', 'control variable', 'modulated DC power', 'adaptive and non-linear function', 'local feedback', 'transmitted data']",0.4375,0.5833333333333334,0.5,12,16,0.4,0.16666666666666666,0.23529411764705882,0.5,0.4166666666666667,0.45454545454545453,0.4666666666666667,0.5833333333333334,0.5185185185185186,0.752028907386343,0.4933035714285714,0.4375,0.5833333333333334,0.5,0.4,0.16666666666666666,0.23529411764705882,0.5,0.4166666666666667,0.45454545454545453,0.4666666666666667,0.5833333333333334,0.5185185185185186,0.752028907386343,0.4933035714285714
['storage area networks'],"['ISCSI', 'lower SAN costs', 'IT managers', 'storage area networks', 'IP systems']",0.2,1.0,0.33333333333333337,1,5,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2
"['identification', 'noniterative update', 'incremental unsupervised learning', 'ranking', 'informative potential', 'fuzzy rules', 'complex processes']","['noniterative update', 'rule-base structure', 'parameters', 'incremental unsupervised learning', 'ranking', 'adaptive nature', 'modeling and control', 'complex processes', 'neural networks', 'benchmark problem', 'air-conditioning component modeling', 'real building', 'viability']",0.3076923076923077,0.5714285714285714,0.4,7,13,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.3076923076923077,0.5714285714285714,0.4,0.6592691325343927,0.36332417582417587,0.3076923076923077,0.5714285714285714,0.4,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.3076923076923077,0.5714285714285714,0.4,0.6592691325343927,0.36332417582417587
"['adaptive algorithms', 'write operations', 'point contention', 'algorithm execution', 'remote step complexity', 'system response time', 'critical section', 'minimal interval', 'active process', 'space complexity', 'performance measures']","['mutual exclusion', 'read and write operations', 'point contention', 'performance', 'remote step complexity', 'system response time', 'space complexity', 'range of process names', 'N', 'time interval', 'critical section', 'minimal interval']",0.5,0.5454545454545454,0.5217391304347826,11,12,0.4,0.18181818181818182,0.25000000000000006,0.4,0.36363636363636365,0.380952380952381,0.5,0.5454545454545454,0.5217391304347826,0.787856710908718,0.5668449197860963,0.5,0.5454545454545454,0.5217391304347826,0.4,0.18181818181818182,0.25000000000000006,0.4,0.36363636363636365,0.380952380952381,0.5,0.5454545454545454,0.5217391304347826,0.787856710908718,0.5668449197860963
"['quality service', 'streaming media', 'accessible streaming content', 'multimedia projects', 'streaming content developers', 'visually impaired people', 'visual detail', 'interface elements', 'sound effects', 'accessibility issues']","['Accessible streaming content', 'quality service', 'tips', 'tactics', 'people with disabilities', 'rich media', 'streaming content developers', 'experts', 'information', 'assistance', 'providing accessible streaming content', 'blind and visually impaired', 'audio', 'important visual detail', 'interface elements', 'deaf and hard-of-hearing', 'text', 'sound effects', 'dialog', 'Section 508']",0.2,0.4,0.26666666666666666,10,20,0.2,0.1,0.13333333333333333,0.2,0.2,0.20000000000000004,0.2,0.3,0.24,0.5964180438397598,0.3107692307692308,0.25,0.5,0.3333333333333333,0.4,0.2,0.26666666666666666,0.3,0.3,0.3,0.26666666666666666,0.4,0.32,0.6276058177180786,0.325
['programming'],"['Debugging', 'Web applications', 'save time', 'tracking down bugs', 'right tools', 'programming practices', 'variety of debugging tools', 'Web-based applications', 'arming yourself', 'right tools', 'Web developers']",0.0,0.0,0.0,1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27894294565112965,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27894294565112965,0.09090909090909091
"['digital library interoperability', 'protocols', 'scholarly publications', 'metadata harvesting protocol', 'annotation', 'searching', 'browsing', 'user services']","['Open Archives Initiative', 'OAI', 'digital library interoperability', 'metadata harvesting protocol', 'scholarly publications', 'user services', 'browsing', 'searching', 'annotation', 'mission', 'philosophy']",0.6363636363636364,0.875,0.7368421052631579,8,11,0.6,0.375,0.4615384615384615,0.7,0.875,0.7777777777777777,0.6363636363636364,0.875,0.7368421052631579,0.8446017993777745,0.6401515151515151,0.6363636363636364,0.875,0.7368421052631579,0.6,0.375,0.4615384615384615,0.7,0.875,0.7777777777777777,0.6363636363636364,0.875,0.7368421052631579,0.8446017993777745,0.6401515151515151
"['digital library', 'metadata', 'professional roles', 'librarians', 'quality assurance', 'peer review']","['digital library', 'iLumina', 'instructional resources', 'open community', 'instructors', 'science', 'mathematics', 'engineering', 'technology', 'metadata', 'repurposing', 'adding value', 'non-commercial', 'granular', 'course materials', 'instructional context', 'democratization', 'professional roles', 'librarians', 'quality assurance']",0.25,0.8333333333333334,0.3846153846153846,6,20,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.6004572734328022,0.25595238095238093,0.25,0.8333333333333334,0.3846153846153846,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.6004572734328022,0.25595238095238093
"['electronic scholarly communication', 'economics', 'information policy', 'electronic publishing']","['Symbiosis', 'alienation', 'university press', 'research library', 'electronic scholarly communication', 'collaboration', 'publishing', 'economics', 'libraries', 'scholarly publishers', 'information policy issues', 'partnership', 'joint efforts', 'electronic publishing']",0.21428571428571427,0.75,0.3333333333333333,4,14,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.21428571428571427,0.75,0.3333333333333333,0.5670003650668201,0.22738095238095235,0.21428571428571427,0.75,0.3333333333333333,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.21428571428571427,0.75,0.3333333333333333,0.5670003650668201,0.22738095238095235
"['congenial talking philosophers problem', 'computer networks', 'group mutual exclusion', 'distributed systems', 'asynchronous message passing', 'critical section', 'concurrent distributed algorithm']","['Congenial Talking Philosophers problem', 'group mutual exclusion', 'shared memory models', 'asynchronous message passing', 'design issues', 'ordinary mutual exclusion']",0.3333333333333333,0.2857142857142857,0.30769230769230765,7,6,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.7200087060949423,0.5497835497835497,0.5,0.42857142857142855,0.4615384615384615,0.6,0.42857142857142855,0.5,0.5,0.42857142857142855,0.4615384615384615,0.5,0.42857142857142855,0.4615384615384615,0.7947296513845888,0.6142857142857142
"['licensing strategy', 'university libraries', 'university policies', 'document servers', 'research publications', 'scientific information', 'business models']","['university libraries', 'Netherlands', 'university policies', 'document servers', 'research publications', 'Web']",0.6666666666666666,0.5714285714285714,0.6153846153846153,7,6,0.8,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.8666683312343608,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.8,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.8666683312343608,0.7142857142857143
"['randomized algorithm', 'expected elementary steps']","['Randomized two-process wait-free test-and-set', 'two 4-valued single writer single reader atomic variables', 'test-and-set', '11 expected elementary steps', 'reset', 'exactly 1 elementary step', 'finite-state analysis', 'proofs of correctness', 'expected length']",0.0,0.0,0.0,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182
"['cooperative action', 'consortial purchasing', 'electronic publication']","['Council of Australian Libraries', 'CAUL', 'consortial purchasing', 'Australia', 'New Zealand', '1965', 'cooperative action', '1996', 'electronic publication', 'publishers', 'advantages of dealing with consortia', 'North America', 'Europe', 'Australian university community']",0.21428571428571427,1.0,0.35294117647058826,3,14,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.21428571428571427,1.0,0.35294117647058826,0.5642756228096277,0.21428571428571427,0.21428571428571427,1.0,0.35294117647058826,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.21428571428571427,1.0,0.35294117647058826,0.5642756228096277,0.21428571428571427
['collaboration server'],"['Central hub', 'design assets', 'Adobe GoLive 6.0', 'Web authoring', 'publishing', 'flexible GUI environment', 'workgroup', 'collaboration server', 'tight integration']",0.1111111111111111,1.0,0.19999999999999998,1,9,0.0,0.0,0.0,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111,0.1111111111111111,1.0,0.19999999999999998,0.0,0.0,0.0,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111
"['networking', 'reliability']","['Web performance monitoring', 'Web infrastructure', 'big picture', 'networking', 'useful tools', 'designing', 'operating', 'optimal performance']",0.125,0.5,0.2,2,8,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111,0.125,0.5,0.2,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111
"['mechanical models', 'thin layer', 'fast time modulation', 'parametric control', 'waveguiding medium', 'absorbing layer', 'angle of incidence', 'diffraction']","['thin layer', 'small-scale stratification', 'fast time modulation', 'parametric microstructures', 'one-dimensional boundary-value problem', 'space-time modulation', 'wave-field measurements', 'self-excitation problem', 'active systems', 'low-frequency incident wave', 'high-frequency waves', 'technological band', 'waveguiding medium', 'efficient use conditions', 'minimum spatial scale', 'wide frequency interval', 'zero frequency', 'space-time resolution', 'parameter-control operations', 'angle of incidence', 'incoming wave', 'diffraction']",0.22727272727272727,0.625,0.3333333333333333,8,22,0.4,0.25,0.3076923076923077,0.2,0.25,0.22222222222222224,0.2,0.375,0.26086956521739135,0.5937718930763977,0.2620454545454545,0.22727272727272727,0.625,0.3333333333333333,0.4,0.25,0.3076923076923077,0.2,0.25,0.22222222222222224,0.2,0.375,0.26086956521739135,0.5937718930763977,0.2620454545454545
"['joint electronic journal publishing initiative', 'scholarly communication', 'mathematics', 'partnerships', 'economic model', 'scholarly publishing', 'research libraries']","['Project Euclid', 'changing patterns of scholarly communication', 'publishing scene of mathematics', 'joint electronic journal publishing initiative', 'Cornell University Library', 'Duke University Press', 'partnerships', 'economic model', 'publisher', 'research libraries', 'scholarly communication', 'digital libraries']",0.4166666666666667,0.7142857142857143,0.5263157894736842,7,12,0.2,0.14285714285714285,0.16666666666666666,0.4,0.5714285714285714,0.47058823529411764,0.4166666666666667,0.7142857142857143,0.5263157894736842,0.7258337009922109,0.44047619047619047,0.4166666666666667,0.7142857142857143,0.5263157894736842,0.2,0.14285714285714285,0.16666666666666666,0.4,0.5714285714285714,0.47058823529411764,0.4166666666666667,0.7142857142857143,0.5263157894736842,0.7258337009922109,0.44047619047619047
"['expression profiling', 'reagent consumption', 'sample loading robots', 'computerized real time data analysis', 'automated microseparation', 'complexation with ethidium bromide', 'real time imaging']","['Rapid microwell polymerase chain reaction', 'ultrathin-layer gel electrophoresis', 'DNA amplification technique', 'mapping', 'expression profiling', 'high-throughput devices', 'reagent consumption', 'minute quantities', 'total reaction volume', 'time requirement', 'PCR', 'sample loading robots', 'computerized real time data analysis', 'submicroliter size PCR', 'integrated scanning laser-induced fluorescence-avalanche photodiode detection', 'conventional slab and capillary gel electrophoresis', 'DNA fragments', 'ethidium bromide', 'real time imaging']",0.2631578947368421,0.7142857142857143,0.3846153846153846,7,19,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.6170157443340701,0.2832080200501253,0.2631578947368421,0.7142857142857143,0.3846153846153846,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.6170157443340701,0.2832080200501253
"['research and innovation', 'research databases']","['Canadian National Site Licensing Project', 'consortium of 6']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['electronic journal publishing project', 'environmental sciences', 'intellectual property models']","['BioOne', 'electronic journal publishing', 'University of Kansas', 'Big']",0.0,0.0,0.0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855
"['auditable records', 'downtime', 'external monitoring', 'performance monitoring', 'remote locations', 'periodic reports']",[],0,0.0,0.0,6,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
['scholarly publishing'],"['California Digital Library', 'eScholarship program', 'launched in 2000', 'faculty-led innovation', 'scholarly publishing', 'University of California']",0.16666666666666666,1.0,0.2857142857142857,1,6,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666
"['scalability', 'workgroups', 'budgets']","['Microsoft Project 2002', 'project managers', 'Web-based collaboration tools', 'improved scalability', 'OLAP support', 'multiple Web projects', 'disparate workgroups']",0.0,0.0,0.0,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42495990177520926,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42495990177520926,0.3
"['electronic journals', 'license agreements', 'academic libraries']","['UK', '1998', 'increase', 'improve', 'access', 'electronic journals', 'negotiate license agreements', 'academic libraries', 'model license agreement', 'site licensing', 'interim evaluation', 'key issues']",0.16666666666666666,0.6666666666666666,0.26666666666666666,3,12,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5215749633239717,0.18803418803418803,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5215749633239717,0.18803418803418803
"['electronic publishing', 'electronic books', 'content standards', 'public interest participation']","['content standards', 'electronic books', 'XML-based specification', 'publishing and reading systems', 'sound engineering models', 'rapidly changing course of technology', 'timely and innovative problem solving', 'real-world standards development', 'electronic book industry', 'larger scale', 'functional', 'interoperable', 'accessible']",0.15384615384615385,0.5,0.23529411764705882,4,13,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.15384615384615385,0.5,0.23529411764705882,0.5191524429370952,0.21025641025641026,0.15384615384615385,0.5,0.23529411764705882,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.15384615384615385,0.5,0.23529411764705882,0.5191524429370952,0.21025641025641026
"['machine tool thermal error prediction', 'error pattern']","['Support vector machines', 'thermal error prediction', 'machine tools', 'operating conditions', 'temperature variation', 'error pattern', 'classification', 'PC-based open-architecture controller environment']",0.125,0.5,0.2,2,8,0.0,0.0,0.0,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111,0.125,0.5,0.2,0.0,0.0,0.0,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111
