Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['manufacturing expertise', 'car production line', 'production', 'cost efficiency']","['windshield', 'manufacturing', 'expertise', 'ABB', 'robot', 'Compact Assembling System', 'production', 'cost efficiency', 'industry', 'equipment', 'fabrication', 'laminated windshields', 'specifications', 'product']",0.14285714285714285,0.5,0.22222222222222224,4,14,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.506038605073263,0.19642857142857142,0.14285714285714285,0.5,0.22222222222222224,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.15384615384615385,0.5,0.23529411764705882,0.5191524429370952,0.21025641025641026
"['spectral characteristics', 'bounded time interval', 'linear dynamic systems', 'standard dynamic blocks', 'transcendental characteristic equations', 'partial spectra', 'singular functions', 'frequency characteristic']","['time interval', 'dynamic systems', 'standard dynamic blocks', 'transcendental characteristic equations', 'partial spectra', 'singular functions', 'spectra']",0.5714285714285714,0.5,0.5333333333333333,8,7,0.6,0.375,0.4615384615384615,0.5714285714285714,0.5,0.5333333333333333,0.5714285714285714,0.5,0.5333333333333333,0.8254429925647395,0.6493506493506493,0.5714285714285714,0.5,0.5333333333333333,0.6,0.375,0.4615384615384615,0.5714285714285714,0.5,0.5333333333333333,0.5714285714285714,0.5,0.5333333333333333,0.8254429925647395,0.6493506493506493
"['interpolation properties', 'intuitionistic modal logics']","['L', 'Beth property', 'B1', 'B2', 'C1', 'C2', 'S/sub 4 /', 'intuitionistic modal logics', 'properties', 'logics']",0.1,0.5,0.16666666666666669,2,10,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.1,0.5,0.16666666666666669,0.44962014939893336,0.14090909090909093,0.1,0.5,0.16666666666666669,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.1,0.5,0.16666666666666669,0.44962014939893336,0.14090909090909093
"['multistep control processes', 'upper estimate', 'optimal control']","['multistep control processes', 'algorithm', 'control', 'processes', 'estimate', 'restriction']",0.16666666666666666,0.3333333333333333,0.2222222222222222,3,6,0.2,0.3333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.2,0.3333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556
"['generalized confidence sets', 'statistically indeterminate random vector', 'distribution parameters', 'normally distributed random vector']","['random vector', 'statistically indeterminate', 'confidence sets', 'problem', 'distribution parameters', 'estimation', 'generalized confidence sets', 'standard method', 'confidence estimates', 'normally distributed random vector', 'mean value']",0.2727272727272727,0.75,0.39999999999999997,4,11,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785,0.2727272727272727,0.75,0.39999999999999997,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785
['technical infrastructure'],"['ABB', 'buildings', 'processes', 'office', 'hotel', 'hospital', 'tasks', 'manufacturing', 'automotive industry', 'solution', 'infrastructure', 'concepts']",0.0,0.0,0.0,1,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626495350371938,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626495350371938,0.07692307692307693
"['network security', 'international standards', 'business risk management', 'microcomputer', 'personal computer', 'education', 'information systems management']","['computer', 'network', 'systems', 'security', 'criteria', 'standards', 'manufacturers', 'suppliers', 'business', 'risk management', 'microcomputer', 'personal computer', 'mainframe', 'MULTICS', 'education', 'industry', 'government', 'information systems', 'Web', 'Internet', 'IT', 'professionals', 'applications', 'mainframe']",0.125,0.42857142857142855,0.19354838709677416,7,24,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.42857142857142855,0.27272727272727276,0.5088611923765863,0.20404876926616056,0.125,0.42857142857142855,0.19354838709677416,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.42857142857142855,0.27272727272727276,0.5088611923765863,0.20404876926616056
['condition monitoring'],"['ABB robots', 'S4-family controller', 'Optimize/sup IT / robot condition monitoring', 'maintenance', 'engineers', 'trouble-shooting', 'data', 'reference data', 'breakdowns', 'robots', 'global markets', 'users', 'builders']",0.0,0.0,0.0,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142
"['discrete manufacturing', 'challenges', 'automobile factory', 'technology revolution', 'production practices', 'trends']","['Ford', 'Rouge automobile factory', 'workers', 'cars', 'technology', 'business', 'production practices', 'industrial relations', 'manufacturing', 'trends', 'challenges', 'information']",0.25,0.5,0.3333333333333333,6,12,0.0,0.0,0.0,0.2,0.3333333333333333,0.25,0.25,0.5,0.3333333333333333,0.6178513896212079,0.325,0.25,0.5,0.3333333333333333,0.0,0.0,0.0,0.2,0.3333333333333333,0.25,0.25,0.5,0.3333333333333333,0.6178513896212079,0.325
"['press shops', 'manufacturing efficiency', 'automation', 'software solutions', 'supply chain']","['ABB', 'press shop', 'world', 'markets', 'manufacturing', 'industry', 'software', 'solutions', 'value chain', 'demand', 'production', 'automotive industry', 'architecture', 'supply chain']",0.07142857142857142,0.2,0.10526315789473682,5,14,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.2,0.10526315789473682,0.4648809558060431,0.23650793650793653,0.14285714285714285,0.4,0.21052631578947364,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.14285714285714285,0.4,0.21052631578947364,0.5209786160588079,0.23361344537815126
"['security crisis management', 'security event', 'firewall log', 'corporate crisis management']","['Security', 'crisis', 'management', 'event', 'incident', 'problem', 'firewall', 'log', 'article']",0.0,0.0,0.0,4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4297676252704997,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4297676252704997,0.3076923076923077
"['best solutions', 'optimization', 'finite sets', 'network reconstruction', 'complexity']","['sequence', 'problems', 'optimization', 'finite sets', 'solution', 'complexity', 'polynomial', 'dimension', 'problem input', 'number', 'sequence terms', 'design', 'extremal problem', 'technique', 'problem', 'network reconstruction', 'throughput']",0.23529411764705882,0.8,0.3636363636363636,5,17,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.2,0.6,0.3,0.5862522915359617,0.2437908496732026,0.23529411764705882,0.8,0.3636363636363636,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.21428571428571427,0.6,0.3157894736842105,0.5990627749563145,0.25882352941176473
"['control system', 'feedback circuit']","['system', 'control', 'linear', 'part', 'pulse-frequency modulator', 'feedback circuit', 'solutions']",0.14285714285714285,0.5,0.22222222222222224,2,7,0.0,0.0,0.0,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142,0.14285714285714285,0.5,0.22222222222222224,0.0,0.0,0.0,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142
"['information technology investments', 'technology managers', 'information requirements', 'risks factors', 'evaluation categories', 'selection decision', 'tradeoffs', 'decision maker', 'analytic hierarchy process', 'goal programming methodology', 'mixed integer constraints', 'goal target values', 'information technology alternatives', 'pairwise comparison mechanisms', 'intangible benefits']","['information technology', 'evaluation', 'selection', 'benefits', 'risks', 'categories', 'models', 'strategic implications', 'decision', 'framework', 'methodology', 'goal programming', 'integer goal linear programming', 'analytic hierarchy process', 'AHP', 'goal target values', 'information technology alternatives']",0.17647058823529413,0.2,0.18750000000000003,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.6370155723574582,0.4490872210953347,0.17647058823529413,0.2,0.18750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.6370155723574582,0.4490872210953347
"['system embedding', 'multivariable linear systems', 'matrix transfer functions', 'state vector']","['System', 'control', 'observer', 'plant', 'state', 'matrix transfer functions', 'multivariable linear systems', 'equations', 'system embedding technology', 'control input', 'initial conditions', 'state vector']",0.25,0.75,0.375,4,12,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769,0.25,0.75,0.375,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769
"['privacy abuse', 'customer list', 'privacy policy', 'disclosure']","['dotcom companies', 'customer', 'privacy policy', 'third party', 'company', 'purchaser']",0.16666666666666666,0.25,0.2,4,6,0.2,0.25,0.22222222222222224,0.16666666666666666,0.25,0.2,0.16666666666666666,0.25,0.2,0.5858066154139229,0.375,0.16666666666666666,0.25,0.2,0.2,0.25,0.22222222222222224,0.16666666666666666,0.25,0.2,0.16666666666666666,0.25,0.2,0.5858066154139229,0.375
"['historical analysis', 'strategic analysis', 'computer industry', 'government research', 'development spending', 'technology strategy', 'new product innovation', 'competition', 'parallel computing architectures']","['USA', 'government', 'research and development', 'computer industry', 'market', 'technology', 'strategy', 'innovation', 'parallel computing architectures', 'high-end computing']",0.2,0.2222222222222222,0.2105263157894737,9,10,0.2,0.1111111111111111,0.14285714285714285,0.2,0.2222222222222222,0.2105263157894737,0.2,0.2222222222222222,0.2105263157894737,0.6371999138156955,0.45620915032679743,0.2,0.2222222222222222,0.2105263157894737,0.2,0.1111111111111111,0.14285714285714285,0.2,0.2222222222222222,0.2105263157894737,0.2,0.2222222222222222,0.2105263157894737,0.6371999138156955,0.45620915032679743
"['optimisation techniques', 'trade mark infringement', 'passing off']","['Reed Executive Plc', 'Reed Solutions Plc', 'Reed Business Information Limited', 'totaljobs.com Limited', 'Mr Justice Pumfrey']",0.0,0.0,0.0,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375
"['information security policy', 'international information security standards']","['Information security policy', 'standards', 'authors', 'sources', 'organisation', 'culture']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25,0.16666666666666666,0.5,0.25,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616
"['virus', 'compressed graphic images']","['Win32.Perrun', 'JPEG', 'virus', 'author', 'files', 'image', 'graphic', 'images', 'virus feature', 'JPEG files', 'compressed graphic images', 'author', 'virus', 'JPEG', 'files', 'image', 'graphic', 'images', 'virus']",0.10526315789473684,1.0,0.1904761904761905,2,19,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182,0.10526315789473684,1.0,0.1904761904761905,0.2,0.5,0.28571428571428575,0.1111111111111111,0.5,0.1818181818181818,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2
"['prescribed behaviour', 'free product', 'ultraproducts', 'homomorphic images', 'cardinal invariants']","['Boolean algebras', 'ZFC', 'pcf', 'ultraproducts', 'cardinalities', 'topological density', 'Boolean algebras', 'cardinal invariants', 'd', 'B', 'kappa', 'sup', 'ind', 'V', 'Depth', 'log']",0.125,0.4,0.19047619047619047,5,16,0.2,0.2,0.20000000000000004,0.2222222222222222,0.4,0.2857142857142857,0.14285714285714285,0.4,0.21052631578947364,0.5092100408790678,0.22,0.125,0.4,0.19047619047619047,0.2,0.2,0.20000000000000004,0.2222222222222222,0.4,0.2857142857142857,0.14285714285714285,0.4,0.21052631578947364,0.5092100408790678,0.22
"['robotic tending systems', 'metal cabinets', 'feasibility study']","['BendWizard', 'robot', 'metal cabinets', 'cases', 'desktop computers', 'feasibility study', 'expert', 'automation', 'production', 'operators', 'CAD skills', 'software tool', 'PC']",0.15384615384615385,0.6666666666666666,0.25,3,13,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399,0.15384615384615385,0.6666666666666666,0.25,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399
"['client expectations', 'business environment', 'information systems', 'law firms']","['law firm', 'IT', 'clients', 'business partners', 'PA Consulting']",0.0,0.0,0.0,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098501619682684,0.4444444444444444,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.6225379808574024,0.425
['legal framework'],"['EU', 'Government', 'Regulations', 'European Electronic Signatures Directive']",0.0,0.0,0.0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2
['dynamic game problems'],"['solution', 'games', 'non-cooperative games', 'proposal', 'equilibrium', 'problems']",0.0,0.0,0.0,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285
"['drugs', 'distress', 'online publishers']","['Naomi Campbell', 'Mirror Group Newspapers', 'N. Wildish', 'M. Turle', 'Field Fisher Waterhouse', 'Data Protection Act 1998']",0.0,0.0,0.0,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457341703503471,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457341703503471,0.3333333333333333
['quantum computers'],"['Science', 'technology', 'quantum computers', 'solid-state devices', 'author', 'lab experiments', 'practical devices']",0.14285714285714285,1.0,0.25,1,7,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285,0.14285714285714285,1.0,0.25,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285
"['wearable computing', 'speech input', 'speech recognition', 'speech interfaces']","['companies', 'magazine', 'speech', 'wearable computers', 'speech recognition', 'interface designers', 'technology', 'tasks', 'contexts', 'situations']",0.1,0.25,0.14285714285714288,4,10,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.1,0.25,0.14285714285714288,0.49429397607606546,0.2557692307692308,0.2,0.5,0.28571428571428575,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666
"['mobile computing', 'smart phone', 'design competitions']","['University of Florida', 'Motorola', 'Abdelsalam Helal', 'Mobile Computing', 'Spring', 'Fall', '2001', 'class', 'students', 'smart phone', 'killer apps']",0.09090909090909091,0.3333333333333333,0.14285714285714288,3,11,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.09090909090909091,0.3333333333333333,0.14285714285714288,0.45580901311194405,0.1841491841491842,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.5382893310060471,0.20454545454545456
"['contextual information', 'semantic conflicts', 'contextual cues']","['ConChat', 'context-aware chat program', 'electronic communication', 'users', 'contextual information', 'semantic conflicts', 'contextual cues', 'conversation', 'surroundings', 'meeting', 'chat messages']",0.2727272727272727,1.0,0.42857142857142855,3,11,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.2727272727272727,1.0,0.42857142857142855,0.6172084712604803,0.2727272727272727,0.2727272727272727,1.0,0.42857142857142855,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.2727272727272727,1.0,0.42857142857142855,0.6172084712604803,0.2727272727272727
"['mobile telecommunications', 'device miniaturization', 'internet services', 'mobile clients', 'middleware']","['services', 'devices', 'telecommunications', 'mobile clients', 'agents', 'paradigm', 'middleware', 'services', 'mobility']",0.2222222222222222,0.4,0.2857142857142857,5,9,0.2,0.2,0.20000000000000004,0.25,0.4,0.3076923076923077,0.25,0.4,0.3076923076923077,0.6299574868670904,0.3727272727272727,0.2222222222222222,0.4,0.2857142857142857,0.2,0.2,0.20000000000000004,0.25,0.4,0.3076923076923077,0.25,0.4,0.3076923076923077,0.6299574868670904,0.3727272727272727
"['service discovery', 'pervasive computing']","['industries', 'standards developers', 'Jini', 'Salutation', 'Service Location Protocol', 'mobile', 'pervasive computing environments']",0.0,0.0,0.0,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37800210039683885,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37800210039683885,0.2222222222222222
['information system architectures'],"['Information systems', 'organization structures', 'computers', 'organization', 'strategies', 'Internet', 'small businesses']",0.0,0.0,0.0,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125
"['orthogonal quantum states', 'special relativity', 'observer']","['relativity', 'quantum states', 'time', 'measurement', 'observer', 'probability', 'error', 'single-photon states', 'structure']",0.1111111111111111,0.3333333333333333,0.16666666666666666,3,9,0.2,0.3333333333333333,0.25,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.2,0.3333333333333333,0.25,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886
"['health care', 'medicine', 'information technology', 'engineering developments', 'radiant imaging methods', 'mathematical modeling', 'human body', 'molecular biology', 'human genetics', 'biotechnology', 'medical informatics research', 'medical data privacy', 'intellectual property rights', 'information systems']","['University', 'Private Universitat fur Medizinische Informatik and Technik Tirol', 'University for Health Informatics and Technology Tyrol', 'Austria', 'Innsbruck', 'Tyrol', 'Medicine']",0.0,0.0,0.0,14,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6462818859397031,0.6666666666666666,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.6989377558083493,0.6602040816326531
"['throughput', 'delivery time', '300 mm']","['300 mm', 'conveyor-based AMHS', 'automation', '300 mm fabs', 'simulation', 'conveyor-based continuous flow transport technology', 'conventional car-based wafer-lot delivery', 'delivery time']",0.25,0.6666666666666666,0.36363636363636365,3,8,0.2,0.3333333333333333,0.25,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778,0.25,0.6666666666666666,0.36363636363636365,0.2,0.3333333333333333,0.25,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778
"['national patent laws', 'national courts', 'computer programs']","['European Commission', 'European Patent Office', 'European national courts']",0.0,0.0,0.0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5
"['health guidance support system', 'lifestyle improvement', 'questionnaire', 'medical examination', 'health checkup data', 'weight gain', 'smoking', 'exercise', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests']","['questionnaire', 'medical examination', 'health checkup', 'data', 'system', 'lifestyle', 'advice', 'weight gain', 'exercise', 'smoking', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests', 'multiple-risk factor syndrome', 'health assessment sheet', 'lifestyle improvement']",0.7407407407407407,0.9090909090909091,0.8163265306122449,22,27,0.4,0.09090909090909091,0.14814814814814814,0.5,0.22727272727272727,0.3125,0.6666666666666666,0.45454545454545453,0.5405405405405405,0.9008045730668336,0.7423661906420527,0.7407407407407407,0.9090909090909091,0.8163265306122449,0.4,0.09090909090909091,0.14814814814814814,0.5,0.22727272727272727,0.3125,0.6666666666666666,0.45454545454545453,0.5405405405405405,0.9008045730668336,0.7423661906420527
"['legal profession', 'software encryption', 'hardware encryption']","['E-mail', 'commerce', 'legal profession', 'technologies', 'DX', 'facsimile', 'registered post', 'software', 'hardware', 'practice']",0.1,0.3333333333333333,0.15384615384615383,3,10,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.1,0.3333333333333333,0.15384615384615383,0.47093858077928047,0.2,0.1,0.3333333333333333,0.15384615384615383,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.1,0.3333333333333333,0.15384615384615383,0.47093858077928047,0.2
"['collaborative research', 'health promotion', 'consumer health informatics', 'personal health']","['Canadian Network of Centres of Excellence', 'guidelines', 'Internet', 'personal health', 'evidence-based practice', 'professionals', 'care maps', 'health care consumers', 'products', 'services', 'health services']",0.09090909090909091,0.25,0.13333333333333333,4,11,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.09090909090909091,0.25,0.13333333333333333,0.4790958732483987,0.237012987012987,0.09090909090909091,0.25,0.13333333333333333,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.09090909090909091,0.25,0.13333333333333333,0.4790958732483987,0.237012987012987
"['content adaptation', 'mobile devices', 'decision engine', 'optimal content version', 'adaptation decision']","['service', 'mobile devices', 'challenges', 'quality-of-service-aware decision engine', 'adaptation decision', 'content version']",0.3333333333333333,0.4,0.3636363636363636,5,6,0.4,0.4,0.4000000000000001,0.3333333333333333,0.4,0.3636363636363636,0.3333333333333333,0.4,0.3636363636363636,0.6957476968145455,0.4666666666666667,0.3333333333333333,0.4,0.3636363636363636,0.4,0.4,0.4000000000000001,0.3333333333333333,0.4,0.3636363636363636,0.3333333333333333,0.4,0.3636363636363636,0.6957476968145455,0.4666666666666667
"['viruses', 'vulnerabilities']","['Online', 'masquerade', 'e-mail', 'Klez worm', 'computer']",0.0,0.0,0.0,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857
"['cell biology', 'laboratory work', 'ubiquitous computing', 'smart environment']","['Labscape', 'cell biology laboratory', 'people', 'information', 'data', 'biologists', 'work', 'record', 'collaboration', 'individual', 'efficiency', 'satisfaction', 'user', 'system', 'computing', 'resources', 'pen', 'paper']",0.0,0.0,0.0,4,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35304293693400846,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35304293693400846,0.18181818181818182
"['emotional attachment', 'performance factors', 'productivity', 'staff turnover', 'organisational commitment']","['Organisation', 'employee', 'literature', 'concept', 'antecedents', 'structure', 'consequences', 'performance', 'factors', 'productivity', 'staff turnover', 'knowledge', 'management', 'learning', 'organisations', 'business', 'enterprises', 'environment', 'competitive position', 'features', 'approach', 'implementation', 'commitment']",0.08695652173913043,0.4,0.14285714285714285,5,23,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.13333333333333333,0.4,0.2,0.4437163690715148,0.15016722408026756,0.08695652173913043,0.4,0.14285714285714285,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.14285714285714285,0.4,0.21052631578947364,0.4499623583809934,0.15636363636363637
"['customer service', 'legal firms', 'technical skills', 'business experience']","['Web site firm', 'company', 'customer', 'staff']",0.0,0.0,0.0,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433536754396466,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433536754396466,0.5
"['litigation support systems', 'legal team']","['paper', 'vol', 'no', 'E-mail', 'litigation support systems', 'legal team']",0.3333333333333333,1.0,0.5,2,6,0.2,0.5,0.28571428571428575,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.5,0.28571428571428575,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333
"['corporate intranets', 'streaming media', 'broadcasting technology']","['Twofourtv', 'Mark Hawkins', 'UK']",0.0,0.0,0.0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5
"['pervasive computing', 'middleware']","['Context-sensitive applications', 'sensors', 'devices', 'user actions', 'ad hoc communication', 'middleware', 'software']",0.14285714285714285,0.5,0.22222222222222224,2,7,0.0,0.0,0.0,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142,0.14285714285714285,0.5,0.22222222222222224,0.0,0.0,0.0,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142
"['pervasive computing', 'knowledge workers', 'networked peripheral devices', 'electronic whiteboard', 'data sources']","['computer', 'electronic whiteboard', 'networked peripheral devices', 'data sources', 'tools', 'system', 'knowledge workers']",0.5714285714285714,0.8,0.6666666666666666,5,7,0.6,0.6,0.6,0.5714285714285714,0.8,0.6666666666666666,0.5714285714285714,0.8,0.6666666666666666,0.8120586777714732,0.5821428571428571,0.5714285714285714,0.8,0.6666666666666666,0.6,0.6,0.6,0.5714285714285714,0.8,0.6666666666666666,0.5714285714285714,0.8,0.6666666666666666,0.8120586777714732,0.5821428571428571
"['security', 'large networks']","['Firewall', 'card', 'SlotShield 3000', 'PCI', 'data', 'power', 'space', 'network']",0.0,0.0,0.0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618149835636156,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618149835636156,0.2
