Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['privacy', 'pervasive computing']","['Modeling privacy control', 'Information spaces']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['location-dependent information services', 'pervasive computing', 'local news', 'nonlocal news', 'traffic reports', 'directory services']",0.5,0.6,0.5454545454545454,5,6,0.4,0.4,0.4000000000000001,0.5,0.6,0.5454545454545454,0.5,0.6,0.5454545454545454,0.780452185474883,0.55,0.5,0.6,0.5454545454545454,0.4,0.4,0.4000000000000001,0.5,0.6,0.5454545454545454,0.5,0.6,0.5454545454545454,0.780452185474883,0.55
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']","['humanist vision', 'medical informatics', 'Professor Jean-Raoul Scherrer', 'DIOGENE', 'patient-centred hospital information system', 'man-machine interfaces', 'distributed and federated environments', 'information systems', 'care providers', 'patients', 'terminologies', 'ontologies', 'clinical research', 'data mining', 'natural language processing', 'medical image management', 'molecular imaging', 'protein electrophoreses', 'quality', 'trustworthiness', 'medical information', 'Web', 'pioneer', 'leader']",0.16666666666666666,1.0,0.2857142857142857,4,24,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.2,0.75,0.31578947368421056,0.5152378718138438,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.2,0.75,0.31578947368421056,0.5152378718138438,0.16666666666666666
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']","['Standard protocol', 'health-checkup data', 'SGML', 'electronic exchange', 'data interchange model', 'health/medical data', 'feasibility study', 'data exchange', 'laboratory data', 'summary findings', 'health status assessment']",0.2727272727272727,0.75,0.39999999999999997,4,11,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785,0.2727272727272727,0.75,0.39999999999999997,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']","['VSC', 'intelligent control', 'discrete time systems', 'state estimation', 'linear observer', 'neural network', 'PM synchronous motor', 'PMSM']",0.5,1.0,0.6666666666666666,4,8,0.6,0.75,0.6666666666666665,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7716768377198233,0.5,0.5,1.0,0.6666666666666666,0.6,0.75,0.6666666666666665,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7716768377198233,0.5
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['E-government', 'modernisation', 'electronic delivery', 'public services', '2005', 'transformation', 'computers', 'legal issues']",0.5,1.0,0.6666666666666666,4,8,0.6,0.75,0.6666666666666665,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7716768377198233,0.5,0.5,1.0,0.6666666666666666,0.6,0.75,0.6666666666666665,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7716768377198233,0.5
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['Evicting', 'orang utans', 'electronic storage', 'legal files', 'paperless office', 'storage', 'files', 'scanning', 'protocol', 'benefits', 'exercise', 'area', 'files', 'online', 'instantaneously', 'E-mail', 'retaining', 'future reference', 'loss', 'deterioration', 'back-up', 'off site', 'complete', 'stored', 'archive', 'pocket', 'CD-ROM', 'laptop']",0.10714285714285714,0.75,0.1875,4,28,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.21428571428571427,0.75,0.3333333333333333,0.4512234513234867,0.11904761904761904,0.10714285714285714,0.75,0.1875,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.21428571428571427,0.75,0.3333333333333333,0.4512234513234867,0.11904761904761904
"['criminal law', 'international agreement']","['Cyberobscenity', 'English criminal law', 'Court of Appeal', 'Perrin', 'material', 'England', 'Wales', 'offence', 'English law', 'international agreement', 'cooperation', 'Council of Europe', 'Cybercrime Convention']",0.07692307692307693,0.5,0.13333333333333336,2,13,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989,0.07692307692307693,0.5,0.13333333333333336,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']","['templated zeolite synthesis', 'design and redesign', 'high throughput experiments', 'zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'Monte Carlo-like design protocols', 'a priori information', 'structure-directing libraries']",0.5,1.0,0.6666666666666666,5,10,0.4,0.4,0.4000000000000001,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7704972588894493,0.5,0.5,1.0,0.6666666666666666,0.4,0.4,0.4000000000000001,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7704972588894493,0.5
"['job applicant', 'practical abilities']","['Vendor qualifications', 'IT staff', 'networking', 'accreditation schemes', 'job applicant', 'skills', 'practical abilities']",0.2857142857142857,1.0,0.4444444444444445,2,7,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']","['general enterprise model', 'SMEs', 'decision making', 'dynamic modelling', 'operational level', 'public sector organisations', 'case study']",0.7142857142857143,0.625,0.6666666666666666,8,7,0.6,0.375,0.4615384615384615,0.7142857142857143,0.625,0.6666666666666666,0.7142857142857143,0.625,0.6666666666666666,0.8863443330362785,0.7464285714285714,0.7142857142857143,0.625,0.6666666666666666,0.6,0.375,0.4615384615384615,0.7142857142857143,0.625,0.6666666666666666,0.7142857142857143,0.625,0.6666666666666666,0.8863443330362785,0.7464285714285714
"['information processing perspective', 'organizational structures', 'environmental instability', 'information technology']",['Organization design'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['measured acceleration', 'angular velocity', 'wearable sensors', 'preselected locations', 'transitions', 'sitting', 'standing', 'walking']",[],0,0.0,0.0,8,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['consultancy', 'mergers']","['merger', 'pitfalls', 'IT asset management', 'careful', 'success', 'KPMG', 'consultancy']",0.14285714285714285,0.5,0.22222222222222224,2,7,0.0,0.0,0.0,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142,0.2857142857142857,1.0,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['nonlinear control strategy', 'transient stability', 'nonlinear modulation strategy', 'differential geometric theory', 'variable admittance', 'inverter', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization method', 'local feedback', 'adjacent generators']","['nonlinear modulation strategy', 'hybrid AC/DC power systems', 'transient stability', 'multi-machine AC power system', 'DC links', 'large disturbances', 'differential geometric theory', 'HVDC systems', 'variable admittance', 'active power flows', 'generator dynamic equations', 'global linearization method', 'control variable', 'local feedback', 'transmitted data']",0.5333333333333333,0.6666666666666666,0.5925925925925926,12,15,0.4,0.16666666666666666,0.23529411764705882,0.5,0.4166666666666667,0.45454545454545453,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.8006106830545247,0.5660818713450292,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.4,0.16666666666666666,0.23529411764705882,0.5,0.4166666666666667,0.45454545454545453,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.8006106830545247,0.5660818713450292
['storage area networks'],"['ISCSI', 'SAN', 'storage area networks', 'Fibre Channel', 'IP systems', 'save money', 'IT managers']",0.14285714285714285,1.0,0.25,1,7,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285,0.14285714285714285,1.0,0.25,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285
"['identification', 'noniterative update', 'incremental unsupervised learning', 'ranking', 'informative potential', 'fuzzy rules', 'complex processes']","['Identification', 'evolving fuzzy rule-based models', 'noniterative update', 'unsupervised learning', 'rule-base structure', 'parameters', 'informative potential', 'data', 'adaptive nature', 'complex processes', 'neural networks', 'benchmark problem', 'air-conditioning component modeling', 'real building']",0.21428571428571427,0.42857142857142855,0.2857142857142857,7,14,0.2,0.14285714285714285,0.16666666666666666,0.3,0.42857142857142855,0.3529411764705882,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.5971148574161728,0.31405895691609975,0.2857142857142857,0.5714285714285714,0.38095238095238093,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.2857142857142857,0.5714285714285714,0.38095238095238093,0.6425798586031836,0.3397358943577431
"['adaptive algorithms', 'write operations', 'point contention', 'algorithm execution', 'remote step complexity', 'system response time', 'critical section', 'minimal interval', 'active process', 'space complexity', 'performance measures']","['Adaptive', 'efficient', 'mutual exclusion', 'read and write operations', 'point contention', 'remote step complexity', 'system response time', 'space complexity', 'performance measures', 'n', 'k']",0.45454545454545453,0.45454545454545453,0.45454545454545453,11,11,0.2,0.09090909090909091,0.12500000000000003,0.5,0.45454545454545453,0.47619047619047616,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.7704206233550126,0.5595527467185221,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.2,0.09090909090909091,0.12500000000000003,0.5,0.45454545454545453,0.47619047619047616,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.7704206233550126,0.5595527467185221
"['quality service', 'streaming media', 'accessible streaming content', 'multimedia projects', 'streaming content developers', 'visually impaired people', 'visual detail', 'interface elements', 'sound effects', 'accessibility issues']","['Accessible streaming content', 'quality service', 'people with disabilities', 'accessibility', 'multimedia projects', 'HTML', 'rich media', 'streaming content', 'audio', 'visual detail', 'interface elements', 'deaf', 'hard-of-hearing', 'text', 'sound effects', 'dialog', 'Section 508']",0.29411764705882354,0.5,0.37037037037037035,10,17,0.4,0.2,0.26666666666666666,0.3,0.3,0.3,0.3333333333333333,0.5,0.4,0.6616356708865794,0.37433155080213903,0.35294117647058826,0.6,0.4444444444444445,0.6,0.3,0.4,0.4,0.4,0.4000000000000001,0.4,0.6,0.48,0.6951376589998606,0.40224089635854343
['programming'],"['Debugging', 'Web applications', 'tracking down bugs', 'right tools', 'programming practices', 'Web developers', 'debugging tools']",0.0,0.0,0.0,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125
"['digital library interoperability', 'protocols', 'scholarly publications', 'metadata harvesting protocol', 'annotation', 'searching', 'browsing', 'user services']","['Open Archives Initiative', 'digital library interoperability', 'metadata harvesting protocol', 'streaming of metadata', 'repository', 'user services', 'browsing', 'searching', 'annotation']",0.6666666666666666,0.75,0.7058823529411765,8,9,0.4,0.25,0.3076923076923077,0.6666666666666666,0.75,0.7058823529411765,0.6666666666666666,0.75,0.7058823529411765,0.8611023148464672,0.6818181818181819,0.6666666666666666,0.75,0.7058823529411765,0.4,0.25,0.3076923076923077,0.6666666666666666,0.75,0.7058823529411765,0.6666666666666666,0.75,0.7058823529411765,0.8611023148464672,0.6818181818181819
"['digital library', 'metadata', 'professional roles', 'librarians', 'quality assurance', 'peer review']","['Library services', 'digital library', 'teaching resources', 'instructional resources', 'open community', 'contributors', 'users', 'metadata', 'repository', 'support services', 'quality assurance', 'peer review', 'democratization', 'professional roles']",0.35714285714285715,0.8333333333333334,0.5,6,14,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.35714285714285715,0.8333333333333334,0.5,0.682081834510672,0.36428571428571427,0.35714285714285715,0.8333333333333334,0.5,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.35714285714285715,0.8333333333333334,0.5,0.682081834510672,0.36428571428571427
"['electronic scholarly communication', 'economics', 'information policy', 'electronic publishing']","['University presses', 'research libraries', 'electronic scholarly communication', 'collaboration', 'cooperation', 'publishing', 'information policy', 'economics', 'partnership', 'joint efforts', 'electronic publishing', 'action plan']",0.3333333333333333,1.0,0.5,4,12,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3333333333333333,1.0,0.5,0.6627014222827838,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3333333333333333,1.0,0.5,0.6627014222827838,0.3333333333333333
"['congenial talking philosophers problem', 'computer networks', 'group mutual exclusion', 'distributed systems', 'asynchronous message passing', 'critical section', 'concurrent distributed algorithm']","['Congenial Talking Philosophers', 'shared memory models', 'mutual exclusion', 'message passing', 'computer networks', 'performance degradation']",0.16666666666666666,0.14285714285714285,0.15384615384615383,7,6,0.2,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.6428950197149104,0.523809523809524,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.2,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.6428950197149104,0.523809523809524
"['licensing strategy', 'university libraries', 'university policies', 'document servers', 'research publications', 'scientific information', 'business models']","['Licensing experiences', 'Netherlands', 'licensing strategy', 'university policies', 'document servers', 'Web', 'National agreements', 'major publishers', 'scientific information', 'new ways of providing information']",0.4,0.5714285714285714,0.47058823529411764,7,10,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.4,0.5714285714285714,0.47058823529411764,0.7227197996209507,0.4593406593406594,0.4,0.5714285714285714,0.47058823529411764,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.4,0.5714285714285714,0.47058823529411764,0.7227197996209507,0.4593406593406594
"['randomized algorithm', 'expected elementary steps']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['cooperative action', 'consortial purchasing', 'electronic publication']","['Council of Australian Libraries', 'consortial purchasing', 'cooperative action', 'sharing of information', 'consortial purchasing agent', 'Australian university community', 'North America', 'Europe']",0.25,0.6666666666666666,0.36363636363636365,3,8,0.4,0.6666666666666666,0.5,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778,0.25,0.6666666666666666,0.36363636363636365,0.4,0.6666666666666666,0.5,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778
['collaboration server'],"['Central hub', 'design assets', 'Adobe GoLive', 'strong contender', 'Web authoring', 'publishing', 'flexible GUI environment', 'comprehensive workgroup', 'collaboration server', 'leading design tools']",0.1,1.0,0.18181818181818182,1,10,0.0,0.0,0.0,0.1,1.0,0.18181818181818182,0.1,1.0,0.18181818181818182,0.45435593380883454,0.1,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.1,1.0,0.18181818181818182,0.1,1.0,0.18181818181818182,0.45435593380883454,0.1
"['networking', 'reliability']","['Web performance monitoring', 'Web infrastructure']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['mechanical models', 'thin layer', 'fast time modulation', 'parametric control', 'waveguiding medium', 'absorbing layer', 'angle of incidence', 'diffraction']","['Absorption', 'Algorithms']",0.0,0.0,0.0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367283992687399,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367283992687399,0.8
"['joint electronic journal publishing initiative', 'scholarly communication', 'mathematics', 'partnerships', 'economic model', 'scholarly publishing', 'research libraries']","['Project Euclid', 'scholarly publishing', 'Cornell University Library', 'Duke University Press', 'changing patterns of scholarly communication', 'publishing scene of mathematics', 'partnerships', 'economic model', 'digital libraries']",0.3333333333333333,0.42857142857142855,0.375,7,9,0.2,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.375,0.3333333333333333,0.42857142857142855,0.375,0.6924300572939817,0.4505494505494505,0.3333333333333333,0.42857142857142855,0.375,0.2,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.375,0.3333333333333333,0.42857142857142855,0.375,0.6924300572939817,0.4505494505494505
"['expression profiling', 'reagent consumption', 'sample loading robots', 'computerized real time data analysis', 'automated microseparation', 'complexation with ethidium bromide', 'real time imaging']","['Rapid microwell polymerase chain reaction', 'Large-scale genotyping', 'Small aliquots', 'Visualization']",0.0,0.0,0.0,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214667939100613,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214667939100613,0.6363636363636364
"['research and innovation', 'research databases']","['inter-institutional agreement', 'electronic versions', 'scholarly publications', 'full-text electronic journals', 'research databases', 'science', 'engineering', 'health', 'environmental disciplines', 'organizational', 'licensing', 'accomplishments', 'challenges', 'opportunities']",0.07142857142857142,0.5,0.125,2,14,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.07142857142857142,0.5,0.125,0.39904267480652456,0.10238095238095238,0.07142857142857142,0.5,0.125,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.07142857142857142,0.5,0.125,0.39904267480652456,0.10238095238095238
"['electronic journal publishing project', 'environmental sciences', 'intellectual property models']","['BioOne', 'University of Kansas', 'Big 12 Plus Libraries Consortium', 'American Institute of Biological Sciences', 'Allen Press', 'SPARC', 'Scholarly Publishing and Academic Resources Coalition', 'full-text society journals', 'biological and environmental sciences', 'genesis and development of the project', 'intellectual property models']",0.09090909090909091,0.3333333333333333,0.14285714285714288,3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.3333333333333333,0.14285714285714288,0.45580901311194405,0.1841491841491842,0.09090909090909091,0.3333333333333333,0.14285714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.3333333333333333,0.14285714285714288,0.45580901311194405,0.1841491841491842
"['auditable records', 'downtime', 'external monitoring', 'performance monitoring', 'remote locations', 'periodic reports']","['Reaching for five nines', 'ActiveWatch', 'SiteSeer', 'Web admin', 'uptime', 'availability', 'downtime', 'RAID', 'clustering', 'load balancing', 'external monitoring', 'Internet connection', 'firewall', 'custom software', 'remote hosts', 'Mercury Interactive', 'Freshwater Software', 'subsidiary', 'periodic reports']",0.15789473684210525,0.5,0.23999999999999996,6,19,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5291463736174021,0.21531100478468898,0.15789473684210525,0.5,0.23999999999999996,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5291463736174021,0.21531100478468898
['scholarly publishing'],"['California Digital Library', 'eScholarship program', 'University of California', 'UC', 'California Digital Library', 'eScholarship', 'proposals', 'CDL', 'momentum']",0.0,0.0,0.0,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111
"['scalability', 'workgroups', 'budgets']","['Aim', 'enterprise', 'Microsoft Project', '2002', 'project managers', 'Web-based collaboration', 'improved scalability', 'OLAP support', 'Web projects', 'disparate workgroups']",0.0,0.0,0.0,3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38097484619331434,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38097484619331434,0.23076923076923078
"['electronic journals', 'license agreements', 'academic libraries']","['National Electronic Site Licensing Initiative', 'NESLI', 'academic libraries', 'model license agreement', 'site licensing', 'Joint Information Systems Committee', 'JISC', 'evaluation', 'key issues']",0.1111111111111111,0.3333333333333333,0.16666666666666666,3,9,0.2,0.3333333333333333,0.25,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.2,0.3333333333333333,0.25,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886
"['electronic publishing', 'electronic books', 'content standards', 'public interest participation']","['Content standards', 'OEBF publication structure', 'XML-based specification']",0.0,0.0,0.0,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588330017340399,0.5714285714285714,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.7354941552526593,0.5833333333333334
"['machine tool thermal error prediction', 'error pattern']","['Support vector machines', 'PC-based open-architecture controller environment']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['consortial purchasing models', 'international library consortia']","['International library consortia', 'Library consortia', 'North America', 'International Coalition of Library Consortia-ICOLC', 'Common consortial values']",0.0,0.0,0.0,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666
"['request for proposal', 'fulfillment']","['Writing the fulfillment RFP', 'uninitiated', 'For the uninitiated', 'writing a request for proposal', 'look like a pro', 'first time out']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25
"['fuzzy modeling', 'generalized conjunction operations', 'function approximation', 'tuning', 'approximation performances', 'membership functions']","['Fuzzy modeling', 'generalized conjunction operations', 'parametric conjunction operations', 'function approximation', 'fuzzy models', 'membership functions']",0.5,0.5,0.5,6,6,0.4,0.3333333333333333,0.3636363636363636,0.5,0.5,0.5,0.5,0.5,0.5,0.7874203074791966,0.5833333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.5,0.6,0.8,0.6666666666666666,0.7272727272727272,0.8,0.6666666666666666,0.7272727272727272,0.9224253020711735,0.819047619047619
"['scholarly online books', 'print books', 'costs', 'marketplace arrangements', 'research', 'learning']","['scholarly online books', 'Columbia University Online Books Evaluation Project', 'potential for scholarly online books', 'costs of producing and owning', 'marketplace arrangements', 'lower costs', 'offer scholars greater opportunities']",0.2857142857142857,0.3333333333333333,0.30769230769230765,6,7,0.4,0.3333333333333333,0.3636363636363636,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.6729669221871969,0.4588744588744589,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.4,0.3333333333333333,0.3636363636363636,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.30769230769230765,0.6729669221871969,0.4588744588744589
"['distributed system', 'nonreactive behaviour', 'topology', 'dynamic changes', 'optimal quiescence time', 'synchronous network', 'finite state', 'quiescence time', 'unique identifiers', 'proof technique']",[],0,0.0,0.0,10,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['survey', 'suppliers', 'publication software packages']","['in-house fulfillment systems', 'report', 'LSB', 'publishing', 'RSB', 'CM', 'suppliers', 'software packages', 'current capabilities', 'report', 'LSB', 'publishing', 'RSB', 'CM', 'suppliers', 'software packages']",0.0625,0.3333333333333333,0.10526315789473684,3,16,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886,0.0625,0.3333333333333333,0.10526315789473684,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886
"['health care', 'strategy']","['Simple minds', 'LSB', 'health care IT', 'RSB', 'NHS IT program', 'deliver']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25
"['teachers', 'advanced computer multimedia program', 'new technologies', 'local culture', 'regional state university', 'computer multimedia', 'local cultural heritage']","['Project-based learning', 'teachers', 'learning', 'high-tech', 'preserve Cajun culture', 'EdTc 658', 'Advances in Educational Technology', 'Director', 'Macromedia', 'Inc.', 'local culture', 'microcomputers', 'multimedia', 'text', 'graphics', 'animation', 'sound']",0.11764705882352941,0.2857142857142857,0.16666666666666666,7,17,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.5185080034914136,0.26088617265087855,0.11764705882352941,0.2857142857142857,0.16666666666666666,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.5185080034914136,0.26088617265087855
