Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['hotel security', 'site management', 'operating strategies']","['The eyes', 'hotel security', 'CCTV systems', 'lodging establishments', 'criminals', 'staff', 'clientele', 'professionals', 'architects', 'construction engineers', 'integrators', 'consultants', 'security standards']",0.07692307692307693,0.3333333333333333,0.125,3,13,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.07692307692307693,0.3333333333333333,0.125,0.43075615145606433,0.158974358974359,0.07692307692307693,0.3333333333333333,0.125,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.07692307692307693,0.3333333333333333,0.125,0.43075615145606433,0.158974358974359
"['property industry', 'electronic data exchange', 'standard', 'software packages', 'databases', 'seamless transfer']","['Electronic data exchange', 'HM Land Registry', 'Systems']",0.0,0.0,0.0,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6425958210520417,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.7664449133043021,0.6805555555555556
"['privacy', 'pervasive computing']","['Modeling privacy control', 'Information spaces', 'Information spaces', 'Ravi Sandhu']",0.0,0.0,0.0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['Data management', 'location-dependent information services', 'pervasive computing', 'news', 'weather', 'traffic reports', 'directory services', 'Data management', 'location-dependent information services', 'pervasive computing', 'news', 'weather', 'traffic reports']",0.38461538461538464,1.0,0.5555555555555556,5,13,0.6,0.6,0.6,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,0.8813319317552617,0.7142857142857143,0.38461538461538464,1.0,0.5555555555555556,0.6,0.6,0.6,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,0.8813319317552617,0.7142857142857143
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']","['Jean-Raoul Scherrer', 'DIOGENE', 'patient-centred', 'hospital information system', 'man-machine interfaces', 'federated environments', 'information systems', 'care providers', 'patients', 'terminologies', 'ontologies', 'clinical research', 'data mining', 'natural language processing', 'medical image management', 'molecular imaging', 'protein electrophoreses', 'foundation', 'quality', 'trustworthiness', 'medical information', 'Web']",0.13636363636363635,0.75,0.23076923076923075,4,22,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.75,0.31578947368421056,0.4836280960004446,0.14575098814229248,0.13636363636363635,0.75,0.23076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.75,0.31578947368421056,0.4836280960004446,0.14575098814229248
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']",['Standard protocol'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']","['intelligent control', 'PM synchronous servo motor drive', 'discrete time systems', 'state estimation', 'linear observer', 'neural network']",0.6666666666666666,1.0,0.8,4,6,0.6,0.75,0.6666666666666665,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8600505318257206,0.6666666666666666,0.6666666666666666,1.0,0.8,0.6,0.75,0.6666666666666665,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8600505318257206,0.6666666666666666
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['E-government', 'author', 'public services', '2005', 'computers', 'legal issues']",0.3333333333333333,0.5,0.4,4,6,0.2,0.25,0.22222222222222224,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663,0.3333333333333333,0.5,0.4,0.2,0.25,0.22222222222222224,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['Evicting orang utans', 'files', 'electronic storage', 'office', 'solicitor', 'client', 'E-mail', 'CD-ROM', 'laptop', 'remote working']",0.1,0.25,0.14285714285714288,4,10,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.1,0.25,0.14285714285714288,0.49429397607606546,0.2557692307692308,0.1,0.25,0.14285714285714288,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.1,0.25,0.14285714285714288,0.49429397607606546,0.2557692307692308
"['criminal law', 'international agreement']","['Cyberobscenity', 'English criminal law', 'Court of Appeal', 'Perrin', 'England', 'Wales', 'Internet', 'Council of Europe', 'Cybercrime Convention']",0.0,0.0,0.0,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']","['Strategies', 'high throughput', 'templated zeolite synthesis', 'design', 'redesign', 'high throughput experiments', 'zeolite', 'chemical composition', 'structure directing agent', 'model', 'Monte Carlo-like design protocols', 'a priori information', 'structure-directing libraries']",0.3076923076923077,0.8,0.4444444444444444,5,13,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756,0.3076923076923077,0.8,0.4444444444444444,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756
"['job applicant', 'practical abilities']","['Vendor', 'IT staff', 'networking', 'job applicant', 'skills', 'practical abilities']",0.3333333333333333,1.0,0.5,2,6,0.2,0.5,0.28571428571428575,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.5,0.28571428571428575,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']",['SMEs'],0.0,0.0,0.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888
"['information processing perspective', 'organizational structures', 'environmental instability', 'information technology']","['Organization', 'Second World War']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['measured acceleration', 'angular velocity', 'wearable sensors', 'preselected locations', 'transitions', 'sitting', 'standing', 'walking']","['Activity', 'location', 'sensors', 'data', 'method', 'user', 'locations', 'behaviors']",0.0,0.0,0.0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444677738363645,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562379743041856,0.5333333333333333
"['consultancy', 'mergers']",['IT asset management'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['nonlinear control strategy', 'transient stability', 'nonlinear modulation strategy', 'differential geometric theory', 'variable admittance', 'inverter', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization method', 'local feedback', 'adjacent generators']","['nonlinear modulation strategy', 'hybrid AC/DC power systems', 'multi-machine AC power system', 'DC links', 'large disturbances', 'differential geometric theory', 'HVDC systems', 'variable admittance', 'AC bus', 'generators', 'active power flows', 'generator dynamic equations', 'global linearization method', 'control variable', 'local feedback', 'transmitted data', 'adjacent generators', 'dual-infeed hybrid AC/DC system']",0.4444444444444444,0.6666666666666666,0.5333333333333333,12,18,0.2,0.08333333333333333,0.11764705882352941,0.3,0.25,0.2727272727272727,0.4666666666666667,0.5833333333333334,0.5185185185185186,0.751922013926753,0.4781144781144781,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.2,0.08333333333333333,0.11764705882352941,0.3,0.25,0.2727272727272727,0.4666666666666667,0.5833333333333334,0.5185185185185186,0.751922013926753,0.4781144781144781
['storage area networks'],"['ISCSI', 'IT managers', 'storage area networks', 'capacity', 'Fibre Channel technologies', 'IP systems']",0.16666666666666666,1.0,0.2857142857142857,1,6,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666
"['identification', 'noniterative update', 'incremental unsupervised learning', 'ranking', 'informative potential', 'fuzzy rules', 'complex processes']","['Identification', 'evolving fuzzy rule-based models', 'approach', 'eR models', 'noniterative update', 'rule-base structure', 'parameters', 'informative rules', 'data', 'rule-base', 'modeling', 'control', 'complex processes', 'neural networks', 'benchmark problem', 'air-conditioning component modeling', 'installation', 'building', 'results']",0.10526315789473684,0.2857142857142857,0.15384615384615385,7,19,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.5012471542481928,0.23840852130325815,0.15789473684210525,0.42857142857142855,0.23076923076923078,0.4,0.2857142857142857,0.3333333333333333,0.2,0.2857142857142857,0.23529411764705882,0.2,0.42857142857142855,0.27272727272727276,0.5406148100063038,0.2415822164105917
"['adaptive algorithms', 'write operations', 'point contention', 'algorithm execution', 'remote step complexity', 'system response time', 'critical section', 'minimal interval', 'active process', 'space complexity', 'performance measures']","['Adaptive and efficient mutual exclusion', 'algorithms', 'point contention', 'processes', 'remote step complexity', 'system response time', 'space complexity']",0.5714285714285714,0.36363636363636365,0.4444444444444444,11,7,0.4,0.18181818181818182,0.25000000000000006,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.8402702698785658,0.7077922077922078,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.4,0.18181818181818182,0.25000000000000006,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.8402702698785658,0.7077922077922078
"['quality service', 'streaming media', 'accessible streaming content', 'multimedia projects', 'streaming content developers', 'visually impaired people', 'visual detail', 'interface elements', 'sound effects', 'accessibility issues']","['Accessible streaming content', 'Web site', 'users', 'people with disabilities', 'multimedia projects', 'HTML', 'rich media', 'streaming content', 'blind', 'visually impaired', 'deaf', 'hard-of-hearing', 'Section 508', 'US', 'publishing on the Web']",0.06666666666666667,0.1,0.08,10,15,0.2,0.1,0.13333333333333333,0.1,0.1,0.10000000000000002,0.06666666666666667,0.1,0.08,0.5388788523752581,0.38166666666666665,0.13333333333333333,0.2,0.16,0.4,0.2,0.26666666666666666,0.2,0.2,0.20000000000000004,0.13333333333333333,0.2,0.16,0.5774869657751875,0.3744927536231884
['programming'],"['Debugging', 'Web applications', 'tools', 'programming practices', 'Web developers']",0.0,0.0,0.0,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666
"['digital library interoperability', 'protocols', 'scholarly publications', 'metadata harvesting protocol', 'annotation', 'searching', 'browsing', 'user services']","['digital library interoperability', 'protocols', 'metadata', 'searching', 'scholarly publications', 'metadata harvesting protocol', 'streaming']",0.7142857142857143,0.625,0.6666666666666666,8,7,0.8,0.5,0.6153846153846154,0.7142857142857143,0.625,0.6666666666666666,0.7142857142857143,0.625,0.6666666666666666,0.8863443330362785,0.7464285714285714,0.7142857142857143,0.625,0.6666666666666666,0.8,0.5,0.6153846153846154,0.7142857142857143,0.625,0.6666666666666666,0.7142857142857143,0.625,0.6666666666666666,0.8863443330362785,0.7464285714285714
"['digital library', 'metadata', 'professional roles', 'librarians', 'quality assurance', 'peer review']","['Library', 'services', 'today', 'tomorrow', 'iLumina', 'digital library', 'resources', 'contributors', 'users', 'community', 'science', 'mathematics', 'engineering', 'technology', 'metadata', 'repository', 'support services', 'resource', 'granular', 'instructional resources', 'librarians', 'quality assurance mechanisms', 'peer review']",0.17391304347826086,0.6666666666666666,0.27586206896551724,6,23,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5349571839258168,0.19594202898550722,0.17391304347826086,0.6666666666666666,0.27586206896551724,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5430068857668544,0.20454545454545456
"['electronic scholarly communication', 'economics', 'information policy', 'electronic publishing']","['University presses', 'research libraries', 'electronic scholarly communication environment', 'economics', 'libraries']",0.2,0.25,0.22222222222222224,4,5,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.6225379808574024,0.425,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.6225379808574024,0.425
"['congenial talking philosophers problem', 'computer networks', 'group mutual exclusion', 'distributed systems', 'asynchronous message passing', 'critical section', 'concurrent distributed algorithm']","['congenial talking philosophers problem', 'computer networks', 'processes', 'groups', 'data', 'disc', 'users', 'solutions', 'shared memory models', 'message passing', 'techniques', 'ordinary mutual exclusion', 'G. Ricart', 'A.K. Agrawala', 'performance degradation', 'system']",0.125,0.2857142857142857,0.17391304347826086,7,16,0.4,0.2857142857142857,0.3333333333333333,0.2,0.2857142857142857,0.23529411764705882,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.5282472990800994,0.2738095238095238,0.125,0.2857142857142857,0.17391304347826086,0.4,0.2857142857142857,0.3333333333333333,0.2,0.2857142857142857,0.23529411764705882,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.5282472990800994,0.2738095238095238
"['licensing strategy', 'university libraries', 'university policies', 'document servers', 'research publications', 'scientific information', 'business models']","['Netherlands', 'university libraries', 'university policies', 'document servers', 'Web', 'Elsevier Science', 'Kluwer Academic', 'scientific information', 'business models']",0.5555555555555556,0.7142857142857143,0.6250000000000001,7,9,0.6,0.42857142857142855,0.5,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.8058318099809044,0.5786435786435786,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.6,0.42857142857142855,0.5,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.8058318099809044,0.5786435786435786
"['randomized algorithm', 'expected elementary steps']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['cooperative action', 'consortial purchasing', 'electronic publication']","['associate organisations', 'Australia', 'New Zealand', 'North America', 'Europe']",0.0,0.0,0.0,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375
['collaboration server'],"['Central hub', 'Adobe GoLive', 'GUI environment', 'workgroup', 'collaboration server', 'leading design tools']",0.16666666666666666,1.0,0.2857142857142857,1,6,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666
"['networking', 'reliability']","['What', 'you', 'get', 'the', 'best', 'possible', 'performance', 'from', 'your', 'Web', 'infrastructure', 'neglect', 'the', 'big', 'picture', 'because', 'too', 'busy', 'concentrating', 'on', 'details', 'increasing', 'complexity', 'Web', 'sites', 'content', 'infrastructure', 'tools', 'insight', 'designing', 'operating', 'optimal', 'performance', 'reliability']",0.029411764705882353,0.5,0.05555555555555555,2,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30987602845635737,0.048924731182795694,0.029411764705882353,0.5,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30987602845635737,0.048924731182795694
"['mechanical models', 'thin layer', 'fast time modulation', 'parametric control', 'waveguiding medium', 'absorbing layer', 'angle of incidence', 'diffraction']","['Absorption', 'Algorithms']",0.0,0.0,0.0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367283992687399,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367283992687399,0.8
"['joint electronic journal publishing initiative', 'scholarly communication', 'mathematics', 'partnerships', 'economic model', 'scholarly publishing', 'research libraries']","['Project Euclid', 'Cornell University Library', 'Duke University Press', 'scholarly communication', 'publishing scene', 'mathematics', 'partnerships', 'economic model', 'libraries', 'digital libraries']",0.4,0.5714285714285714,0.47058823529411764,7,10,0.2,0.14285714285714285,0.16666666666666666,0.4,0.5714285714285714,0.47058823529411764,0.4,0.5714285714285714,0.47058823529411764,0.7227197996209507,0.4593406593406594,0.4,0.5714285714285714,0.47058823529411764,0.2,0.14285714285714285,0.16666666666666666,0.4,0.5714285714285714,0.47058823529411764,0.4,0.5714285714285714,0.47058823529411764,0.7227197996209507,0.4593406593406594
"['expression profiling', 'reagent consumption', 'sample loading robots', 'computerized real time data analysis', 'automated microseparation', 'complexation with ethidium bromide', 'real time imaging']","['Rapid', 'microwell', 'polymerase chain reaction', 'PCR', 'genotyping', 'mapping', 'expression profiling', 'device', 'affordable', 'fully automated', 'high-throughput', 'reagents', 'minute', 'quantities', 'total', 'reaction', 'volume', 'time', 'requirement', 'PCR', 'ultrathin-layer', 'gel', 'electrophoresis', 'fragment', 'analysis', 'sample', 'loading', 'robots', 'computerized', 'real', 'time', 'data', 'analysis', 'aliquots', 'submicroliter', 'size', 'PCR', 'reaction', 'loading', 'membranes', 'novel', 'high-performance', 'automated', 'microseparation', 'technique', 'integrated', 'scanning', 'laser-induced', 'fluorescence', 'avalanche', 'photodiode', 'detection', 'advantages', 'conventional', 'slab', 'capillary', 'gel', 'electrophoresis', 'ethidium', 'bromide', 'real', 'time', 'imaging', 'data', 'analysis']",0.015384615384615385,0.14285714285714285,0.02777777777777778,7,65,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.35179646170155165,0.10439033304399471,0.015384615384615385,0.14285714285714285,0.02777777777777778,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.35179646170155165,0.10439033304399471
"['research and innovation', 'research databases']","['universities', 'Canada', 'inter-institutional agreement', 'scholarly publications', 'electronic versions', 'journals', 'research databases', 'science', 'engineering', 'health']",0.1,0.5,0.16666666666666669,2,10,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.1,0.5,0.16666666666666669,0.44962014939893336,0.14090909090909093,0.1,0.5,0.16666666666666669,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.1,0.5,0.16666666666666669,0.44962014939893336,0.14090909090909093
"['electronic journal publishing project', 'environmental sciences', 'intellectual property models']","['University of Kansas', 'Big 12 Plus Libraries Consortium', 'American Institute of Biological Sciences', 'Allen Press', 'SPARC']",0.0,0.0,0.0,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375
"['auditable records', 'downtime', 'external monitoring', 'performance monitoring', 'remote locations', 'periodic reports']","['Web admin', 'ActiveWatch', 'SiteSeer', 'Internet', 'firewall', 'custom software', 'remote hosts', 'Mercury Interactive']",0.0,0.0,0.0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016795429249736,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016795429249736,0.42857142857142855
['scholarly publishing'],"['California Digital Library', 'eScholarship program', 'University of California', 'CDL']",0.0,0.0,0.0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2
"['scalability', 'workgroups', 'budgets']","['Aim', 'enterprise', 'Microsoft Project', '2002', 'project managers', 'Web-based collaboration tools', 'OLAP support', 'Web projects', 'workgroups', 'budgets']",0.2,0.6666666666666666,0.30769230769230765,3,10,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.2,0.6666666666666666,0.30769230769230765,0.5573411377255767,0.22424242424242424,0.2,0.6666666666666666,0.30769230769230765,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.2,0.6666666666666666,0.30769230769230765,0.5573411377255767,0.22424242424242424
"['electronic journals', 'license agreements', 'academic libraries']",['UK'],0.0,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['electronic publishing', 'electronic books', 'content standards', 'public interest participation']","['Content standards', 'XML', 'Public interest participants']",0.0,0.0,0.0,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588330017340399,0.5714285714285714,0.6666666666666666,0.5,0.5714285714285715,0.6666666666666666,0.5,0.5714285714285715,0.6666666666666666,0.5,0.5714285714285715,0.6666666666666666,0.5,0.5714285714285715,0.8737287969848444,0.7333333333333334
"['machine tool thermal error prediction', 'error pattern']","['Support vector machines', 'PC-based open-architecture controller']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['consortial purchasing models', 'international library consortia']","['International library consortia', 'North America', 'Library consortia', 'Common consortial values']",0.0,0.0,0.0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325
"['request for proposal', 'fulfillment']","['Writing', 'RFP', 'LSB', 'RSB', 'For', 'uninitiated', 'the', 'first', 'time', 'out']",0.0,0.0,0.0,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367288498329476,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367288498329476,0.16666666666666666
"['fuzzy modeling', 'generalized conjunction operations', 'function approximation', 'tuning', 'approximation performances', 'membership functions']","['Fuzzy modeling', 'generalized conjunction operations', 'parametric conjunction operations', 'tuning', 'conjunction operations', 'fuzzy models', 'membership functions', 'approximation performances', 'literature']",0.4444444444444444,0.6666666666666666,0.5333333333333333,6,9,0.4,0.3333333333333333,0.3636363636363636,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.7440673260079957,0.4781144781144781,0.5555555555555556,0.8333333333333334,0.6666666666666667,0.6,0.5,0.5454545454545454,0.625,0.8333333333333334,0.7142857142857143,0.625,0.8333333333333334,0.7142857142857143,0.8387973433832946,0.6319444444444444
"['scholarly online books', 'print books', 'costs', 'marketplace arrangements', 'research', 'learning']","['Columbia University', 'Online Books Evaluation Project', 'scholars', 'librarians', 'books', 'marketplace', 'profitability']",0.0,0.0,0.0,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5196864599526018,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5196864599526018,0.46153846153846156
"['distributed system', 'nonreactive behaviour', 'topology', 'dynamic changes', 'optimal quiescence time', 'synchronous network', 'finite state', 'quiescence time', 'unique identifiers', 'proof technique']","['Universal dynamic synchronous self-stabilization', 'protocol', 'distributed system', 'symmetry-breaking conditions', 'processors', 'diameter', 'quiescence time', 'unique identifiers', 'effective proof technique']",0.3333333333333333,0.3,0.3157894736842105,10,9,0.2,0.1,0.13333333333333333,0.3333333333333333,0.3,0.3157894736842105,0.3333333333333333,0.3,0.3157894736842105,0.7196271958437919,0.5375,0.3333333333333333,0.3,0.3157894736842105,0.2,0.1,0.13333333333333333,0.3333333333333333,0.3,0.3157894736842105,0.3333333333333333,0.3,0.3157894736842105,0.7196271958437919,0.5375
"['survey', 'suppliers', 'publication software packages']","['2002', 'in-house fulfillment systems', 'report', 'LSB', 'publishing', 'RSB', 'CM', 'suppliers', 'software packages', '2002', 'in-house fulfillment systems', 'report', 'LSB', 'publishing', 'RSB', 'CM', 'suppliers', 'software packages']",0.05555555555555555,0.3333333333333333,0.09523809523809525,3,18,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886,0.05555555555555555,0.3333333333333333,0.09523809523809525,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886
"['health care', 'strategy']","['LSB', 'RSB', 'NHS', 'UK']",0.0,0.0,0.0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333
