Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['information security policy', 'international information security standards']","['Information security policy', 'vital direction-giving document', 'questions', 'what constitutes a policy', 'international information security standards', 'sources', 'guidance', 'processes', 'information security']",0.1111111111111111,0.5,0.1818181818181818,2,9,0.2,0.5,0.28571428571428575,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556,0.2222222222222222,1.0,0.3636363636363636,0.4,1.0,0.5714285714285715,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222
"['virus', 'compressed graphic images']","['Much ado about nothing', 'Win32.Perrun', 'JPEG files', 'executable code', 'impossible', 'infect', 'details', 'virus', 'main virus feature', 'ability', 'affect', 'JPEG image files', 'compressed graphic images', 'spread', 'affected JPEG files', 'alter', 'JPEG files', 'graphic images']",0.1111111111111111,1.0,0.19999999999999998,2,18,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.13333333333333333,1.0,0.23529411764705882,0.4577548475974531,0.11764705882352941,0.1111111111111111,1.0,0.19999999999999998,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.13333333333333333,1.0,0.23529411764705882,0.4577548475974531,0.11764705882352941
"['prescribed behaviour', 'free product', 'ultraproducts', 'homomorphic images', 'cardinal invariants']","['Boolean algebras', 'free product', 'depth', 'ZFC', 'pcf', 'squares', 'ultraproducts', 'family of cardinalities', 'topological density', 'homomorphic images', 'cardinalities of closed subspaces', 'inequalities', 'cardinal invariants', 'sup kappa', 'V Depth', 'log']",0.25,0.8,0.38095238095238093,5,16,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.26666666666666666,0.8,0.4,0.5990627749563145,0.25882352941176473,0.25,0.8,0.38095238095238093,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.26666666666666666,0.8,0.4,0.5990627749563145,0.25882352941176473
"['robotic tending systems', 'metal cabinets', 'feasibility study']","['automation', 'metal cabinets', 'cases', 'desktop computers', 'feasibility study', 'expert', 'programming', 'robotics', 'CAD skills', 'offline programming', 'simulation', 'work cell', 'PC', 'high-volume production', 'semiskilled operators', 'advantages', 'batches']",0.11764705882352941,0.6666666666666666,0.2,3,17,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.4608199367009135,0.13398692810457516,0.11764705882352941,0.6666666666666666,0.2,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.4608199367009135,0.13398692810457516
"['client expectations', 'business environment', 'information systems', 'law firms']","['IT', 'law firm', 'competitiveness', 'market conditions', 'operating model', 'client expectations', 'business environment', 'inexorable change', 'information systems', 'staff', 'clients', 'business partners', 'PA Consulting survey']",0.23076923076923078,0.75,0.3529411764705882,4,13,0.0,0.0,0.0,0.3,0.75,0.4285714285714285,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945,0.3076923076923077,1.0,0.47058823529411764,0.2,0.25,0.22222222222222224,0.4,1.0,0.5714285714285715,0.3076923076923077,1.0,0.47058823529411764,0.6432730478358688,0.3076923076923077
['legal framework'],"['Electronic signatures', 'e-commerce', 'EU', 'Government', 'Electronic Signatures Regulations 2002', 'consultation period', 'English law']",0.0,0.0,0.0,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125
['dynamic game problems'],"['proposal', 'equilibrium', 'basic equilibria', 'dynamic game problems', 'solution']",0.2,1.0,0.33333333333333337,1,5,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2
"['drugs', 'distress', 'online publishers']","['Naomi Campbell', 'drugs', 'distress', 'Data Protection Act 1998', 'Mirror Group Newspapers', 'case', 'breach', 'City law firm Field Fisher Waterhouse', 'Partner N. Wildish', 'assistant M. Turle', 'legal implications', 'online publishers', 'aware']",0.23076923076923078,1.0,0.375,3,13,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.23076923076923078,1.0,0.375,0.5799624424569719,0.23076923076923078,0.23076923076923078,1.0,0.375,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.23076923076923078,1.0,0.375,0.5799624424569719,0.23076923076923078
['quantum computers'],"['Quantum computing', 'solid-state devices', 'revolution', 'building', 'challenges', 'scaling up', 'lab experiments', 'practical devices']",0.0,0.0,0.0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111,0.125,1.0,0.2222222222222222,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125
"['wearable computing', 'speech input', 'speech recognition', 'speech interfaces']","['wearable computing', 'speech recognition', 'limited speech interfaces', 'specific tasks', 'challenges', 'more general contexts', 'interface designers', 'situations', 'speech', 'inappropriate']",0.2,0.5,0.28571428571428575,4,10,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.2,0.5,0.28571428571428575,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666
"['mobile computing', 'smart phone', 'design competitions']","['Mobile computing', 'Killer app', 'Design competitions', 'University of Florida', 'Motorola', 'Fall 2001', 'Abdelsalam Helal', 'Mobile Computing class']",0.0,0.0,0.0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4078209364604737,0.2727272727272727,0.25,0.6666666666666666,0.36363636363636365,0.4,0.6666666666666666,0.5,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778
"['contextual information', 'semantic conflicts', 'contextual cues']","['ConChat', 'contextual information', 'electronic communication', 'semantic conflicts', 'contextual cues', 'conversation', 'user', 'immediate surroundings', 'talking with somebody else', 'urgent activity', 'slower response', 'meeting', 'response', 'ambiguous chat messages']",0.21428571428571427,1.0,0.35294117647058826,3,14,0.6,1.0,0.7499999999999999,0.3,1.0,0.4615384615384615,0.21428571428571427,1.0,0.35294117647058826,0.5642756228096277,0.21428571428571427,0.21428571428571427,1.0,0.35294117647058826,0.6,1.0,0.7499999999999999,0.3,1.0,0.4615384615384615,0.21428571428571427,1.0,0.35294117647058826,0.5642756228096277,0.21428571428571427
"['mobile telecommunications', 'device miniaturization', 'internet services', 'mobile clients', 'middleware']","['Internet services', 'mobile telecommunications', 'device miniaturization', 'context-dependent', 'dynamic', 'asynchronous', 'autonomous', 'MA programming paradigm', 'middleware', 'mobility-enabled services']",0.3,0.6,0.4,5,10,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667,0.4,0.8,0.5333333333333333,0.6,0.6,0.6,0.4,0.8,0.5333333333333333,0.4,0.8,0.5333333333333333,0.7110041538182238,0.41090909090909095
"['service discovery', 'pervasive computing']","['Jini', 'Salutation', 'Service Location Protocol']",0.0,0.0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4
['information system architectures'],"['Information systems', 'organization structures', 'evolution', 'interconnected', 'centralized', 'decentralized', 'computers', 'organizations', 'changes', 'information system architectures', 'impact', 'association', 'logical linkages', 'fit', 'organization structures and strategies', 'Internet', 'small businesses']",0.058823529411764705,1.0,0.1111111111111111,1,17,0.0,0.0,0.0,0.1,1.0,0.18181818181818182,0.06666666666666667,1.0,0.125,0.3732830003941271,0.058823529411764705,0.058823529411764705,1.0,0.1111111111111111,0.0,0.0,0.0,0.1,1.0,0.18181818181818182,0.06666666666666667,1.0,0.125,0.3732830003941271,0.058823529411764705
"['orthogonal quantum states', 'special relativity', 'observer']","['Relativistic constraints', 'distinguishability of quantum states', 'orthogonal quantum states', 'special relativity', 'single-photon states', 'structure', 'observer']",0.42857142857142855,1.0,0.6,3,7,0.4,0.6666666666666666,0.5,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,0.7316725011478664,0.42857142857142855,0.42857142857142855,1.0,0.6,0.4,0.6666666666666666,0.5,0.42857142857142855,1.0,0.6,0.42857142857142855,1.0,0.6,0.7316725011478664,0.42857142857142855
"['health care', 'medicine', 'information technology', 'engineering developments', 'radiant imaging methods', 'mathematical modeling', 'human body', 'molecular biology', 'human genetics', 'biotechnology', 'medical informatics research', 'medical data privacy', 'intellectual property rights', 'information systems']","['Medicine', 'global problems', 'global solutions', 'information', 'technology', 'application areas', 'medicine and health care', 'individual access', 'medical knowledge', 'new engineering developments', 'radiant imaging methods', 'implantable pacemaker/defibrillator devices', 'mathematical modeling', 'human body', 'computer-based patient record', 'molecular biology', 'human genetics', 'biotechnology', 'medical informatics research', 'medical data privacy', 'intellectual property rights', 'Private Universitat fur Medizinische Informatik and Technik Tirol/University for Health Informatics and Technology Tyrol', 'Innsbruck', 'Tyrol']",0.375,0.6428571428571429,0.4736842105263159,14,24,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.21428571428571427,0.20689655172413796,0.7146847361882166,0.4134852216748769,0.4166666666666667,0.7142857142857143,0.5263157894736842,0.2,0.07142857142857142,0.10526315789473682,0.1,0.07142857142857142,0.08333333333333333,0.26666666666666666,0.2857142857142857,0.2758620689655172,0.7371684778957976,0.44047619047619047
"['throughput', 'delivery time', '300 mm']","['300 mm fabs', 'debate', 'form', 'performance', 'conveyor-based', 'continuous flow transport technology', 'conventional car-based', 'wafer-lot delivery', 'delivery time', 'throughput', 'simulation', 'advantages']",0.16666666666666666,0.6666666666666666,0.26666666666666666,3,12,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5215749633239717,0.18803418803418803,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5215749633239717,0.18803418803418803
"['national patent laws', 'national courts', 'computer programs']","['European Commission', 'Patents of Computer-Implemented Inventions', 'software', 'inventions using software', 'extensive consultation', 'Commission in October 2000', 'impetus', 'European Patent Office', 'European national courts', 'patentable', 'computer programs']",0.09090909090909091,0.3333333333333333,0.14285714285714288,3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.3333333333333333,0.14285714285714288,0.45580901311194405,0.1841491841491842,0.09090909090909091,0.3333333333333333,0.14285714285714288,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.3333333333333333,0.14285714285714288,0.45580901311194405,0.1841491841491842
"['health guidance support system', 'lifestyle improvement', 'questionnaire', 'medical examination', 'health checkup data', 'weight gain', 'smoking', 'exercise', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests']","['weight gain', 'exercise', 'smoking', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests', 'health guidance support system', 'lifestyle improvement', 'questionnaire', 'medical examination', 'health checkup data', 'multiple-risk factor syndrome group', 'health assessment sheet', 'practical system', 'advice methods', 'necessity for lifestyle improvement']",0.8148148148148148,1.0,0.8979591836734693,22,27,1.0,0.22727272727272727,0.37037037037037035,1.0,0.45454545454545453,0.625,1.0,0.6818181818181818,0.8108108108108109,0.930688458835641,0.8148148148148148,0.8148148148148148,1.0,0.8979591836734693,1.0,0.22727272727272727,0.37037037037037035,1.0,0.45454545454545453,0.625,1.0,0.6818181818181818,0.8108108108108109,0.930688458835641,0.8148148148148148
"['legal profession', 'software encryption', 'hardware encryption']","['E-mail', 'legal profession', 'commerce', 'communication', 'DX', 'facsimile', 'registered post', 'software encryption', 'hardware encryption']",0.3333333333333333,1.0,0.5,3,9,0.2,0.3333333333333333,0.25,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.3333333333333333,0.25,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333
"['collaborative research', 'health promotion', 'consumer health informatics', 'personal health']","['Guidelines', 'Internet', 'Canadian HEALNet experience', 'Evidence-based tools', 'Internet-based products']",0.0,0.0,0.0,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098501619682684,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098501619682684,0.4444444444444444
"['content adaptation', 'mobile devices', 'decision engine', 'optimal content version', 'adaptation decision']","['decision engine', 'content adaptation', 'mobile devices', 'challenges', 'quality-of-service', 'appropriate adaptation decision', 'synthesizing', 'optimal content version']",0.5,0.8,0.6153846153846154,5,8,0.6,0.6,0.6,0.5,0.8,0.6153846153846154,0.5,0.8,0.6153846153846154,0.7725263135352265,0.5111111111111111,0.5,0.8,0.6153846153846154,0.6,0.6,0.6,0.5,0.8,0.6153846153846154,0.5,0.8,0.6153846153846154,0.7725263135352265,0.5111111111111111
"['viruses', 'vulnerabilities']","['Online masquerade', 'e-mail', 'Klez worm', 'deceptively simple techniques', 'known vulnerabilities', 'computer', 'spread', 'ease']",0.0,0.0,0.0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618149835636156,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618149835636156,0.2
"['cell biology', 'laboratory work', 'ubiquitous computing', 'smart environment']","['smart environment', 'Labscape', 'formal representation', 'biologists', 'collaboration', 'individual efficiency', 'satisfaction', 'user-driven system', 'technologically conservative', 'ubiquitous computing', 'fluid interaction', 'computational resources', 'pen and paper']",0.15384615384615385,0.5,0.23529411764705882,4,13,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.15384615384615385,0.5,0.23529411764705882,0.5191524429370952,0.21025641025641026,0.15384615384615385,0.5,0.23529411764705882,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.15384615384615385,0.5,0.23529411764705882,0.5191524429370952,0.21025641025641026
"['emotional attachment', 'performance factors', 'productivity', 'staff turnover', 'organisational commitment']","['Organisational commitment', 'emotional attachment', 'employing organisation', 'literature', 'organisational structure', 'knowledge management', 'learning organisations', 'business enterprises', 'contemporary environment', 'knowledge-based structures', 'competitive position', 'implementation', 'common features', 'typical form', 'impact', 'organisational commitment', 'organisational performance', 'performance related factors', 'productivity']",0.15789473684210525,0.6,0.25,5,19,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.06666666666666667,0.2,0.1,0.5180968773112704,0.18997493734335838,0.15789473684210525,0.6,0.25,0.4,0.4,0.4000000000000001,0.2,0.4,0.26666666666666666,0.13333333333333333,0.4,0.2,0.5277056203939714,0.2
"['customer service', 'legal firms', 'technical skills', 'business experience']","['technical skills', 'business experience', 'customer service', 'Web site firm', 'committed', 'developing', 'proactively updating', 'track record', 'portfolio', 'breadth', 'depth of skills', 'deliver work', 'target', 'budget', 'specification', 'Web site', 'comfort', 'staff']",0.16666666666666666,0.75,0.27272727272727276,4,18,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.5185215986545054,0.17763157894736842,0.16666666666666666,0.75,0.27272727272727276,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.5185215986545054,0.17763157894736842
"['litigation support systems', 'legal team']","['Evolution', 'litigation support systems', 'original paper', 'no. 6', 'author', 'printing', 'scanning', 'imaging', 'E-mails', 'listing', 'disclosure', 'costs', 'proportionate', 'legal team', 'task']",0.13333333333333333,1.0,0.23529411764705882,2,15,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.13333333333333333,1.0,0.23529411764705882,0.47918254277381384,0.13333333333333333,0.13333333333333333,1.0,0.23529411764705882,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.13333333333333333,1.0,0.23529411764705882,0.47918254277381384,0.13333333333333333
"['corporate intranets', 'streaming media', 'broadcasting technology']","['Broadcasts', 'staff', 'intranets', 'LSB', 'UK-based', 'streaming media specialist', 'Twofourtv', 'Mark Hawkins', 'chief operating officer', 'corporate', 'technology', 'linking', 'benefit']",0.0,0.0,0.0,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35224463202975814,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35224463202975814,0.1875
"['pervasive computing', 'middleware']","['Context-sensitive applications', 'data', 'sensors', 'devices', 'user actions', 'ad hoc communication', 'support', 'dynamically discover', 'new devices', 'spontaneous information exchange', 'Reconfigurable Context-Sensitive Middleware', 'development', 'runtime operations', 'pervasive computing software']",0.0,0.0,0.0,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032935912997024,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032935912997024,0.125
"['pervasive computing', 'knowledge workers', 'networked peripheral devices', 'electronic whiteboard', 'data sources']","['virtual', 'physical context', 'knowledge workers', 'Kimura system', 'augments', 'pervasive computing system', 'monitors', 'computer', 'electronic whiteboard', 'networked peripheral devices']",0.3,0.6,0.4,5,10,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667,0.3,0.6,0.4,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667
"['security', 'large networks']","['Firewall', 'SlotShield 3000', 'PCI card', 'saves power', 'space', 'security', 'large networks']",0.2857142857142857,1.0,0.4444444444444445,2,7,0.0,0.0,0.0,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.0,0.0,0.0,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['hotel security', 'site management', 'operating strategies']","['eyes', 'LSB', 'hotel security', 'RSB', 'CCTV systems', 'objectives', 'deterring criminals', 'observing staff interactions with clientele', 'pitfalls', 'overall hotel security plan', 'CCTV system designs', 'new hotel properties', 'security realities', 'site management', 'architects', 'construction engineers', 'integrators', 'consultants', 'operating strategies']",0.15789473684210525,1.0,0.2727272727272727,3,19,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.5047906378208792,0.15789473684210525,0.15789473684210525,1.0,0.2727272727272727,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.5047906378208792,0.15789473684210525
"['property industry', 'electronic data exchange', 'standard', 'software packages', 'databases', 'seamless transfer']","['Electronic data exchange', 'HM Land Registry', 'PISCES', 'Property Information Systems Common Exchange', 'Systems']",0.0,0.0,0.0,6,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5670899846876158,0.5454545454545454,0.2,0.16666666666666666,0.1818181818181818,0.2,0.16666666666666666,0.1818181818181818,0.2,0.16666666666666666,0.1818181818181818,0.2,0.16666666666666666,0.1818181818181818,0.6611233452002134,0.5333333333333333
"['privacy', 'pervasive computing']","['privacy control', 'information spaces', 'important privacy-relevant contextual factors', 'theoretical model', 'socially based privacy objectives', 'pervasive computing environments', 'decentralization', 'unified privacy tagging', 'information space model']",0.0,0.0,0.0,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['Location-dependent information services', 'pervasive computing', 'local news', 'nonlocal news', 'traffic reports', 'directory services', 'research issues', 'mobile', 'pervasive', 'computing', 'large scale']",0.2727272727272727,0.6,0.37499999999999994,5,11,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.2727272727272727,0.6,0.37499999999999994,0.6268072611880846,0.31748251748251743,0.2727272727272727,0.6,0.37499999999999994,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.2727272727272727,0.6,0.37499999999999994,0.6268072611880846,0.31748251748251743
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']","['Jean-Raoul Scherrer', 'medical informatics', 'DIOGENE', 'mainframe-based patient-centred hospital information system', 'man-machine interfaces', 'distributed and federated environments', 'care providers', 'patients', 'terminologies', 'ontologies', 'clinical research', 'data mining', 'natural language processing techniques', 'medical image management', 'molecular imaging', 'protein electrophoreses', 'Web', 'quality', 'trustworthiness', 'visionary mind', 'deep humanism', 'creativity', 'generosity', 'determination', 'pioneer', 'leader', 'human-centered', 'patient-oriented', 'application', 'information technology']",0.1,0.75,0.17647058823529416,4,30,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.2,0.75,0.31578947368421056,0.4357258565104735,0.10725806451612904,0.1,0.75,0.17647058823529416,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.2,0.75,0.31578947368421056,0.4357258565104735,0.10725806451612904
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']","['objectives', 'health/medical data interchange model', 'electronic exchange of data', 'health-checkup facilities', 'feasibility study', 'numerical lab data', 'summary findings', 'health status assessment', 'laboratory data exchange', 'textual data', 'improvement']",0.2727272727272727,0.75,0.39999999999999997,4,11,0.0,0.0,0.0,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785,0.2727272727272727,0.75,0.39999999999999997,0.0,0.0,0.0,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']",['Practical operating results'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['E-government', 'modernisation', 'public services', 'transformation', 'electronic delivery', '2005', 'computers', 'legal issues']",0.5,1.0,0.6666666666666666,4,8,0.6,0.75,0.6666666666666665,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7716768377198233,0.5,0.5,1.0,0.6666666666666666,0.6,0.75,0.6666666666666665,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7716768377198233,0.5
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['Evicting', 'LSB', 'RSB', 'Law Society', 'Files', 'E-mail', 'CD-ROM']",0.0,0.0,0.0,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4624062015439594,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4624062015439594,0.36363636363636365
"['criminal law', 'international agreement']","['Cyberobscenity', 'Court of Appeal', 'Perrin', 'decision', 'approach', 'English criminal law', 'material', 'England and Wales', 'offence', 'English law', 'foreign-hosted Internet sites', 'content', 'international agreement', 'cooperation', 'Council of Europe', 'Cybercrime Convention', 'limited areas', 'international agreement', 'control', 'unpalatable conclusion', 'Internet sites', 'international agreement']",0.045454545454545456,0.5,0.08333333333333334,2,22,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.5,0.11764705882352941,0.3533305110485882,0.07261904761904761,0.045454545454545456,0.5,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.5,0.11764705882352941,0.3533305110485882,0.07261904761904761
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']","['Monte Carlo-like design protocols', 'Multi-round protocols']",0.0,0.0,0.0,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6807182344492226,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6807182344492226,0.7142857142857143
"['job applicant', 'practical abilities']","['Vendor', 'qualifications', 'IT staff', 'networking', 'accreditation schemes', 'job applicant', 'skills', 'objective measure', 'practical abilities', 'true extent']",0.2,1.0,0.33333333333333337,2,10,0.0,0.0,0.0,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2,0.2,1.0,0.33333333333333337,0.0,0.0,0.0,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']","['enterprise model', 'SMEs', 'decision making', 'time and money', 'problem domains', 'unlimited scope', 'enterprise modelling frameworks', 'dynamic modelling issues', 'operational level', 'manufacturing companies', 'research', 'key design issues', 'case study']",0.46153846153846156,0.75,0.5714285714285714,8,13,0.4,0.25,0.3076923076923077,0.5,0.625,0.5555555555555556,0.46153846153846156,0.75,0.5714285714285714,0.7531815352963929,0.47948717948717945,0.46153846153846156,0.75,0.5714285714285714,0.4,0.25,0.3076923076923077,0.5,0.625,0.5555555555555556,0.46153846153846156,0.75,0.5714285714285714,0.7531815352963929,0.47948717948717945
"['information processing perspective', 'organizational structures', 'environmental instability', 'information technology']","['Organization design', 'IT', 'historical linkage', 'task environment', 'Second World War', 'environmental instability', 'industries', 'advances in IT', 'manager', 'organizational structures', 'bureaucratic structure', 'matrix', 'network', 'shadow structure', 'support mechanism', 'substitute']",0.125,0.5,0.2,4,16,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.13333333333333333,0.5,0.2105263157894737,0.483474447974806,0.1736111111111111,0.125,0.5,0.2,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.13333333333333333,0.5,0.2105263157894737,0.483474447974806,0.1736111111111111
