Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['legal profession', 'software encryption', 'hardware encryption']","['E-mail', 'legal profession', 'commerce', 'drawbacks', 'technologies', 'medium of communication', 'less secure', 'DX', 'facsimile', 'standard and registered post', 'software encryption', 'hardware encryption', 'controlling and administering access']",0.23076923076923078,1.0,0.375,3,13,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.23076923076923078,1.0,0.375,0.5799624424569719,0.23076923076923078,0.23076923076923078,1.0,0.375,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.23076923076923078,1.0,0.375,0.5799624424569719,0.23076923076923078
"['collaborative research', 'health promotion', 'consumer health informatics', 'personal health']",['Guidelines'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['content adaptation', 'mobile devices', 'decision engine', 'optimal content version', 'adaptation decision']","['context-aware', 'decision engine', 'content adaptation', 'mobile devices', 'challenges', 'quality-of-service-aware', 'adaptation decision', 'synthesizing']",0.5,0.8,0.6153846153846154,5,8,0.6,0.6,0.6,0.5,0.8,0.6153846153846154,0.5,0.8,0.6153846153846154,0.7725263135352265,0.5111111111111111,0.5,0.8,0.6153846153846154,0.6,0.6,0.6,0.5,0.8,0.6153846153846154,0.5,0.8,0.6153846153846154,0.7725263135352265,0.5111111111111111
"['viruses', 'vulnerabilities']","['Online masquerade', 'viruses', 'Klez worm', 'deceptively simple techniques', 'known vulnerabilities', 'spread']",0.16666666666666666,0.5,0.25,2,6,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616,0.16666666666666666,0.5,0.25,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616
"['cell biology', 'laboratory work', 'ubiquitous computing', 'smart environment']","['smart environment', 'cell biology laboratory', 'formal representation', 'collaboration', 'individual efficiency and satisfaction', 'user-driven system', 'ubiquitous computing', 'domain tasks', 'fluid interaction', 'computational resources', 'pen and paper']",0.18181818181818182,0.5,0.26666666666666666,4,11,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477,0.18181818181818182,0.5,0.26666666666666666,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477
"['emotional attachment', 'performance factors', 'productivity', 'staff turnover', 'organisational commitment']","['Knowledge-based structures', 'emotional attachment', 'employee', 'substantial body of literature', 'antecedents', 'consequences', 'performance factors', 'productivity', 'staff turnover', 'knowledge management', 'competitive position', 'R. Miles et al.', '1997', 'J. Quinn et al.', '1996', 'common features', 'typical form', 'impact']",0.2222222222222222,0.8,0.3478260869565218,5,18,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.26666666666666666,0.8,0.4,0.5744938153912547,0.23040935672514617,0.2222222222222222,0.8,0.3478260869565218,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.26666666666666666,0.8,0.4,0.5744938153912547,0.23040935672514617
"['customer service', 'legal firms', 'technical skills', 'business experience']","['technical skills', 'business experience', 'customer service', 'committed', 'proven track record', 'portfolio', 'on target', 'in budget', 'specification', 'comfortable']",0.3,0.75,0.4285714285714285,4,10,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909,0.3,0.75,0.4285714285714285,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
"['litigation support systems', 'legal team']","['Evolution', 'litigation support systems', 'printing', 'scanning', 'imaging', 'E-mails', 'unnecessary', 'costs', 'helpful', 'legal team']",0.2,1.0,0.33333333333333337,2,10,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2,0.2,1.0,0.33333333333333337,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2
"['corporate intranets', 'streaming media', 'broadcasting technology']","['Broadcasts', 'staff', 'intranets', 'linking', 'corporate intranets', 'broadcasting technology', 'UK-based streaming media specialist', 'Twofourtv', 'Mark Hawkins']",0.2222222222222222,0.6666666666666666,0.3333333333333333,3,9,0.2,0.3333333333333333,0.25,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2,0.3333333333333333,0.25,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815
"['pervasive computing', 'middleware']","['Reconfigurable', 'context-sensitive', 'middleware', 'pervasive computing', 'sensors', 'devices', 'user actions', 'ad hoc communication', 'spontaneous information exchange', 'new devices', 'runtime operations']",0.18181818181818182,1.0,0.3076923076923077,2,11,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182,0.18181818181818182,1.0,0.3076923076923077,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182
"['pervasive computing', 'knowledge workers', 'networked peripheral devices', 'electronic whiteboard', 'data sources']","['independent tools', 'pervasive computing system', 'computer', 'electronic whiteboard', 'peripheral devices']",0.2,0.2,0.20000000000000004,5,5,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.6429552319475418,0.48444444444444446,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.6429552319475418,0.48444444444444446
"['security', 'large networks']","['Firewall', 'SlotShield 3000', 'PCI card', 'saves power', 'security']",0.2,0.5,0.28571428571428575,2,5,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666
"['hotel security', 'site management', 'operating strategies']","['CCTV systems', 'hotel security', 'security realities', 'site management', 'construction engineers', 'integrators', 'security standards', 'sophisticated', 'complicated']",0.2222222222222222,0.6666666666666666,0.3333333333333333,3,9,0.4,0.6666666666666666,0.5,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.4,0.6666666666666666,0.5,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815
"['property industry', 'electronic data exchange', 'standard', 'software packages', 'databases', 'seamless transfer']","['Electronic data exchange', 'real estate', 'HM Land Registry', 'consultation', 'unprecedented change', 'property industry', 'electronic data exchange standard', 'definitions', 'rules', 'electronic transfer of data', 'key business areas', 'software packages', 'property industry', 'enabling technology', 'software providers', 'solutions', 'transfer data', 'databases', 'seamless transfer', 'data', 'systems']",0.19047619047619047,0.6666666666666666,0.2962962962962963,6,21,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.14285714285714285,0.3333333333333333,0.2,0.560831883903633,0.22424242424242424,0.23809523809523808,0.8333333333333334,0.37037037037037035,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.21428571428571427,0.5,0.3,0.6004572734328022,0.25595238095238093
"['privacy', 'pervasive computing']","['context-aware systems', 'privacy control', 'information spaces', 'important privacy-relevant contextual factors', 'theoretical model', 'socially based privacy objectives', 'pervasive computing environments', 'models', 'architectures', 'unified privacy tagging']",0.0,0.0,0.0,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367288498329476,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367288498329476,0.16666666666666666
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['Data management', 'location-dependent information services', 'mobile and pervasive computing environments', 'news', 'weather', 'traffic reports', 'directory services', 'research issues']",0.5,0.8,0.6153846153846154,5,8,0.4,0.4,0.4000000000000001,0.5,0.8,0.6153846153846154,0.5,0.8,0.6153846153846154,0.7725263135352265,0.5111111111111111,0.5,0.8,0.6153846153846154,0.4,0.4,0.4000000000000001,0.5,0.8,0.6153846153846154,0.5,0.8,0.6153846153846154,0.7725263135352265,0.5111111111111111
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']","['medical informatics', 'humanist vision', 'Professor Jean-Raoul Scherrer', 'DIOGENE', 'man-machine interfaces', 'distributed and federated environments', 'care providers', 'patients', 'terminologies', 'ontologies', 'clinical research', 'data mining', 'natural language processing techniques', 'medical image management', 'molecular imaging', 'protein electrophoreses', 'pioneer', 'leader', 'human-centered', 'patient-oriented', 'information technology']",0.14285714285714285,0.75,0.24,4,21,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.2,0.75,0.31578947368421056,0.4914307798801949,0.1525974025974026,0.14285714285714285,0.75,0.24,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.2,0.75,0.31578947368421056,0.4914307798801949,0.1525974025974026
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']","['Standard protocol', 'health-checkup data', 'SGML']",0.0,0.0,0.0,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588330017340399,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588330017340399,0.5714285714285714
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']","['discrete time systems', 'state estimation', 'linear observer', 'neural network', 'uncertainty']",0.8,1.0,0.888888888888889,4,5,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.9208156945822442,0.8,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.9208156945822442,0.8
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['E-government', 'modernisation', 'public services', '2005', 'transformation', 'computers', 'special legal issues']",0.2857142857142857,0.5,0.36363636363636365,4,7,0.4,0.5,0.4444444444444445,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506,0.2857142857142857,0.5,0.36363636363636365,0.4,0.5,0.4444444444444445,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['paperless office', 'stored files', 'electronic media', 'Law Society rules', 'protocol', 'benefits', 'E-mail', 'back-up copies', 'complete stored file archive', 'CD-ROM format', 'laptop']",0.09090909090909091,0.25,0.13333333333333333,4,11,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.09090909090909091,0.25,0.13333333333333333,0.4790958732483987,0.237012987012987,0.09090909090909091,0.25,0.13333333333333333,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.09090909090909091,0.25,0.13333333333333333,0.4790958732483987,0.237012987012987
"['criminal law', 'international agreement']","['Cyberobscenity', 'English criminal law', 'recent case', 'Court of Appeal', 'decision in Perrin', 'foreign-hosted Internet sites', 'international agreement', 'cooperation', 'limited areas']",0.1111111111111111,0.5,0.1818181818181818,2,9,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556,0.1111111111111111,0.5,0.1818181818181818,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']","['zeolite synthesis', 'structure directing agent']",0.5,0.2,0.28571428571428575,5,2,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.8442380676954223,0.7666666666666667,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.5,0.2,0.28571428571428575,0.8442380676954223,0.7666666666666667
"['job applicant', 'practical abilities']","['Vendor qualifications', 'IT staff', 'networking', 'vendor-run accreditation schemes', 'objective measure']",0.0,0.0,0.0,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']","['general enterprise model', 'SMEs', 'decision making', 'time and money', 'models', 'reluctance', 'dynamic modelling issues', 'operational level', 'problem domains', 'unlimited scope', 'enterprise modelling frameworks', 'nondynamic modelling issues', 'manufacturing companies', 'key design issues']",0.42857142857142855,0.75,0.5454545454545454,8,14,0.4,0.25,0.3076923076923077,0.5,0.625,0.5555555555555556,0.42857142857142855,0.75,0.5454545454545454,0.733410900243511,0.4464285714285714,0.42857142857142855,0.75,0.5454545454545454,0.4,0.25,0.3076923076923077,0.5,0.625,0.5555555555555556,0.42857142857142855,0.75,0.5454545454545454,0.733410900243511,0.4464285714285714
"['information processing perspective', 'organizational structures', 'environmental instability', 'information technology']","['Organization design', 'catalyst', 'development of new forms', 'organizational structures', 'historical linkage', 'relative stability', 'task environment', 'Second World War', 'present environmental instability', 'many industries', 'advances in IT', 'managers', 'adapt existing forms', 'create new models', 'organizational design', 'unstable environment', 'bureaucratic structure', 'matrix', 'network', 'shadow structure', 'support mechanism']",0.047619047619047616,0.25,0.08,4,21,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.06666666666666667,0.25,0.10526315789473685,0.3905504325958345,0.13690476190476192,0.047619047619047616,0.25,0.08,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.06666666666666667,0.25,0.10526315789473685,0.3905504325958345,0.13690476190476192
"['measured acceleration', 'angular velocity', 'wearable sensors', 'preselected locations', 'transitions', 'sitting', 'standing', 'walking']","['location recognition', 'wearable sensors', 'acceleration', 'angular velocity', 'dead-reckoning method', 'transitions', 'preselected locations', 'sitting', 'standing', 'walking behaviors', 'effectiveness']",0.5454545454545454,0.75,0.631578947368421,8,11,0.4,0.25,0.3076923076923077,0.6,0.75,0.6666666666666665,0.5454545454545454,0.75,0.631578947368421,0.8001446497641815,0.5629370629370629,0.5454545454545454,0.75,0.631578947368421,0.4,0.25,0.3076923076923077,0.6,0.75,0.6666666666666665,0.5454545454545454,0.75,0.631578947368421,0.8001446497641815,0.5629370629370629
"['consultancy', 'mergers']","['IT asset management', 'success', 'careful IT asset management', 'Paul Diamond']",0.0,0.0,0.0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333
"['nonlinear control strategy', 'transient stability', 'nonlinear modulation strategy', 'differential geometric theory', 'variable admittance', 'inverter', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization method', 'local feedback', 'adjacent generators']","['hybrid AC/DC power systems', 'transient stability', 'multi-machine AC power system', 'large disturbances', 'differential geometric theory', 'HVDC systems', 'variable admittance', 'AC bus', 'active power flows', 'generator dynamic equations', 'control variable', 'global linearization method', 'adaptive and non-linear function', 'local feedback', 'transmitted data']",0.4666666666666667,0.5833333333333334,0.5185185185185186,12,15,0.4,0.16666666666666666,0.23529411764705882,0.5,0.4166666666666667,0.45454545454545453,0.4666666666666667,0.5833333333333334,0.5185185185185186,0.7685873968721499,0.5222222222222223,0.4666666666666667,0.5833333333333334,0.5185185185185186,0.4,0.16666666666666666,0.23529411764705882,0.5,0.4166666666666667,0.45454545454545453,0.4666666666666667,0.5833333333333334,0.5185185185185186,0.7685873968721499,0.5222222222222223
['storage area networks'],['ISCSI'],0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5
"['identification', 'noniterative update', 'incremental unsupervised learning', 'ranking', 'informative potential', 'fuzzy rules', 'complex processes']","['noniterative update', 'rule-base structure', 'parameters', 'incremental unsupervised learning', 'ranking', 'adaptive nature', 'transparent and compact form', 'fuzzy rules', 'benchmark problem', 'air-conditioning component modeling', 'viability']",0.36363636363636365,0.5714285714285714,0.4444444444444444,7,11,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.6988683783476456,0.42207792207792205,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.6988683783476456,0.42207792207792205
"['adaptive algorithms', 'write operations', 'point contention', 'algorithm execution', 'remote step complexity', 'system response time', 'critical section', 'minimal interval', 'active process', 'space complexity', 'performance measures']","['mutual exclusion', 'read and write operations', 'point contention', 'performance', 'remote step complexity', 'system response time', 'time unit', 'minimal interval', 'space complexity', 'process names', 'range']",0.45454545454545453,0.45454545454545453,0.45454545454545453,11,11,0.4,0.18181818181818182,0.25000000000000006,0.5,0.45454545454545453,0.47619047619047616,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.7704206233550126,0.5595527467185221,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.4,0.18181818181818182,0.25000000000000006,0.5,0.45454545454545453,0.47619047619047616,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.7704206233550126,0.5595527467185221
"['quality service', 'streaming media', 'accessible streaming content', 'multimedia projects', 'streaming content developers', 'visually impaired people', 'visual detail', 'interface elements', 'sound effects', 'accessibility issues']","['Accessible streaming content', 'quality service', 'tips and tactics', 'spec for multimedia projects', 'affects', 'resources', 'rich media and streaming content developers', 'experts', 'providing accessible streaming content', 'blind and visually impaired', 'audio', 'important visual detail and interface elements', 'deaf and hard-of-hearing', 'text', 'sound effects and dialog', 'challenge', 'Section 508', 'law', 'US', 'dealing with accessibility issues']",0.05,0.1,0.06666666666666667,10,20,0.2,0.1,0.13333333333333333,0.1,0.1,0.10000000000000002,0.06666666666666667,0.1,0.08,0.49993338336968846,0.3153448275862069,0.1,0.2,0.13333333333333333,0.4,0.2,0.26666666666666666,0.2,0.2,0.20000000000000004,0.13333333333333333,0.2,0.16,0.532555026662242,0.30571428571428577
['programming'],"['Debugging', 'Web applications', 'tools', 'programming practices', 'Web-based applications', 'author', 'wide variety', 'debugging tools']",0.0,0.0,0.0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639808,0.1111111111111111
"['digital library interoperability', 'protocols', 'scholarly publications', 'metadata harvesting protocol', 'annotation', 'searching', 'browsing', 'user services']","['Open Archives Initiative', 'OAI', 'digital library interoperability', 'simple protocols', 'archives', 'scholarly publications', 'interoperable digital libraries', 'metadata harvesting protocol', 'user services', 'browsing', 'searching', 'annotation', 'mission', 'philosophy']",0.5,0.875,0.6363636363636364,8,14,0.2,0.125,0.15384615384615385,0.5,0.625,0.5555555555555556,0.5,0.875,0.6363636363636364,0.772910440085661,0.5041666666666667,0.5,0.875,0.6363636363636364,0.2,0.125,0.15384615384615385,0.5,0.625,0.5555555555555556,0.5,0.875,0.6363636363636364,0.772910440085661,0.5041666666666667
"['digital library', 'metadata', 'professional roles', 'librarians', 'quality assurance', 'peer review']","['digital library', 'iLumina', 'instructional resources', 'open community', 'instructors', 'science', 'mathematics', 'engineering', 'technology', 'metadata', 'repository', 'support services', 'resource contributors', 'users', 'community-sharing library', 'repurposing', 'adding value', 'instructional context', 'democratization', 'librarians', 'professional roles', 'quality assurance mechanisms', 'peer review', 'granular in nature', 'commercially developed course materials']",0.2,0.8333333333333334,0.3225806451612903,6,25,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5557786656293592,0.20512820512820515,0.2,0.8333333333333334,0.3225806451612903,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5557786656293592,0.20512820512820515
"['electronic scholarly communication', 'economics', 'information policy', 'electronic publishing']","['Symbiosis', 'alienation', 'research libraries', 'collaboration', 'electronic scholarly communication', 'opportunities', 'cooperation', 'economics', 'libraries', 'scholarly publishers', 'information policy issues', 'partnership', 'joint efforts', 'electronic publishing']",0.21428571428571427,0.75,0.3333333333333333,4,14,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.21428571428571427,0.75,0.3333333333333333,0.5670003650668201,0.22738095238095235,0.21428571428571427,0.75,0.3333333333333333,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.21428571428571427,0.75,0.3333333333333333,0.5670003650668201,0.22738095238095235
"['congenial talking philosophers problem', 'computer networks', 'group mutual exclusion', 'distributed systems', 'asynchronous message passing', 'critical section', 'concurrent distributed algorithm']","['Congenial Talking Philosophers problem', 'group mutual exclusion', 'shared memory models', 'asynchronous message passing', 'design issues', 'processes', 'computer networks', 'ordinary mutual exclusion', 'performance degradation', 'critical section', 'distributed algorithm']",0.36363636363636365,0.5714285714285714,0.4444444444444444,7,11,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.6988683783476456,0.42207792207792205,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.6,0.42857142857142855,0.5,0.5,0.7142857142857143,0.588235294117647,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.7490199154011293,0.4785214785214785
"['licensing strategy', 'university libraries', 'university policies', 'document servers', 'research publications', 'scientific information', 'business models']","['Licensing', 'Netherlands', 'university libraries', 'licensing strategy', 'university policies', 'document servers', 'Web', 'research publications', 'major publishers', 'Elsevier Science', 'Kluwer Academic', 'scientific information', 'new ways of providing information']",0.46153846153846156,0.8571428571428571,0.6,7,13,0.6,0.42857142857142855,0.5,0.5,0.7142857142857143,0.588235294117647,0.46153846153846156,0.8571428571428571,0.6,0.7497737065444493,0.46703296703296704,0.46153846153846156,0.8571428571428571,0.6,0.6,0.42857142857142855,0.5,0.5,0.7142857142857143,0.588235294117647,0.46153846153846156,0.8571428571428571,0.6,0.7497737065444493,0.46703296703296704
"['randomized algorithm', 'expected elementary steps']","['two-process', 'wait-free', 'test-and-set', 'atomic variables', 'single writer single reader', '4-valued', 'elementary steps', 'reset', 'finite-state analysis', 'correctness', 'expected length']",0.0,0.0,0.0,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267385908544379,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267385908544379,0.15384615384615385
"['cooperative action', 'consortial purchasing', 'electronic publication']","['Council of Australian University Librarians', 'cooperative action', 'sharing of information', 'consortial purchasing agent', 'members', 'Australia', 'New Zealand', 'burgeoning of electronic publication', 'advantages of dealing with consortia', 'North America', 'Europe', 'Australian university community', 'important differences']",0.07692307692307693,0.3333333333333333,0.125,3,13,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.07692307692307693,0.3333333333333333,0.125,0.43075615145606433,0.158974358974359,0.07692307692307693,0.3333333333333333,0.125,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.07692307692307693,0.3333333333333333,0.125,0.43075615145606433,0.158974358974359
['collaboration server'],"['Central hub', 'design assets', 'Adobe GoLive 6.0', 'Web authoring and publishing', 'flexible GUI environment', 'workgroup and collaboration server', 'tight integration']",0.0,0.0,0.0,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125
"['networking', 'reliability']","['Web performance monitoring', 'infrastructure', 'best possible performance', 'complete view', 'complexity', 'networking', 'useful tools', 'designing', 'operating', 'optimal performance']",0.1,0.5,0.16666666666666669,2,10,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.1,0.5,0.16666666666666669,0.44962014939893336,0.14090909090909093,0.1,0.5,0.16666666666666669,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.1,0.5,0.16666666666666669,0.44962014939893336,0.14090909090909093
"['mechanical models', 'thin layer', 'fast time modulation', 'parametric control', 'waveguiding medium', 'absorbing layer', 'angle of incidence', 'diffraction']","['thin layer', 'small-scale stratification', 'fast time modulation', 'parametric microstructures', 'one-dimensional boundary-value problem', 'space-time modulation', 'controlled-layer structure', 'wave-field measurements', 'self-excitation problem', 'active systems', 'low-frequency incident wave', 'high-frequency waves', 'technological band', 'waveguiding medium', 'efficient use conditions', 'minimum spatial scale', 'wide frequency interval', 'zero frequency', 'space-time resolution', 'parameter-control operations', 'angle of incidence', 'incoming wave', 'diffraction']",0.21739130434782608,0.625,0.3225806451612903,8,23,0.4,0.25,0.3076923076923077,0.2,0.25,0.22222222222222224,0.2,0.375,0.26086956521739135,0.5850836782189267,0.25125418060200666,0.21739130434782608,0.625,0.3225806451612903,0.4,0.25,0.3076923076923077,0.2,0.25,0.22222222222222224,0.2,0.375,0.26086956521739135,0.5850836782189267,0.25125418060200666
"['joint electronic journal publishing initiative', 'scholarly communication', 'mathematics', 'partnerships', 'economic model', 'scholarly publishing', 'research libraries']","['Project Euclid', 'changing patterns of scholarly communication', 'publishing scene of mathematics', 'joint electronic journal publishing initiative', 'Cornell University Library', 'Duke University Press', 'partnerships', 'economic model', 'publisher', 'research libraries', 'digital libraries', 'experience']",0.3333333333333333,0.5714285714285714,0.4210526315789474,7,12,0.2,0.14285714285714285,0.16666666666666666,0.4,0.5714285714285714,0.47058823529411764,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.6778966328768163,0.3904761904761905,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.2,0.14285714285714285,0.16666666666666666,0.4,0.5714285714285714,0.47058823529411764,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.6778966328768163,0.3904761904761905
