Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['transport nets', 'heterogeneous territory', 'transport routes', 'terminal points', 'branch points', 'stepwise optimization algorithm', 'adjacency matrix']","['transport nets', 'territory', 'transport routes', 'terminal points', 'branch points', 'network', 'tree-like network', 'adjacency matrix', 'algorithm', 'routes']",0.5,0.7142857142857143,0.588235294117647,7,10,0.8,0.5714285714285714,0.6666666666666666,0.5,0.7142857142857143,0.588235294117647,0.5,0.7142857142857143,0.588235294117647,0.7754153515115039,0.5238095238095238,0.5,0.7142857142857143,0.588235294117647,0.8,0.5714285714285714,0.6666666666666666,0.5,0.7142857142857143,0.588235294117647,0.5,0.7142857142857143,0.588235294117647,0.7754153515115039,0.5238095238095238
"['remote management', 'intranets', 'remote staff', 'organizations', 'companies', 'managers', 'remoteness']","['Computer-mediated communication', 'remote management', 'intranets', 'e-mails', 'organizations', 'companies', 'staff', 'managers', 'company goals', 'remoteness', 'isolation', 'frustration', 'disidentification', 'technologies', 'technologies']",0.4,0.8571428571428571,0.5454545454545455,7,15,0.6,0.42857142857142855,0.5,0.6,0.8571428571428571,0.7058823529411764,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.7297591233999935,0.4340136054421769,0.4,0.8571428571428571,0.5454545454545455,0.6,0.42857142857142855,0.5,0.6,0.8571428571428571,0.7058823529411764,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.7297591233999935,0.4340136054421769
"['power industry', 'key performers', 'knowledge management']","['Eskom', 'power industry', 'electrical power']",0.3333333333333333,0.3333333333333333,0.3333333333333333,3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7169824723712336,0.5111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7169824723712336,0.5111111111111111
"['psychological research', 'social implications', 'psychology', 'organizational implications', 'group processes', 'methodological issues']","['Psychology', 'Internet', 'International Conference on Psychology and the Internet', 'United Kingdom', 'research', 'computers', 'computer systems', 'methodological issues', 'group processes', 'organizational implications', 'social implications']",0.36363636363636365,0.6666666666666666,0.4705882352941177,6,11,0.0,0.0,0.0,0.3,0.5,0.37499999999999994,0.36363636363636365,0.6666666666666666,0.4705882352941177,0.6919079482878062,0.3962703962703963,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.2,0.16666666666666666,0.1818181818181818,0.4,0.6666666666666666,0.5,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.7450932769142197,0.4621212121212121
"['structural identification', 'human factor']","['approach', 'problem', 'structural identification', 'human factor', 'process', 'mathematical problem']",0.3333333333333333,1.0,0.5,2,6,0.4,1.0,0.5714285714285715,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4,1.0,0.5714285714285715,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333
"['reliability estimation', 'architecture', 'event graph model']","['computer-aided control systems', 'multiversion-threshold adaptation', 'adaptation methods', 'reliability estimation', 'architecture', 'multiversion majority-redundant computer-aided control systems', 'event graph model', 'hardware', 'software', 'failures', 'reliability requirements']",0.2727272727272727,1.0,0.42857142857142855,3,11,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.2727272727272727,1.0,0.42857142857142855,0.6172084712604803,0.2727272727272727,0.2727272727272727,1.0,0.42857142857142855,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.2727272727272727,1.0,0.42857142857142855,0.6172084712604803,0.2727272727272727
"['fuzzy logic adaptation circuit', 'control systems', 'deformable space vehicles', 'discreteness period', 'stability', 'elastic structural vibrations', 'digital modeling']","['control systems', 'deformable space vehicles', 'algorithm', 'control system', 'discreteness period', 'stability', 'quality', 'control process', 'elastic structural vibrations', 'space vehicle', 'digital modeling', 'discrete control system', 'objects']",0.46153846153846156,0.8571428571428571,0.6,7,13,0.6,0.42857142857142855,0.5,0.5,0.7142857142857143,0.588235294117647,0.46153846153846156,0.8571428571428571,0.6,0.7497737065444493,0.46703296703296704,0.46153846153846156,0.8571428571428571,0.6,0.75,0.42857142857142855,0.5454545454545454,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.5,0.8571428571428571,0.631578947368421,0.7721330490964711,0.5054945054945055
"['optimal control algorithm', 'reachability set approximation', 'linearization', 'terminal functional', 'variational system', 'regularization', 'sequential refinement method', 'local approximation', 'relaxation properties']","['algorithm', 'control system', 'terminal functional', 'variational system', 'regularization', 'refinement method', 'reachability set', 'reduction', 'relaxation properties', 'example']",0.4,0.4444444444444444,0.4210526315789474,9,10,0.6,0.3333333333333333,0.42857142857142855,0.4,0.4444444444444444,0.4210526315789474,0.4,0.4444444444444444,0.4210526315789474,0.7369177199516742,0.5111111111111111,0.4,0.4444444444444444,0.4210526315789474,0.6,0.3333333333333333,0.42857142857142855,0.4,0.4444444444444444,0.4210526315789474,0.4,0.4444444444444444,0.4210526315789474,0.7369177199516742,0.5111111111111111
"['mass communication', 'online mobilization', 'collective action', 'antiauthoritarian ideology', 'group memberships', 'social identities', 'online survey']","['Internet', 'collective action', 'Web', 'activists', 'nonactivists', 'environmental activists', 'social movements', 'computer']",0.125,0.14285714285714285,0.13333333333333333,7,8,0.2,0.14285714285714285,0.16666666666666666,0.125,0.14285714285714285,0.13333333333333333,0.125,0.14285714285714285,0.13333333333333333,0.591552160467627,0.44642857142857145,0.125,0.14285714285714285,0.13333333333333333,0.2,0.14285714285714285,0.16666666666666666,0.125,0.14285714285714285,0.13333333333333333,0.125,0.14285714285714285,0.13333333333333333,0.591552160467627,0.44642857142857145
"['business', 'global manufacturing companies']","['Latin America', 'Europe', 'Asia', 'ABB']",0.0,0.0,0.0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333
"['discrete manufacturing', 'consumer goods', 'core competencies']","['Suppliers', 'subsuppliers', 'producers', 'customers', 'industries']",0.0,0.0,0.0,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375
"['realistic raindrops', 'mean effective radius', 'gravity', 'interpolation', 'operating frequencies', 'computer program']","['T-matrix method', 'computer program', 'raindrops', 'Pruppacher', 'Pitter', '1971', 'mean effective radius', 'mm', 'GHz', 'degrees C', 'interpolation', 'Singapore', '38 GHz']",0.23076923076923078,0.5,0.3157894736842105,6,13,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.23076923076923078,0.5,0.3157894736842105,0.6011099480496662,0.3028846153846154,0.23076923076923078,0.5,0.3157894736842105,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.23076923076923078,0.5,0.3157894736842105,0.6011099480496662,0.3028846153846154
"['building infrastructure', 'redundant power supply', 'redundant air conditioning', 'security system']","['ABB', 'data center market', 'communication technology', 'telecommunication', 'data technology']",0.0,0.0,0.0,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098501619682684,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098501619682684,0.4444444444444444
"['mail sorting center', 'robotic containerization system']","['ABB', 'Columbus', 'Ohio']",0.0,0.0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4
"['manufacturing expertise', 'car production line', 'production', 'cost efficiency']","['car', 'windshield', 'ABB', 'robot', 'manufacturing', 'vinyl', 'glass', 'production line', 'Compact Assembling System']",0.0,0.0,0.0,4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4297676252704997,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4297676252704997,0.3076923076923077
"['spectral characteristics', 'bounded time interval', 'linear dynamic systems', 'standard dynamic blocks', 'transcendental characteristic equations', 'partial spectra', 'singular functions', 'frequency characteristic']","['linear systems', 'time interval', 'dynamic systems', 'dynamic blocks', 'characteristic equations', 'spectra', 'singular functions', 'frequency characteristic']",0.25,0.25,0.25,8,8,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.6693495287874935,0.49107142857142855,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.6693495287874935,0.49107142857142855
"['interpolation properties', 'intuitionistic modal logics']","['L', 'B1', 'B2', 'C1', 'C2', 'intuitionistic modal logics', 'boolean case', 'algebraic properties']",0.125,0.5,0.2,2,8,0.0,0.0,0.0,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111,0.125,0.5,0.2,0.0,0.0,0.0,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111
"['multistep control processes', 'upper estimate', 'optimal control']","['Reachability sets', 'class', 'multistep control processes', 'design', 'upper estimate', 'optimal control']",0.5,1.0,0.6666666666666666,3,6,0.4,0.6666666666666666,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7754047970020513,0.5,0.5,1.0,0.6666666666666666,0.4,0.6666666666666666,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7754047970020513,0.5
"['generalized confidence sets', 'statistically indeterminate random vector', 'distribution parameters', 'normally distributed random vector']","['random vector', 'confidence sets', 'distribution parameters', 'generalized confidence set', 'normally distributed random vector', 'mean value', 'set of possible mean values']",0.2857142857142857,0.5,0.36363636363636365,4,7,0.4,0.5,0.4444444444444445,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506,0.42857142857142855,0.75,0.5454545454545454,0.6,0.75,0.6666666666666665,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714
['technical infrastructure'],"['ABB', 'Industrial IT', 'office', 'hotel', 'hospital', 'automotive industry', 'patient']",0.0,0.0,0.0,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154648767857289,0.125
"['network security', 'international standards', 'business risk management', 'microcomputer', 'personal computer', 'education', 'information systems management']","['MULTICS', 'IS 15408', 'IS 17799', 'IT', 'Internet', 'Web']",0.0,0.0,0.0,7,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5636954014650385,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5636954014650385,0.5384615384615384
['condition monitoring'],"['ABB', 'Optimize/sup IT', 'robot', 'S4-family controller', 'maintenance', 'productivity', 'global markets', 'engineers', 'trouble-shooting', 'reliability-centered maintenance', 'LRB', 'RCM', 'RRB']",0.0,0.0,0.0,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142
"['discrete manufacturing', 'challenges', 'automobile factory', 'technology revolution', 'production practices', 'trends']","['Ford', 'Rouge automobile factory', 'manufacturing industries', 'technology']",0.0,0.0,0.0,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5997437692430793,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5997437692430793,0.6
"['press shops', 'manufacturing efficiency', 'automation', 'software solutions', 'supply chain']","['ABB', 'Industrial IT', 'press shop', 'automotive industry', 'world']",0.0,0.0,0.0,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409945177788987,0.5,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.6429552319475418,0.48444444444444446
"['security crisis management', 'security event', 'firewall log', 'corporate crisis management']","['security crisis management', 'security event', 'corporate crisis management', 'firewall log']",1.0,1.0,1.0,4,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"['best solutions', 'optimization', 'finite sets', 'network reconstruction', 'complexity']","['method', 'optimization', 'finite sets', 'network reconstruction', 'sequence', 'solutions', 'problems', 'polynomial', 'dimension', 'problem input', 'number', 'sequence terms', 'complexity', 'design', 'extremal problem', 'technique', 'throughput', 'reconstruction costs']",0.2222222222222222,0.8,0.3478260869565218,5,18,0.6,0.6,0.6,0.3,0.6,0.4,0.26666666666666666,0.8,0.4,0.5744938153912547,0.23040935672514617,0.2222222222222222,0.8,0.3478260869565218,0.6,0.6,0.6,0.3,0.6,0.4,0.26666666666666666,0.8,0.4,0.5744938153912547,0.23040935672514617
"['control system', 'feedback circuit']","['control system', 'linear object', 'pulse-frequency modulator', 'feedback circuit', 'initial data']",0.4,1.0,0.5714285714285715,2,5,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7231357726898465,0.4
"['information technology investments', 'technology managers', 'information requirements', 'risks factors', 'evaluation categories', 'selection decision', 'tradeoffs', 'decision maker', 'analytic hierarchy process', 'goal programming methodology', 'mixed integer constraints', 'goal target values', 'information technology alternatives', 'pairwise comparison mechanisms', 'intangible benefits']","['technology managers', 'organisation', 'information technology', 'evaluation categories', 'models', 'strategic implications', 'selection decision', 'GAHP', 'AHP', 'goal programming methodology', 'integer variables', 'mixed integer constraints', 'case illustration']",0.38461538461538464,0.3333333333333333,0.3571428571428571,15,13,0.4,0.13333333333333333,0.2,0.4,0.26666666666666666,0.32,0.38461538461538464,0.3333333333333333,0.3571428571428571,0.7520550955485134,0.5629877369007804,0.38461538461538464,0.3333333333333333,0.3571428571428571,0.4,0.13333333333333333,0.2,0.4,0.26666666666666666,0.32,0.38461538461538464,0.3333333333333333,0.3571428571428571,0.7520550955485134,0.5629877369007804
"['system embedding', 'multivariable linear systems', 'matrix transfer functions', 'state vector']","['System', 'Control']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666
"['privacy abuse', 'customer list', 'privacy policy', 'disclosure']","['dotcom companies', 'customer', 'third party', 'company', 'purchaser']",0.0,0.0,0.0,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098501619682684,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098501619682684,0.4444444444444444
"['historical analysis', 'strategic analysis', 'computer industry', 'government research', 'development spending', 'technology strategy', 'new product innovation', 'competition', 'parallel computing architectures']","['USA', 'government', 'computer industry', 'high-end computing market', 'low-end personal computer market']",0.2,0.1111111111111111,0.14285714285714285,9,5,0.2,0.1111111111111111,0.14285714285714285,0.2,0.1111111111111111,0.14285714285714285,0.2,0.1111111111111111,0.14285714285714285,0.7043428237620327,0.6376068376068376,0.2,0.1111111111111111,0.14285714285714285,0.2,0.1111111111111111,0.14285714285714285,0.2,0.1111111111111111,0.14285714285714285,0.2,0.1111111111111111,0.14285714285714285,0.7043428237620327,0.6376068376068376
"['optimisation techniques', 'trade mark infringement', 'passing off']","['Mr Justice Pumfrey', 'Reed Executive Plc', 'Reed Solutions Plc', 'Reed Business Information Limited', 'totaljobs.com Limited']",0.0,0.0,0.0,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375
"['information security policy', 'international information security standards']","['Information security policy', 'international information security standards', 'organisation', 'culture']",0.25,0.5,0.3333333333333333,2,4,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5
"['virus', 'compressed graphic images']","['Win32.Perrun', 'JPEG', 'virus', 'author']",0.25,0.5,0.3333333333333333,2,4,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325
"['prescribed behaviour', 'free product', 'ultraproducts', 'homomorphic images', 'cardinal invariants']","['Boolean algebras', 'ZFC', 'pcf', 'ultraproducts', 'cardinalities', 'topological density', 'homomorphic images', 'closed subspaces', 'cardinal invariants', 'kappa', 'ind']",0.2727272727272727,0.6,0.37499999999999994,5,11,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.2727272727272727,0.6,0.37499999999999994,0.6268072611880846,0.31748251748251743,0.2727272727272727,0.6,0.37499999999999994,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.2727272727272727,0.6,0.37499999999999994,0.6268072611880846,0.31748251748251743
"['robotic tending systems', 'metal cabinets', 'feasibility study']","['BendWizard', 'robot', 'metal cabinets', 'desktop computers', 'feasibility study', 'expert', 'automation', 'operators', 'software tool', 'PC', 'CAD']",0.18181818181818182,0.6666666666666666,0.28571428571428575,3,11,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.5382893310060471,0.20454545454545456,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.4,0.6666666666666666,0.5,0.2,0.6666666666666666,0.30769230769230765,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.5382893310060471,0.20454545454545456
"['client expectations', 'business environment', 'information systems', 'law firms']","['IT', 'law firms', 'Professional services firms', 'clients', 'business partners', 'PA Consulting']",0.16666666666666666,0.25,0.2,4,6,0.2,0.25,0.22222222222222224,0.16666666666666666,0.25,0.2,0.16666666666666666,0.25,0.2,0.5858066154139229,0.375,0.16666666666666666,0.25,0.2,0.2,0.25,0.22222222222222224,0.16666666666666666,0.25,0.2,0.16666666666666666,0.25,0.2,0.5858066154139229,0.375
['legal framework'],"['EU', 'Government', 'European Electronic Signatures Directive']",0.0,0.0,0.0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25
['dynamic game problems'],"['solution', 'games', 'equilibrium', 'proposal', 'problems']",0.0,0.0,0.0,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666
"['drugs', 'distress', 'online publishers']","['Naomi Campbell', 'Mirror Group Newspapers', 'Field Fisher Waterhouse', 'N. Wildish', 'M. Turle', 'City']",0.0,0.0,0.0,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457341703503471,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457341703503471,0.3333333333333333
['quantum computers'],"['Quantum computing', 'solids', 'Science', 'technology', 'quantum computers', 'devices', 'lab', 'author']",0.125,1.0,0.2222222222222222,1,8,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125,0.125,1.0,0.2222222222222222,0.25,1.0,0.4,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285
"['wearable computing', 'speech input', 'speech recognition', 'speech interfaces']","['speech input', 'wearable computing', 'speech recognition', 'magazine', 'companies', 'products', 'tasks', 'interface designers', 'technology']",0.3333333333333333,0.75,0.46153846153846156,4,9,0.6,0.75,0.6666666666666665,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35,0.3333333333333333,0.75,0.46153846153846156,0.6,0.75,0.6666666666666665,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35
"['mobile computing', 'smart phone', 'design competitions']","['University of Florida', 'Motorola', 'Abdelsalam Helal', 'Spring', 'Fall', '2001']",0.0,0.0,0.0,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457341703503471,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457341703503471,0.3333333333333333
"['contextual information', 'semantic conflicts', 'contextual cues']","['ConChat', 'chat program', 'users', 'conversation', 'person', 'surroundings', 'activity', 'meeting']",0.0,0.0,0.0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4078209364604737,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4078209364604737,0.2727272727272727
"['mobile telecommunications', 'device miniaturization', 'internet services', 'mobile clients', 'middleware']","['internet', 'portable devices', 'mobile telecommunications', 'device miniaturization', 'location', 'context', 'Internet services', 'mobile clients', 'middleware', 'mobility-enabled services']",0.4,0.8,0.5333333333333333,5,10,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.4,0.8,0.5333333333333333,0.7110041538182238,0.41090909090909095,0.5,1.0,0.6666666666666666,0.4,0.4,0.4000000000000001,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7704972588894493,0.5
"['service discovery', 'pervasive computing']","['Jini', 'Salutation', 'Service Location Protocol']",0.0,0.0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4
['information system architectures'],"['Information systems', 'organizations', 'structures', 'computers', 'Internet', 'small businesses']",0.0,0.0,0.0,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285
"['orthogonal quantum states', 'special relativity', 'observer']","['quantum states', 'special relativity', 'probability', 'error', 'orthogonal single-photon states', 'structure', 'time', 'measurement', 'observer', 'interval']",0.2,0.6666666666666666,0.30769230769230765,3,10,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.2,0.6666666666666666,0.30769230769230765,0.5573411377255767,0.22424242424242424,0.2,0.6666666666666666,0.30769230769230765,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.2,0.6666666666666666,0.30769230769230765,0.5573411377255767,0.22424242424242424
"['health care', 'medicine', 'information technology', 'engineering developments', 'radiant imaging methods', 'mathematical modeling', 'human body', 'molecular biology', 'human genetics', 'biotechnology', 'medical informatics research', 'medical data privacy', 'intellectual property rights', 'information systems']","['University for Health Informatics and Technology Tyrol', 'Innsbruck', 'Tyrol', 'Austria', 'Medicine']",0.0,0.0,0.0,14,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6886293660123948,0.7368421052631579,0.2,0.07142857142857142,0.10526315789473682,0.2,0.07142857142857142,0.10526315789473682,0.2,0.07142857142857142,0.10526315789473682,0.2,0.07142857142857142,0.10526315789473682,0.7524845414074955,0.7365079365079364
"['throughput', 'delivery time', '300 mm']","['conveyor', 'AMHS', 'automation', '300 mm fabs', 'simulation', 'technology', 'wafer-lot', 'delivery']",0.0,0.0,0.0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4078209364604737,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4078209364604737,0.2727272727272727
"['national patent laws', 'national courts', 'computer programs']","['European Commission', 'European Patent Office', 'EU']",0.0,0.0,0.0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5
"['health guidance support system', 'lifestyle improvement', 'questionnaire', 'medical examination', 'health checkup data', 'weight gain', 'smoking', 'exercise', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests']","['health guidance support system', 'lifestyle', 'questionnaire', 'medical examination', 'health checkup data', 'weight gain', 'exercise', 'smoking', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests', 'health assessment sheet', 'multiple-risk factor syndrome group']",0.875,0.9545454545454546,0.9130434782608695,22,24,0.8,0.18181818181818182,0.2962962962962963,0.9,0.4090909090909091,0.5625000000000001,0.9333333333333333,0.6363636363636364,0.7567567567567568,0.9540865297746715,0.8752272727272726,0.875,0.9545454545454546,0.9130434782608695,0.8,0.18181818181818182,0.2962962962962963,0.9,0.4090909090909091,0.5625000000000001,0.9333333333333333,0.6363636363636364,0.7567567567567568,0.9540865297746715,0.8752272727272726
"['legal profession', 'software encryption', 'hardware encryption']","['E-mail', 'legal profession', 'commerce', 'DX', 'facsimile', 'registered post', 'software', 'hardware']",0.125,0.3333333333333333,0.18181818181818182,3,8,0.2,0.3333333333333333,0.25,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667,0.125,0.3333333333333333,0.18181818181818182,0.2,0.3333333333333333,0.25,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667
