Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']","['VSC', 'discrete time systems', 'intelligent control', 'state estimation', 'linear observer', 'neural network', 'PM synchronous motor', 'PMSM', 'effectiveness']",0.4444444444444444,1.0,0.6153846153846153,4,9,0.6,0.75,0.6666666666666665,0.4444444444444444,1.0,0.6153846153846153,0.4444444444444444,1.0,0.6153846153846153,0.7381643467538105,0.4444444444444444,0.4444444444444444,1.0,0.6153846153846153,0.6,0.75,0.6666666666666665,0.4444444444444444,1.0,0.6153846153846153,0.4444444444444444,1.0,0.6153846153846153,0.7381643467538105,0.4444444444444444
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['E-government', 'modernisation', 'electronic delivery', 'public services', '2005', 'transformation', 'computers', 'special legal issues']",0.375,0.75,0.5,4,8,0.6,0.75,0.6666666666666665,0.375,0.75,0.5,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111,0.375,0.75,0.5,0.6,0.75,0.6666666666666665,0.375,0.75,0.5,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['Evicting', 'orang utans', 'office', 'LSB', 'electronic storage', 'legal files', 'RSB', 'paperless office', 'Law Society rules', 'storage of files', 'electronic media', 'protocol', 'scanning', 'files', 'benefits', 'online', 'instantaneously', 'E-mail', 'back-up copies', 'off site', 'stored file archive', 'CD-ROM format', 'laptop']",0.13043478260869565,0.75,0.22222222222222218,4,23,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.4763285676243638,0.1394927536231884,0.13043478260869565,0.75,0.22222222222222218,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.4763285676243638,0.1394927536231884
"['criminal law', 'international agreement']","['Cyberobscenity', 'English criminal law', 'recent case', 'Court of Appeal', 'Perrin']",0.0,0.0,0.0,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']","['high throughput', 'templated zeolite synthesis', 'design', 'redesign', 'high throughput experiments', 'zeolite', 'chemical composition', 'structure directing agent', 'model', 'materials function']",0.4,0.8,0.5333333333333333,5,10,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.4,0.8,0.5333333333333333,0.7110041538182238,0.41090909090909095,0.4,0.8,0.5333333333333333,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.4,0.8,0.5333333333333333,0.7110041538182238,0.41090909090909095
"['job applicant', 'practical abilities']","['Vendor qualifications', 'IT staff', 'networking', 'accreditation schemes', 'job applicant', 'skills']",0.16666666666666666,0.5,0.25,2,6,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616,0.16666666666666666,0.5,0.25,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']","['general enterprise model', 'GEM', 'SMEs', 'decision making', 'reluctance', 'time', 'money', 'dynamic modelling issues', 'operational level', 'problem domains', 'unlimited scope', 'enterprise modelling frameworks', 'nondynamic modelling issues', 'manufacturing companies', 'design issues', 'key', 'framework']",0.35294117647058826,0.75,0.48,8,17,0.4,0.25,0.3076923076923077,0.5,0.625,0.5555555555555556,0.4,0.75,0.5217391304347827,0.6845856635022011,0.369969040247678,0.35294117647058826,0.75,0.48,0.4,0.25,0.3076923076923077,0.5,0.625,0.5555555555555556,0.4,0.75,0.5217391304347827,0.6845856635022011,0.369969040247678
"['information processing perspective', 'organizational structures', 'environmental instability', 'information technology']","['Organization design', 'information technology', 'IT', 'catalyst', 'organizational structures', 'historical linkage', 'task environment', 'Second World War', 'environmental instability', 'industries', 'advances', 'IT', 'managers', 'adapt', 'existing forms', 'create', 'new models', 'organizational design', 'unstable environment', 'bureaucratic structure', 'matrix', 'network', 'shadow structure', 'support mechanism', 'substitute', 'organizational structures']",0.11538461538461539,0.75,0.19999999999999998,4,26,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.21428571428571427,0.75,0.3333333333333333,0.46948021888216696,0.13375,0.11538461538461539,0.75,0.19999999999999998,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.21428571428571427,0.75,0.3333333333333333,0.46948021888216696,0.13375
"['measured acceleration', 'angular velocity', 'wearable sensors', 'preselected locations', 'transitions', 'sitting', 'standing', 'walking']","['wearable sensors', 'measured acceleration', 'angular velocity data', 'inexpensive', 'dead-reckoning method', 'preselected locations', 'sitting', 'standing', 'walking behaviors']",0.5555555555555556,0.625,0.5882352941176471,8,9,0.4,0.25,0.3076923076923077,0.5555555555555556,0.625,0.5882352941176471,0.5555555555555556,0.625,0.5882352941176471,0.8098856017163255,0.5972222222222222,0.5555555555555556,0.625,0.5882352941176471,0.4,0.25,0.3076923076923077,0.5555555555555556,0.625,0.5882352941176471,0.5555555555555556,0.625,0.5882352941176471,0.8098856017163255,0.5972222222222222
"['consultancy', 'mergers']","['mergers', 'IT asset management', 'KPMG', 'Paul Diamond', 'success', 'pitfalls', 'careful', 'crucial']",0.125,0.5,0.2,2,8,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111,0.125,0.5,0.2,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111
"['nonlinear control strategy', 'transient stability', 'nonlinear modulation strategy', 'differential geometric theory', 'variable admittance', 'inverter', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization method', 'local feedback', 'adjacent generators']","['hybrid AC/DC power systems', 'transient stability', 'multi-machine AC power system', 'large disturbances', 'differential geometric theory', 'HVDC systems', 'variable admittance', 'active power flows', 'generator dynamic equations', 'state variable', 'global linearization method', 'control variable', 'modulated DC power', 'adaptive', 'non-linear function', 'AC system states', 'local feedback', 'transmitted data']",0.3888888888888889,0.5833333333333334,0.4666666666666666,12,18,0.4,0.16666666666666666,0.23529411764705882,0.5,0.4166666666666667,0.45454545454545453,0.4,0.5,0.4444444444444445,0.7229554803485818,0.4442431561996779,0.3888888888888889,0.5833333333333334,0.4666666666666666,0.4,0.16666666666666666,0.23529411764705882,0.5,0.4166666666666667,0.45454545454545453,0.4,0.5,0.4444444444444445,0.7229554803485818,0.4442431561996779
['storage area networks'],"['ISCSI', 'lower SAN costs', 'IT managers', 'storage area networks', 'capacity', 'IP systems']",0.16666666666666666,1.0,0.2857142857142857,1,6,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666
"['identification', 'noniterative update', 'incremental unsupervised learning', 'ranking', 'informative potential', 'fuzzy rules', 'complex processes']","['noniterative update', 'rule-base structure', 'parameters', 'incremental unsupervised learning', 'new informative data', 'adaptive nature', 'transparent and compact form', 'fuzzy rules', 'neural networks', 'benchmark problem', 'air-conditioning component modeling', 'real building', 'viability']",0.23076923076923078,0.42857142857142855,0.3,7,13,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.23076923076923078,0.42857142857142855,0.3,0.6119517533809811,0.3341952165481577,0.23076923076923078,0.42857142857142855,0.3,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.23076923076923078,0.42857142857142855,0.3,0.6119517533809811,0.3341952165481577
"['adaptive algorithms', 'write operations', 'point contention', 'algorithm execution', 'remote step complexity', 'system response time', 'critical section', 'minimal interval', 'active process', 'space complexity', 'performance measures']","['mutual exclusion', 'read and write operations', 'point contention', 'performance', 'remote step complexity', 'system response time', 'time interval', 'active process', 'space complexity', 'process names', 'range', 'N']",0.4166666666666667,0.45454545454545453,0.43478260869565216,11,12,0.4,0.18181818181818182,0.25000000000000006,0.5,0.45454545454545453,0.47619047619047616,0.4166666666666667,0.45454545454545453,0.43478260869565216,0.7486683161650834,0.5227272727272727,0.4166666666666667,0.45454545454545453,0.43478260869565216,0.4,0.18181818181818182,0.25000000000000006,0.5,0.45454545454545453,0.47619047619047616,0.4166666666666667,0.45454545454545453,0.43478260869565216,0.7486683161650834,0.5227272727272727
"['quality service', 'streaming media', 'accessible streaming content', 'multimedia projects', 'streaming content developers', 'visually impaired people', 'visual detail', 'interface elements', 'sound effects', 'accessibility issues']","['Accessible', 'streaming content', 'Web site', 'quality service', 'tips', 'tactics', 'multimedia projects', 'spec', 'disabilities', 'users', 'rich media', 'streaming content', 'developers', 'experts', 'information', 'assistance', 'audio', 'blind', 'visually impaired', 'important visual detail', 'interface elements', 'deaf', 'hard-of-hearing', 'text', 'sound effects', 'dialog', 'implementing', 'principles', 'challenge', 'Section 508', 'law', 'US', 'accessibility issues', 'publishing']",0.14705882352941177,0.5,0.22727272727272727,10,34,0.2,0.1,0.13333333333333333,0.2,0.2,0.20000000000000004,0.14285714285714285,0.2,0.16666666666666666,0.5366576101232364,0.20733652312599682,0.14705882352941177,0.5,0.22727272727272727,0.2,0.1,0.13333333333333333,0.2,0.2,0.20000000000000004,0.14285714285714285,0.2,0.16666666666666666,0.5366576101232364,0.20733652312599682
['programming'],"['Debugging', 'Web applications', 'save time', 'tracking down bugs', 'tools', 'programming practices', 'Web-based applications', 'wide variety', 'debugging tools', 'Web developers']",0.0,0.0,0.0,1,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27894294565112965,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27894294565112965,0.09090909090909091
"['digital library interoperability', 'protocols', 'scholarly publications', 'metadata harvesting protocol', 'annotation', 'searching', 'browsing', 'user services']","['Open Archives Initiative', 'OAI', 'digital library interoperability', 'metadata', 'archives', 'scholarly publications', 'interoperable digital libraries', 'metadata harvesting protocol', 'user services', 'browsing', 'searching', 'annotation', 'mission', 'philosophy']",0.5,0.875,0.6363636363636364,8,14,0.2,0.125,0.15384615384615385,0.5,0.625,0.5555555555555556,0.5,0.875,0.6363636363636364,0.772910440085661,0.5041666666666667,0.5,0.875,0.6363636363636364,0.2,0.125,0.15384615384615385,0.5,0.625,0.5555555555555556,0.5,0.875,0.6363636363636364,0.772910440085661,0.5041666666666667
"['digital library', 'metadata', 'professional roles', 'librarians', 'quality assurance', 'peer review']","['digital library', 'iLumina', 'instructional resources', 'open community', 'instructors', 'science', 'mathematics', 'engineering', 'technology', 'metadata', 'repurposing', 'value', 'non-commercial', 'granular', 'course materials', 'instructional context', 'democratization', 'librarians', 'peer review']",0.21052631578947367,0.6666666666666666,0.32,6,19,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5707521075394608,0.23558897243107768,0.21052631578947367,0.6666666666666666,0.32,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5707521075394608,0.23558897243107768
"['electronic scholarly communication', 'economics', 'information policy', 'electronic publishing']","['Symbiosis', 'alienation', 'university press', 'research library', 'electronic scholarly communication', 'collaboration', 'publishing', 'economics', 'libraries', 'scholarly publishers', 'information policy', 'partnership', 'joint efforts', 'electronic publishing']",0.2857142857142857,1.0,0.4444444444444445,4,14,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.6258738034250596,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.6258738034250596,0.2857142857142857
"['congenial talking philosophers problem', 'computer networks', 'group mutual exclusion', 'distributed systems', 'asynchronous message passing', 'critical section', 'concurrent distributed algorithm']","['group mutual exclusion', 'shared memory models']",0.5,0.14285714285714285,0.22222222222222224,7,2,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.8625618335428547,0.8214285714285714,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.8625618335428547,0.8214285714285714
"['licensing strategy', 'university libraries', 'university policies', 'document servers', 'research publications', 'scientific information', 'business models']","['Licensing', 'Netherlands', 'university libraries', 'document servers', 'research publications', 'Web', 'major publishers', 'Elsevier Science', 'Kluwer Academic', 'scientific information', 'new ways of providing information']",0.36363636363636365,0.5714285714285714,0.4444444444444444,7,11,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.6988683783476456,0.42207792207792205,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.6988683783476456,0.42207792207792205
"['randomized algorithm', 'expected elementary steps']","['Randomized', 'two-process', 'wait-free', 'test-and-set', 'algorithm', 'atomic variables', '4-valued', 'single writer', 'single reader', 'elementary steps', 'reset', 'finite-state', 'analysis', 'correctness']",0.0,0.0,0.0,2,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032935912997024,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032935912997024,0.125
"['cooperative action', 'consortial purchasing', 'electronic publication']","['Council of Australian Libraries', 'CAUL']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6
['collaboration server'],"['Central hub', 'design assets', 'Adobe GoLive 6.0', 'Adobe GoLive', 'Web authoring', 'publishing', 'flexible GUI environment', 'comprehensive workgroup', 'collaboration server', 'tight integration']",0.1,1.0,0.18181818181818182,1,10,0.0,0.0,0.0,0.1,1.0,0.18181818181818182,0.1,1.0,0.18181818181818182,0.45435593380883454,0.1,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.1,1.0,0.18181818181818182,0.1,1.0,0.18181818181818182,0.45435593380883454,0.1
"['networking', 'reliability']","['Web performance monitoring', 'LSB', 'RSB', 'best possible performance', 'Web infrastructure', 'complete view', 'increasing complexity', 'Web sites', 'content', 'networking', 'useful tools', 'insight', 'designing', 'operating', 'optimal performance']",0.06666666666666667,0.5,0.11764705882352941,2,15,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.06666666666666667,0.5,0.11764705882352941,0.38959806449524464,0.09583333333333333,0.06666666666666667,0.5,0.11764705882352941,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.06666666666666667,0.5,0.11764705882352941,0.38959806449524464,0.09583333333333333
"['mechanical models', 'thin layer', 'fast time modulation', 'parametric control', 'waveguiding medium', 'absorbing layer', 'angle of incidence', 'diffraction']","['Absorption', 'long waves', 'nonresonant parametric microstructures', 'acoustical', 'mechanical models', 'active absorbing', 'thin layer', 'small-scale stratification', 'fast time modulation', 'parameters', 'one-dimensional boundary-value problem', 'space-time modulation', 'controlled-layer structure', 'wave-field measurements', 'self-excitation problem', 'active systems', 'low-frequency incident wave', 'high-frequency waves', 'technological band', 'waveguiding medium', 'efficient use conditions', 'minimum spatial scale', 'wide frequency interval', 'zero frequency', 'space-time resolution', 'parameter-control operations', 'three-dimensional parametric', 'angle of incidence', 'incoming wave', 'diffraction']",0.2,0.75,0.31578947368421056,8,30,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.2,0.375,0.26086956521739135,0.5642028814098156,0.21250000000000002,0.2,0.75,0.31578947368421056,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.2,0.375,0.26086956521739135,0.5642028814098156,0.21250000000000002
"['joint electronic journal publishing initiative', 'scholarly communication', 'mathematics', 'partnerships', 'economic model', 'scholarly publishing', 'research libraries']","['Project Euclid', 'changing patterns', 'scholarly communication', 'publishing scene', 'mathematics', 'partnerships', 'economic model', 'publisher', 'research libraries', 'digital libraries']",0.5,0.7142857142857143,0.588235294117647,7,10,0.4,0.2857142857142857,0.3333333333333333,0.5,0.7142857142857143,0.588235294117647,0.5,0.7142857142857143,0.588235294117647,0.7754153515115039,0.5238095238095238,0.5,0.7142857142857143,0.588235294117647,0.4,0.2857142857142857,0.3333333333333333,0.5,0.7142857142857143,0.588235294117647,0.5,0.7142857142857143,0.588235294117647,0.7754153515115039,0.5238095238095238
"['expression profiling', 'reagent consumption', 'sample loading robots', 'computerized real time data analysis', 'automated microseparation', 'complexation with ethidium bromide', 'real time imaging']","['Rapid', 'microwell', 'polymerase chain reaction', 'DNA', 'amplification', 'technique', 'automated', 'ultrathin-layer', 'gel electrophoresis']",0.0,0.0,0.0,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089346376920663,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089346376920663,0.4375
"['research and innovation', 'research databases']","['Canadian National Site Licensing Project', 'consortium', '64 universities', 'Canada', 'inter-institutional agreement', 'pilot project', 'research', 'innovation', 'electronic versions', 'scholarly publications', 'full-text electronic journals', 'research databases', 'science', 'engineering', 'health', 'environmental disciplines', 'licensing', 'preliminary observations', 'challenges']",0.05263157894736842,0.5,0.09523809523809525,2,19,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.5,0.11764705882352941,0.3594440802240696,0.07631578947368421,0.05263157894736842,0.5,0.09523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.5,0.11764705882352941,0.3594440802240696,0.07631578947368421
"['electronic journal publishing project', 'environmental sciences', 'intellectual property models']","['BioOne', 'scholarly publishing', 'University of Kansas', 'Big']",0.0,0.0,0.0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855
"['auditable records', 'downtime', 'external monitoring', 'performance monitoring', 'remote locations', 'periodic reports']","['uptime', 'RAID', 'clustering', 'load balancing', 'external monitoring', 'Internet connection', 'key factor', 'measuring uptime', 'auditable records', 'patterns in failures']",0.2,0.3333333333333333,0.25,6,10,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.5980938299162285,0.3523809523809524,0.2,0.3333333333333333,0.25,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.5980938299162285,0.3523809523809524
['scholarly publishing'],"['California Digital Library', 'eScholarship program', 'launched in 2000', 'scholarly publishing', 'University of California']",0.2,1.0,0.33333333333333337,1,5,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5896918237758784,0.2
"['scalability', 'workgroups', 'budgets']","['Microsoft Project 2002', 'project managers', 'Web-based collaboration tools', 'improved scalability', 'OLAP support', 'Web projects', 'disparate workgroups']",0.0,0.0,0.0,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42495990177520926,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42495990177520926,0.3
"['electronic journals', 'license agreements', 'academic libraries']","['UK', 'National Electronic Site Licensing Initiative', 'NESLI', '1998', 'increase', 'improve', 'access', 'electronic journals', 'negotiate', 'license agreements', 'academic libraries', 'model license agreement', 'site licensing', 'interim evaluation', 'Joint Information Systems Committee', 'JISC', 'key issues']",0.17647058823529413,1.0,0.3,3,17,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.2,1.0,0.33333333333333337,0.5255213126127243,0.17647058823529413,0.17647058823529413,1.0,0.3,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.2,1.0,0.33333333333333337,0.5255213126127243,0.17647058823529413
"['electronic publishing', 'electronic books', 'content standards', 'public interest participation']","['Content standards', 'electronic books', 'OEBF publication structure', 'role', 'public interest participation', 'emerging world', 'publishing', 'reading', 'systems', 'underlying framework', 'technological opportunities', 'constraints', 'sound engineering models', 'innovative problem solving', 'real-world standards development', 'Open eBook Forum', 'XML-based specification', 'electronic book industry', 'larger scale', 'functional', 'interoperable', 'accessible', 'readers']",0.08695652173913043,0.5,0.14814814814814817,4,23,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.13333333333333333,0.5,0.2105263157894737,0.4286254494832129,0.12347826086956522,0.13043478260869565,0.75,0.22222222222222218,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.4763285676243638,0.1394927536231884
"['machine tool thermal error prediction', 'error pattern']","['Support vector machines', 'classification', 'thermal error', 'machine tools', 'operating conditions', 'temperature variation', 'error pattern', 'prediction', 'PC-based open-architecture controller environment', 'on-line error assessment', 'calibration']",0.09090909090909091,0.5,0.15384615384615385,2,11,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.09090909090909091,0.5,0.15384615384615385,0.434505196436127,0.12878787878787878,0.09090909090909091,0.5,0.15384615384615385,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.09090909090909091,0.5,0.15384615384615385,0.434505196436127,0.12878787878787878
"['consortial purchasing models', 'international library consortia']","['International library consortia', 'grown', 'past ten years']",0.0,0.0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6995926547001672,0.41666666666666663
"['request for proposal', 'fulfillment']","['fulfillment', 'RFP', 'LSB', 'publishing', 'RSB', 'uninitiated', 'format', 'pro', 'mysterious', 'daunting', 'first time', 'out']",0.08333333333333333,0.5,0.14285714285714285,2,12,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.08333333333333333,0.5,0.14285714285714285,0.4212594503513,0.11858974358974358,0.08333333333333333,0.5,0.14285714285714285,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.08333333333333333,0.5,0.14285714285714285,0.4212594503513,0.11858974358974358
"['fuzzy modeling', 'generalized conjunction operations', 'function approximation', 'tuning', 'approximation performances', 'membership functions']","['fuzzy modeling', 'parametric conjunction operations', 'tuning', 'generalized conjunction operations', 'methods', 'construction', 'function approximation', 'fuzzy models', 'parameters', 'new conjunction operations', 'approximation performances', 'tuning of membership functions', 'approaches', 'literature', 'performance', 'tuning of membership functions', 'not possible']",0.29411764705882354,0.8333333333333334,0.4347826086956522,6,17,0.6,0.5,0.5454545454545454,0.4,0.6666666666666666,0.5,0.3333333333333333,0.8333333333333334,0.47619047619047616,0.6499709233781775,0.3192401960784314,0.29411764705882354,0.8333333333333334,0.4347826086956522,0.6,0.5,0.5454545454545454,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.35714285714285715,0.8333333333333334,0.5,0.6652511946939068,0.3402777777777778
"['scholarly online books', 'print books', 'costs', 'marketplace arrangements', 'research', 'learning']","['Columbia University', 'scholarly', 'scholars', 'role', 'features', 'costs', 'print books', 'marketplace arrangements', 'research', 'learning', 'teaching', 'efficient', 'effective', 'librarians', 'serve', 'lower costs']",0.3125,0.8333333333333334,0.45454545454545453,6,16,0.0,0.0,0.0,0.5,0.8333333333333334,0.625,0.3333333333333333,0.8333333333333334,0.47619047619047616,0.6499709233781775,0.3192401960784314,0.3125,0.8333333333333334,0.45454545454545453,0.0,0.0,0.0,0.5,0.8333333333333334,0.625,0.3333333333333333,0.8333333333333334,0.47619047619047616,0.6499709233781775,0.3192401960784314
"['distributed system', 'nonreactive behaviour', 'topology', 'dynamic changes', 'optimal quiescence time', 'synchronous network', 'finite state', 'quiescence time', 'unique identifiers', 'proof technique']","['Universal', 'dynamic', 'synchronous', 'self-stabilization', 'protocol', 'distributed system', 'protocol stabilizing', 'asymmetry', 'knowledge', 'symmetry-breaking', 'topology', 'quiescence time', 'synchronous network', 'diameter', 'finite state', 'unique identifiers', 'proof technique', 'self-stabilization']",0.3888888888888889,0.7,0.5,10,18,0.0,0.0,0.0,0.1,0.1,0.10000000000000002,0.3333333333333333,0.5,0.4,0.7279399545321685,0.43823529411764706,0.3888888888888889,0.7,0.5,0.0,0.0,0.0,0.1,0.1,0.10000000000000002,0.3333333333333333,0.5,0.4,0.7279399545321685,0.43823529411764706
"['survey', 'suppliers', 'publication software packages']","['2002', 'in-house', 'fulfillment systems', 'report', 'LSB', 'publishing', 'RSB']",0.0,0.0,0.0,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42495990177520926,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42495990177520926,0.3
"['health care', 'strategy']","['Simple minds', 'LSB', 'health care IT', 'RSB', 'few things done properly', 'short-term strategy', 'UK NHS IT programme', 'deliver']",0.0,0.0,0.0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618149835636156,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618149835636156,0.2
"['teachers', 'advanced computer multimedia program', 'new technologies', 'local culture', 'regional state university', 'computer multimedia', 'local cultural heritage']","['Project-based learning', 'teachers', 'high-tech', 'Cajun culture', 'EdTc 658', 'Advances in Educational Technology', 'inservice teachers', 'Southwestern Louisiana', 'Director', 'Macromedia', 'Inc.', 'modeling', 'project-based learning pedagogy', 'microcomputers', 'text', 'graphics', 'animation', 'sound', 'video', 'local cultural heritage', 'regional state university of Louisiana', 'school teachers', 'learning']",0.08695652173913043,0.2857142857142857,0.13333333333333333,7,23,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.4733758041392899,0.20341614906832298,0.08695652173913043,0.2857142857142857,0.13333333333333333,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.4733758041392899,0.20341614906832298
