Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['business', 'global manufacturing companies']","['Virtual engineering office', 'collaboration', 'sales force', 'Latin America', 'design department', 'Europe', 'production', 'Asia', 'global operations', 'platform', 'high-performance', 'real-time', 'engineering teams', 'CAD system', 'ABB', 'customers']",0.0,0.0,0.0,2,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913806550491312,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913806550491312,0.1111111111111111
"['discrete manufacturing', 'consumer goods', 'core competencies']","['Real-time', 'enterprise', 'solutions', 'discrete', 'manufacturing', 'consumer', 'goods', 'customer', 'satisfaction', 'core', 'competencies', 'outsourcing', 'noncore', 'activities', 'production', 'order', 'entry', 'final', 'delivery', 'suppliers', 'subsuppliers', 'producers', 'customers', 'collaborative', 'approach', 'planning', 'scheduling', 'inventories', 'working', 'capital', 'throughput']",0.0,0.0,0.0,3,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276762064215738,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2791276879993299,0.09090909090909091
"['realistic raindrops', 'mean effective radius', 'gravity', 'interpolation', 'operating frequencies', 'computer program']","['Extinction cross sections', 'raindrops', 'T-matrix method', 'nonlinear fitting technique', 'computer program', 'TCS values', 'realistic raindrops', 'deformed', 'gravity', 'Pruppacher and Pitter', 'mean effective radius', 'frequencies', 'temperatures', 'data bank', 'curve fitting technique', 'interpolation of order 3', 'computational time', 'accuracy', 'operating frequencies']",0.2631578947368421,0.8333333333333334,0.39999999999999997,6,19,0.2,0.16666666666666666,0.1818181818181818,0.3,0.5,0.37499999999999994,0.26666666666666666,0.6666666666666666,0.3809523809523809,0.6113958397143802,0.26929824561403504,0.2631578947368421,0.8333333333333334,0.39999999999999997,0.2,0.16666666666666666,0.1818181818181818,0.3,0.5,0.37499999999999994,0.26666666666666666,0.6666666666666666,0.3809523809523809,0.6113958397143802,0.26929824561403504
"['building infrastructure', 'redundant power supply', 'redundant air conditioning', 'security system']","['Data storage', 're-format', 'data center market', 'consolidation', 'bankruptcy', 'telecommunication', 'data technology', 'racked equipment', 'building infrastructure', 'redundant power supply', 'redundant air conditioning']",0.2727272727272727,0.75,0.39999999999999997,4,11,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785,0.2727272727272727,0.75,0.39999999999999997,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785
"['mail sorting center', 'robotic containerization system']","['Post-haste', 'robotic containerization system', 'US mail sorting center', 'machine tending', 'material handling', 'picking', 'packing', 'painting', 'palletizing', 'assembly', 'ABB robots', 'RCS', 'USPS', 'Columbus', 'Post-haste', 'robotic containerization system', 'US mail sorting center', 'machine tending', 'material handling', 'picking', 'packing', 'painting', 'palletizing', 'assembly', 'ABB robots', 'RCS', 'USPS', 'Columbus', 'Ohio']",0.034482758620689655,0.5,0.06451612903225806,2,29,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.07142857142857142,0.5,0.125,0.38959806449524464,0.09583333333333333,0.034482758620689655,0.5,0.06451612903225806,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.07142857142857142,0.5,0.125,0.38959806449524464,0.09583333333333333
"['manufacturing expertise', 'car production line', 'production', 'cost efficiency']","['Pane relief', 'car windshield assembly', 'manufacturing expertise', 'laminated windshields', 'automatic assembly', 'Compact Assembling System']",0.16666666666666666,0.25,0.2,4,6,0.2,0.25,0.22222222222222224,0.16666666666666666,0.25,0.2,0.16666666666666666,0.25,0.2,0.5858066154139229,0.375,0.16666666666666666,0.25,0.2,0.2,0.25,0.22222222222222224,0.16666666666666666,0.25,0.2,0.16666666666666666,0.25,0.2,0.5858066154139229,0.375
"['spectral characteristics', 'bounded time interval', 'linear dynamic systems', 'standard dynamic blocks', 'transcendental characteristic equations', 'partial spectra', 'singular functions', 'frequency characteristic']","['Spectral characteristics', 'Singular characteristics']",0.0,0.0,0.0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367283992687399,0.8,0.5,0.125,0.2,0.5,0.125,0.2,0.5,0.125,0.2,0.5,0.125,0.2,0.8698774507711067,0.8402777777777777
"['interpolation properties', 'intuitionistic modal logics']","['Beth properties', 'intuitionistic modal logics', 'classical modal case', 'interpolation properties', 'C1', 'C2', 'S/sub 4 / - type', 'Beth properties', 'intuitionistic modal logics', 'classical modal case', 'interpolation properties', 'C1', 'C2', 'S/sub 4 / - type']",0.14285714285714285,1.0,0.25,2,14,0.4,1.0,0.5714285714285715,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.14285714285714285,1.0,0.25,0.4,1.0,0.5714285714285715,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['multistep control processes', 'upper estimate', 'optimal control']","['Reachability', 'sets', 'multistep', 'control', 'processes', 'design', 'upper', 'estimate', 'iterative', 'restriction', 'algorithm', 'optimal', 'Reachability', 'sets', 'multistep', 'control', 'processes', 'design', 'upper', 'estimate', 'iterative', 'restriction', 'algorithm', 'optimal']",0.0,0.0,0.0,3,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360691176496464,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360691176496464,0.2
"['generalized confidence sets', 'statistically indeterminate random vector', 'distribution parameters', 'normally distributed random vector']","['Generalized confidence sets', 'random vector', 'statistically indeterminate', 'distribution parameters', 'generalized confidence sets', 'estimation', 'unification of confidence sets', 'normally distributed', 'mean value', 'inaccurately known', 'dependence', 'forms']",0.16666666666666666,0.5,0.25,4,12,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616,0.16666666666666666,0.5,0.25,0.5,0.5,0.5,0.2222222222222222,0.5,0.30769230769230765,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477
['technical infrastructure'],"['Industrial', 'IT', 'ABB', 'buildings', 'technical infrastructure', 'end-user', 'processes', 'systems', 'automotive industry', 'office', 'meeting', 'hotel', 'guest', 'patient', 'Industrial', 'IT', 'ABB', 'buildings', 'technical infrastructure', 'end-user', 'processes', 'systems', 'automotive industry', 'office', 'meeting', 'hotel', 'guest', 'patient', 'hospital']",0.034482758620689655,1.0,0.06666666666666667,1,29,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.07142857142857142,1.0,0.13333333333333333,0.39075653320092024,0.06666666666666667,0.034482758620689655,1.0,0.06666666666666667,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.07142857142857142,1.0,0.13333333333333333,0.39075653320092024,0.06666666666666667
"['network security', 'international standards', 'business risk management', 'microcomputer', 'personal computer', 'education', 'information systems management']","['Trusted', 'trustworthy', 'computer', 'network', 'security', 'criteria', 'standards', 'evaluation', 'risk management', 'microcomputer', 'personal computer', 'mainframe', 'MULTICS', 'education', 'industry', 'government', 'Web', 'Internet', 'information systems', 'management', 'control', 'professionals', 'shared', 'minicomputer']",0.125,0.42857142857142855,0.19354838709677416,7,24,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.2,0.42857142857142855,0.27272727272727276,0.5021426665716061,0.19642857142857142,0.125,0.42857142857142855,0.19354838709677416,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.2,0.42857142857142855,0.27272727272727276,0.5021426665716061,0.19642857142857142
['condition monitoring'],"['Optimize', 'IT', 'robot', 'condition', 'monitoring', 'ABB', 'S4-family', 'controller', 'process', 'know-how', 'maintenance', 'routines', 'checklists', 'semi-automatic', 'measurements', 'trouble-shooting', 'unplanned', 'stops', 'reference', 'data', 'negative', 'trends', 'predicted', 'RCM', 'reliability-centered', 'maintenance']",0.0,0.0,0.0,1,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21030991785715258,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21030991785715258,0.038461538461538464
"['discrete manufacturing', 'challenges', 'automobile factory', 'technology revolution', 'production practices', 'trends']","['Ford', 'Rouge', 'automobile', 'factory', 'workers', 'technology', 'revolution', 'evolution', 'vertical integration', 'business', 'production', 'practices', 'industrial relations', 'customized design', 'environmental friendliness', 'information', 'integration']",0.0,0.0,0.0,6,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41089480605765333,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41089480605765333,0.2608695652173913
"['press shops', 'manufacturing efficiency', 'automation', 'software solutions', 'supply chain']","['Press shop', 'Industrial IT solutions', 'manufacturing efficiency', 'competitive advantage', 'integrated solutions', 'value chain', 'demand', 'production', 'ABB', 'automation', 'IT expertise', 'process know-how', 'automotive industry', 'software solutions', 'Industrial IT architecture', 'Press shop', 'Industrial IT solutions', 'manufacturing efficiency', 'competitive advantage', 'integrated solutions', 'value chain', 'demand', 'production', 'ABB', 'automation', 'IT expertise', 'process know-how', 'automotive industry', 'software solutions', 'Industrial IT architecture']",0.1,0.6,0.17142857142857143,5,30,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.2,0.6,0.3,0.5618977715108308,0.23764705882352943,0.13333333333333333,0.8,0.2285714285714286,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.26666666666666666,0.8,0.4,0.6130919921348418,0.2758333333333333
"['security crisis management', 'security event', 'firewall log', 'corporate crisis management']","['Security', 'crisis', 'management', 'event', 'incident', 'firewall', 'log', 'corporate', 'crisis management', 'steps', 'Security', 'crisis', 'management', 'event', 'incident', 'firewall', 'log', 'corporate', 'crisis management', 'steps', 'logical']",0.0,0.0,0.0,4,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4055446418724931,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4055446418724931,0.26666666666666666
"['best solutions', 'optimization', 'finite sets', 'network reconstruction', 'complexity']","['optimization', 'finite sets', 'network reconstruction', 'extremal problem', 'throughput', 'restricted reconstruction costs', 'optimization', 'finite sets', 'network reconstruction', 'extremal problem', 'throughput', 'restricted reconstruction costs']",0.25,0.6,0.35294117647058826,5,12,0.6,0.6,0.6,0.5,0.6,0.5454545454545454,0.5,0.6,0.5454545454545454,0.780452185474883,0.55,0.25,0.6,0.35294117647058826,0.6,0.6,0.6,0.5,0.6,0.5454545454545454,0.5,0.6,0.5454545454545454,0.780452185474883,0.55
"['control system', 'feedback circuit']","['Stabilization', 'linear object', 'frequency-modulated pulsed signals', 'control system', 'unstable continuous linear part', 'pulse-frequency modulator', 'feedback circuit', 'boundedness', 'solutions', 'Stabilization', 'linear object', 'frequency-modulated pulsed signals', 'control system', 'unstable continuous linear part', 'pulse-frequency modulator', 'feedback circuit', 'boundedness', 'solutions']",0.1111111111111111,1.0,0.19999999999999998,2,18,0.2,0.5,0.28571428571428575,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222,0.1111111111111111,1.0,0.19999999999999998,0.2,0.5,0.28571428571428575,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222
"['information technology investments', 'technology managers', 'information requirements', 'risks factors', 'evaluation categories', 'selection decision', 'tradeoffs', 'decision maker', 'analytic hierarchy process', 'goal programming methodology', 'mixed integer constraints', 'goal target values', 'information technology alternatives', 'pairwise comparison mechanisms', 'intangible benefits']","['information technology', 'investments', 'evaluation', 'selection', 'models', 'categories', 'strategic implications', 'tradeoffs', 'methodology', 'hybrid', 'multi-criteria', 'goal programming', 'analytic hierarchy process', 'pairwise comparison', 'intangible benefits', 'risks factors']",0.25,0.26666666666666666,0.2580645161290323,15,16,0.0,0.0,0.0,0.1,0.06666666666666667,0.08,0.2,0.2,0.20000000000000004,0.6774194557215011,0.4740740740740741,0.25,0.26666666666666666,0.2580645161290323,0.0,0.0,0.0,0.1,0.06666666666666667,0.08,0.2,0.2,0.20000000000000004,0.6774194557215011,0.4740740740740741
"['system embedding', 'multivariable linear systems', 'matrix transfer functions', 'state vector']","['System embedding', 'control', 'reduced observer', 'multivariable linear systems', 'matrix transfer functions', 'constructive class of solutions', 'response', 'control input', 'nonzero initial conditions', 'state vector']",0.3,0.75,0.4285714285714285,4,10,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909,0.4,1.0,0.5714285714285715,0.6,0.75,0.6666666666666665,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4
"['privacy abuse', 'customer list', 'privacy policy', 'disclosure']","['dotcom', 'companies', 'failures', 'fears', 'abuse', 'customer list', 'personal data', 'asset', 'purchaser', 'commercial concerns', 'dotcom', 'companies', 'failures', 'fears', 'abuse', 'customer list', 'personal data', 'asset', 'purchaser', 'commercial concerns']",0.05,0.25,0.08333333333333334,4,20,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.1,0.25,0.14285714285714288,0.49429397607606546,0.2557692307692308,0.05,0.25,0.08333333333333334,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.1,0.25,0.14285714285714288,0.49429397607606546,0.2557692307692308
"['historical analysis', 'strategic analysis', 'computer industry', 'government research', 'development spending', 'technology strategy', 'new product innovation', 'competition', 'parallel computing architectures']","['Evolution', 'high-end computing market', 'USA', 'technological change', 'historical analysis', 'strategic analysis', 'computer industry', 'government research and development spending', 'standard theories', 'technology strategy', 'new product innovation', 'low-end personal computer market', 'parallel computing architectures', 'leverage points']",0.42857142857142855,0.6666666666666666,0.5217391304347826,9,14,0.2,0.1111111111111111,0.14285714285714285,0.4,0.4444444444444444,0.4210526315789474,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.7378847070365981,0.46218487394957986,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.2,0.1111111111111111,0.14285714285714285,0.4,0.4444444444444444,0.4210526315789474,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.7378847070365981,0.46218487394957986
"['optimisation techniques', 'trade mark infringement', 'passing off']","['Reed', 'LSB', 'optimisation', 'techniques', 'Web', 'sites', 'trade', 'mark', 'infringement', 'passing', 'off', 'case', 'judgment', 'Mr', 'Justice', 'Pumfrey', 'Reed', 'Executive', 'Plc', 'Reed', 'Solutions', 'Plc', 'Reed', 'Business', 'Information', 'Limited', 'Reed', 'Elsevier', 'UK', 'Limited', 'totaljobs.com', 'Limited', 'author']",0.0,0.0,0.0,3,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898530447530018,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2898530447530018,0.10344827586206896
"['information security policy', 'international information security standards']","['Information security policy', 'international information security standards', 'guidance', 'Information security policy', 'international information security standards', 'guidance']",0.16666666666666666,0.5,0.25,2,6,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6995926547001672,0.41666666666666663,0.3333333333333333,1.0,0.5,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8710490642551527,0.6666666666666666
"['virus', 'compressed graphic images']","['Much ado about nothing', 'Win32.Perrun', 'JPEG', 'executable code', 'virus', 'affect', 'alter', 'infect', 'compressed graphic images', 'spread', 'Much ado about nothing', 'Win32.Perrun', 'JPEG', 'executable code', 'virus', 'affect', 'alter', 'infect', 'compressed graphic images', 'spread']",0.1,1.0,0.18181818181818182,2,20,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2,0.1,1.0,0.18181818181818182,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2
"['prescribed behaviour', 'free product', 'ultraproducts', 'homomorphic images', 'cardinal invariants']","['Boolean algebras', 'Depth', 'Boolean algebras', 'free product', 'depth', 'cardinalities', 'topological density', 'homomorphic images', 'inequalities', 'cardinal invariants']",0.3,0.6,0.4,5,10,0.25,0.2,0.22222222222222224,0.3333333333333333,0.6,0.42857142857142855,0.3333333333333333,0.6,0.42857142857142855,0.6736307098538684,0.38181818181818183,0.3,0.6,0.4,0.3333333333333333,0.2,0.25,0.375,0.6,0.4615384615384615,0.375,0.6,0.4615384615384615,0.7029583697635048,0.425
"['robotic tending systems', 'metal cabinets', 'feasibility study']","['Shaping the future', 'BendWizard', 'off-line programming', 'robotic tending systems', 'metal cabinets', 'desktop computers', 'feasibility study', 'programming', 'automation', 'high-volume production', 'batches', 'semiskilled operators', 'software tool', 'PC', 'offline programming', 'simulation', 'Shaping the future', 'BendWizard', 'off-line programming', 'robotic tending systems', 'metal cabinets', 'desktop computers', 'feasibility study', 'programming', 'automation', 'high-volume production', 'batches', 'semiskilled operators', 'software tool', 'PC', 'offline programming', 'simulation']",0.09375,1.0,0.17142857142857143,3,32,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.2,1.0,0.33333333333333337,0.5372653530018694,0.1875,0.09375,1.0,0.17142857142857143,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.2,1.0,0.33333333333333337,0.5372653530018694,0.1875
"['client expectations', 'business environment', 'information systems', 'law firms']","['IT', 'law firm', 'competitiveness', 'operating model', 'client expectations', 'business environment', 'information systems', 'staff', 'clients', 'business partners']",0.3,0.75,0.4285714285714285,4,10,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909,0.4,1.0,0.5714285714285715,0.4,0.5,0.4444444444444445,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4
['legal framework'],"['Electronic signatures', 'EU', 'Government', 'Regulations', '2002', 'European Electronic Signatures Directive', 'late', 'consultation period', 'Certification Service Providers']",0.0,0.0,0.0,1,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28906482631788766,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28906482631788766,0.1
['dynamic game problems'],"['Strong active solution', 'Strong active solution', 'non-cooperative games', 'equilibrium', 'proposal', 'accepting', 'rejecting']",0.0,0.0,0.0,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333335,0.14285714285714285
"['drugs', 'distress', 'online publishers']","['Naomi Campbell', 'drugs', 'distress', 'Data Protection Act', 'Mirror Group Newspapers', 'N. Wildish', 'M. Turle', 'Field Fisher Waterhouse', 'Naomi Campbell', 'drugs', 'distress', 'Data Protection Act', 'Mirror Group Newspapers', 'N. Wildish', 'M. Turle', 'Field Fisher Waterhouse', 'online publishers']",0.17647058823529413,1.0,0.3,3,17,0.4,0.6666666666666666,0.5,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6655145881181499,0.3333333333333333,0.17647058823529413,1.0,0.3,0.4,0.6666666666666666,0.5,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6655145881181499,0.3333333333333333
['quantum computers'],"['Quantum computing', 'solids', 'technology', 'quantum computers', 'scaling up', 'lab experiments', 'practical devices', 'Quantum computing', 'solids', 'technology', 'quantum computers', 'scaling up', 'lab experiments', 'practical devices']",0.07142857142857142,1.0,0.13333333333333333,1,14,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285,0.07142857142857142,1.0,0.13333333333333333,0.25,1.0,0.4,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666
"['wearable computing', 'speech input', 'speech recognition', 'speech interfaces']","['wearable computing', 'speech recognition', 'limited speech interfaces', 'specific tasks', 'general contexts', 'interface designers', 'wearable computing', 'speech recognition', 'limited speech interfaces', 'specific tasks', 'general contexts', 'interface designers', 'inappropriate']",0.15384615384615385,0.5,0.23529411764705882,4,13,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506,0.15384615384615385,0.5,0.23529411764705882,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506
"['mobile computing', 'smart phone', 'design competitions']","['Mobile computing', 'Killer app', 'competition', 'Design', 'engineering', 'computer science', 'University of Florida', 'Motorola', 'smart phone', 'Abdelsalam Helal', 'Spring', 'Fall 2001']",0.08333333333333333,0.3333333333333333,0.13333333333333333,3,12,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.08333333333333333,0.3333333333333333,0.13333333333333333,0.4425310570563989,0.17063492063492064,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5215749633239717,0.18803418803418803
"['contextual information', 'semantic conflicts', 'contextual cues']","['ConChat', 'context-aware', 'chat', 'program', 'contextual information', 'semantic conflicts', 'electronic communication', 'contextual cues', 'conversation', 'meeting', 'ConChat', 'context-aware', 'chat', 'program', 'contextual information', 'semantic conflicts', 'electronic communication', 'contextual cues', 'conversation', 'meeting', 'tagging']",0.14285714285714285,1.0,0.25,3,21,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6172084712604803,0.2727272727272727,0.14285714285714285,1.0,0.25,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6172084712604803,0.2727272727272727
"['mobile telecommunications', 'device miniaturization', 'internet services', 'mobile clients', 'middleware']","['Internet services', 'Mobile agents', 'Internet services', 'portable devices', 'mobile telecommunications', 'device miniaturization', 'dynamic', 'asynchronous', 'autonomous', 'middleware', 'mobility-enabled services']",0.2727272727272727,0.6,0.37499999999999994,5,11,0.25,0.2,0.22222222222222224,0.3333333333333333,0.6,0.42857142857142855,0.3,0.6,0.4,0.6485587299686668,0.3466666666666667,0.36363636363636365,0.8,0.5000000000000001,0.5,0.4,0.4444444444444445,0.4444444444444444,0.8,0.5714285714285714,0.4,0.8,0.5333333333333333,0.7110041538182238,0.41090909090909095
"['service discovery', 'pervasive computing']","['Service discovery', 'Jini', 'Salutation', 'Service Location Protocol']",0.0,0.0,0.0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325
['information system architectures'],"['evolution', 'information systems', 'organization structures', 'centralized', 'decentralized', 'computers', 'organizations', 'strategies', 'Internet', 'small businesses', 'evolution', 'information systems', 'organization structures', 'centralized', 'decentralized', 'computers', 'organizations', 'strategies', 'Internet', 'small businesses', 'stand-alone computers']",0.0,0.0,0.0,1,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702381544273198,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702381544273198,0.08333333333333333
"['orthogonal quantum states', 'special relativity', 'observer']","['Relativistic', 'constraints', 'distinguishability', 'orthogonal', 'quantum', 'states', 'special relativity', 'probability', 'error', 'measurement', 'time', 'interval', 'Relativistic', 'constraints', 'distinguishability', 'orthogonal', 'quantum', 'states', 'special relativity', 'probability', 'error', 'measurement', 'time', 'interval', 'observer']",0.08,0.6666666666666666,0.14285714285714285,3,25,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.08333333333333333,0.3333333333333333,0.13333333333333333,0.5067572841026992,0.17399267399267399,0.08,0.6666666666666666,0.14285714285714285,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.08333333333333333,0.3333333333333333,0.13333333333333333,0.5067572841026992,0.17399267399267399
"['health care', 'medicine', 'information technology', 'engineering developments', 'radiant imaging methods', 'mathematical modeling', 'human body', 'molecular biology', 'human genetics', 'biotechnology', 'medical informatics research', 'medical data privacy', 'intellectual property rights', 'information systems']","['Medicine', 'global problems', 'global solutions', 'information technology', 'health care', 'Private Universitat fur Medizinische Informatik and Technik Tirol', 'University for Health Informatics and Technology Tyrol', 'Innsbruck', 'Tyrol', 'Austria', 'individual access', 'medical knowledge', 'engineering developments', 'radiant imaging methods', 'implantable pacemaker/defibrillator devices', 'mathematical modeling', 'human body', 'computer-based patient record', 'molecular biology', 'human genetics', 'biotechnology', 'medical data privacy', 'intellectual property rights']",0.4782608695652174,0.7857142857142857,0.5945945945945946,14,23,0.4,0.14285714285714285,0.21052631578947364,0.2,0.14285714285714285,0.16666666666666666,0.26666666666666666,0.2857142857142857,0.2758620689655172,0.7703609782773985,0.49116101290014336,0.5217391304347826,0.8571428571428571,0.6486486486486486,0.6,0.21428571428571427,0.3157894736842105,0.3,0.21428571428571427,0.25,0.3333333333333333,0.35714285714285715,0.3448275862068965,0.7925718167881872,0.5272049689440994
"['throughput', 'delivery time', '300 mm']","['300 mm', 'conveyor-based', 'AMHS', 'automation', 'fabs', 'continuous flow transport technology', 'car-based', 'wafer-lot delivery', 'delivery time', '300 mm', 'conveyor-based', 'AMHS', 'automation', 'fabs', 'continuous flow transport technology', 'car-based', 'wafer-lot delivery', 'delivery time']",0.1111111111111111,0.6666666666666666,0.1904761904761905,3,18,0.2,0.3333333333333333,0.25,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815,0.1111111111111111,0.6666666666666666,0.1904761904761905,0.2,0.3333333333333333,0.25,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.3333333333333333,0.5793283655112144,0.24814814814814815
