Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['mass communication', 'online mobilization', 'collective action', 'antiauthoritarian ideology', 'group memberships', 'social identities', 'online survey']","['Collective action', 'Internet', 'Web', 'computer', 'social involvement', 'group memberships', 'social identities', 'online survey', 'environmental activists', 'nonactivists', 'offline action', 'online action', 'motives', 'social movements', 'antiauthoritarian ideology', 'nature']",0.25,0.5714285714285714,0.34782608695652173,7,16,0.0,0.0,0.0,0.3,0.42857142857142855,0.3529411764705882,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.6138261268614307,0.3007518796992481,0.3125,0.7142857142857143,0.43478260869565216,0.2,0.14285714285714285,0.16666666666666666,0.4,0.5714285714285714,0.47058823529411764,0.3333333333333333,0.7142857142857143,0.4545454545454545,0.655125387580034,0.33432539682539686
"['business', 'global manufacturing companies']","['Virtual engineering office', 'sales force in Latin America', 'design department in Europe', 'production in Asia', 'global operations']",0.0,0.0,0.0,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857
"['discrete manufacturing', 'consumer goods', 'core competencies']","['Suppliers', 'subsuppliers', 'production', 'goods', 'order entry', 'final delivery', 'order-driven planning', 'scheduling', 'working capital', 'throughput']",0.0,0.0,0.0,3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38097484619331434,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38097484619331434,0.23076923076923078
"['realistic raindrops', 'mean effective radius', 'gravity', 'interpolation', 'operating frequencies', 'computer program']","['T-matrix method', 'gravity', 'forces', 'balance', 'shape', 'dimensions', 'data bank', 'curve fitting technique', 'interpolation of order 3', 'computational time and efforts', 'high accuracy', 'present analysis', 'applicability', 'interpolation', '21.225', 'new TCS values', 'fast and efficient interpolation']",0.11764705882352941,0.3333333333333333,0.1739130434782609,6,17,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5039138739097617,0.2296918767507003,0.11764705882352941,0.3333333333333333,0.1739130434782609,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5039138739097617,0.2296918767507003
"['building infrastructure', 'redundant power supply', 'redundant air conditioning', 'security system']","['data center market', 'companies', 'millions of dollars', 'industrial buildings', 'telecommunication and data technology', 'manufacturers of communication technology', 'racked equipment', 'ABB', 'building infrastructure', 'redundant power supply', 'redundant air conditioning']",0.2727272727272727,0.75,0.39999999999999997,4,11,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785,0.2727272727272727,0.75,0.39999999999999997,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785
"['mail sorting center', 'robotic containerization system']","['Post-haste', '100th', 'robotic containerization system', 'US mail sorting center', 'machine tending', 'material handling', 'picking', 'packing', 'painting', 'palletizing', 'assembly', 'ABB robots', 'RCS', 'United States Postal Service', 'USPS', 'mail and packages', '100th ABB RCS', 'processing and distribution center', 'Columbus']",0.05263157894736842,0.5,0.09523809523809525,2,19,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.06666666666666667,0.5,0.11764705882352941,0.3594440802240696,0.07631578947368421,0.05263157894736842,0.5,0.09523809523809525,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.06666666666666667,0.5,0.11764705882352941,0.3594440802240696,0.07631578947368421
"['manufacturing expertise', 'car production line', 'production', 'cost efficiency']","['Pane relief', 'car windshield', 'manufacturing expertise', 'crystal-clear visibility', 'perfect fit', 'car production line', 'two thin glass sheets', 'vinyl interlayer', 'windshields', 'product and environmental specifications', 'industry', 'equipment', 'fabrication', 'ABB', 'Compact Assembling System', 'automatic assembly', 'laminated windshields', 'production']",0.16666666666666666,0.75,0.27272727272727276,4,18,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.13333333333333333,0.5,0.2105263157894737,0.5185215986545054,0.17763157894736842,0.16666666666666666,0.75,0.27272727272727276,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.13333333333333333,0.5,0.2105263157894737,0.5185215986545054,0.17763157894736842
"['spectral characteristics', 'bounded time interval', 'linear dynamic systems', 'standard dynamic blocks', 'transcendental characteristic equations', 'partial spectra', 'singular functions', 'frequency characteristic']","['Spectral characteristics', 'linear dynamic systems', 'bounded time interval', 'standard dynamic blocks', 'transcendental characteristic equations', 'partial spectra', 'singular functions']",0.8571428571428571,0.75,0.7999999999999999,8,7,0.8,0.5,0.6153846153846154,0.8571428571428571,0.75,0.7999999999999999,0.8571428571428571,0.75,0.7999999999999999,0.944685417654876,0.865079365079365,1.0,0.875,0.9333333333333333,1.0,0.625,0.7692307692307693,1.0,0.875,0.9333333333333333,1.0,0.875,0.9333333333333333,1.0,1.0
"['interpolation properties', 'intuitionistic modal logics']",['classical modal case'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['multistep control processes', 'upper estimate', 'optimal control']","['Reachability sets', 'class of multistep control processes', 'upper estimate', 'control', 'design']",0.2,0.3333333333333333,0.25,3,5,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.600316524781368,0.3523809523809524,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.600316524781368,0.3523809523809524
"['generalized confidence sets', 'statistically indeterminate random vector', 'distribution parameters', 'normally distributed random vector']","['generalized confidence sets', 'a statistically indeterminate random vector', 'exact estimates', 'a detailed analysis', 'the standard method of estimation', 'unification of confidence sets', 'a normally distributed random vector', 'an inaccurately known mean value', 'forms and parameters']",0.1111111111111111,0.25,0.15384615384615383,4,9,0.2,0.25,0.22222222222222224,0.1111111111111111,0.25,0.15384615384615383,0.1111111111111111,0.25,0.15384615384615383,0.5117755733407303,0.2777777777777778,0.1111111111111111,0.25,0.15384615384615383,0.2,0.25,0.22222222222222224,0.1111111111111111,0.25,0.15384615384615383,0.1111111111111111,0.25,0.15384615384615383,0.5117755733407303,0.2777777777777778
['technical infrastructure'],"['ABB', 'technical infrastructure', 'building', 'end-user', 'processes', 'Industrial IT', 'registering a hotel guest']",0.14285714285714285,1.0,0.25,1,7,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285,0.14285714285714285,1.0,0.25,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285
"['network security', 'international standards', 'business risk management', 'microcomputer', 'personal computer', 'education', 'information systems management']","['Trusted', 'trustworthy', 'systems', 'IS 17799', 'microcomputer', 'personal computer', 'industry', 'security', 'MULTICS', 'lessons', 'education', 'government', 'large scale and networked information systems', 'national and international bases', 'Web', 'Internet-based information services', 'IT industry', 'fourth generation', 'computer professionals', 'information systems management and control', 'shared mainframe']",0.14285714285714285,0.42857142857142855,0.21428571428571427,7,21,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.2,0.42857142857142855,0.27272727272727276,0.5236506324692601,0.22122448979591836,0.14285714285714285,0.42857142857142855,0.21428571428571427,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.2,0.42857142857142855,0.27272727272727276,0.5236506324692601,0.22122448979591836
['condition monitoring'],"['ABB robots', 'S4-family controller', 'Optimize/sup IT / robot condition monitoring', 'maintenance routines', 'checklists', 'engineers', 'trouble-shooting', 'unplanned stops', 'reference data', 'negative trends', 'potential breakdowns']",0.0,0.0,0.0,1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702381544273198,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2702381544273198,0.08333333333333333
"['discrete manufacturing', 'challenges', 'automobile factory', 'technology revolution', 'production practices', 'trends']","['Ford', 'Rouge automobile factory']",0.0,0.0,0.0,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028046245779905,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028046245779905,0.75
"['press shops', 'manufacturing efficiency', 'automation', 'software solutions', 'supply chain']","['Press shop', 'Industrial IT solutions', 'manufacturing efficiency', 'competitive advantage', 'integrated solutions', 'value chain', 'demand', 'production', 'ABB', 'automation', 'IT expertise', 'process know-how', 'automotive industry', 'software solutions', 'state-of-the-art']",0.2,0.6,0.3,5,15,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.2,0.6,0.3,0.5618977715108308,0.23764705882352943,0.26666666666666666,0.8,0.4,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.26666666666666666,0.8,0.4,0.6130919921348418,0.2758333333333333
"['security crisis management', 'security event', 'firewall log', 'corporate crisis management']","['security crisis management', 'crisis management', 'security event', 'incident', 'firewall log', 'logical steps', 'security crisis', 'problem', 'firewall', 'pervasive problems', 'kind of security event', 'inception', 'end', 'specific incident', 'point problem', 'basics']",0.1875,0.75,0.3,4,16,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.5405542555654291,0.19944852941176472,0.1875,0.75,0.3,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.5405542555654291,0.19944852941176472
"['best solutions', 'optimization', 'finite sets', 'network reconstruction', 'complexity']","['method', 'problems of optimization', 'finite sets', 'network reconstruction', 'complexity', 'polynomial', 'dimension of problem input', 'number of sequence terms', 'complexity of completing the design', 'original extremal problem', 'technique', 'typical problem', 'network reconstruction', 'throughput']",0.21428571428571427,0.6,0.3157894736842105,5,14,0.6,0.6,0.6,0.3,0.6,0.4,0.23076923076923078,0.6,0.33333333333333337,0.5907550958540527,0.27179487179487183,0.21428571428571427,0.6,0.3157894736842105,0.6,0.6,0.6,0.3,0.6,0.4,0.23076923076923078,0.6,0.33333333333333337,0.5907550958540527,0.27179487179487183
"['control system', 'feedback circuit']","['control system', 'unstable continuous linear part', 'pulse-frequency modulator', 'feedback circuit', 'boundedness', 'solutions', 'system', 'initial data']",0.25,1.0,0.4,2,8,0.4,1.0,0.5714285714285715,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25,0.25,1.0,0.4,0.4,1.0,0.5714285714285715,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25
"['information technology investments', 'technology managers', 'information requirements', 'risks factors', 'evaluation categories', 'selection decision', 'tradeoffs', 'decision maker', 'analytic hierarchy process', 'goal programming methodology', 'mixed integer constraints', 'goal target values', 'information technology alternatives', 'pairwise comparison mechanisms', 'intangible benefits']","['evaluation', 'information technology investments', 'decision', 'new information technology', 'system', 'current information requirements', 'future expansion', 'tangible benefits factors', 'intangible benefits factors', 'risks factors', 'paper', 'review', 'ten major evaluation categories', 'models', 'advantages', 'disadvantages', 'selection decision', 'technology managers', 'strategic implications', 'goal target values', 'information technology alternatives', 'pairwise comparison mechanisms', 'nonmonetary', 'intangible benefits', 'risks factors', 'case illustration', 'goal programming methodology', 'zero-one integer variables', 'mixed integer constraints']",0.3448275862068966,0.6666666666666666,0.4545454545454545,15,29,0.2,0.06666666666666667,0.1,0.2,0.13333333333333333,0.16,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.7042008007066776,0.38961038961038963,0.3448275862068966,0.6666666666666666,0.4545454545454545,0.2,0.06666666666666667,0.1,0.2,0.13333333333333333,0.16,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.7042008007066776,0.38961038961038963
"['system embedding', 'multivariable linear systems', 'matrix transfer functions', 'state vector']","['System embedding', 'control', 'reduced observer', 'plant state', 'interrelated problems', 'design', 'multivariable linear systems', 'matrix transfer functions', 'matrix equations', 'constructive class of solutions', 'posed problems', 'control input', 'response', 'state vector', 'measurable part', 'components']",0.1875,0.75,0.3,4,16,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.2,0.75,0.31578947368421056,0.5405542555654291,0.19944852941176472,0.25,1.0,0.4,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.26666666666666666,1.0,0.4210526315789474,0.5959150038371104,0.25
"['privacy abuse', 'customer list', 'privacy policy', 'disclosure']","['personal data', 'names and addresses', 'customer list', 'privacy policy', 'third party']",0.4,0.5,0.4444444444444445,4,5,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857
"['historical analysis', 'strategic analysis', 'computer industry', 'government research', 'development spending', 'technology strategy', 'new product innovation', 'competition', 'parallel computing architectures']","['Evolution', 'high-end computing market', 'USA', 'technological change', 'computer industry', 'government research', 'development spending', 'high-end market', 'low-end personal computer market', 'new product innovation', 'parallel computing architectures', 'conclusion', 'leverage points', 'trends', 'high-end computing']",0.3333333333333333,0.5555555555555556,0.4166666666666667,9,15,0.2,0.1111111111111111,0.14285714285714285,0.4,0.4444444444444444,0.4210526315789474,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.682815030829235,0.39571150097465885,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.2,0.1111111111111111,0.14285714285714285,0.4,0.4444444444444444,0.4210526315789474,0.3333333333333333,0.5555555555555556,0.4166666666666667,0.682815030829235,0.39571150097465885
"['optimisation techniques', 'trade mark infringement', 'passing off']","['Reed Executive Plc', 'Reed Solutions Plc', 'Reed Business Information Limited', 'totaljobs.com Limited', 'Mr Justice Pumfrey', '20 May 2002', 'LRB', 'RRB', 'Web sites', 'trade mark infringement', 'passing off']",0.18181818181818182,0.6666666666666666,0.28571428571428575,3,11,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.5382893310060471,0.20454545454545456,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.5382893310060471,0.20454545454545456
"['information security policy', 'international information security standards']","['Information security policy', 'international information security standards', 'authors']",0.3333333333333333,0.5,0.4,2,3,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6995926547001672,0.41666666666666663,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.6666666666666666,1.0,0.8,0.8710490642551527,0.6666666666666666
"['virus', 'compressed graphic images']","['Win32.Perrun', 'JPEG files', 'executable code', 'the details surrounding the Win32.Perrun virus', 'main virus feature', 'compressed graphic images', 'JPEG image files', 'Win32.Perrun virus', 'JPEG files', 'affected JPEG files', 'JPEG files', 'compressed graphic images']",0.08333333333333333,0.5,0.14285714285714285,2,12,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556,0.08333333333333333,0.5,0.14285714285714285,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556
"['prescribed behaviour', 'free product', 'ultraproducts', 'homomorphic images', 'cardinal invariants']","['Boolean algebras', 'depth', 'free product', 'ZFC', 'pcf', 'ultraproducts', 'family of cardinalities', 'topological density', 'homomorphic images', 'closed subspaces', 'cardinal invariants', 'd', 'ind', 'sup', 'kappa', 'B', 'log', 'implies']",0.2222222222222222,0.8,0.3478260869565218,5,18,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.26666666666666666,0.8,0.4,0.5744938153912547,0.23040935672514617,0.2222222222222222,0.8,0.3478260869565218,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.26666666666666666,0.8,0.4,0.5744938153912547,0.23040935672514617
"['robotic tending systems', 'metal cabinets', 'feasibility study']","['BendWizard', 'robotic tending systems', 'metal cabinets', 'desktop computers', 'feasibility study', 'robot', 'expertise', 'automation', 'high-volume production', 'batches', 'semiskilled operators', 'software tool', 'off-line programming', 'simulation', 'work cell']",0.2,1.0,0.33333333333333337,3,15,0.6,1.0,0.7499999999999999,0.3,1.0,0.4615384615384615,0.2,1.0,0.33333333333333337,0.5501211842567905,0.2,0.2,1.0,0.33333333333333337,0.6,1.0,0.7499999999999999,0.3,1.0,0.4615384615384615,0.2,1.0,0.33333333333333337,0.5501211842567905,0.2
"['client expectations', 'business environment', 'information systems', 'law firms']","['IT', 'law firms', 'market conditions', 'client expectations', 'business environment', 'information systems', 'staff', 'clients', 'business partners']",0.4444444444444444,1.0,0.6153846153846153,4,9,0.6,0.75,0.6666666666666665,0.4444444444444444,1.0,0.6153846153846153,0.4444444444444444,1.0,0.6153846153846153,0.7381643467538105,0.4444444444444444,0.4444444444444444,1.0,0.6153846153846153,0.6,0.75,0.6666666666666665,0.4444444444444444,1.0,0.6153846153846153,0.4444444444444444,1.0,0.6153846153846153,0.7381643467538105,0.4444444444444444
['legal framework'],['EU'],0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5
['dynamic game problems'],"['non-cooperative games', 'proposal', 'equilibrium', 'basic equilibria']",0.0,0.0,0.0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2
"['drugs', 'distress', 'online publishers']","['Naomi Campbell', 'Data Protection Act 1998', 'Mirror Group Newspapers', 'Field Fisher Waterhouse', 'City law firm', 'N. Wildish', 'M. Turle']",0.0,0.0,0.0,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42495990177520926,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42495990177520926,0.3
['quantum computers'],"['Quantum computing', 'solids', 'Science and technology', 'quantum computers', 'solid-state devices', 'lab experiments', 'practical devices', 'author', 'lab experiments']",0.1111111111111111,1.0,0.19999999999999998,1,9,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125,0.1111111111111111,1.0,0.19999999999999998,0.25,1.0,0.4,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285
"['wearable computing', 'speech input', 'speech recognition', 'speech interfaces']","['speech input', 'wearable computers', 'speech recognition', 'limited speech interfaces', 'specific tasks', 'challenges', 'general contexts', 'interface designers', 'situations', 'speech']",0.2,0.5,0.28571428571428575,4,10,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.3,0.75,0.4285714285714285,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
"['mobile computing', 'smart phone', 'design competitions']","['University of Florida', 'Motorola', 'mobile computing design competitions', 'students', 'engineering and computer science courses', 'Spring and Fall 2001', 'mobile computing', 'killer apps']",0.125,0.3333333333333333,0.18181818181818182,3,8,0.0,0.0,0.0,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667,0.125,0.3333333333333333,0.18181818181818182,0.0,0.0,0.0,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667
"['contextual information', 'semantic conflicts', 'contextual cues']","['ConChat', 'context-aware chat program', 'electronic communication', 'contextual information', 'semantic conflicts', 'users', 'contextual cues', 'conversation', 'other person', 'urgent activity', 'meeting']",0.2727272727272727,1.0,0.42857142857142855,3,11,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.2727272727272727,1.0,0.42857142857142855,0.6172084712604803,0.2727272727272727,0.2727272727272727,1.0,0.42857142857142855,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.2727272727272727,1.0,0.42857142857142855,0.6172084712604803,0.2727272727272727
"['mobile telecommunications', 'device miniaturization', 'internet services', 'mobile clients', 'middleware']","['Internet services', 'portable devices', 'mobile clients', 'MA programming paradigm']",0.25,0.2,0.22222222222222224,5,4,0.25,0.2,0.22222222222222224,0.25,0.2,0.22222222222222224,0.25,0.2,0.22222222222222224,0.6892616449588865,0.55,0.5,0.4,0.4444444444444445,0.5,0.4,0.4444444444444445,0.5,0.4,0.4444444444444445,0.5,0.4,0.4444444444444445,0.7994672432135372,0.6285714285714286
"['service discovery', 'pervasive computing']","['Standards', 'service discovery', 'competing industries', 'developers', 'automatic configuration', 'Jini', 'Salutation', 'Service Location Protocol', 'plug-and-play solutions']",0.1111111111111111,0.5,0.1818181818181818,2,9,0.2,0.5,0.28571428571428575,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556,0.1111111111111111,0.5,0.1818181818181818,0.2,0.5,0.28571428571428575,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556
['information system architectures'],"['Information systems', 'organizations', 'structures', 'organization structures', 'information systems architectures', 'computers', 'ways', 'organization structures', 'strategies', 'Internet', 'small businesses']",0.0,0.0,0.0,1,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27894294565112965,0.09090909090909091,0.09090909090909091,1.0,0.16666666666666669,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1,1.0,0.18181818181818182,0.45435593380883454,0.1
"['orthogonal quantum states', 'special relativity', 'observer']","['Relativistic constraints', 'distinguishability', 'quantum states', 'special relativity', 'probability of an error', 'distinguishing', 'orthogonal', 'single-photon states', 'structure', 'time', 'measurement', 'observer', 'example']",0.15384615384615385,0.6666666666666666,0.25,3,13,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399,0.15384615384615385,0.6666666666666666,0.25,0.2,0.3333333333333333,0.25,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5215749633239717,0.18803418803418803
"['health care', 'medicine', 'information technology', 'engineering developments', 'radiant imaging methods', 'mathematical modeling', 'human body', 'molecular biology', 'human genetics', 'biotechnology', 'medical informatics research', 'medical data privacy', 'intellectual property rights', 'information systems']","['Medicine', 'application areas', 'information technology', 'medicine', 'health care']",0.6,0.21428571428571427,0.3157894736842105,14,5,0.6,0.21428571428571427,0.3157894736842105,0.6,0.21428571428571427,0.3157894736842105,0.6,0.21428571428571427,0.3157894736842105,0.8779735090969408,0.8160714285714286,0.6,0.21428571428571427,0.3157894736842105,0.75,0.21428571428571427,0.3333333333333333,0.75,0.21428571428571427,0.3333333333333333,0.75,0.21428571428571427,0.3333333333333333,0.9304264183847804,0.894047619047619
"['throughput', 'delivery time', '300 mm']","['300 mm', 'conveyor-based continuous flow transport technology', 'conventional car-based wafer-lot delivery', 'delivery time', 'throughput']",0.6,1.0,0.7499999999999999,3,5,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.8301894834227401,0.6,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.6,1.0,0.7499999999999999,0.8301894834227401,0.6
"['national patent laws', 'national courts', 'computer programs']","['European Commission', 'Directive on the Protection by Patents of Computer-Implemented Inventions', 'software', 'national patent laws', 'inventions using software', 'consultation', 'Commission', 'October 2000', 'European Patent Office', 'European national courts', 'computer programs']",0.18181818181818182,0.6666666666666666,0.28571428571428575,3,11,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.5382893310060471,0.20454545454545456,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.5382893310060471,0.20454545454545456
"['health guidance support system', 'lifestyle improvement', 'questionnaire', 'medical examination', 'health checkup data', 'weight gain', 'smoking', 'exercise', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests']","['lifestyle improvement', 'automated advice', 'assessment', 'questionnaire', 'medical examination', 'health checkup data', 'data', 'weight gain', 'exercise', 'smoking', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests', 'multiple-risk factor syndrome group', 'health assessment sheet', 'high risk group', 'practical system']",0.75,0.9545454545454546,0.84,22,28,0.6,0.13636363636363635,0.22222222222222218,0.7,0.3181818181818182,0.4375,0.8,0.5454545454545454,0.6486486486486486,0.9045057964760984,0.7503918495297806,0.75,0.9545454545454546,0.84,0.6,0.13636363636363635,0.22222222222222218,0.7,0.3181818181818182,0.4375,0.8,0.5454545454545454,0.6486486486486486,0.9045057964760984,0.7503918495297806
"['legal profession', 'software encryption', 'hardware encryption']","['E-mail', 'legal profession', 'areas of commerce', 'technologies', 'medium', 'communication', 'DX', 'facsimile', 'standard and registered post', 'software encryption', 'hardware encryption', 'methods', 'E-mails', 'practice']",0.21428571428571427,1.0,0.35294117647058826,3,14,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.21428571428571427,1.0,0.35294117647058826,0.5642756228096277,0.21428571428571427,0.21428571428571427,1.0,0.35294117647058826,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.23076923076923078,1.0,0.375,0.5799624424569719,0.23076923076923078
