Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['viruses', 'vulnerabilities']","['Online', 'masquerade', 'viruses', 'Klez worm', 'computer', 'vulnerabilities', 'spread']",0.2857142857142857,1.0,0.4444444444444445,2,7,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['cell biology', 'laboratory work', 'ubiquitous computing', 'smart environment']","['Smart environment', 'cell biology laboratory', 'collaboration', 'individual efficiency', 'user-driven system', 'ubiquitous computing', 'fluid interaction', 'computational resources', 'laboratory work', 'biologists', 'domain tasks', 'pen and paper']",0.16666666666666666,0.5,0.25,4,12,0.0,0.0,0.0,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.5338047562807492,0.22619047619047616,0.25,0.75,0.375,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769
"['emotional attachment', 'performance factors', 'productivity', 'staff turnover', 'organisational commitment']","['Organisational commitment', 'emotional attachment', 'employee', 'organisation', 'organisational structure', 'productivity', 'staff turnover', 'knowledge management', 'learning organisations', 'competitive position', 'knowledge-based structures']",0.2727272727272727,0.6,0.37499999999999994,5,11,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.2727272727272727,0.6,0.37499999999999994,0.6268072611880846,0.31748251748251743,0.36363636363636365,0.8,0.5000000000000001,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.36363636363636365,0.8,0.5000000000000001,0.6864179786503559,0.37424242424242427
"['customer service', 'legal firms', 'technical skills', 'business experience']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['litigation support systems', 'legal team']","['litigation support systems', 'printing', 'scanning', 'imaging', 'listing', 'disclosure', 'costs']",0.14285714285714285,0.5,0.22222222222222224,2,7,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142,0.14285714285714285,0.5,0.22222222222222224,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142
"['corporate intranets', 'streaming media', 'broadcasting technology']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['pervasive computing', 'middleware']","['sensors', 'devices', 'user actions', 'ad hoc communication', 'spontaneous information exchange', 'context-sensitive middleware']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25
"['pervasive computing', 'knowledge workers', 'networked peripheral devices', 'electronic whiteboard', 'data sources']","['physical context', 'knowledge workers', 'pervasive computing', 'computer', 'electronic whiteboard', 'networked peripheral devices', 'data sources']",0.7142857142857143,1.0,0.8333333333333333,5,7,0.6,0.6,0.6,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,0.8813319317552617,0.7142857142857143,0.7142857142857143,1.0,0.8333333333333333,0.6,0.6,0.6,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,0.8813319317552617,0.7142857142857143
"['security', 'large networks']","['Firewall', 'PCI card']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['hotel security', 'site management', 'operating strategies']","['CCTV systems', 'staff interactions', 'clientele', 'security plan', 'hotel properties', 'system design', 'cost', 'site management', 'operating strategies', 'security standards', 'architects', 'construction engineers', 'integrators']",0.15384615384615385,0.6666666666666666,0.25,3,13,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399,0.15384615384615385,0.6666666666666666,0.25,0.0,0.0,0.0,0.2,0.6666666666666666,0.30769230769230765,0.15384615384615385,0.6666666666666666,0.25,0.5067572841026992,0.17399267399267399
"['property industry', 'electronic data exchange', 'standard', 'software packages', 'databases', 'seamless transfer']","['Electronic data exchange', 'real estate', 'HM Land Registry', 'consultation', 'property industry', 'change', 'PISCES', 'Property Information Systems Common Exchange', 'electronic data exchange standard', 'definitions', 'rules', 'software packages', 'databases', 'systems']",0.21428571428571427,0.5,0.3,6,14,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.21428571428571427,0.5,0.3,0.5861090177356729,0.28361344537815125,0.2857142857142857,0.6666666666666666,0.4,0.4,0.3333333333333333,0.3636363636363636,0.2,0.3333333333333333,0.25,0.2857142857142857,0.6666666666666666,0.4,0.6348274327922466,0.31547619047619047
"['privacy', 'pervasive computing']","['context-aware systems', 'privacy control', 'information spaces', 'contextual factors', 'pervasive computing environments', 'socially based privacy objectives', 'decentralization', 'unified privacy tagging', 'architectures']",0.0,0.0,0.0,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['Data management', 'location-dependent information services', 'pervasive computing', 'local news', 'nonlocal news', 'traffic reports', 'directory services']",0.42857142857142855,0.6,0.5,5,7,0.2,0.2,0.20000000000000004,0.42857142857142855,0.6,0.5,0.42857142857142855,0.6,0.5,0.7378896865433324,0.4793650793650793,0.42857142857142855,0.6,0.5,0.2,0.2,0.20000000000000004,0.42857142857142855,0.6,0.5,0.42857142857142855,0.6,0.5,0.7378896865433324,0.4793650793650793
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']","['humanism', 'man-machine interfaces', 'federated environments', 'clinical research', 'data mining', 'natural language processing', 'medical image management', 'molecular imaging', 'protein electrophoreses', 'trustworthiness', 'information technology']",0.2727272727272727,0.75,0.39999999999999997,4,11,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785,0.2727272727272727,0.75,0.39999999999999997,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']","['SGML', 'HDML', 'health-checkup facilities', 'data interchange model', 'Standard Generalized Markup Language', 'feasibility study', 'laboratory data exchange', 'numerical lab data', 'summary findings', 'health status assessment']",0.4,1.0,0.5714285714285715,4,10,0.2,0.25,0.22222222222222224,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4,0.4,1.0,0.5714285714285715,0.2,0.25,0.22222222222222224,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']",['PM synchronous servo motor drive'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['E-government', 'modernisation', 'electronic delivery', 'public services', 'transformation', 'computers', 'legal issues']",0.5714285714285714,1.0,0.7272727272727273,4,7,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['paperless office', 'electronic storage', 'legal files', 'protocol', 'remote working', 'CD-ROM']",0.5,0.75,0.6,4,6,0.6,0.75,0.6666666666666665,0.5,0.75,0.6,0.5,0.75,0.6,0.7751645821999912,0.5178571428571428,0.5,0.75,0.6,0.6,0.75,0.6666666666666665,0.5,0.75,0.6,0.5,0.75,0.6,0.7751645821999912,0.5178571428571428
"['criminal law', 'international agreement']","['Cyberobscenity', 'English criminal law', 'Court of Appeal', 'international agreement', 'cooperation', 'Council of Europe', 'Cybercrime Convention']",0.14285714285714285,0.5,0.22222222222222224,2,7,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142,0.14285714285714285,0.5,0.22222222222222224,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']","['high throughput experiments', 'materials function', 'chemical composition', 'structure directing agent', 'Monte Carlo-like design protocols', 'a priori information']",0.6666666666666666,0.8,0.7272727272727272,5,6,0.6,0.6,0.6,0.6666666666666666,0.8,0.7272727272727272,0.6666666666666666,0.8,0.7272727272727272,0.8602609368908681,0.6761904761904761,0.6666666666666666,0.8,0.7272727272727272,0.6,0.6,0.6,0.6666666666666666,0.8,0.7272727272727272,0.6666666666666666,0.8,0.7272727272727272,0.8602609368908681,0.6761904761904761
"['job applicant', 'practical abilities']","['Vendor qualifications', 'IT staff', 'networking', 'accreditation schemes', 'skills', 'practical abilities']",0.16666666666666666,0.5,0.25,2,6,0.0,0.0,0.0,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616,0.16666666666666666,0.5,0.25,0.0,0.0,0.0,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']","['SMEs', 'decision making', 'problem domains', 'dynamic modelling', 'operational level', 'manufacturing companies', 'public sector organisations', 'design issues']",0.5,0.5,0.5,8,8,0.6,0.375,0.4615384615384615,0.5,0.5,0.5,0.5,0.5,0.5,0.7881715309240515,0.5833333333333333,0.5,0.5,0.5,0.6,0.375,0.4615384615384615,0.5,0.5,0.5,0.5,0.5,0.5,0.7881715309240515,0.5833333333333333
"['information processing perspective', 'organizational structures', 'environmental instability', 'information technology']","['Organization design', 'information technology', 'information processing', 'organizational structures', 'task environment', 'environmental instability', 'bureaucratic structure', 'shadow structure']",0.375,0.75,0.5,4,8,0.4,0.5,0.4444444444444445,0.375,0.75,0.5,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111,0.375,0.75,0.5,0.4,0.5,0.4444444444444445,0.375,0.75,0.5,0.375,0.75,0.5,0.6962737330462945,0.3923611111111111
"['measured acceleration', 'angular velocity', 'wearable sensors', 'preselected locations', 'transitions', 'sitting', 'standing', 'walking']","['location recognition', 'wearable sensors', 'angular velocity data', 'dead-reckoning method', 'walking behavior']",0.2,0.125,0.15384615384615385,8,5,0.2,0.125,0.15384615384615385,0.2,0.125,0.15384615384615385,0.2,0.125,0.15384615384615385,0.6915385561006129,0.6083333333333333,0.2,0.125,0.15384615384615385,0.2,0.125,0.15384615384615385,0.2,0.125,0.15384615384615385,0.2,0.125,0.15384615384615385,0.6915385561006129,0.6083333333333333
"['consultancy', 'mergers']","['IT asset management', 'consultancy', 'success']",0.3333333333333333,0.5,0.4,2,3,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6995926547001672,0.41666666666666663,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6995926547001672,0.41666666666666663
"['nonlinear control strategy', 'transient stability', 'nonlinear modulation strategy', 'differential geometric theory', 'variable admittance', 'inverter', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization method', 'local feedback', 'adjacent generators']","['hybrid AC/DC power systems', 'transient stability', 'multi-machine AC power system', 'DC links', 'differential geometric theory', 'HVDC systems', 'variable admittance', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization method', 'local feedback', 'transmitted data']",0.6153846153846154,0.6666666666666666,0.64,12,13,0.4,0.16666666666666666,0.23529411764705882,0.6,0.5,0.5454545454545454,0.6153846153846154,0.6666666666666666,0.64,0.8415990731178435,0.6455505279034691,0.6153846153846154,0.6666666666666666,0.64,0.4,0.16666666666666666,0.23529411764705882,0.6,0.5,0.5454545454545454,0.6153846153846154,0.6666666666666666,0.64,0.8415990731178435,0.6455505279034691
['storage area networks'],"['iSCSI', 'IT managers', 'Fibre Channel', 'IP systems']",0.0,0.0,0.0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2
"['identification', 'noniterative update', 'incremental unsupervised learning', 'ranking', 'informative potential', 'fuzzy rules', 'complex processes']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['adaptive algorithms', 'write operations', 'point contention', 'algorithm execution', 'remote step complexity', 'system response time', 'critical section', 'minimal interval', 'active process', 'space complexity', 'performance measures']","['adaptive algorithms', 'read and write operations', 'point contention', 'total number of processes', 'remote step complexity', 'system response time', 'space complexity', 'process names']",0.625,0.45454545454545453,0.5263157894736842,11,8,0.6,0.2727272727272727,0.37499999999999994,0.625,0.45454545454545453,0.5263157894736842,0.625,0.45454545454545453,0.5263157894736842,0.8561527940371058,0.7126623376623376,0.625,0.45454545454545453,0.5263157894736842,0.6,0.2727272727272727,0.37499999999999994,0.625,0.45454545454545453,0.5263157894736842,0.625,0.45454545454545453,0.5263157894736842,0.8561527940371058,0.7126623376623376
"['quality service', 'streaming media', 'accessible streaming content', 'multimedia projects', 'streaming content developers', 'visually impaired people', 'visual detail', 'interface elements', 'sound effects', 'accessibility issues']","['Accessibility', 'streaming content', 'quality of service', 'disabilities', 'multimedia projects', 'HTML', 'rich media', 'audio', 'blind', 'deaf', 'hard-of-hearing', 'Section 508', 'law', 'publishing']",0.07142857142857142,0.1,0.08333333333333333,10,14,0.2,0.1,0.13333333333333333,0.1,0.1,0.10000000000000002,0.07142857142857142,0.1,0.08333333333333333,0.5487204227657301,0.3984472049689441,0.07142857142857142,0.1,0.08333333333333333,0.2,0.1,0.13333333333333333,0.1,0.1,0.10000000000000002,0.07142857142857142,0.1,0.08333333333333333,0.5487204227657301,0.3984472049689441
['programming'],"['Debugging', 'Web applications']",0.0,0.0,0.0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333
"['digital library interoperability', 'protocols', 'scholarly publications', 'metadata harvesting protocol', 'annotation', 'searching', 'browsing', 'user services']","['digital library interoperability', 'metadata', 'archives', 'protocols', 'scholarly publications', 'digital libraries', 'metadata harvesting', 'repository', 'user services', 'browsing', 'searching', 'annotation', 'mission', 'philosophy']",0.5,0.875,0.6363636363636364,8,14,0.6,0.375,0.4615384615384615,0.5,0.625,0.5555555555555556,0.5,0.875,0.6363636363636364,0.772910440085661,0.5041666666666667,0.5,0.875,0.6363636363636364,0.6,0.375,0.4615384615384615,0.5,0.625,0.5555555555555556,0.5,0.875,0.6363636363636364,0.772910440085661,0.5041666666666667
"['digital library', 'metadata', 'professional roles', 'librarians', 'quality assurance', 'peer review']","['digital library', 'instructional resources', 'open community', 'metadata', 'repurposing', 'democratization', 'professional roles', 'librarians', 'quality assurance', 'peer review', 'science', 'mathematics', 'engineering', 'technology', 'Internet', 'instructional context']",0.375,1.0,0.5454545454545454,6,16,0.4,0.3333333333333333,0.3636363636363636,0.6,1.0,0.7499999999999999,0.4,1.0,0.5714285714285715,0.6928837106490691,0.375,0.375,1.0,0.5454545454545454,0.4,0.3333333333333333,0.3636363636363636,0.6,1.0,0.7499999999999999,0.4,1.0,0.5714285714285715,0.6928837106490691,0.375
"['electronic scholarly communication', 'economics', 'information policy', 'electronic publishing']","['University press', 'research library', 'collaboration', 'electronic scholarly communication', 'publishing', 'economics', 'information policy', 'partnership', 'joint efforts', 'electronic publishing']",0.4,1.0,0.5714285714285715,4,10,0.2,0.25,0.22222222222222224,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4,0.4,1.0,0.5714285714285715,0.2,0.25,0.22222222222222224,0.4,1.0,0.5714285714285715,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4
"['congenial talking philosophers problem', 'computer networks', 'group mutual exclusion', 'distributed systems', 'asynchronous message passing', 'critical section', 'concurrent distributed algorithm']","['mutual exclusion', 'group mutual exclusion', 'Congenial Talking Philosophers problem', 'shared memory models', 'message passing', 'distributed systems', 'ordinary mutual exclusion', 'critical section', 'performance degradation']",0.3333333333333333,0.42857142857142855,0.375,7,9,0.2,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.375,0.3333333333333333,0.42857142857142855,0.375,0.6924300572939817,0.4505494505494505,0.4444444444444444,0.5714285714285714,0.5,0.4,0.2857142857142857,0.3333333333333333,0.4444444444444444,0.5714285714285714,0.5,0.4444444444444444,0.5714285714285714,0.5,0.7501738995723631,0.503968253968254
"['licensing strategy', 'university libraries', 'university policies', 'document servers', 'research publications', 'scientific information', 'business models']","['Licensing', 'Netherlands', 'Web', 'National agreements', 'Elsevier Science']",0.0,0.0,0.0,7,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589412185782339,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589412185782339,0.5833333333333334
"['randomized algorithm', 'expected elementary steps']","['two-process', 'wait-free', 'test-and-set', 'atomic variables', 'single writer', 'single reader', 'elementary steps', 'finite-state analysis', 'correctness']",0.0,0.0,0.0,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182
"['cooperative action', 'consortial purchasing', 'electronic publication']","['CAUL', 'Council of Australian University Librarians', 'consortial purchasing', 'cooperative action', 'Australia', 'New Zealand', 'electronic publication', 'publishers', 'North America', 'Europe']",0.3,1.0,0.4615384615384615,3,10,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3,0.3,1.0,0.4615384615384615,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3
['collaboration server'],"['Web authoring', 'GUI environment']",0.0,0.0,0.0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333
"['networking', 'reliability']","['Web performance monitoring', 'infrastructure', 'complexity', 'networking', 'tools', 'optimal performance', 'reliability', 'design']",0.25,1.0,0.4,2,8,0.2,0.5,0.28571428571428575,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25,0.25,1.0,0.4,0.2,0.5,0.28571428571428575,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25
"['mechanical models', 'thin layer', 'fast time modulation', 'parametric control', 'waveguiding medium', 'absorbing layer', 'angle of incidence', 'diffraction']","['absorption', 'long waves', 'parametric microstructures', 'mechanical models', 'space-time modulation', 'algorithms', 'boundary-value problem', 'wave-field measurements', 'self-excitation problem', 'active systems', 'parametric control', 'waveguiding medium', 'absorbing layer', 'spatial scale', 'frequency interval', 'space-time resolution', 'parameter-control operations', 'diffraction', 'incident waves']",0.2631578947368421,0.625,0.37037037037037035,8,19,0.2,0.125,0.15384615384615385,0.1,0.125,0.11111111111111112,0.26666666666666666,0.5,0.3478260869565218,0.6236979678847493,0.3008373205741627,0.2631578947368421,0.625,0.37037037037037035,0.2,0.125,0.15384615384615385,0.1,0.125,0.11111111111111112,0.26666666666666666,0.5,0.3478260869565218,0.6236979678847493,0.3008373205741627
"['joint electronic journal publishing initiative', 'scholarly communication', 'mathematics', 'partnerships', 'economic model', 'scholarly publishing', 'research libraries']","['Project Euclid', 'scholarly publishing', 'research libraries', 'electronic journal', 'Cornell University Library', 'Duke University Press', 'scholarly communication', 'mathematics', 'partnerships', 'economic model', 'publishing', 'digital libraries']",0.5,0.8571428571428571,0.631578947368421,7,12,0.4,0.2857142857142857,0.3333333333333333,0.6,0.8571428571428571,0.7058823529411764,0.5,0.8571428571428571,0.631578947368421,0.7721330490964711,0.5054945054945055,0.5,0.8571428571428571,0.631578947368421,0.4,0.2857142857142857,0.3333333333333333,0.6,0.8571428571428571,0.7058823529411764,0.5,0.8571428571428571,0.631578947368421,0.7721330490964711,0.5054945054945055
"['expression profiling', 'reagent consumption', 'sample loading robots', 'computerized real time data analysis', 'automated microseparation', 'complexation with ethidium bromide', 'real time imaging']","['ultrathin-layer gel electrophoresis', 'DNA amplification', 'genotyping', 'mapping', 'expression profiling', 'high-throughput devices', 'reagent consumption', 'reaction volume', 'time requirement', 'fragment analysis', 'sample loading robots', 'submicroliter size PCR', 'loading membranes', 'microseparation technique', 'scanning laser-induced fluorescence', 'avalanche photodiode detection', 'capillary gel electrophoresis', 'DNA fragments', 'ethidium bromide']",0.15789473684210525,0.42857142857142855,0.23076923076923078,7,19,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.2,0.42857142857142855,0.27272727272727276,0.5406148100063038,0.2415822164105917,0.15789473684210525,0.42857142857142855,0.23076923076923078,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.2,0.42857142857142855,0.27272727272727276,0.5406148100063038,0.2415822164105917
"['research and innovation', 'research databases']","['Canada', 'universities', 'research', 'innovation', 'licensing', 'research databases', 'science', 'engineering', 'health', 'environmental disciplines', 'challenges']",0.09090909090909091,0.5,0.15384615384615385,2,11,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.09090909090909091,0.5,0.15384615384615385,0.434505196436127,0.12878787878787878,0.09090909090909091,0.5,0.15384615384615385,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.09090909090909091,0.5,0.15384615384615385,0.434505196436127,0.12878787878787878
"['electronic journal publishing project', 'environmental sciences', 'intellectual property models']","['electronic journal', 'University of Kansas', 'Big 12 Plus Libraries Consortium', 'American Institute of Biological Sciences', 'Allen Press', 'SPARC', 'BioOne', 'database', 'environmental sciences', 'intellectual property']",0.1,0.3333333333333333,0.15384615384615383,3,10,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.1,0.3333333333333333,0.15384615384615383,0.47093858077928047,0.2,0.1,0.3333333333333333,0.15384615384615383,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.1,0.3333333333333333,0.15384615384615383,0.47093858077928047,0.2
"['auditable records', 'downtime', 'external monitoring', 'performance monitoring', 'remote locations', 'periodic reports']","['uptime', 'availability', 'RAID', 'clustering', 'load balancing', 'external monitoring', 'firewall', 'custom software', 'remote hosts', 'performance monitoring', 'alerts', 'email', 'pager', 'periodic reports']",0.21428571428571427,0.5,0.3,6,14,0.0,0.0,0.0,0.2,0.3333333333333333,0.25,0.21428571428571427,0.5,0.3,0.5861090177356729,0.28361344537815125,0.21428571428571427,0.5,0.3,0.0,0.0,0.0,0.2,0.3333333333333333,0.25,0.21428571428571427,0.5,0.3,0.5861090177356729,0.28361344537815125
['scholarly publishing'],"['California Digital Library', 'eScholarship program', 'scholarly publishing', 'University of California', 'innovation', 'faculty-led', 'proposals', 'timeliness', 'momentum']",0.1111111111111111,1.0,0.19999999999999998,1,9,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111,0.1111111111111111,1.0,0.19999999999999998,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111
"['scalability', 'workgroups', 'budgets']","['Microsoft Project 2002', 'Web-based collaboration', 'OLAP support']",0.0,0.0,0.0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5
"['electronic journals', 'license agreements', 'academic libraries']","['National Electronic Site Licensing Initiative', 'electronic journals', 'academic libraries', 'model license agreement', 'site licensing', 'Joint Information Systems Committee', 'evaluation', 'license agreements', 'academic libraries']",0.3333333333333333,1.0,0.5,3,9,0.4,0.6666666666666666,0.5,0.375,1.0,0.5454545454545454,0.375,1.0,0.5454545454545454,0.6957287968104828,0.375,0.3333333333333333,1.0,0.5,0.4,0.6666666666666666,0.5,0.375,1.0,0.5454545454545454,0.375,1.0,0.5454545454545454,0.6957287968104828,0.375
"['electronic publishing', 'electronic books', 'content standards', 'public interest participation']","['electronic books', 'content standards', 'publication structure', 'XML', 'technology', 'engineering models', 'objectives', 'problem solving', 'standards development', 'electronic book industry', 'public interest']",0.18181818181818182,0.5,0.26666666666666666,4,11,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477,0.18181818181818182,0.5,0.26666666666666666,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477
"['machine tool thermal error prediction', 'error pattern']","['thermal error prediction', 'support vector machines', 'data-training algorithm', 'operating conditions', 'temperature variation', 'error pattern', 'classification', 'temperature states', 'on-line error assessment', 'calibration system', 'PC-based open-architecture controller environment']",0.09090909090909091,0.5,0.15384615384615385,2,11,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.09090909090909091,0.5,0.15384615384615385,0.434505196436127,0.12878787878787878,0.09090909090909091,0.5,0.15384615384615385,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.09090909090909091,0.5,0.15384615384615385,0.434505196436127,0.12878787878787878
