Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['historical analysis', 'strategic analysis', 'computer industry', 'government research', 'development spending', 'technology strategy', 'new product innovation', 'competition', 'parallel computing architectures']","['Evolution', 'high-end computing market', 'USA', 'technological change', 'historical analysis', 'strategic analysis', 'government research and development spending', 'technology strategy', 'new product innovation', 'parallel computing architectures', 'leverage points']",0.45454545454545453,0.5555555555555556,0.5,9,11,0.2,0.1111111111111111,0.14285714285714285,0.5,0.5555555555555556,0.5263157894736842,0.45454545454545453,0.5555555555555556,0.5,0.7594068338658364,0.5191919191919192,0.45454545454545453,0.5555555555555556,0.5,0.2,0.1111111111111111,0.14285714285714285,0.5,0.5555555555555556,0.5263157894736842,0.45454545454545453,0.5555555555555556,0.5,0.7594068338658364,0.5191919191919192
"['optimisation techniques', 'trade mark infringement', 'passing off']","['Reed Executive Plc', 'Reed Solutions Plc', 'Reed Business Information Limited', 'totaljobs.com Limited', 'trade mark infringement', 'passing off', 'optimisation techniques', 'Web sites', 'Mr Justice Pumfrey', 'judgment']",0.3,1.0,0.4615384615384615,3,10,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3,0.3,1.0,0.4615384615384615,0.2,0.3333333333333333,0.25,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3
"['information security policy', 'international information security standards']","['Information security policy', 'international information security standards', 'policy authors', 'guidance']",0.25,0.5,0.3333333333333333,2,4,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5
"['virus', 'compressed graphic images']","['Win32.Perrun', 'JPEG files', 'executable code', 'virus', 'image files', 'compressed graphic images']",0.3333333333333333,1.0,0.5,2,6,0.2,0.5,0.28571428571428575,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.5,0.28571428571428575,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333
"['prescribed behaviour', 'free product', 'ultraproducts', 'homomorphic images', 'cardinal invariants']","['Boolean algebras', 'free product', 'ZFC', 'pcf', 'ultraproducts', 'cardinalities', 'topological density', 'homomorphic images', 'cardinal invariants', 'sup kappa', 'V Depth']",0.36363636363636365,0.8,0.5000000000000001,5,11,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.36363636363636365,0.8,0.5000000000000001,0.6864179786503559,0.37424242424242427,0.36363636363636365,0.8,0.5000000000000001,0.4,0.4,0.4000000000000001,0.4,0.8,0.5333333333333333,0.36363636363636365,0.8,0.5000000000000001,0.6864179786503559,0.37424242424242427
"['robotic tending systems', 'metal cabinets', 'feasibility study']","['Shaping the future', 'BendWizard', 'off-line programming', 'robotic tending systems', 'metal cabinets', 'desktop computers', 'feasibility study', 'programming', 'automation', 'high-volume production', 'semiskilled operators', 'software tool', 'offline programming', 'simulation', 'work cell']",0.2,1.0,0.33333333333333337,3,15,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.2,1.0,0.33333333333333337,0.5501211842567905,0.2,0.2,1.0,0.33333333333333337,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.2,1.0,0.33333333333333337,0.5501211842567905,0.2
"['client expectations', 'business environment', 'information systems', 'law firms']","['IT', 'law firm competitiveness', 'client expectations', 'business environment', 'change', 'information systems', 'staff', 'clients', 'business partners']",0.3333333333333333,0.75,0.46153846153846156,4,9,0.4,0.5,0.4444444444444445,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35,0.3333333333333333,0.75,0.46153846153846156,0.4,0.5,0.4444444444444445,0.3333333333333333,0.75,0.46153846153846156,0.3333333333333333,0.75,0.46153846153846156,0.666468401414293,0.35
['legal framework'],"['Electronic signatures', 'e-commerce', 'EU', 'Government', 'legal framework', 'Electronic Signatures Regulations 2002', 'European Electronic Signatures Directive', 'consultation period']",0.125,1.0,0.2222222222222222,1,8,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125,0.125,1.0,0.2222222222222222,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125
['dynamic game problems'],"['equilibrium', 'proposal']",0.0,0.0,0.0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333
"['drugs', 'distress', 'online publishers']","['Naomi Campbell', 'drugs', 'distress', 'Data Protection Act 1998', 'Mirror Group Newspapers', 'legal implications']",0.3333333333333333,0.6666666666666666,0.4444444444444444,3,6,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651
['quantum computers'],"['Quantum computing', 'solid-state devices', 'lab experiments', 'practical devices']",0.0,0.0,0.0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2,0.25,1.0,0.4,0.25,1.0,0.4,0.25,1.0,0.4,0.25,1.0,0.4,0.6404015779112125,0.25
"['wearable computing', 'speech input', 'speech recognition', 'speech interfaces']","['speech input', 'wearable computing', 'speech recognition', 'input mechanism', 'interface designers', 'challenges', 'general contexts']",0.42857142857142855,0.75,0.5454545454545454,4,7,0.6,0.75,0.6666666666666665,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714,0.42857142857142855,0.75,0.5454545454545454,0.6,0.75,0.6666666666666665,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714
"['mobile computing', 'smart phone', 'design competitions']","['Mobile computing', 'killer app', 'competition', 'design competitions', 'engineering', 'computer science', 'University of Florida', 'Motorola', 'smart phone', 'Abdelsalam Helal', 'Spring', 'Fall']",0.16666666666666666,0.6666666666666666,0.26666666666666666,3,12,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5215749633239717,0.18803418803418803,0.25,1.0,0.4,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.25,1.0,0.4,0.597478686196872,0.25
"['contextual information', 'semantic conflicts', 'contextual cues']","['electronic communication', 'contextual information', 'semantic conflicts', 'contextual cues', 'conversation', 'surroundings', 'meeting', 'chat messages']",0.375,1.0,0.5454545454545454,3,8,0.6,1.0,0.7499999999999999,0.375,1.0,0.5454545454545454,0.375,1.0,0.5454545454545454,0.6957287968104828,0.375,0.375,1.0,0.5454545454545454,0.6,1.0,0.7499999999999999,0.375,1.0,0.5454545454545454,0.375,1.0,0.5454545454545454,0.6957287968104828,0.375
"['mobile telecommunications', 'device miniaturization', 'internet services', 'mobile clients', 'middleware']","['device miniaturization', 'mobile clients', 'middleware']",1.0,0.6,0.7499999999999999,5,3,1.0,0.6,0.7499999999999999,1.0,0.6,0.7499999999999999,1.0,0.6,0.7499999999999999,1.0,1.0,1.0,0.6,0.7499999999999999,1.0,0.6,0.7499999999999999,1.0,0.6,0.7499999999999999,1.0,0.6,0.7499999999999999,1.0,1.0
"['service discovery', 'pervasive computing']","['Standards', 'service discovery', 'automatic configuration', 'Jini', 'Salutation', 'Service Location Protocol', 'SOHO']",0.14285714285714285,0.5,0.22222222222222224,2,7,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142,0.14285714285714285,0.5,0.22222222222222224,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142
['information system architectures'],"['impact on organizations', 'organization structures', 'information system architectures', 'logical linkages', 'organization structures and strategies', 'implications for emerging and future organizational forms', 'effect of the Internet on small businesses']",0.14285714285714285,1.0,0.25,1,7,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285,0.14285714285714285,1.0,0.25,0.2,1.0,0.33333333333333337,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285
"['orthogonal quantum states', 'special relativity', 'observer']","['Relativistic constraints', 'distinguishability', 'quantum states', 'special relativity', 'single-photon states', 'measurement', 'time', 'interval of time']",0.125,0.3333333333333333,0.18181818181818182,3,8,0.2,0.3333333333333333,0.25,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667,0.125,0.3333333333333333,0.18181818181818182,0.2,0.3333333333333333,0.25,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667
"['health care', 'medicine', 'information technology', 'engineering developments', 'radiant imaging methods', 'mathematical modeling', 'human body', 'molecular biology', 'human genetics', 'biotechnology', 'medical informatics research', 'medical data privacy', 'intellectual property rights', 'information systems']","['individual access to medical knowledge', 'new engineering developments', 'radiant imaging methods', 'implantable pacemaker/defibrillator devices', 'mathematical modeling', 'understanding the workings of the human body', 'computer-based patient record', 'molecular biology', 'human genetics', 'biotechnology', 'medical data privacy']",0.5454545454545454,0.42857142857142855,0.4799999999999999,14,11,0.4,0.14285714285714285,0.21052631578947364,0.5,0.35714285714285715,0.41666666666666663,0.5454545454545454,0.42857142857142855,0.4799999999999999,0.823429885698267,0.6548188653451811,0.5454545454545454,0.42857142857142855,0.4799999999999999,0.4,0.14285714285714285,0.21052631578947364,0.5,0.35714285714285715,0.41666666666666663,0.5454545454545454,0.42857142857142855,0.4799999999999999,0.823429885698267,0.6548188653451811
"['throughput', 'delivery time', '300 mm']","['300 mm conveyor-based AMHS', 'benefits', '300 mm fabs', 'form', 'performance', 'conveyor-based continuous flow transport technology', 'conventional car-based wafer-lot delivery', 'delivery time']",0.125,0.3333333333333333,0.18181818181818182,3,8,0.0,0.0,0.0,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667,0.125,0.3333333333333333,0.18181818181818182,0.0,0.0,0.0,0.125,0.3333333333333333,0.18181818181818182,0.125,0.3333333333333333,0.18181818181818182,0.5088285452291041,0.24166666666666667
"['national patent laws', 'national courts', 'computer programs']","['European legislation', 'software', 'patent', 'Protection by Patents of Computer-Implemented Inventions', 'Directive', 'national patent laws', 'inventions', 'computer programs', 'European Patent Office', 'national courts']",0.3,1.0,0.4615384615384615,3,10,0.0,0.0,0.0,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3,0.3,1.0,0.4615384615384615,0.0,0.0,0.0,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3
"['health guidance support system', 'lifestyle improvement', 'questionnaire', 'medical examination', 'health checkup data', 'weight gain', 'smoking', 'exercise', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests']","['weight gain', 'exercise', 'smoking', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests', 'lifestyle improvement', 'health checkup data', 'questionnaire', 'multiple-risk factor syndrome', 'health assessment', 'advice']",0.8695652173913043,0.9090909090909091,0.888888888888889,22,23,1.0,0.22727272727272727,0.37037037037037035,1.0,0.45454545454545453,0.625,1.0,0.6818181818181818,0.8108108108108109,0.9520892825340583,0.8705138339920949,0.8695652173913043,0.9090909090909091,0.888888888888889,1.0,0.22727272727272727,0.37037037037037035,1.0,0.45454545454545453,0.625,1.0,0.6818181818181818,0.8108108108108109,0.9520892825340583,0.8705138339920949
"['legal profession', 'software encryption', 'hardware encryption']","['E-mail', 'legal profession', 'commerce', 'communication', 'DX', 'facsimile', 'registered post', 'software encryption', 'hardware encryption']",0.3333333333333333,1.0,0.5,3,9,0.2,0.3333333333333333,0.25,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.3333333333333333,0.25,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333
"['collaborative research', 'health promotion', 'consumer health informatics', 'personal health']","['Guidelines', 'Internet', 'personal health', 'Canadian HEALNet', 'evidence-based practice', 'health promotion', 'consumer health informatics', 'care maps', 'health care consumers', 'health services', 'healthcare practices']",0.2727272727272727,0.75,0.39999999999999997,4,11,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785,0.2727272727272727,0.75,0.39999999999999997,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2727272727272727,0.75,0.39999999999999997,0.6189343158569034,0.28787878787878785
"['content adaptation', 'mobile devices', 'decision engine', 'optimal content version', 'adaptation decision']","['mobile devices', 'quality-of-service-aware decision engine', 'adaptation decision', 'optimal content version', 'context-aware decision engine']",0.6,0.6,0.6,5,5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8338647044573664,0.6457142857142857,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8338647044573664,0.6457142857142857
"['viruses', 'vulnerabilities']","['Online masquerade', 'virus', 'Klez worm', 'computer', 'technique']",0.0,0.0,0.0,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857
"['cell biology', 'laboratory work', 'ubiquitous computing', 'smart environment']","['Labscape', 'smart environment', 'cell biology laboratory', 'laboratory work', 'collaboration', 'individual efficiency', 'user-driven system', 'ubiquitous computing', 'domain tasks', 'fluid interaction', 'computational resources', 'pen and paper']",0.25,0.75,0.375,4,12,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769,0.25,0.75,0.375,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769
"['emotional attachment', 'performance factors', 'productivity', 'staff turnover', 'organisational commitment']","['Organisational commitment', 'knowledge-based structures', 'organisational structure', 'performance', 'productivity', 'staff turnover', 'knowledge management', 'learning organisations', 'competitive position', 'organisational performance', 'implementation']",0.18181818181818182,0.4,0.25000000000000006,5,11,0.2,0.2,0.20000000000000004,0.2,0.4,0.26666666666666666,0.18181818181818182,0.4,0.25000000000000006,0.5649270497435052,0.287012987012987,0.2727272727272727,0.6,0.37499999999999994,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.2727272727272727,0.6,0.37499999999999994,0.6268072611880846,0.31748251748251743
"['customer service', 'legal firms', 'technical skills', 'business experience']","['business experience', 'customer service', 'proven track record', 'portfolio', 'budget', 'specification']",0.3333333333333333,0.5,0.4,4,6,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663,0.3333333333333333,0.5,0.4,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.683303143613926,0.41666666666666663
"['litigation support systems', 'legal team']","['Evolution', 'litigation support systems', 'scanning', 'imaging', 'costs', 'legal team']",0.3333333333333333,1.0,0.5,2,6,0.2,0.5,0.28571428571428575,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.5,0.28571428571428575,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333
"['corporate intranets', 'streaming media', 'broadcasting technology']","['Broadcasts', 'staff', 'intranets', 'LSB', 'RSB', 'Mark Hawkins', 'Twofourtv', 'corporate', 'streaming media', 'specialist', 'chief operating officer', 'UK-based', 'firms', 'benefit', 'linking', 'technology']",0.0625,0.3333333333333333,0.10526315789473684,3,16,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.402099734755188,0.13194444444444445,0.0625,0.3333333333333333,0.10526315789473684,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.402099734755188,0.13194444444444445
"['pervasive computing', 'middleware']","['Context-sensitive applications', 'pervasive computing', 'sensors', 'devices', 'user actions', 'ad hoc communication', 'spontaneous information exchange']",0.14285714285714285,0.5,0.22222222222222224,2,7,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142,0.14285714285714285,0.5,0.22222222222222224,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142
"['pervasive computing', 'knowledge workers', 'networked peripheral devices', 'electronic whiteboard', 'data sources']","['knowledge workers', 'Kimura system', 'pervasive computing', 'computer', 'electronic whiteboard', 'networked peripheral devices', 'data sources']",0.7142857142857143,1.0,0.8333333333333333,5,7,0.6,0.6,0.6,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,0.8813319317552617,0.7142857142857143,0.7142857142857143,1.0,0.8333333333333333,0.6,0.6,0.6,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,0.8813319317552617,0.7142857142857143
"['security', 'large networks']","['Firewall', 'SlotShield 3000', 'PCI card', 'power', 'space', 'security', 'large networks']",0.2857142857142857,1.0,0.4444444444444445,2,7,0.0,0.0,0.0,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.0,0.0,0.0,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['hotel security', 'site management', 'operating strategies']","['hotel security', 'CCTV systems', 'objectives', 'deterring criminals', 'observing staff interactions', 'clientele', 'pitfalls', 'overall hotel security plan', 'new hotel properties', 'system design', 'cost', 'security realities', 'site management', 'professionals', 'architects', 'construction engineers', 'integrators', 'consultants', 'operating strategies']",0.15789473684210525,1.0,0.2727272727272727,3,19,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.5047906378208792,0.15789473684210525,0.15789473684210525,1.0,0.2727272727272727,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.5047906378208792,0.15789473684210525
"['property industry', 'electronic data exchange', 'standard', 'software packages', 'databases', 'seamless transfer']","['Electronic data exchange', 'HM Land Registry', 'property industry', 'PISCES', 'data exchange standard', 'definitions', 'rules', 'electronic transfer', 'software packages', 'business areas', 'seamless transfer', 'software providers', 'solutions', 'databases']",0.2857142857142857,0.6666666666666666,0.4,6,14,0.2,0.16666666666666666,0.1818181818181818,0.2,0.3333333333333333,0.25,0.2857142857142857,0.6666666666666666,0.4,0.6348274327922466,0.31547619047619047,0.35714285714285715,0.8333333333333334,0.5,0.4,0.3333333333333333,0.3636363636363636,0.3,0.5,0.37499999999999994,0.35714285714285715,0.8333333333333334,0.5,0.682081834510672,0.36428571428571427
"['privacy', 'pervasive computing']","['Modeling', 'privacy control', 'context-aware systems', 'information spaces', 'complexity issues', 'design', 'socially based privacy objectives', 'pervasive computing environments', 'objectives', 'models', 'architectures', 'mechanisms', 'decentralization']",0.0,0.0,0.0,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102267425692944,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31798276946713805,0.14285714285714285
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['Data management', 'location-dependent information services', 'pervasive computing', 'local news', 'nonlocal news', 'traffic reports', 'directory services']",0.42857142857142855,0.6,0.5,5,7,0.2,0.2,0.20000000000000004,0.42857142857142855,0.6,0.5,0.42857142857142855,0.6,0.5,0.7378896865433324,0.4793650793650793,0.42857142857142855,0.6,0.5,0.2,0.2,0.20000000000000004,0.42857142857142855,0.6,0.5,0.42857142857142855,0.6,0.5,0.7378896865433324,0.4793650793650793
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']","['Jean-Raoul Scherrer', 'medical informatics', 'humanist vision', 'DIOGENE', 'man-machine interfaces', 'federated environments', 'clinical research', 'data mining', 'natural language processing', 'medical image management', 'PACS', 'molecular imaging', 'protein electrophoreses', 'quality and trustworthiness of medical information', 'Web']",0.26666666666666666,1.0,0.4210526315789474,4,15,0.2,0.25,0.22222222222222224,0.4,1.0,0.5714285714285715,0.26666666666666666,1.0,0.4210526315789474,0.6101742198628625,0.26666666666666666,0.26666666666666666,1.0,0.4210526315789474,0.2,0.25,0.22222222222222224,0.4,1.0,0.5714285714285715,0.26666666666666666,1.0,0.4210526315789474,0.6101742198628625,0.26666666666666666
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']","['Standard protocol', 'health-checkup data', 'SGML', 'HDML', 'data interchange', 'electronic exchange', 'health-checkup facilities', 'feasibility study', 'data exchange', 'numerical lab data', 'summary findings', 'health status assessment', 'laboratory data exchange']",0.23076923076923078,0.75,0.3529411764705882,4,13,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945,0.23076923076923078,0.75,0.3529411764705882,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']","['discrete time systems', 'intelligent control', 'state estimation', 'linear observer', 'neural network', 'PM synchronous motor', 'PMSM']",0.5714285714285714,1.0,0.7272727272727273,4,7,0.8,1.0,0.888888888888889,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.8,1.0,0.888888888888889,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['E-government', 'modernisation', 'electronic delivery', 'public services', 'transformation', 'computers', 'legal issues']",0.5714285714285714,1.0,0.7272727272727273,4,7,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['paperless office', 'electronic storage', 'Law Society rules', 'protocol', 'scanning', 'benefits', 'back-up copies', 'CD-ROM', 'laptop']",0.2222222222222222,0.5,0.30769230769230765,4,9,0.4,0.5,0.4444444444444445,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293,0.2222222222222222,0.5,0.30769230769230765,0.4,0.5,0.4444444444444445,0.2222222222222222,0.5,0.30769230769230765,0.2222222222222222,0.5,0.30769230769230765,0.5908210757940726,0.29292929292929293
"['criminal law', 'international agreement']","['Cyberobscenity', 'English criminal law', 'Court of Appeal', 'international agreement', 'cooperation', 'Cybercrime Convention']",0.16666666666666666,0.5,0.25,2,6,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616,0.16666666666666666,0.5,0.25,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']","['Strategies', 'high throughput', 'templated zeolite synthesis', 'design', 'redesign', 'high throughput experiments', 'zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'model', 'Monte Carlo-like design protocols', 'a priori information']",0.38461538461538464,1.0,0.5555555555555556,5,13,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.38461538461538464,1.0,0.5555555555555556,0.6985904471662041,0.38461538461538464,0.38461538461538464,1.0,0.5555555555555556,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.38461538461538464,1.0,0.5555555555555556,0.6985904471662041,0.38461538461538464
"['job applicant', 'practical abilities']","['Vendor qualifications', 'IT staff', 'networking', 'job applicant', 'skills', 'accreditation schemes', 'practical abilities']",0.2857142857142857,1.0,0.4444444444444445,2,7,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857,0.2857142857142857,1.0,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2857142857142857,1.0,0.4444444444444445,0.2857142857142857,1.0,0.4444444444444445,0.6373226474660763,0.2857142857142857
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']","['decision making', 'SMEs', 'problem domains', 'dynamic modelling', 'operational level', 'manufacturing companies', 'design issues']",0.42857142857142855,0.375,0.39999999999999997,8,7,0.6,0.375,0.4615384615384615,0.42857142857142855,0.375,0.39999999999999997,0.42857142857142855,0.375,0.39999999999999997,0.7623398386740219,0.5773809523809523,0.42857142857142855,0.375,0.39999999999999997,0.6,0.375,0.4615384615384615,0.42857142857142855,0.375,0.39999999999999997,0.42857142857142855,0.375,0.39999999999999997,0.7623398386740219,0.5773809523809523
