Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['legal profession', 'software encryption', 'hardware encryption']","['E-mail', 'legal profession', 'commerce', 'DX', 'facsimile', 'standard', 'registered post', 'software encryption', 'hardware encryption']",0.3333333333333333,1.0,0.5,3,9,0.2,0.3333333333333333,0.25,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.3333333333333333,0.25,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333
"['collaborative research', 'health promotion', 'consumer health informatics', 'personal health']","['Guidelines', 'Internet', 'personal health', 'Canadian HEALNet', 'evidence-based practice', 'health promotion', 'consumer health informatics', 'professionals', 'healthcare', 'content', 'delivery modes', 'Internet-based products', 'services', 'consumer-provider roles']",0.21428571428571427,0.75,0.3333333333333333,4,14,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.21428571428571427,0.75,0.3333333333333333,0.5670003650668201,0.22738095238095235,0.21428571428571427,0.75,0.3333333333333333,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.21428571428571427,0.75,0.3333333333333333,0.5670003650668201,0.22738095238095235
"['content adaptation', 'mobile devices', 'decision engine', 'optimal content version', 'adaptation decision']","['context-aware', 'decision engine', 'content adaptation', 'mobile devices', 'quality-of-service-aware', 'adaptation decision', 'optimal content version']",0.7142857142857143,1.0,0.8333333333333333,5,7,0.6,0.6,0.6,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,0.8813319317552617,0.7142857142857143,0.7142857142857143,1.0,0.8333333333333333,0.6,0.6,0.6,0.7142857142857143,1.0,0.8333333333333333,0.7142857142857143,1.0,0.8333333333333333,0.8813319317552617,0.7142857142857143
"['viruses', 'vulnerabilities']","['Online', 'masquerade', 'whose', 'e-mail', 'viruses', 'Klez', 'worm', 'deceptively', 'simple', 'techniques', 'known', 'vulnerabilities', 'spread', 'computer', 'ease']",0.13333333333333333,1.0,0.23529411764705882,2,15,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.13333333333333333,1.0,0.23529411764705882,0.47918254277381384,0.13333333333333333,0.13333333333333333,1.0,0.23529411764705882,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.13333333333333333,1.0,0.23529411764705882,0.47918254277381384,0.13333333333333333
"['cell biology', 'laboratory work', 'ubiquitous computing', 'smart environment']","['smart environment', 'cell biology laboratory', 'simplify', 'laboratory work', 'information', 'data', 'formal representation', 'collaboration', 'efficiency', 'satisfaction', 'user-driven', 'technologically conservative', 'ubiquitous computing', 'domain tasks', 'computational resources']",0.2,0.75,0.31578947368421056,4,15,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2,0.75,0.31578947368421056,0.5531373557598546,0.21250000000000002,0.2,0.75,0.31578947368421056,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.2,0.75,0.31578947368421056,0.5531373557598546,0.21250000000000002
"['emotional attachment', 'performance factors', 'productivity', 'staff turnover', 'organisational commitment']","['Knowledge-based structures', 'organisational commitment', 'organisational structure', 'antecedents', 'consequences', 'performance factors', 'productivity', 'staff turnover', 'knowledge management', 'learning organisations', 'business enterprises', 'competitive position']",0.3333333333333333,0.8,0.47058823529411764,5,12,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436,0.3333333333333333,0.8,0.47058823529411764,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436
"['customer service', 'legal firms', 'technical skills', 'business experience']","['choosing', 'firm', 'Web', 'site', 'legal', 'skills', 'experience', 'customer', 'service', 'developing', 'updating', 'portfolio', 'budget', 'specification']",0.0,0.0,0.0,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37861864941698403,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37861864941698403,0.2222222222222222
"['litigation support systems', 'legal team']","['Evolution', 'litigation support systems', 'paper', 'electronic', 'printing', 'scanning', 'imaging', 'documents', 'listing', 'disclosure', 'costs', 'support', 'legal team']",0.15384615384615385,1.0,0.2666666666666667,2,13,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.15384615384615385,1.0,0.2666666666666667,0.5051757428052784,0.15384615384615385,0.15384615384615385,1.0,0.2666666666666667,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.15384615384615385,1.0,0.2666666666666667,0.5051757428052784,0.15384615384615385
"['corporate intranets', 'streaming media', 'broadcasting technology']","['Broadcasts', 'staff', 'intranets', 'LSB', 'RSB', 'Mark Hawkins', 'Twofourtv', 'corporate', 'intranets', 'linking', 'technology']",0.0,0.0,0.0,3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38097484619331434,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38097484619331434,0.23076923076923078
"['pervasive computing', 'middleware']","['Reconfigurable', 'context-sensitive', 'middleware', 'pervasive computing', 'applications', 'sensors', 'devices', 'user actions', 'ad hoc communication', 'information exchange']",0.2,1.0,0.33333333333333337,2,10,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2,0.2,1.0,0.33333333333333337,0.4,1.0,0.5714285714285715,0.2,1.0,0.33333333333333337,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2
"['pervasive computing', 'knowledge workers', 'networked peripheral devices', 'electronic whiteboard', 'data sources']","['virtual', 'physical', 'context', 'support', 'workers', 'Kimura', 'system', 'augment', 'integrate', 'independent', 'tools', 'computer', 'whiteboard', 'peripheral', 'devices']",0.0,0.0,0.0,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3998428794080667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3998428794080667,0.25
"['security', 'large networks']","['Firewall', 'card', 'shields', 'data', 'The', 'SlotShield', '3000', 'firewall', 'PCI', 'card', 'saves', 'power', 'space', 'security', 'large']",0.06666666666666667,0.5,0.11764705882352941,2,15,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.5,0.125,0.39904267480652456,0.10238095238095238,0.06666666666666667,0.5,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989
"['hotel security', 'site management', 'operating strategies']","['eyes', 'hotel', 'security', 'CCTV', 'systems', 'deter', 'staff', 'clientele', 'pitfalls', 'design', 'professionals', 'operating', 'strategies', 'standards']",0.0,0.0,0.0,3,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3446678650271745,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3446678650271745,0.17647058823529413
"['property industry', 'electronic data exchange', 'standard', 'software packages', 'databases', 'seamless transfer']","['Electronic', 'data', 'exchange', 'real', 'estate', 'HM', 'Land', 'Registry', 'consultation', 'change', 'PISCES', 'Property', 'Information', 'Systems', 'Common', 'Exchange', 'standard', 'definitions', 'rules', 'electronic', 'transfer', 'data', 'software', 'packages', 'seamless', 'transfer', 'systems']",0.037037037037037035,0.16666666666666666,0.06060606060606061,6,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41005232559139676,0.17333333333333334,0.037037037037037035,0.16666666666666666,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4250857748138599,0.19276094276094274
"['privacy', 'pervasive computing']","['Modeling', 'privacy', 'control', 'context-aware', 'systems', 'complexity', 'information', 'spaces', 'resources', 'services', 'privacy-relevant', 'contextual', 'factors', 'objectives', 'socially', 'based', 'privacy', 'mechanisms', 'decentralization', 'unified', 'privacy', 'tagging']",0.045454545454545456,0.5,0.08333333333333334,2,22,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.06666666666666667,0.5,0.11764705882352941,0.3533305110485882,0.07261904761904761,0.045454545454545456,0.5,0.08333333333333334,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.06666666666666667,0.5,0.11764705882352941,0.3533305110485882,0.07261904761904761
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['location-dependent information services', 'pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']",0.8333333333333334,1.0,0.9090909090909091,5,6,0.8,0.8,0.8000000000000002,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.9340094189162453,0.8333333333333334,0.8333333333333334,1.0,0.9090909090909091,0.8,0.8,0.8000000000000002,0.8333333333333334,1.0,0.9090909090909091,0.8333333333333334,1.0,0.9090909090909091,0.9340094189162453,0.8333333333333334
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']","['humanist', 'legacy', 'medical informatics', 'Jean-Raoul Scherrer', 'visions', 'accomplishments', 'patient-centred', 'hospital information system', 'DIOGENE', 'man-machine interfaces', 'distributed', 'federated', 'terminologies', 'ontologies', 'clinical research', 'data mining', 'natural language processing', 'medical image management', 'picture archiving and communication systems', 'PACS', 'molecular imaging', 'protein electrophoreses', 'HON', 'foundation', 'quality', 'trustworthiness', 'medical information', 'Web', 'determination', 'pioneer', 'leader']",0.12903225806451613,1.0,0.2285714285714286,4,31,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.06666666666666667,0.25,0.10526315789473685,0.4715579967895426,0.12903225806451613,0.12903225806451613,1.0,0.2285714285714286,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.06666666666666667,0.25,0.10526315789473685,0.4715579967895426,0.12903225806451613
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']","['Standard', 'protocol', 'exchange', 'health-checkup', 'data', 'HDML', 'Generalized', 'Markup', 'Language', 'SGML', 'electronic', 'exchange', 'data', 'facilities', 'numerical', 'lab', 'data', 'summary', 'findings', 'health', 'status', 'assessment', 'improvement', 'qualitative', 'textual', 'data']",0.0,0.0,0.0,4,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33435994381305656,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33435994381305656,0.15384615384615385
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']","['VSC', 'intelligent control', 'discrete time systems', 'state estimation', 'linear observer', 'neural network', 'PM synchronous motor', 'PMSM']",0.5,1.0,0.6666666666666666,4,8,0.6,0.75,0.6666666666666665,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7716768377198233,0.5,0.5,1.0,0.6666666666666666,0.6,0.75,0.6666666666666665,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7716768377198233,0.5
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['E-government', 'modernisation', 'electronic delivery', 'public services', 'transformation', 'computers']",0.5,0.75,0.6,4,6,0.6,0.75,0.6666666666666665,0.5,0.75,0.6,0.5,0.75,0.6,0.7751645821999912,0.5178571428571428,0.5,0.75,0.6,0.6,0.75,0.6666666666666665,0.5,0.75,0.6,0.5,0.75,0.6,0.7751645821999912,0.5178571428571428
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['Evicting', 'orang', 'utans', 'office', 'LSB', 'electronic', 'storage', 'legal', 'files', 'RSB', 'paperless', 'office', 'files', 'storage', 'Law', 'Society', 'rules', 'scanning', 'protocol', 'benefits', 'area', 'freed', 'other', 'use', 'files', 'online', 'instantaneously', 'E-mail', 'retaining', 'copy', 'future', 'reference', 'loss', 'deterioration', 'back-up', 'copies', 'stored', 'file', 'archive', 'pocket', 'CD-ROM', 'format', 'laptop', 'remote']",0.0,0.0,0.0,4,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2869273879465478,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2905567842836103,0.09523809523809523
"['criminal law', 'international agreement']","['Cyberobscenity', 'English criminal law', 'Court of Appeal', 'Perrin', 'material', 'England', 'Wales', 'offence', 'English law', 'international agreement', 'cooperation', 'Council of Europe']",0.08333333333333333,0.5,0.14285714285714285,2,12,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.08333333333333333,0.5,0.14285714285714285,0.4212594503513,0.11858974358974358,0.08333333333333333,0.5,0.14285714285714285,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.08333333333333333,0.5,0.14285714285714285,0.4212594503513,0.11858974358974358
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']","['Strategies', 'high throughput', 'templated zeolite synthesis', 'design', 'redesign', 'experiments', 'zeolite', 'chemical composition', 'structure directing agent', 'model', 'Monte Carlo-like design protocols', 'a priori information', 'structure-directing libraries']",0.3076923076923077,0.8,0.4444444444444444,5,13,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756,0.3076923076923077,0.8,0.4444444444444444,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756
"['job applicant', 'practical abilities']","['Vendor', 'qualifications', 'IT', 'staff', 'networking', 'accreditation', 'schemes', 'skills', 'practical', 'abilities']",0.0,0.0,0.0,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367288498329476,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367288498329476,0.16666666666666666
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']","['enterprise model', 'SMEs', 'decision making', 'model', 'dynamic modelling', 'operational level', 'manufacturing companies', 'public sector', 'design issues', 'case study']",0.3,0.375,0.33333333333333326,8,10,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.3,0.375,0.33333333333333326,0.6781030790665025,0.4458333333333333,0.3,0.375,0.33333333333333326,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.3,0.375,0.33333333333333326,0.6781030790665025,0.4458333333333333
"['information processing perspective', 'organizational structures', 'environmental instability', 'information technology']","['Organization', 'design', 'information technology', 'IT', 'catalyst', 'development', 'new forms', 'structures', 'stability', 'unstable environment', 'bureaucratic structure', 'matrix', 'network', 'shadow structure', 'evolving', 'expanding role']",0.0625,0.25,0.1,4,16,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.06666666666666667,0.25,0.10526315789473685,0.42482113543591843,0.17351973684210525,0.0625,0.25,0.1,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.06666666666666667,0.25,0.10526315789473685,0.42482113543591843,0.17351973684210525
"['measured acceleration', 'angular velocity', 'wearable sensors', 'preselected locations', 'transitions', 'sitting', 'standing', 'walking']","['Activity', 'location', 'recognition', 'wearable sensors', 'acceleration', 'angular velocity', 'dead-reckoning', 'method', 'user', 'location', 'transitions', 'classify', 'sitting', 'standing', 'walking', 'behaviors', 'effectiveness']",0.35294117647058826,0.75,0.48,8,17,0.2,0.125,0.15384615384615385,0.2222222222222222,0.25,0.23529411764705882,0.42857142857142855,0.75,0.5454545454545454,0.699379195442313,0.3923611111111111,0.35294117647058826,0.75,0.48,0.2,0.125,0.15384615384615385,0.2222222222222222,0.25,0.23529411764705882,0.42857142857142855,0.75,0.5454545454545454,0.699379195442313,0.3923611111111111
"['consultancy', 'mergers']","['merger', 'pitfalls', 'Paul Diamond', 'KPMG', 'IT asset management', 'success']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25,0.16666666666666666,0.5,0.25,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616
"['nonlinear control strategy', 'transient stability', 'nonlinear modulation strategy', 'differential geometric theory', 'variable admittance', 'inverter', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization method', 'local feedback', 'adjacent generators']","['nonlinear modulation', 'hybrid AC/DC power systems', 'transient stability', 'multi-machine AC power system', 'DC links', 'large disturbances', 'differential geometric theory', 'HVDC systems', 'variable admittance', 'active power flows', 'generator dynamic equations', 'global linearization method', 'control variable', 'local feedback', 'transmitted data']",0.4666666666666667,0.5833333333333334,0.5185185185185186,12,15,0.2,0.08333333333333333,0.11764705882352941,0.4,0.3333333333333333,0.3636363636363636,0.4666666666666667,0.5833333333333334,0.5185185185185186,0.7685873968721499,0.5222222222222223,0.4666666666666667,0.5833333333333334,0.5185185185185186,0.2,0.08333333333333333,0.11764705882352941,0.4,0.3333333333333333,0.3636363636363636,0.4666666666666667,0.5833333333333334,0.5185185185185186,0.7685873968721499,0.5222222222222223
['storage area networks'],"['ISCSI', 'SAN', 'storage area networks', 'IP', 'Fibre Channel', 'IT managers', 'building', 'expanding', 'capacity', 'money']",0.1,1.0,0.18181818181818182,1,10,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.1,1.0,0.18181818181818182,0.45435593380883454,0.1,0.1,1.0,0.18181818181818182,0.2,1.0,0.33333333333333337,0.1,1.0,0.18181818181818182,0.1,1.0,0.18181818181818182,0.45435593380883454,0.1
"['identification', 'noniterative update', 'incremental unsupervised learning', 'ranking', 'informative potential', 'fuzzy rules', 'complex processes']","['Identification', 'evolving', 'fuzzy', 'rule-based', 'models', 'noniterative', 'unsupervised', 'learning', 'rule-base', 'structure', 'parameters', 'data', 'informative', 'potential', 'adaptive', 'neural networks', 'benchmark', 'problem', 'air-conditioning', 'component', 'modeling', 'application', 'data', 'installation']",0.0,0.0,0.0,7,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40074215469932456,0.23333333333333334,0.041666666666666664,0.14285714285714285,0.06451612903225806,0.2,0.14285714285714285,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.125,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.4484626673972845,0.22902494331065762
"['adaptive algorithms', 'write operations', 'point contention', 'algorithm execution', 'remote step complexity', 'system response time', 'critical section', 'minimal interval', 'active process', 'space complexity', 'performance measures']",['Adaptive'],0.0,0.0,0.0,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8486756868870144,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8486756868870144,0.9166666666666666
"['quality service', 'streaming media', 'accessible streaming content', 'multimedia projects', 'streaming content developers', 'visually impaired people', 'visual detail', 'interface elements', 'sound effects', 'accessibility issues']","['Accessible', 'streaming', 'content', 'quality', 'service', 'disabilities', 'accessibility', 'multimedia', 'resources', 'HTML', 'rich', 'media', 'developers', 'principles', 'law', 'Section 508']",0.0,0.0,0.0,10,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49214212284066033,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49970021149005867,0.4
['programming'],"['Debugging', 'Web applications', 'Web developers']",0.0,0.0,0.0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25
"['digital library interoperability', 'protocols', 'scholarly publications', 'metadata harvesting protocol', 'annotation', 'searching', 'browsing', 'user services']","['Open Archives Initiative', 'digital library interoperability', 'protocols', 'metadata', 'harvesting', 'streaming', 'user services', 'browsing', 'searching']",0.5555555555555556,0.625,0.5882352941176471,8,9,0.4,0.25,0.3076923076923077,0.5555555555555556,0.625,0.5882352941176471,0.5555555555555556,0.625,0.5882352941176471,0.8098856017163255,0.5972222222222222,0.5555555555555556,0.625,0.5882352941176471,0.4,0.25,0.3076923076923077,0.5555555555555556,0.625,0.5882352941176471,0.5555555555555556,0.625,0.5882352941176471,0.8098856017163255,0.5972222222222222
"['digital library', 'metadata', 'professional roles', 'librarians', 'quality assurance', 'peer review']","['Library', 'services', 'today', 'tomorrow', 'iLumina', 'digital', 'library', 'resources', 'instructional', 'metadata', 'repository', 'users', 'contributors', 'community', 'sharing', 'repurposing', 'value', 'non-commercial', 'commercial', 'course', 'materials', 'democratization', 'librarians', 'quality', 'assurance', 'mechanisms', 'peer']",0.07407407407407407,0.3333333333333333,0.12121212121212122,6,27,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.06666666666666667,0.16666666666666666,0.09523809523809522,0.437209339146671,0.1537236160892075,0.07407407407407407,0.3333333333333333,0.12121212121212122,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.07142857142857142,0.16666666666666666,0.1,0.4421637594261333,0.158974358974359
"['electronic scholarly communication', 'economics', 'information policy', 'electronic publishing']","['alienation', 'research libraries', 'electronic scholarly communication', 'collaboration', 'cooperation', 'publishing', 'economics', 'information policy', 'partnership', 'joint efforts', 'electronic publishing', 'action plan']",0.3333333333333333,1.0,0.5,4,12,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3333333333333333,1.0,0.5,0.6627014222827838,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.3333333333333333,1.0,0.5,0.6627014222827838,0.3333333333333333
"['congenial talking philosophers problem', 'computer networks', 'group mutual exclusion', 'distributed systems', 'asynchronous message passing', 'critical section', 'concurrent distributed algorithm']","['computer networks', 'group mutual exclusion', 'shared memory', 'message passing', 'distributed systems', 'ordinary mutual exclusion', 'performance degradation', 'efficient', 'concurrent', 'algorithm']",0.3,0.42857142857142855,0.3529411764705882,7,10,0.6,0.42857142857142855,0.5,0.3,0.42857142857142855,0.3529411764705882,0.3,0.42857142857142855,0.3529411764705882,0.668184909937437,0.41428571428571426,0.3,0.42857142857142855,0.3529411764705882,0.6,0.42857142857142855,0.5,0.3,0.42857142857142855,0.3529411764705882,0.3,0.42857142857142855,0.3529411764705882,0.668184909937437,0.41428571428571426
"['licensing strategy', 'university libraries', 'university policies', 'document servers', 'research publications', 'scientific information', 'business models']","['Licensing', 'Netherlands', 'libraries', 'strategy', 'policies', 'document servers', 'Web', 'publishers', 'Elsevier Science', 'Kluwer Academic', 'scientific information', 'new ways']",0.16666666666666666,0.2857142857142857,0.2105263157894737,7,12,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.577751745449212,0.34173669467787116,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.577751745449212,0.34173669467787116
"['randomized algorithm', 'expected elementary steps']","['Randomized', 'two-process', 'wait-free', 'test-and-set', 'algorithm', 'atomic', 'variables', 'elementary steps', 'correctness', 'expected length', 'finite-state analysis']",0.0,0.0,0.0,2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267385908544379,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267385908544379,0.15384615384615385
"['cooperative action', 'consortial purchasing', 'electronic publication']","['Council', 'Australian', 'Libraries', 'consortial', 'purchasing', 'agent', 'Australia', 'New Zealand', 'electronic', 'publication', 'publishers', 'consortia', 'North America']",0.0,0.0,0.0,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35224463202975814,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35224463202975814,0.1875
['collaboration server'],"['Central', 'hub', 'design', 'assets', 'Adobe', 'GoLive', '6.0', 'GUI', 'environment', 'workgroup', 'collaboration', 'server', 'design', 'tools']",0.0,0.0,0.0,1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142
"['networking', 'reliability']",['Web performance monitoring'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['mechanical models', 'thin layer', 'fast time modulation', 'parametric control', 'waveguiding medium', 'absorbing layer', 'angle of incidence', 'diffraction']","['Absorption', 'Algorithms']",0.0,0.0,0.0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367283992687399,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367283992687399,0.8
"['joint electronic journal publishing initiative', 'scholarly communication', 'mathematics', 'partnerships', 'economic model', 'scholarly publishing', 'research libraries']","['Project Euclid', 'scholarly publishing', 'publishing', 'initiative', 'Cornell University Library', 'Duke University Press', 'changing patterns', 'scholarly communication', 'publishing scene', 'mathematics', 'partnerships', 'economic model', 'digital libraries', 'skills']",0.35714285714285715,0.7142857142857143,0.4761904761904762,7,14,0.2,0.14285714285714285,0.16666666666666666,0.3,0.42857142857142855,0.3529411764705882,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.6868344272343747,0.38010204081632654,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.2,0.14285714285714285,0.16666666666666666,0.3,0.42857142857142855,0.3529411764705882,0.35714285714285715,0.7142857142857143,0.4761904761904762,0.6868344272343747,0.38010204081632654
"['expression profiling', 'reagent consumption', 'sample loading robots', 'computerized real time data analysis', 'automated microseparation', 'complexation with ethidium bromide', 'real time imaging']","['Rapid', 'microwell', 'polymerase chain reaction', 'PCR', 'genotyping', 'mapping', 'expression profiling', 'affordable', 'fully automated', 'high-throughput', 'devices', 'reagents', 'consumption', 'time requirement', 'PCR', 'ultrathin-layer', 'gel electrophoresis', 'fragment analysis', 'manual procedure', 'human intervention', 'sample loading robots', 'computerized', 'real time', 'data analysis', 'submicroliter', 'size', 'PCR reaction', 'loading membranes', 'analysis', 'laser-induced fluorescence', 'avalanche photodiode detection', 'conventional slab', 'capillary gel electrophoresis', 'ethidium bromide', 'real time imaging']",0.08571428571428572,0.42857142857142855,0.14285714285714285,7,35,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.4516758130327872,0.143078283945157,0.08571428571428572,0.42857142857142855,0.14285714285714285,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.4516758130327872,0.143078283945157
