Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['viruses', 'vulnerabilities']","['virus', 'Klez worm', 'masquerade', 'computer', 'spread', 'technique']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25
"['cell biology', 'laboratory work', 'ubiquitous computing', 'smart environment']","['cell biology', 'laboratory', 'smart environment', 'information', 'data', 'collaboration', 'efficiency', 'satisfaction', 'user-driven', 'ubiquitous computing', 'domain tasks', 'fluid interaction', 'computational resources']",0.23076923076923078,0.75,0.3529411764705882,4,13,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945,0.23076923076923078,0.75,0.3529411764705882,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945
"['emotional attachment', 'performance factors', 'productivity', 'staff turnover', 'organisational commitment']","['organisational commitment', 'knowledge-based structures', 'organisational structure', 'productivity', 'staff turnover', 'knowledge management', 'learning organisations', 'competitive position', 'performance', 'R. Miles', 'J. Quinn', 'organisational performance']",0.25,0.6,0.35294117647058826,5,12,0.6,0.6,0.6,0.3,0.6,0.4,0.25,0.6,0.35294117647058826,0.6077047695576347,0.29285714285714287,0.25,0.6,0.35294117647058826,0.6,0.6,0.6,0.3,0.6,0.4,0.25,0.6,0.35294117647058826,0.6077047695576347,0.29285714285714287
"['customer service', 'legal firms', 'technical skills', 'business experience']","['Web site', 'firm', 'legal', 'investment', 'return', 'technical', 'skills', 'business', 'experience', 'customer', 'service', 'committed', 'updating', 'portfolio', 'track', 'record', 'breadth', 'depth', 'skills', 'deliver', 'target', 'budget', 'specification', 'comfortable', 'staff']",0.0,0.0,0.0,4,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267158570553569,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3267158570553569,0.14285714285714285
"['litigation support systems', 'legal team']","['litigation', 'support', 'systems', 'paper', 'documents', 'electronic', 'scanning', 'imaging', 'costs', 'proportionate', 'legal', 'team', 'task']",0.0,0.0,0.0,2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102267425692944,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102267425692944,0.13333333333333333
"['corporate intranets', 'streaming media', 'broadcasting technology']","['Broadcasts', 'staff', 'intranets', 'LSB', 'RSB', 'Mark Hawkins', 'Twofourtv', 'streaming', 'media', 'specialist', 'corporate', 'technology']",0.0,0.0,0.0,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360691176496464,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360691176496464,0.2
"['pervasive computing', 'middleware']","['Context-sensitive', 'middleware', 'pervasive computing', 'sensors', 'devices', 'user actions', 'ad hoc communication', 'runtime operations', 'software']",0.2222222222222222,1.0,0.3636363636363636,2,9,0.4,1.0,0.5714285714285715,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222,0.2222222222222222,1.0,0.3636363636363636,0.4,1.0,0.5714285714285715,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222
"['pervasive computing', 'knowledge workers', 'networked peripheral devices', 'electronic whiteboard', 'data sources']","['virtual', 'physical', 'context', 'knowledge workers', 'Kimura system', 'pervasive computing', 'computer', 'electronic whiteboard', 'networked peripheral devices', 'data sources', 'interactions']",0.45454545454545453,1.0,0.625,5,11,0.2,0.2,0.20000000000000004,0.5,1.0,0.6666666666666666,0.45454545454545453,1.0,0.625,0.7434549384025285,0.45454545454545453,0.45454545454545453,1.0,0.625,0.2,0.2,0.20000000000000004,0.5,1.0,0.6666666666666666,0.45454545454545453,1.0,0.625,0.7434549384025285,0.45454545454545453
"['security', 'large networks']","['Firewall', 'card', 'SlotShield', '3000', 'PCI', 'power', 'space', 'security', 'networks']",0.1111111111111111,0.5,0.1818181818181818,2,9,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556,0.1111111111111111,0.5,0.1818181818181818,0.0,0.0,0.0,0.1111111111111111,0.5,0.1818181818181818,0.1111111111111111,0.5,0.1818181818181818,0.4670872163982816,0.15555555555555556
"['hotel security', 'site management', 'operating strategies']","['hotel', 'security', 'CCTV', 'systems', 'objectives', 'deterring', 'criminals', 'observing', 'staff', 'interactions', 'clientele', 'pitfalls', 'plan', 'design', 'new', 'properties', 'sophisticated', 'complicated', 'costly', 'site', 'management', 'professionals', 'architects', 'engineers', 'integrators', 'consultants', 'operating', 'strategies', 'standards']",0.0,0.0,0.0,3,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2816089778402614,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2816089778402614,0.09375
"['property industry', 'electronic data exchange', 'standard', 'software packages', 'databases', 'seamless transfer']","['Electronic', 'data', 'exchange', 'real estate', 'HM Land Registry', 'consultation', 'PISCES', 'Property Information Systems Common Exchange', 'standard', 'definitions', 'rules', 'transfer', 'data', 'business', 'software', 'packages', 'property', 'industry', 'enabling technology', 'seamless', 'transfer', 'databases', 'organisations']",0.08695652173913043,0.3333333333333333,0.13793103448275862,6,23,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.07142857142857142,0.16666666666666666,0.1,0.4717909510424869,0.19174603174603175,0.08695652173913043,0.3333333333333333,0.13793103448275862,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.07142857142857142,0.16666666666666666,0.1,0.4717909510424869,0.19174603174603175
"['privacy', 'pervasive computing']","['context-aware systems', 'information spaces', 'complexity', 'privacy control', 'socially based privacy objectives', 'pervasive computing', 'decentralization', 'unified privacy tagging', 'Ravi Sandhu', 'OM-AM', 'objectives', 'models', 'architectures']",0.07692307692307693,0.5,0.13333333333333336,2,13,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989,0.07692307692307693,0.5,0.13333333333333336,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.07692307692307693,0.5,0.13333333333333336,0.40952781578056896,0.10989010989010989
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['location-dependent', 'information services', 'mobile', 'pervasive computing', 'local', 'nonlocal', 'news', 'weather', 'traffic', 'directory', 'research']",0.2727272727272727,0.6,0.37499999999999994,5,11,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.2727272727272727,0.6,0.37499999999999994,0.6268072611880846,0.31748251748251743,0.2727272727272727,0.6,0.37499999999999994,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.2727272727272727,0.6,0.37499999999999994,0.6268072611880846,0.31748251748251743
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']","['Jean-Raoul Scherrer', 'medical informatics', 'humanist', 'hospital information system', 'DIOGENE', 'man-machine interfaces', 'federated environments', 'clinical research', 'data mining', 'natural language processing', 'medical image management', 'PACS', 'molecular imaging', 'protein electrophoreses', 'HON', 'quality', 'trustworthiness', 'medical information', 'Web', 'healthcare', 'pioneer', 'leader', 'human-centered', 'patient-oriented', 'information technology']",0.16,1.0,0.2758620689655173,4,25,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.26666666666666666,1.0,0.4210526315789474,0.5079166473447756,0.16,0.16,1.0,0.2758620689655173,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.26666666666666666,1.0,0.4210526315789474,0.5079166473447756,0.16
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']","['Health-checkup', 'data', 'exchange', 'SGML', 'HDML', 'medical', 'electronic', 'health', 'facilities', 'data interchange', 'model', 'Standard Generalized Markup Language', 'feasibility study', 'numerical lab data', 'summary findings', 'health status assessment', 'laboratory data exchange', 'qualitative', 'textual data']",0.15789473684210525,0.75,0.2608695652173913,4,19,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.5,0.2105263157894737,0.5087993546193593,0.16842105263157894,0.15789473684210525,0.75,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.5,0.2105263157894737,0.5087993546193593,0.16842105263157894
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']","['VSC', 'discrete time systems', 'intelligent control', 'state estimation', 'linear observer', 'neural network', 'uncertainty', 'PM synchronous motor', 'PMSM']",0.4444444444444444,1.0,0.6153846153846153,4,9,0.6,0.75,0.6666666666666665,0.4444444444444444,1.0,0.6153846153846153,0.4444444444444444,1.0,0.6153846153846153,0.7381643467538105,0.4444444444444444,0.4444444444444444,1.0,0.6153846153846153,0.6,0.75,0.6666666666666665,0.4444444444444444,1.0,0.6153846153846153,0.4444444444444444,1.0,0.6153846153846153,0.7381643467538105,0.4444444444444444
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['E-government', 'modernisation', 'electronic delivery', 'public services', 'transformation', 'computers', 'legal issues']",0.5714285714285714,1.0,0.7272727272727273,4,7,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['paperless office', 'electronic storage', 'Law Society', 'files', 'scanning', 'protocol', 'benefits', 'area', 'online', 'instantaneously', 'E-mail', 'client', 'solicitor', 'back-up', 'CD-ROM', 'laptop', 'remote working']",0.11764705882352941,0.5,0.19047619047619047,4,17,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.13333333333333333,0.5,0.2105263157894737,0.4736688544991666,0.16408668730650156,0.11764705882352941,0.5,0.19047619047619047,0.4,0.5,0.4444444444444445,0.2,0.5,0.28571428571428575,0.13333333333333333,0.5,0.2105263157894737,0.4736688544991666,0.16408668730650156
"['criminal law', 'international agreement']","['Cyberobscenity', 'English criminal law', 'Court of Appeal', 'Perrin', 'international agreement', 'cooperation', 'Cybercrime Convention', 'Council of Europe']",0.125,0.5,0.2,2,8,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111,0.125,0.5,0.2,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']","['templated', 'zeolite', 'synthesis', 'design', 'redesign', 'materials', 'function', 'chemical composition', 'structure directing agent', 'model', 'Monte Carlo', 'protocols', 'a priori', 'information', 'libraries']",0.13333333333333333,0.4,0.2,5,15,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.13333333333333333,0.4,0.2,0.5092100408790678,0.22,0.13333333333333333,0.4,0.2,0.0,0.0,0.0,0.2,0.4,0.26666666666666666,0.13333333333333333,0.4,0.2,0.5092100408790678,0.22
"['job applicant', 'practical abilities']","['Vendor', 'qualifications', 'IT', 'staff', 'networking', 'accreditation', 'schemes', 'skills', 'practical', 'abilities']",0.0,0.0,0.0,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367288498329476,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367288498329476,0.16666666666666666
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']","['SMEs', 'decision making', 'general enterprise model', 'GEM', 'enterprise modelling', 'dynamic modelling', 'operational level', 'manufacturing companies', 'public sector', 'design issues', 'plug and play', 'methodology']",0.25,0.375,0.3,8,12,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.25,0.375,0.3,0.6389979390944474,0.38786764705882354,0.25,0.375,0.3,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.25,0.375,0.3,0.6389979390944474,0.38786764705882354
"['information processing perspective', 'organizational structures', 'environmental instability', 'information technology']","['Organization', 'design', 'information technology', 'IT', 'organizational structures', 'task environment', 'Second World War', 'environmental instability', 'advances', 'managers', 'bureaucratic structure', 'matrix', 'network', 'shadow structure', 'support mechanism', 'substitute', 'unstable environments']",0.17647058823529413,0.75,0.2857142857142857,4,17,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.5290656524338376,0.18790849673202614,0.17647058823529413,0.75,0.2857142857142857,0.4,0.5,0.4444444444444445,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.5290656524338376,0.18790849673202614
"['measured acceleration', 'angular velocity', 'wearable sensors', 'preselected locations', 'transitions', 'sitting', 'standing', 'walking']","['Activity', 'location', 'recognition', 'wearable', 'sensors', 'acceleration', 'angular velocity', 'dead-reckoning', 'user', 'transitions', 'preselected locations', 'sitting', 'standing', 'walking', 'behaviors', 'effectiveness']",0.375,0.75,0.5,8,16,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.4,0.75,0.5217391304347827,0.699379195442313,0.3923611111111111,0.375,0.75,0.5,0.0,0.0,0.0,0.2,0.25,0.22222222222222224,0.4,0.75,0.5217391304347827,0.699379195442313,0.3923611111111111
"['consultancy', 'mergers']","['merger', 'pitfalls', 'KPMG', 'consultancy', 'IT', 'asset', 'management', 'success']",0.125,0.5,0.2,2,8,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111,0.25,1.0,0.4,0.4,1.0,0.5714285714285715,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25
"['nonlinear control strategy', 'transient stability', 'nonlinear modulation strategy', 'differential geometric theory', 'variable admittance', 'inverter', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization method', 'local feedback', 'adjacent generators']","['nonlinear modulation', 'hybrid AC/DC power systems', 'transient stability', 'differential geometric theory', 'HVDC systems', 'variable admittance', 'affine form', 'global linearization', 'adaptive', 'non-linear function', 'local feedback', 'dual-infeed', 'control strategy', 'generator dynamic equations']",0.42857142857142855,0.5,0.4615384615384615,12,14,0.4,0.16666666666666666,0.23529411764705882,0.4,0.3333333333333333,0.3636363636363636,0.42857142857142855,0.5,0.4615384615384615,0.7527938755523803,0.5142857142857142,0.42857142857142855,0.5,0.4615384615384615,0.4,0.16666666666666666,0.23529411764705882,0.4,0.3333333333333333,0.3636363636363636,0.42857142857142855,0.5,0.4615384615384615,0.7527938755523803,0.5142857142857142
['storage area networks'],"['ISCSI', 'SAN', 'IT', 'managers', 'storage', 'area', 'networks', 'capacity', 'Fibre', 'Channel', 'technologies', 'money', 'save']",0.0,0.0,0.0,1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559580248098152,0.07142857142857142
"['identification', 'noniterative update', 'incremental unsupervised learning', 'ranking', 'informative potential', 'fuzzy rules', 'complex processes']","['fuzzy', 'rule-based', 'models', 'identification', 'noniterative', 'update', 'incremental', 'unsupervised', 'learning', 'rule-base', 'structure', 'parameters', 'ranking', 'informative', 'data', 'adaptive', 'transparent', 'compact', 'neural networks', 'benchmark', 'problem', 'air-conditioning', 'component', 'modeling', 'application']",0.08,0.2857142857142857,0.125,7,25,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.4618902949628596,0.18952380952380954,0.08,0.2857142857142857,0.125,0.2,0.14285714285714285,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.125,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.4733758041392899,0.20341614906832298
"['adaptive algorithms', 'write operations', 'point contention', 'algorithm execution', 'remote step complexity', 'system response time', 'critical section', 'minimal interval', 'active process', 'space complexity', 'performance measures']","['adaptive', 'algorithms', 'read', 'write', 'performance', 'point contention', 'number of processes', 'remote step complexity', 'system response time', 'space complexity', 'process names']",0.36363636363636365,0.36363636363636365,0.36363636363636365,11,11,0.0,0.0,0.0,0.4,0.36363636363636365,0.380952380952381,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.7283262140190939,0.5211202938475665,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.0,0.0,0.0,0.4,0.36363636363636365,0.380952380952381,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.7283262140190939,0.5211202938475665
"['quality service', 'streaming media', 'accessible streaming content', 'multimedia projects', 'streaming content developers', 'visually impaired people', 'visual detail', 'interface elements', 'sound effects', 'accessibility issues']","['Web site', 'accessibility', 'streaming media', 'quality service', 'multimedia projects', 'HTML', 'rich media', 'visually impaired', 'blind', 'deaf', 'hard-of-hearing', 'audio', 'text', 'sound effects', 'dialog', 'Section 508', 'publishing', 'law', 'US']",0.21052631578947367,0.4,0.27586206896551724,10,19,0.6,0.3,0.4,0.3,0.3,0.3,0.26666666666666666,0.4,0.32,0.6060003640336563,0.32421052631578945,0.21052631578947367,0.4,0.27586206896551724,0.6,0.3,0.4,0.3,0.3,0.3,0.26666666666666666,0.4,0.32,0.6060003640336563,0.32421052631578945
['programming'],"['Debugging', 'Web', 'applications', 'bugs', 'tools', 'programming', 'practices', 'developers']",0.125,1.0,0.2222222222222222,1,8,0.0,0.0,0.0,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125,0.125,1.0,0.2222222222222222,0.0,0.0,0.0,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125
"['digital library interoperability', 'protocols', 'scholarly publications', 'metadata harvesting protocol', 'annotation', 'searching', 'browsing', 'user services']","['Open Archives Initiative', 'digital library', 'interoperability', 'metadata', 'protocols', 'scholarly publications', 'interoperable digital libraries', 'metadata harvesting', 'repository', 'user services', 'browsing', 'searching', 'annotation', 'mission', 'philosophy', 'technical framework']",0.375,0.75,0.5,8,16,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.4,0.75,0.5217391304347827,0.699379195442313,0.3923611111111111,0.375,0.75,0.5,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.4,0.75,0.5217391304347827,0.699379195442313,0.3923611111111111
"['digital library', 'metadata', 'professional roles', 'librarians', 'quality assurance', 'peer review']","['library', 'digital', 'instructional resources', 'iLumina', 'community', 'science', 'mathematics', 'engineering', 'technology', 'metadata', 'repository', 'contributors', 'users', 'open', 'community-sharing', 'repurposing', 'value', 'non-commercial', 'course materials', 'peer review', 'democratization', 'librarians', 'quality assurance']",0.17391304347826086,0.6666666666666666,0.27586206896551724,6,23,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.06666666666666667,0.16666666666666666,0.09523809523809522,0.5349571839258168,0.19594202898550722,0.17391304347826086,0.6666666666666666,0.27586206896551724,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.06666666666666667,0.16666666666666666,0.09523809523809522,0.5349571839258168,0.19594202898550722
"['electronic scholarly communication', 'economics', 'information policy', 'electronic publishing']","['University', 'press', 'research', 'library', 'electronic', 'scholarly', 'communication', 'publishing', 'economics', 'partnership', 'cooperation', 'information', 'policy', 'publishing', 'electronic publishing']",0.13333333333333333,0.5,0.2105263157894737,4,15,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.14285714285714285,0.5,0.22222222222222224,0.506038605073263,0.19642857142857142,0.13333333333333333,0.5,0.2105263157894737,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.14285714285714285,0.5,0.22222222222222224,0.506038605073263,0.19642857142857142
"['congenial talking philosophers problem', 'computer networks', 'group mutual exclusion', 'distributed systems', 'asynchronous message passing', 'critical section', 'concurrent distributed algorithm']","['group mutual exclusion', 'congenial talking philosophers problem', 'shared memory', 'distributed systems', 'asynchronous message passing', 'mutual exclusion', 'critical section', 'performance degradation']",0.625,0.7142857142857143,0.6666666666666666,7,8,0.8,0.5714285714285714,0.6666666666666666,0.625,0.7142857142857143,0.6666666666666666,0.625,0.7142857142857143,0.6666666666666666,0.8413992435469122,0.6464285714285715,0.625,0.7142857142857143,0.6666666666666666,0.8,0.5714285714285714,0.6666666666666666,0.625,0.7142857142857143,0.6666666666666666,0.625,0.7142857142857143,0.6666666666666666,0.8413992435469122,0.6464285714285715
"['licensing strategy', 'university libraries', 'university policies', 'document servers', 'research publications', 'scientific information', 'business models']","['Licensing', 'Netherlands', 'university libraries', 'document servers', 'research publications', 'Web', 'Elsevier Science', 'Kluwer Academic', 'scientific information', 'new business models']",0.4,0.5714285714285714,0.47058823529411764,7,10,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.4,0.5714285714285714,0.47058823529411764,0.7227197996209507,0.4593406593406594,0.4,0.5714285714285714,0.47058823529411764,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.4,0.5714285714285714,0.47058823529411764,0.7227197996209507,0.4593406593406594
"['randomized algorithm', 'expected elementary steps']","['randomized', 'two-process', 'wait-free', 'test-and-set', 'algorithm', 'atomic variables', 'single writer', 'single reader', 'finite-state', 'correctness', 'expected length', 'elementary steps']",0.0,0.0,0.0,2,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31798276946713805,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31798276946713805,0.14285714285714285
"['cooperative action', 'consortial purchasing', 'electronic publication']","['Council', 'Australian', 'Libraries', 'University', 'Librarians', 'Australia', 'New Zealand', 'North America', 'Europe']",0.0,0.0,0.0,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3933709804330384,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3933709804330384,0.25
['collaboration server'],"['Adobe', 'GoLive', '6.0', 'GUI', 'Web', 'authoring', 'publishing', 'workgroup', 'collaboration', 'server', 'design', 'tools']",0.0,0.0,0.0,1,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626495350371938,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2626495350371938,0.07692307692307693
"['networking', 'reliability']","['Web', 'performance', 'monitoring', 'infrastructure', 'complexity', 'networking', 'tools', 'reliability', 'optimal', 'designing', 'operating']",0.18181818181818182,1.0,0.3076923076923077,2,11,0.0,0.0,0.0,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182,0.18181818181818182,1.0,0.3076923076923077,0.0,0.0,0.0,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182
"['mechanical models', 'thin layer', 'fast time modulation', 'parametric control', 'waveguiding medium', 'absorbing layer', 'angle of incidence', 'diffraction']","['absorption', 'waves', 'parametric', 'microstructures', 'active', 'nonreflecting', 'coating', 'layer', 'stratification', 'time modulation', 'algorithms', 'space-time', 'modulation', 'boundary-value', 'problem', 'one-dimensional', 'wave-field', 'measurements', 'self-excitation', 'active systems', 'low-frequency', 'high-frequency', 'waveguiding', 'medium', 'opaque', 'absorbing', 'efficient', 'use', 'conditions', 'frequency interval', 'zero frequency', 'finite space-time', 'resolution', 'parameter-control', 'operations', 'three-dimensional', 'parametric', 'angle of incidence', 'diffraction', 'disk-shaped', 'element']",0.04878048780487805,0.25,0.0816326530612245,8,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4175124271869407,0.14293478260869566,0.04878048780487805,0.25,0.0816326530612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4175124271869407,0.14293478260869566
"['joint electronic journal publishing initiative', 'scholarly communication', 'mathematics', 'partnerships', 'economic model', 'scholarly publishing', 'research libraries']","['Project Euclid', 'research libraries', 'scholarly publishing', 'Cornell University Library', 'Duke University Press', 'electronic journal publishing', 'changing patterns', 'scholarly communication', 'publishing scene', 'mathematics', 'partnerships', 'economic model', 'publisher', 'digital libraries', 'new role', 'life cycle', 'scholarly communication']",0.35294117647058826,0.8571428571428571,0.5,7,17,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.4,0.8571428571428571,0.5454545454545455,0.6953167042066938,0.3802521008403361,0.35294117647058826,0.8571428571428571,0.5,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.4,0.8571428571428571,0.5454545454545455,0.6953167042066938,0.3802521008403361
"['expression profiling', 'reagent consumption', 'sample loading robots', 'computerized real time data analysis', 'automated microseparation', 'complexation with ethidium bromide', 'real time imaging']","['microwell', 'polymerase chain reaction', 'PCR', 'ultrathin-layer gel electrophoresis', 'DNA', 'genotyping', 'mapping', 'expression profiling', 'high-throughput', 'sample loading robots', 'scanning laser-induced fluorescence', 'avalanche photodiode detection', 'capillary gel electrophoresis', 'ethidium bromide', 'data analysis']",0.13333333333333333,0.2857142857142857,0.18181818181818182,7,15,0.0,0.0,0.0,0.2,0.2857142857142857,0.23529411764705882,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.538876757744149,0.28809523809523807,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.0,0.0,0.0,0.2,0.2857142857142857,0.23529411764705882,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.538876757744149,0.28809523809523807
"['research and innovation', 'research databases']","['Canadian', 'National', 'Site', 'Licensing', 'Project']",0.0,0.0,0.0,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857
"['electronic journal publishing project', 'environmental sciences', 'intellectual property models']","['University', 'Kansas', 'Big 12 Plus Libraries Consortium', 'American Institute of Biological Sciences', 'Allen Press', 'SPARC', 'Scholarly Publishing and Academic Resources Coalition', 'BioOne', 'electronic journal', 'publishing', 'partnership', 'database', 'biological', 'environmental sciences', 'April', '2001', 'genesis', 'development', 'financial', 'technical', 'intellectual property']",0.047619047619047616,0.3333333333333333,0.08333333333333333,3,21,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.3684298709521457,0.10282953761214632,0.047619047619047616,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.3684298709521457,0.10282953761214632
