Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['E-government', 'modernisation', 'transformation', 'E-government', 'modernisation', 'transformation']",0.16666666666666666,0.25,0.2,4,6,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.7354941552526593,0.5833333333333334,0.16666666666666666,0.25,0.2,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.3333333333333333,0.25,0.28571428571428575,0.7354941552526593,0.5833333333333334
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['Evicting orang utans', 'electronic storage of legal files', 'paperless office', 'Law Society rules', 'back-up copies', 'remote working', 'CD-ROM format', 'Evicting orang utans', 'electronic storage of legal files', 'paperless office', 'Law Society rules', 'back-up copies', 'remote working', 'CD-ROM format', 'laptop']",0.06666666666666667,0.25,0.10526315789473685,4,15,0.2,0.25,0.22222222222222224,0.14285714285714285,0.25,0.18181818181818182,0.125,0.25,0.16666666666666666,0.5321742166035501,0.3039772727272727,0.06666666666666667,0.25,0.10526315789473685,0.2,0.25,0.22222222222222224,0.14285714285714285,0.25,0.18181818181818182,0.125,0.25,0.16666666666666666,0.5321742166035501,0.3039772727272727
"['criminal law', 'international agreement']","['Cyberobscenity', 'English criminal law', 'Court of Appeal', 'foreign-hosted Internet sites', 'international agreement', 'cooperation', 'Council of Europe', 'Cyberobscenity', 'English criminal law', 'Court of Appeal', 'foreign-hosted Internet sites', 'international agreement', 'cooperation', 'Council of Europe']",0.07142857142857142,0.5,0.125,2,14,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142,0.07142857142857142,0.5,0.125,0.2,0.5,0.28571428571428575,0.14285714285714285,0.5,0.22222222222222224,0.14285714285714285,0.5,0.22222222222222224,0.512087727350309,0.19642857142857142
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']","['Monte Carlo-like design protocols', 'Multi-round protocols', 'zeolite synthesis', 'materials function', 'chemical composition', 'Monte Carlo-like design protocols']",0.3333333333333333,0.4,0.3636363636363636,5,6,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7408578368246302,0.535,0.3333333333333333,0.4,0.3636363636363636,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7408578368246302,0.535
"['job applicant', 'practical abilities']","['Vendor qualifications', 'IT staff', 'IT staff']",0.0,0.0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']",['SMEs'],0.0,0.0,0.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888
"['information processing perspective', 'organizational structures', 'environmental instability', 'information technology']","['information technology', 'task environment', 'organizational structures', 'bureaucratic structure', 'shadow structure', 'support mechanism', 'substitute for organizational structures', 'information technology', 'task environment', 'organizational structures', 'bureaucratic structure', 'shadow structure', 'support mechanism', 'substitute for organizational structures']",0.14285714285714285,0.5,0.22222222222222224,4,14,0.4,0.5,0.4444444444444445,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506,0.14285714285714285,0.5,0.22222222222222224,0.4,0.5,0.4444444444444445,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506
"['measured acceleration', 'angular velocity', 'wearable sensors', 'preselected locations', 'transitions', 'sitting', 'standing', 'walking']",['Experiments'],0.0,0.0,0.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8232006379497263,0.8888888888888888
"['consultancy', 'mergers']","['IT asset management', 'KPMG', 'Paul Diamond']",0.0,0.0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4
"['nonlinear control strategy', 'transient stability', 'nonlinear modulation strategy', 'differential geometric theory', 'variable admittance', 'inverter', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization method', 'local feedback', 'adjacent generators']","['DC links', 'HVDC systems', 'hybrid AC/DC power systems', 'transient stability', 'multi-machine AC power system', 'DC links', 'large disturbances', 'differential geometric theory', 'HVDC systems', 'variable admittance', 'active power flows', 'generator dynamic equations', 'global linearization method', 'control variable', 'adaptive and non-linear function', 'local feedback', 'less transmitted data']",0.4117647058823529,0.5833333333333334,0.4827586206896552,12,17,0.2,0.08333333333333333,0.11764705882352941,0.375,0.25,0.3,0.46153846153846156,0.5,0.48000000000000004,0.7685873968721499,0.5222222222222223,0.4117647058823529,0.5833333333333334,0.4827586206896552,0.2,0.08333333333333333,0.11764705882352941,0.375,0.25,0.3,0.46153846153846156,0.5,0.48000000000000004,0.7685873968721499,0.5222222222222223
['storage area networks'],"['ISCSI', 'Fibre Channel', 'SAN', 'Fibre Channel']",0.0,0.0,0.0,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25
"['identification', 'noniterative update', 'incremental unsupervised learning', 'ranking', 'informative potential', 'fuzzy rules', 'complex processes']","['incremental unsupervised learning', 'noniterative update', 'rule-base structure', 'informative potential', 'complex processes', 'modeling and control', 'benchmark problem', 'air-conditioning component modeling']",0.5,0.5714285714285714,0.5333333333333333,7,8,0.8,0.5714285714285714,0.6666666666666666,0.5,0.5714285714285714,0.5333333333333333,0.5,0.5714285714285714,0.5333333333333333,0.78223482897804,0.5584415584415585,0.5,0.5714285714285714,0.5333333333333333,0.8,0.5714285714285714,0.6666666666666666,0.5,0.5714285714285714,0.5333333333333333,0.5,0.5714285714285714,0.5333333333333333,0.78223482897804,0.5584415584415585
"['adaptive algorithms', 'write operations', 'point contention', 'algorithm execution', 'remote step complexity', 'system response time', 'critical section', 'minimal interval', 'active process', 'space complexity', 'performance measures']","['mutual exclusion', 'read and write operations', 'point contention', 'remote step complexity', 'system response time', 'space complexity', 'process names']",0.5714285714285714,0.36363636363636365,0.4444444444444444,11,7,0.6,0.2727272727272727,0.37499999999999994,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.8402702698785658,0.7077922077922078,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.6,0.2727272727272727,0.37499999999999994,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.8402702698785658,0.7077922077922078
"['quality service', 'streaming media', 'accessible streaming content', 'multimedia projects', 'streaming content developers', 'visually impaired people', 'visual detail', 'interface elements', 'sound effects', 'accessibility issues']","['Accessible streaming content', 'Web accessibility']",0.0,0.0,0.0,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761916028162154,0.8333333333333334,0.5,0.1,0.16666666666666669,0.5,0.1,0.16666666666666669,0.5,0.1,0.16666666666666669,0.5,0.1,0.16666666666666669,0.8819159405189291,0.8681818181818182
['programming'],['Debugging Web applications'],0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5
"['digital library interoperability', 'protocols', 'scholarly publications', 'metadata harvesting protocol', 'annotation', 'searching', 'browsing', 'user services']",['searching'],1.0,0.125,0.2222222222222222,8,1,1.0,0.125,0.2222222222222222,1.0,0.125,0.2222222222222222,1.0,0.125,0.2222222222222222,1.0,1.0,1.0,0.125,0.2222222222222222,1.0,0.125,0.2222222222222222,1.0,0.125,0.2222222222222222,1.0,0.125,0.2222222222222222,1.0,1.0
"['digital library', 'metadata', 'professional roles', 'librarians', 'quality assurance', 'peer review']","['Library services', 'Library services', 'instructional resources', 'open community', 'metadata', 'quality assurance', 'peer review', 'professional roles', 'democratization']",0.4444444444444444,0.6666666666666666,0.5333333333333333,6,9,0.25,0.16666666666666666,0.2,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7767280694527353,0.5333333333333333,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.25,0.16666666666666666,0.2,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7767280694527353,0.5333333333333333
"['electronic scholarly communication', 'economics', 'information policy', 'electronic publishing']","['Symbiosis', 'alienation', 'research libraries', 'electronic scholarly communication', 'collaboration', 'publishing', 'economics', 'information policy', 'joint efforts', 'electronic publishing', 'action plan', 'Symbiosis', 'alienation', 'research libraries', 'electronic scholarly communication', 'collaboration', 'publishing', 'economics', 'information policy', 'joint efforts', 'electronic publishing', 'action plan']",0.18181818181818182,1.0,0.3076923076923077,4,22,0.2,0.25,0.22222222222222224,0.4,1.0,0.5714285714285715,0.36363636363636365,1.0,0.5333333333333333,0.684584975495724,0.36363636363636365,0.18181818181818182,1.0,0.3076923076923077,0.2,0.25,0.22222222222222224,0.4,1.0,0.5714285714285715,0.36363636363636365,1.0,0.5333333333333333,0.684584975495724,0.36363636363636365
"['congenial talking philosophers problem', 'computer networks', 'group mutual exclusion', 'distributed systems', 'asynchronous message passing', 'critical section', 'concurrent distributed algorithm']","['computer networks', 'group mutual exclusion', 'CD-jukebox', 'shared memory models', 'message passing', 'distributed systems', 'mutual exclusion', 'asynchronous message passing', 'performance degradation', 'critical section']",0.5,0.7142857142857143,0.588235294117647,7,10,0.4,0.2857142857142857,0.3333333333333333,0.5,0.7142857142857143,0.588235294117647,0.5,0.7142857142857143,0.588235294117647,0.7754153515115039,0.5238095238095238,0.5,0.7142857142857143,0.588235294117647,0.4,0.2857142857142857,0.3333333333333333,0.5,0.7142857142857143,0.588235294117647,0.5,0.7142857142857143,0.588235294117647,0.7754153515115039,0.5238095238095238
"['licensing strategy', 'university libraries', 'university policies', 'document servers', 'research publications', 'scientific information', 'business models']","['Licensing experiences', 'Netherlands', 'National agreements', 'Elsevier Science', 'Kluwer Academic', 'Licensing experiences', 'university libraries', 'Netherlands', 'document servers', 'research publications', 'publishers', 'Elsevier Science', 'Kluwer Academic', 'scientific information', 'new ways of providing information']",0.26666666666666666,0.5714285714285714,0.36363636363636365,7,15,0.0,0.0,0.0,0.375,0.42857142857142855,0.39999999999999997,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.6988683783476456,0.42207792207792205,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.0,0.0,0.0,0.375,0.42857142857142855,0.39999999999999997,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.6988683783476456,0.42207792207792205
"['randomized algorithm', 'expected elementary steps']","['two-process wait-free test-and-set', 'atomic variables', 'finite-state analysis', 'correctness']",0.0,0.0,0.0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333
"['cooperative action', 'consortial purchasing', 'electronic publication']","['Australian university community', 'North America', 'Europe', 'CAUL', 'consortial purchasing', 'publishers', 'Australian university community', 'North America', 'Europe']",0.1111111111111111,0.3333333333333333,0.16666666666666666,3,9,0.2,0.3333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.2,0.3333333333333333,0.25,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556
['collaboration server'],"['Adobe GoLive', 'Web authoring and publishing', 'GUI environment', 'Web authoring and publishing', 'GUI environment', 'workgroup and collaboration server']",0.0,0.0,0.0,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2
"['networking', 'reliability']","['Web performance monitoring', 'networking', 'infrastructure', 'optimal performance', 'reliability', 'designing']",0.3333333333333333,1.0,0.5,2,6,0.4,1.0,0.5714285714285715,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333,0.3333333333333333,1.0,0.5,0.4,1.0,0.5714285714285715,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6754156228475935,0.3333333333333333
"['mechanical models', 'thin layer', 'fast time modulation', 'parametric control', 'waveguiding medium', 'absorbing layer', 'angle of incidence', 'diffraction']","['Absorption', 'nonresonant parametric microstructures', 'small-scale stratification', 'fast time modulation', 'one-dimensional boundary-value problem', 'high-frequency waves', 'technological band', 'waveguiding medium', 'efficient use conditions', 'diffraction of incident waves']",0.2,0.25,0.22222222222222224,8,10,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.6250596305073298,0.425,0.2,0.25,0.22222222222222224,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.2,0.25,0.22222222222222224,0.6250596305073298,0.425
"['joint electronic journal publishing initiative', 'scholarly communication', 'mathematics', 'partnerships', 'economic model', 'scholarly publishing', 'research libraries']","['Project Euclid', 'scholarly publishing', 'electronic journal publishing', 'Cornell University Library', 'Duke University Press', 'partnerships', 'economic model', 'digital libraries']",0.375,0.42857142857142855,0.39999999999999997,7,8,0.2,0.14285714285714285,0.16666666666666666,0.375,0.42857142857142855,0.39999999999999997,0.375,0.42857142857142855,0.39999999999999997,0.7206776733187825,0.494047619047619,0.375,0.42857142857142855,0.39999999999999997,0.2,0.14285714285714285,0.16666666666666666,0.375,0.42857142857142855,0.39999999999999997,0.375,0.42857142857142855,0.39999999999999997,0.7206776733187825,0.494047619047619
"['expression profiling', 'reagent consumption', 'sample loading robots', 'computerized real time data analysis', 'automated microseparation', 'complexation with ethidium bromide', 'real time imaging']","['Rapid microwell polymerase chain reaction', 'ultrathin-layer gel electrophoresis', 'mapping', 'expression profiling', 'minute quantities of reagents', 'sample loading robots', 'submicroliter size PCR reaction', 'integrated scanning laser-induced fluorescence-avalanche photodiode detection', 'conventional slab and capillary gel electrophoresis', 'ethidium bromide']",0.2,0.2857142857142857,0.23529411764705882,7,10,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.2,0.2857142857142857,0.23529411764705882,0.612012300242789,0.39047619047619053,0.2,0.2857142857142857,0.23529411764705882,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.2,0.2857142857142857,0.23529411764705882,0.612012300242789,0.39047619047619053
"['research and innovation', 'research databases']","['Canadian National Site Licensing Project', 'inter-institutional agreement', 'universities', 'research', 'innovation', 'scholarly publications', 'electronic journals', 'research databases', 'science', 'engineering', 'health', 'environmental disciplines', 'licensing accomplishments', 'challenges', 'Canadian National Site Licensing Project', 'inter-institutional agreement', 'universities', 'research', 'innovation', 'scholarly publications', 'electronic journals', 'research databases', 'science', 'engineering', 'health', 'environmental disciplines', 'licensing accomplishments', 'challenges']",0.03571428571428571,0.5,0.06666666666666667,2,28,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.07142857142857142,0.5,0.125,0.39904267480652456,0.10238095238095238,0.03571428571428571,0.5,0.06666666666666667,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.07142857142857142,0.5,0.125,0.39904267480652456,0.10238095238095238
"['electronic journal publishing project', 'environmental sciences', 'intellectual property models']","['BioOne', 'scholarly publishing', 'electronic journal publishing', 'University of Kansas', 'Big 12 Plus Libraries Consortium', 'American Institute of Biological Sciences', 'Allen Press', 'SPARC', 'database', 'full-text society journals', 'environmental sciences', 'intellectual property models']",0.16666666666666666,0.6666666666666666,0.26666666666666666,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5215749633239717,0.18803418803418803,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5215749633239717,0.18803418803418803
"['auditable records', 'downtime', 'external monitoring', 'performance monitoring', 'remote locations', 'periodic reports']","['Reaching for five nines', 'ActiveWatch', 'SiteSeer', 'Web admin', 'uptime', 'RAID', 'clustering', 'load balancing', 'external monitoring', 'Internet connection', 'monitoring', 'custom software', 'remote hosts', 'Mercury Interactive', 'Freshwater Software', 'availability', 'performance monitoring', 'remote locations', 'alerts', 'pager']",0.15,0.5,0.23076923076923075,6,20,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.06666666666666667,0.16666666666666666,0.09523809523809522,0.5203106588504326,0.20543478260869563,0.15,0.5,0.23076923076923075,0.0,0.0,0.0,0.1,0.16666666666666666,0.125,0.06666666666666667,0.16666666666666666,0.09523809523809522,0.5203106588504326,0.20543478260869563
['scholarly publishing'],"['California Digital Library', 'eScholarship program', 'University of California']",0.0,0.0,0.0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4306765580733929,0.25
"['scalability', 'workgroups', 'budgets']","['Microsoft Project 2002', 'Web-based collaboration tools', 'Microsoft Project 2002', 'Web-based collaboration tools', 'scalability', 'OLAP', 'disparate workgroups']",0.14285714285714285,0.3333333333333333,0.2,3,7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.600316524781368,0.3523809523809524,0.14285714285714285,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.600316524781368,0.3523809523809524
"['electronic journals', 'license agreements', 'academic libraries']","['National Electronic Site Licensing Initiative', 'Joint Information Systems Committee']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6
"['electronic publishing', 'electronic books', 'content standards', 'public interest participation']","['Content standards for electronic books', 'OEBF publication structure', 'XML-based specification', 'Content standards', 'OEBF publication structure', 'XML-based specification']",0.0,0.0,0.0,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5433536754396466,0.5,0.16666666666666666,0.25,0.2,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.6702024810692816,0.49107142857142855
"['machine tool thermal error prediction', 'error pattern']","['Support vector machines', 'PC-based open-architecture controller environment', 'Support vector machines', 'machine tool thermal error prediction', 'temperature variation', 'operating conditions', 'error pattern', 'classification', 'prediction', 'PC-based open-architecture controller environment', 'calibration', 'periodic calibration']",0.16666666666666666,1.0,0.2857142857142857,2,12,0.25,0.5,0.3333333333333333,0.25,1.0,0.4,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2,0.16666666666666666,1.0,0.2857142857142857,0.25,0.5,0.3333333333333333,0.25,1.0,0.4,0.2,1.0,0.33333333333333337,0.5571741306624307,0.2
"['consortial purchasing models', 'international library consortia']","['Library consortia', 'International library consortia', 'Common consortial values']",0.0,0.0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.4,0.6995926547001672,0.41666666666666663
"['request for proposal', 'fulfillment']",['RFP'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['fuzzy modeling', 'generalized conjunction operations', 'function approximation', 'tuning', 'approximation performances', 'membership functions']","['Fuzzy modeling', 'generalized conjunction operations', 'parametric conjunction operations', 'function approximation', 'fuzzy models', 'membership functions']",0.5,0.5,0.5,6,6,0.4,0.3333333333333333,0.3636363636363636,0.5,0.5,0.5,0.5,0.5,0.5,0.7874203074791966,0.5833333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.5,0.6,0.8,0.6666666666666666,0.7272727272727272,0.8,0.6666666666666666,0.7272727272727272,0.9224253020711735,0.819047619047619
"['scholarly online books', 'print books', 'costs', 'marketplace arrangements', 'research', 'learning']","['Columbia University Online Books Evaluation Project', 'costs of producing and owning print and online books', 'potential marketplace arrangements', 'Columbia University Online Books Evaluation Project']",0.0,0.0,0.0,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6425958210520417,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6425958210520417,0.6666666666666666
"['distributed system', 'nonreactive behaviour', 'topology', 'dynamic changes', 'optimal quiescence time', 'synchronous network', 'finite state', 'quiescence time', 'unique identifiers', 'proof technique']","['synchronous self-stabilization', 'asymmetry', 'knowledge', 'topology', 'quiescence time', 'finite state', 'unique identifiers']",0.5714285714285714,0.4,0.47058823529411764,10,7,0.4,0.2,0.26666666666666666,0.5714285714285714,0.4,0.47058823529411764,0.5714285714285714,0.4,0.47058823529411764,0.8355227670989733,0.6901098901098901,0.5714285714285714,0.4,0.47058823529411764,0.4,0.2,0.26666666666666666,0.5714285714285714,0.4,0.47058823529411764,0.5714285714285714,0.4,0.47058823529411764,0.8355227670989733,0.6901098901098901
"['survey', 'suppliers', 'publication software packages']","['publishing', 'CM', 'annual survey']",0.0,0.0,0.0,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508095940041027,0.5
"['health care', 'strategy']","['Simple minds', 'UK NHS IT programme', 'Simple minds', 'LSB', 'RSB', 'UK NHS IT programme']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333
"['teachers', 'advanced computer multimedia program', 'new technologies', 'local culture', 'regional state university', 'computer multimedia', 'local cultural heritage']","['Project-based learning', 'teachers', 'Cajun culture', 'computer multimedia', 'Inc.', 'legacy', 'microcomputers', 'new technologies', 'regional state university', 'Louisiana', 'school teachers', 'Inc.']",0.3333333333333333,0.5714285714285714,0.4210526315789474,7,12,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.6988683783476456,0.42207792207792205,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.6988683783476456,0.42207792207792205
"['archivists', 'cultural changes', 'labor unions', 'union leadership', 'union members', 'union funding', 'labor archival programs', 'union cooperation', 'obsolete deposit agreements', 'union offices', 'institutional cultures', 'union bureaucracy', 'internal dynamics', 'large academic libraries', 'collective voice']",[],0,0.0,0.0,15,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['traffic noise transmission', 'open window', 'rectangular room', 'sound pressure', 'traffic noise prediction methods', 'mode coupling theory', 'wave theory']","['open window', 'rectangular room', 'high-rise buildings', 'low-frequency components', 'traffic noise prediction methods', 'wave theory', 'mode coupling theory']",0.7142857142857143,0.7142857142857143,0.7142857142857143,7,7,0.6,0.42857142857142855,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.883745564085154,0.7324263038548753,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6,0.42857142857142855,0.5,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.883745564085154,0.7324263038548753
"['linear extensions', 'electronic descriptors', 'modeled order', 'end points']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['formal model', 'computing with words', 'fuzzy automata', 'fuzzy subsets', 'input alphabet', 'extension principle']","['classical automata', 'fuzzy automata', 'uncertainty', 'vagueness', 'computing with values', 'computing with words', 'extension principle']",0.42857142857142855,0.5,0.4615384615384615,6,7,0.2,0.16666666666666666,0.1818181818181818,0.42857142857142855,0.5,0.4615384615384615,0.42857142857142855,0.5,0.4615384615384615,0.7458248951998783,0.5142857142857142,0.42857142857142855,0.5,0.4615384615384615,0.2,0.16666666666666666,0.1818181818181818,0.42857142857142855,0.5,0.4615384615384615,0.42857142857142855,0.5,0.4615384615384615,0.7458248951998783,0.5142857142857142
"['circuit models', 'parameter estimation', 'frequency response', 'series resistance', 'linear regression', 'lossy inductance', 'lossless inductor']","['Loudspeaker voice-coil inductance losses', 'circuit models', 'parameter estimation', 'effect on frequency response', 'series resistance', 'flux', 'MMF', 'core', 'small-signal operation', 'lossless inductor', 'resistor', 'linear regression technique', 'model parameters', 'SPICE example', 'frequency response', 'Loudspeaker voice-coil inductance losses', 'circuit models', 'parameter estimation', 'effect on frequency response', 'series resistance', 'flux', 'MMF', 'core', 'small-signal operation', 'lossless inductor', 'resistor', 'linear regression technique', 'model parameters', 'SPICE example', 'frequency response']",0.16666666666666666,0.7142857142857143,0.2702702702702703,7,30,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.3333333333333333,0.7142857142857143,0.4545454545454545,0.6702160298031817,0.35574229691876746,0.16666666666666666,0.7142857142857143,0.2702702702702703,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.3333333333333333,0.7142857142857143,0.4545454545454545,0.6702160298031817,0.35574229691876746
