Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['radio engineering', 'frequency response', 'statistical analysis']","['Allan variance', 'fractal Brownian motion', 'radio engineering', 'frequency response', 'metrology']",0.4,0.6666666666666666,0.5,3,5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335
"['data corruption', 'dropout', 'motivational confounding', 'personal information', 'unprotected directories']","['Internet', 'psychological', 'experimenting', 'data', 'corruption', 'participants', 'dropout', 'motivation', 'confounding', 'personal', 'information', 'techniques', 'tools', 'directories', 'access', 'data', 'structure', 'technical', 'variance', 'form']",0.05,0.2,0.08000000000000002,5,20,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.06666666666666667,0.2,0.1,0.42382846105667443,0.18443935926773455,0.05,0.2,0.08000000000000002,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.06666666666666667,0.2,0.1,0.42382846105667443,0.18443935926773455
"['polynomial equations', 'constructive system embedding']","['Polynomial equations', 'Bezout matrix', 'Euclidean algorithm', 'System embedding']",0.0,0.0,0.0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325
"['serviceability recovery', 'complex structure systems', 'ships', 'hardware components']",['Automation'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['transport nets', 'heterogeneous territory', 'transport routes', 'terminal points', 'branch points', 'stepwise optimization algorithm', 'adjacency matrix']","['transport', 'network', 'heterogeneous', 'territory', 'terminal points', 'branch points', 'optimization', 'algorithm', 'minimal-cost', 'routes', 'adjacency matrix']",0.2727272727272727,0.42857142857142855,0.33333333333333326,7,11,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.6470791212830274,0.38354978354978353,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.6470791212830274,0.38354978354978353
"['remote management', 'intranets', 'remote staff', 'organizations', 'companies', 'managers', 'remoteness']","['Computer-mediated communication', 'remote management', 'intranets', 'e-mails', 'remote staff', 'communication', 'isolation', 'remoteness', 'frustration', 'disidentification', 'shared understanding', 'company goals', 'management']",0.3076923076923077,0.5714285714285714,0.4,7,13,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.3076923076923077,0.5714285714285714,0.4,0.6592691325343927,0.36332417582417587,0.38461538461538464,0.7142857142857143,0.5,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.38461538461538464,0.7142857142857143,0.5,0.7052566392222317,0.40805860805860805
"['power industry', 'key performers', 'knowledge management']","['Knowledge management', 'power industry', 'electrical power', 'key performers', 'Eskom', 'computer-based programme']",0.3333333333333333,0.6666666666666666,0.4444444444444444,3,6,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651,0.5,1.0,0.6666666666666666,0.6,1.0,0.7499999999999999,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7754047970020513,0.5
"['psychological research', 'social implications', 'psychology', 'organizational implications', 'group processes', 'methodological issues']","['Psychology', 'Internet', 'research', 'computers', 'design', 'development', 'computer systems', 'International Conference', 'methodological issues', 'group processes', 'organizational implications', 'social implications', 'Internet use']",0.3076923076923077,0.6666666666666666,0.42105263157894735,6,13,0.0,0.0,0.0,0.2,0.3333333333333333,0.25,0.3076923076923077,0.6666666666666666,0.42105263157894735,0.6517360982423498,0.3384615384615385,0.38461538461538464,0.8333333333333334,0.5263157894736842,0.2,0.16666666666666666,0.1818181818181818,0.3,0.5,0.37499999999999994,0.38461538461538464,0.8333333333333334,0.5263157894736842,0.7007434895690982,0.39194139194139194
"['structural identification', 'human factor']","['structural identification', 'human factor', 'mathematical problem', 'new approach']",0.5,1.0,0.6666666666666666,2,4,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5
"['reliability estimation', 'architecture', 'event graph model']","['Fault-tolerant', 'computer-aided control systems', 'multiversion-threshold adaptation', 'adaptation methods', 'reliability estimation', 'architecture', 'multiversion majority-redundant', 'software failures', 'event graph model']",0.3333333333333333,1.0,0.5,3,9,0.2,0.3333333333333333,0.25,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.3333333333333333,0.25,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333
"['fuzzy logic adaptation circuit', 'control systems', 'deformable space vehicles', 'discreteness period', 'stability', 'elastic structural vibrations', 'digital modeling']","['adaptation circuit', 'control systems', 'deformable space vehicles', 'discreteness period', 'stability', 'quality of control', 'elastic structural vibrations', 'digital modeling']",0.75,0.8571428571428571,0.7999999999999999,7,8,0.8,0.5714285714285714,0.6666666666666666,0.75,0.8571428571428571,0.7999999999999999,0.75,0.8571428571428571,0.7999999999999999,0.8977813926759097,0.753968253968254,0.75,0.8571428571428571,0.7999999999999999,0.8,0.5714285714285714,0.6666666666666666,0.75,0.8571428571428571,0.7999999999999999,0.75,0.8571428571428571,0.7999999999999999,0.8977813926759097,0.753968253968254
"['optimal control algorithm', 'reachability set approximation', 'linearization', 'terminal functional', 'variational system', 'regularization', 'sequential refinement method', 'local approximation', 'relaxation properties']","['optimal control', 'reachability set', 'linearization', 'terminal functional', 'control system', 'variational system', 'regularization', 'sequential refinement', 'local approximation', 'reduction']",0.5,0.5555555555555556,0.5263157894736842,9,10,0.4,0.2222222222222222,0.2857142857142857,0.5,0.5555555555555556,0.5263157894736842,0.5,0.5555555555555556,0.5263157894736842,0.7849506726898818,0.5634920634920635,0.5,0.5555555555555556,0.5263157894736842,0.4,0.2222222222222222,0.2857142857142857,0.5,0.5555555555555556,0.5263157894736842,0.5,0.5555555555555556,0.5263157894736842,0.7849506726898818,0.5634920634920635
"['mass communication', 'online mobilization', 'collective action', 'antiauthoritarian ideology', 'group memberships', 'social identities', 'online survey']","['Collective action', 'Internet', 'mass communication', 'online mobilization', 'social movements', 'social identities', 'online survey', 'offline action', 'social involvement']",0.4444444444444444,0.5714285714285714,0.5,7,9,0.4,0.2857142857142857,0.3333333333333333,0.4444444444444444,0.5714285714285714,0.5,0.4444444444444444,0.5714285714285714,0.5,0.7501738995723631,0.503968253968254,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.6,0.42857142857142855,0.5,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.8058318099809044,0.5786435786435786
"['business', 'global manufacturing companies']","['Virtual engineering office', 'global manufacturing companies', 'engineering collaboration', 'Latin America', 'Europe', 'Asia', 'global operations', 'high-performance', 'real-time collaboration', 'CAD system']",0.1,0.5,0.16666666666666669,2,10,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.1,0.5,0.16666666666666669,0.44962014939893336,0.14090909090909093,0.1,0.5,0.16666666666666669,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.1,0.5,0.16666666666666669,0.44962014939893336,0.14090909090909093
"['discrete manufacturing', 'consumer goods', 'core competencies']","['enterprise', 'solutions', 'discrete', 'manufacturing', 'consumer goods', 'core competencies', 'outsourcing', 'production', 'order entry', 'delivery', 'suppliers', 'subsuppliers', 'producers', 'customers', 'collaborative approach', 'order-driven planning', 'scheduling', 'inventories', 'working capital', 'throughput']",0.1,0.6666666666666666,0.1739130434782609,3,20,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.4356176738600307,0.1142857142857143,0.1,0.6666666666666666,0.1739130434782609,0.2,0.3333333333333333,0.25,0.2,0.6666666666666666,0.30769230769230765,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.4356176738600307,0.1142857142857143
"['realistic raindrops', 'mean effective radius', 'gravity', 'interpolation', 'operating frequencies', 'computer program']","['raindrops', 'T-matrix method', 'nonlinear fitting', 'computer program', 'realistic raindrops', 'Pruppacher and Pitter', 'effective radius', 'frequencies', 'polarizations', 'temperatures', 'curve fitting', 'interpolation', 'computational time', 'operating frequencies']",0.2857142857142857,0.6666666666666666,0.4,6,14,0.4,0.3333333333333333,0.3636363636363636,0.2,0.3333333333333333,0.25,0.2857142857142857,0.6666666666666666,0.4,0.6348274327922466,0.31547619047619047,0.2857142857142857,0.6666666666666666,0.4,0.4,0.3333333333333333,0.3636363636363636,0.2,0.3333333333333333,0.25,0.2857142857142857,0.6666666666666666,0.4,0.6348274327922466,0.31547619047619047
"['building infrastructure', 'redundant power supply', 'redundant air conditioning', 'security system']","['data center', 'consolidation', 'bankruptcy', 'telecommunication', 'data technology', 'communication technology', 'infrastructure', 'power supply', 'air conditioning', 'security system', 'redundant']",0.09090909090909091,0.25,0.13333333333333333,4,11,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.09090909090909091,0.25,0.13333333333333333,0.4790958732483987,0.237012987012987,0.09090909090909091,0.25,0.13333333333333333,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.09090909090909091,0.25,0.13333333333333333,0.4790958732483987,0.237012987012987
"['mail sorting center', 'robotic containerization system']","['containerization', 'mail sorting', 'machine tending', 'material handling', 'picking', 'packing', 'painting', 'palletizing', 'assembly', 'ABB', 'USPS', 'United States Postal Service', 'distribution center', 'Columbus', 'Ohio']",0.0,0.0,0.0,2,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970471337747479,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970471337747479,0.11764705882352941
"['manufacturing expertise', 'car production line', 'production', 'cost efficiency']","['Robotic solutions', 'car windshield assembly', 'manufacturing expertise', 'crystal-clear visibility', 'perfect fit', 'car production line', 'glass sheets', 'vinyl interlayer', 'laminated windshields', 'automatic assembly', 'Compact Assembling System', 'ABB', 'production']",0.23076923076923078,0.75,0.3529411764705882,4,13,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945,0.23076923076923078,0.75,0.3529411764705882,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945
"['spectral characteristics', 'bounded time interval', 'linear dynamic systems', 'standard dynamic blocks', 'transcendental characteristic equations', 'partial spectra', 'singular functions', 'frequency characteristic']","['Spectral characteristics', 'linear systems', 'bounded time interval', 'dynamic systems', 'dynamic blocks', 'transcendental characteristic equations', 'partial spectra', 'singular functions']",0.5,0.5,0.5,8,8,0.2,0.125,0.15384615384615385,0.5,0.5,0.5,0.5,0.5,0.5,0.7881715309240515,0.5833333333333333,0.625,0.625,0.625,0.4,0.25,0.3076923076923077,0.625,0.625,0.625,0.625,0.625,0.625,0.8448167617522617,0.6633522727272727
"['interpolation properties', 'intuitionistic modal logics']","['intuitionistic modal logics', 'Beth property', 'interpolation', 'boolean case', 'algebraic properties']",0.2,0.5,0.28571428571428575,2,5,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666
"['multistep control processes', 'upper estimate', 'optimal control']","['Reachability', 'multistep control processes', 'optimal control']",0.6666666666666666,0.6666666666666666,0.6666666666666666,3,3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8687740131672141,0.6944444444444444,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8687740131672141,0.6944444444444444
"['generalized confidence sets', 'statistically indeterminate random vector', 'distribution parameters', 'normally distributed random vector']","['confidence sets', 'random vector', 'statistically indeterminate', 'distribution parameters', 'estimation', 'generalized confidence sets', 'mean value']",0.2857142857142857,0.5,0.36363636363636365,4,7,0.2,0.25,0.22222222222222224,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506,0.2857142857142857,0.5,0.36363636363636365,0.2,0.25,0.22222222222222224,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506
['technical infrastructure'],"['Industrial', 'IT', 'performance', 'buildings', 'ABB', 'technical infrastructure', 'end-user', 'processes', 'systems', 'office', 'meeting', 'hotel', 'guest', 'hospital', 'patient', 'manufacturing', 'automotive', 'industry']",0.05555555555555555,1.0,0.10526315789473684,1,18,0.0,0.0,0.0,0.1,1.0,0.18181818181818182,0.06666666666666667,1.0,0.125,0.3656233288925999,0.05555555555555555,0.05555555555555555,1.0,0.10526315789473684,0.0,0.0,0.0,0.1,1.0,0.18181818181818182,0.06666666666666667,1.0,0.125,0.3732830003941271,0.058823529411764705
"['network security', 'international standards', 'business risk management', 'microcomputer', 'personal computer', 'education', 'information systems management']","['international standards', 'IT product', 'system manufacturers', 'suppliers', 'IS 15408', 'business risk management', 'IS 17799', 'microcomputer', 'personal computer', 'mainframe era', 'MULTICS', 'education', 'information systems', 'national', 'international', 'Web', 'Internet', 'information services', 'fourth generation', 'computer professionals', 'information systems management', 'control']",0.2727272727272727,0.8571428571428571,0.41379310344827586,7,22,0.2,0.14285714285714285,0.16666666666666666,0.4,0.5714285714285714,0.47058823529411764,0.3333333333333333,0.7142857142857143,0.4545454545454545,0.621117509193433,0.277244494635799,0.2727272727272727,0.8571428571428571,0.41379310344827586,0.2,0.14285714285714285,0.16666666666666666,0.4,0.5714285714285714,0.47058823529411764,0.3333333333333333,0.7142857142857143,0.4545454545454545,0.621117509193433,0.277244494635799
['condition monitoring'],"['robot', 'condition', 'monitoring', 'maintenance', 'productivity', 'ABB', 'S4-family', 'controller', 'process', 'know-how', 'unplanned', 'stops', 'reliability', 'centered', 'maintenance', 'LRB', 'RCM', 'RRB']",0.0,0.0,0.0,1,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23540891336663794,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23540891336663794,0.05555555555555555
"['discrete manufacturing', 'challenges', 'automobile factory', 'technology revolution', 'production practices', 'trends']","['manufacturing', 'technology', 'industry', 'production', 'business', 'integration', 'environmental friendliness', 'information']",0.0,0.0,0.0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016795429249736,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5016795429249736,0.42857142857142855
"['press shops', 'manufacturing efficiency', 'automation', 'software solutions', 'supply chain']","['Globalization', 'manufacturing', 'efficiency', 'competitive advantage', 'integrated solutions', 'value chain', 'demand', 'production', 'automation', 'IT', 'software solutions', 'press shops', 'Industrial IT architecture']",0.23076923076923078,0.6,0.33333333333333337,5,13,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.23076923076923078,0.6,0.33333333333333337,0.5907550958540527,0.27179487179487183,0.23076923076923078,0.6,0.33333333333333337,0.0,0.0,0.0,0.1,0.2,0.13333333333333333,0.23076923076923078,0.6,0.33333333333333337,0.5907550958540527,0.27179487179487183
"['security crisis management', 'security event', 'firewall log', 'corporate crisis management']","['security crisis management', 'crisis management', 'security event', 'corporate crisis management', 'firewall log']",0.8,1.0,0.888888888888889,4,5,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.9208156945822442,0.8,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.8,1.0,0.888888888888889,0.9208156945822442,0.8
"['best solutions', 'optimization', 'finite sets', 'network reconstruction', 'complexity']","['optimization', 'finite sets', 'network reconstruction', 'extremal problem', 'throughput', 'reconstruction costs']",0.5,0.6,0.5454545454545454,5,6,0.6,0.6,0.6,0.5,0.6,0.5454545454545454,0.5,0.6,0.5454545454545454,0.780452185474883,0.55,0.5,0.6,0.5454545454545454,0.6,0.6,0.6,0.5,0.6,0.5454545454545454,0.5,0.6,0.5454545454545454,0.780452185474883,0.55
"['control system', 'feedback circuit']","['Stabilization', 'linear object', 'frequency-modulated', 'pulsed signals', 'control system', 'unstable', 'continuous', 'linear', 'pulse-frequency modulator', 'feedback circuit', 'boundedness']",0.18181818181818182,1.0,0.3076923076923077,2,11,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182,0.18181818181818182,1.0,0.3076923076923077,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182
"['information technology investments', 'technology managers', 'information requirements', 'risks factors', 'evaluation categories', 'selection decision', 'tradeoffs', 'decision maker', 'analytic hierarchy process', 'goal programming methodology', 'mixed integer constraints', 'goal target values', 'information technology alternatives', 'pairwise comparison mechanisms', 'intangible benefits']","['information technology', 'evaluation', 'investment', 'technology managers', 'benefits', 'risks', 'intangible benefits', 'tangible benefits', 'strategic implications', 'goal programming', 'analytic hierarchy process', 'AHP', 'goal target values', 'pairwise comparison']",0.2857142857142857,0.26666666666666666,0.2758620689655172,15,14,0.2,0.06666666666666667,0.1,0.2,0.13333333333333333,0.16,0.2857142857142857,0.26666666666666666,0.2758620689655172,0.7035343829959483,0.5161904761904762,0.2857142857142857,0.26666666666666666,0.2758620689655172,0.2,0.06666666666666667,0.1,0.2,0.13333333333333333,0.16,0.2857142857142857,0.26666666666666666,0.2758620689655172,0.7035343829959483,0.5161904761904762
"['system embedding', 'multivariable linear systems', 'matrix transfer functions', 'state vector']","['System embedding', 'control', 'reduced observer', 'multivariable linear systems', 'matrix transfer functions', 'state vector', 'control input']",0.42857142857142855,0.75,0.5454545454545454,4,7,0.4,0.5,0.4444444444444445,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714,0.5714285714285714,1.0,0.7272727272727273,0.6,0.75,0.6666666666666665,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714
"['privacy abuse', 'customer list', 'privacy policy', 'disclosure']","['privacy', 'dotcom', 'companies', 'failures', 'customer', 'list', 'personal', 'data', 'asset', 'purchaser', 'commercial', 'concerns']",0.0,0.0,0.0,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39555574850009045,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39555574850009045,0.25
"['historical analysis', 'strategic analysis', 'computer industry', 'government research', 'development spending', 'technology strategy', 'new product innovation', 'competition', 'parallel computing architectures']","['high-end computing', 'technological change', 'computer industry', 'government research', 'development spending', 'technology strategy', 'new product innovation', 'parallel computing architectures']",0.75,0.6666666666666666,0.7058823529411765,9,8,0.6,0.3333333333333333,0.42857142857142855,0.75,0.6666666666666666,0.7058823529411765,0.75,0.6666666666666666,0.7058823529411765,0.9011966390144255,0.7727272727272727,0.75,0.6666666666666666,0.7058823529411765,0.6,0.3333333333333333,0.42857142857142855,0.75,0.6666666666666666,0.7058823529411765,0.75,0.6666666666666666,0.7058823529411765,0.9011966390144255,0.7727272727272727
"['optimisation techniques', 'trade mark infringement', 'passing off']","['Reed', 'optimisation', 'techniques', 'Web sites', 'trade mark', 'infringement', 'passing off', 'judgment', 'case']",0.1111111111111111,0.3333333333333333,0.16666666666666666,3,9,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.48839215964002813,0.21885521885521886
"['information security policy', 'international information security standards']","['information security', 'policy', 'controls', 'direction-giving', 'guidance', 'organisation']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25
"['virus', 'compressed graphic images']","['Win32.Perrun', 'virus', 'JPEG', 'executable code', 'infect', 'compressed graphic images', 'spread', 'affect', 'alter']",0.2222222222222222,1.0,0.3636363636363636,2,9,0.2,0.5,0.28571428571428575,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222,0.2222222222222222,1.0,0.3636363636363636,0.2,0.5,0.28571428571428575,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222
"['prescribed behaviour', 'free product', 'ultraproducts', 'homomorphic images', 'cardinal invariants']","['Boolean algebras', 'free product', 'ZFC', 'pcf', 'ultraproducts', 'cardinalities', 'topological density', 'homomorphic images', 'topology', 'closed subspaces', 'cardinal invariants', 'inequalities', 'depth']",0.3076923076923077,0.8,0.4444444444444444,5,13,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756,0.3076923076923077,0.8,0.4444444444444444,0.4,0.4,0.4000000000000001,0.3,0.6,0.4,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756
"['robotic tending systems', 'metal cabinets', 'feasibility study']","['robotics', 'automation', 'offline programming', 'simulation', 'CAD', 'robotic tending systems', 'metal cabinets', 'desktop computers', 'feasibility study', 'high-volume production', 'semiskilled operators', 'software tool']",0.25,1.0,0.4,3,12,0.0,0.0,0.0,0.3,1.0,0.4615384615384615,0.25,1.0,0.4,0.597478686196872,0.25,0.25,1.0,0.4,0.0,0.0,0.0,0.3,1.0,0.4615384615384615,0.25,1.0,0.4,0.597478686196872,0.25
"['client expectations', 'business environment', 'information systems', 'law firms']","['IT', 'law firms', 'competitiveness', 'client expectations', 'business environment', 'information systems', 'staff', 'clients', 'business partners', 'PA Consulting', 'survey']",0.36363636363636365,1.0,0.5333333333333333,4,11,0.6,0.75,0.6666666666666665,0.4,1.0,0.5714285714285715,0.36363636363636365,1.0,0.5333333333333333,0.684584975495724,0.36363636363636365,0.36363636363636365,1.0,0.5333333333333333,0.6,0.75,0.6666666666666665,0.4,1.0,0.5714285714285715,0.36363636363636365,1.0,0.5333333333333333,0.684584975495724,0.36363636363636365
['legal framework'],"['Electronic signatures', 'e-commerce', 'EU', 'Government', 'legal framework', 'Electronic Signatures Regulations 2002', 'European Electronic Signatures Directive', 'Certification Service Providers', 'CSPs']",0.1111111111111111,1.0,0.19999999999999998,1,9,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111,0.1111111111111111,1.0,0.19999999999999998,0.2,1.0,0.33333333333333337,0.1111111111111111,1.0,0.19999999999999998,0.1111111111111111,1.0,0.19999999999999998,0.4727216124189397,0.1111111111111111
['dynamic game problems'],"['non-cooperative games', 'equilibrium', 'proposal', 'dynamic game', 'game problems']",0.0,0.0,0.0,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666
"['drugs', 'distress', 'online publishers']","['Naomi Campbell', 'Data Protection Act', 'Mirror Group Newspapers', 'breach', 'damage', 'distress', 'online publishers', 'Field Fisher Waterhouse']",0.25,0.6666666666666666,0.36363636363636365,3,8,0.0,0.0,0.0,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778,0.25,0.6666666666666666,0.36363636363636365,0.0,0.0,0.0,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778
['quantum computers'],"['solids', 'technology', 'quantum computers', 'solid-state devices', 'lab experiments', 'practical devices']",0.16666666666666666,1.0,0.2857142857142857,1,6,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666
"['wearable computing', 'speech input', 'speech recognition', 'speech interfaces']","['speech input', 'wearable computing', 'speech recognition', 'interface designers', 'input mechanism', 'limited speech interfaces', 'general contexts']",0.42857142857142855,0.75,0.5454545454545454,4,7,0.6,0.75,0.6666666666666665,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714,0.42857142857142855,0.75,0.5454545454545454,0.6,0.75,0.6666666666666665,0.42857142857142855,0.75,0.5454545454545454,0.42857142857142855,0.75,0.5454545454545454,0.7318094005429143,0.4464285714285714
"['mobile computing', 'smart phone', 'design competitions']","['Mobile computing', 'Killer app', 'Design competitions', 'University of Florida', 'Motorola']",0.0,0.0,0.0,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335
